,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
154,-9.992007221626409e-16,2.220446049250313e-15,0.0,-1.1102230246251565e-16,1.7763568394002505e-15,2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
155,-2.7755575615628914e-15,1.021405182655144e-14,-1.0658141036401503e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,-7.105427357601002e-15,0.0,-4.440892098500626e-15,-3.552713678800501e-15
156,6.328271240363392e-15,-1.2878587085651816e-14,0.0,-1.1102230246251565e-16,0.0,2.6201263381153694e-14,-7.105427357601002e-15,0.0,0.0,3.552713678800501e-15
157,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-15,-7.105427357601002e-15,3.552713678800501e-15,-8.881784197001252e-16,0.0
158,-9.992007221626409e-16,0.0,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,2.6201263381153694e-14,0.0,0.0,8.881784197001252e-16,0.0
159,-9.992007221626409e-16,0.0,5.684341886080802e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,-2.842170943040401e-14,-8.881784197001252e-16,0.0
160,7.771561172376096e-16,1.021405182655144e-14,0.0,-1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,-4.440892098500626e-15,0.0
161,-9.992007221626409e-16,-3.552713678800501e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15
162,-9.992007221626409e-16,-2.6645352591003757e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,0.0,0.0
163,-9.992007221626409e-16,3.552713678800501e-15,3.552713678800501e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,7.105427357601002e-15,0.0,4.440892098500626e-15,0.0
164,7.771561172376096e-16,0.0,7.105427357601002e-15,1.1102230246251565e-16,0.0,1.3322676295501878e-15,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15
165,-9.992007221626409e-16,2.220446049250313e-15,0.0,-1.1102230246251565e-16,0.0,1.3322676295501878e-15,0.0,0.0,0.0,0.0
166,-9.992007221626409e-16,4.440892098500626e-16,0.0,-1.1102230246251565e-16,-1.7763568394002505e-15,-4.440892098500626e-16,-1.4210854715202004e-14,0.0,-8.881784197001252e-16,3.552713678800501e-15
167,-9.992007221626409e-16,4.440892098500626e-16,0.0,-1.1102230246251565e-16,0.0,-4.440892098500626e-16,-3.552713678800501e-15,0.0,0.0,0.0
168,-9.992007221626409e-16,3.1086244689504383e-15,-3.552713678800501e-15,1.1102230246251565e-16,0.0,1.3322676295501878e-15,7.105427357601002e-15,0.0,8.881784197001252e-16,0.0
169,-9.992007221626409e-16,2.6645352591003757e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,1.3322676295501878e-15,0.0,0.0,4.440892098500626e-15,0.0
170,-9.992007221626409e-16,3.552713678800501e-15,3.552713678800501e-15,-1.1102230246251565e-16,0.0,-4.440892098500626e-16,0.0,0.0,4.440892098500626e-15,0.0
171,-9.992007221626409e-16,-1.7763568394002505e-15,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,-4.440892098500626e-16,0.0,0.0,8.881784197001252e-16,0.0
172,-9.992007221626409e-16,-1.3322676295501878e-15,-7.105427357601002e-15,1.1102230246251565e-16,0.0,-4.440892098500626e-16,0.0,0.0,0.0,0.0
173,-9.992007221626409e-16,1.7763568394002505e-15,-1.0658141036401503e-14,-1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,0.0,-3.552713678800501e-15
174,-4.551914400963142e-15,2.6645352591003757e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,4.884981308350689e-15,0.0,0.0,8.881784197001252e-16,0.0
175,2.55351295663786e-15,7.105427357601002e-15,0.0,1.1102230246251565e-16,1.7763568394002505e-15,2.220446049250313e-15,0.0,-1.0658141036401503e-14,-2.6645352591003757e-15,0.0
176,-9.992007221626409e-16,7.105427357601002e-15,1.0658141036401503e-14,1.1102230246251565e-16,0.0,2.6201263381153694e-14,0.0,0.0,8.881784197001252e-16,0.0
177,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,0.0,-8.881784197001252e-16,3.552713678800501e-15
178,7.771561172376096e-16,0.0,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,-7.105427357601002e-15,0.0,2.6645352591003757e-15,3.552713678800501e-15
179,7.882583474838611e-15,0.0,-7.105427357601002e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,7.105427357601002e-15,4.440892098500626e-15,0.0
180,7.771561172376096e-16,0.0,-4.973799150320701e-14,1.1102230246251565e-16,0.0,2.6201263381153694e-14,0.0,0.0,-2.6645352591003757e-15,0.0
181,-9.992007221626409e-16,7.105427357601002e-15,0.0,1.1102230246251565e-16,0.0,2.6201263381153694e-14,0.0,-3.552713678800501e-14,-8.881784197001252e-16,0.0
182,-9.992007221626409e-16,-7.105427357601002e-15,5.684341886080802e-14,1.1102230246251565e-16,0.0,-5.906386491005833e-14,-7.105427357601002e-15,-2.842170943040401e-14,-8.881784197001252e-16,0.0
183,7.771561172376096e-16,0.0,-5.684341886080802e-14,1.1102230246251565e-16,0.0,1.199040866595169e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
184,-2.7755575615628914e-15,-7.105427357601002e-15,-2.842170943040401e-14,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,-1.4210854715202004e-14,-8.881784197001252e-16,0.0
185,-2.7755575615628914e-15,0.0,-1.0658141036401503e-14,1.1102230246251565e-16,0.0,-4.884981308350689e-15,0.0,0.0,-4.440892098500626e-15,0.0
186,-4.551914400963142e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,-8.881784197001252e-16,0.0
187,-4.551914400963142e-15,0.0,3.552713678800501e-14,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,0.0,-8.881784197001252e-16,0.0
188,-9.992007221626409e-16,0.0,-3.552713678800501e-14,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,0.0,-8.881784197001252e-16,0.0
189,-9.992007221626409e-16,0.0,-1.0658141036401503e-14,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,0.0,-8.881784197001252e-16,0.0
190,-9.992007221626409e-16,0.0,7.105427357601002e-15,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,0.0,-8.881784197001252e-16,0.0
191,-9.992007221626409e-16,-3.552713678800501e-15,-3.552713678800501e-15,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,0.0,-8.881784197001252e-16,0.0
192,7.771561172376096e-16,5.329070518200751e-15,0.0,1.1102230246251565e-16,3.552713678800501e-15,-4.884981308350689e-15,0.0,0.0,-8.881784197001252e-16,0.0
193,-9.992007221626409e-16,-1.7763568394002505e-15,0.0,1.1102230246251565e-16,1.7763568394002505e-15,4.440892098500626e-16,0.0,0.0,1.7763568394002505e-15,0.0
194,-9.992007221626409e-16,0.0,-7.105427357601002e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,0.0,0.0
195,-4.551914400963142e-15,-8.881784197001252e-16,-7.105427357601002e-15,1.1102230246251565e-16,0.0,1.3322676295501878e-15,0.0,0.0,0.0,0.0
196,-9.992007221626409e-16,-1.7763568394002505e-15,-7.105427357601002e-15,1.1102230246251565e-16,0.0,-1.3322676295501878e-15,0.0,0.0,-8.881784197001252e-16,0.0
197,-9.992007221626409e-16,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,0.0,0.0,0.0
198,-9.992007221626409e-16,-3.1086244689504383e-15,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,-8.881784197001252e-16,0.0
199,-4.551914400963142e-15,0.0,-3.552713678800501e-15,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,7.105427357601002e-15,8.881784197001252e-16,0.0
200,-9.992007221626409e-16,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,3.552713678800501e-15,8.881784197001252e-16,0.0
201,-6.328271240363392e-15,7.105427357601002e-15,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,4.440892098500626e-15,0.0
202,-9.992007221626409e-16,7.105427357601002e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,2.6645352591003757e-15,0.0
203,-9.992007221626409e-16,-2.842170943040401e-14,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,-7.105427357601002e-15,8.881784197001252e-16,0.0
204,7.882583474838611e-15,7.105427357601002e-15,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,2.1316282072803006e-14,0.0,2.6645352591003757e-15,0.0
205,-8.104628079763643e-15,0.0,5.684341886080802e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,7.105427357601002e-15,0.0,-2.6645352591003757e-15,-3.552713678800501e-15
206,-4.551914400963142e-15,0.0,0.0,1.1102230246251565e-16,1.7763568394002505e-15,-2.220446049250313e-15,-7.105427357601002e-15,0.0,-8.881784197001252e-16,-3.552713678800501e-15
207,7.882583474838611e-15,7.105427357601002e-15,5.684341886080802e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,2.6645352591003757e-15,-3.552713678800501e-15
208,-4.551914400963142e-15,-1.7763568394002505e-15,-1.4210854715202004e-14,1.1102230246251565e-16,1.7763568394002505e-15,-2.220446049250313e-15,0.0,0.0,-8.881784197001252e-16,-3.552713678800501e-15
209,-2.7755575615628914e-15,-3.552713678800501e-15,0.0,1.1102230246251565e-16,0.0,-2.6201263381153694e-14,0.0,-7.105427357601002e-15,8.881784197001252e-16,0.0
210,-4.551914400963142e-15,0.0,5.684341886080802e-14,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,-7.993605777301127e-15,0.0,0.0
211,-9.992007221626409e-16,0.0,2.842170943040401e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,3.552713678800501e-15,-8.881784197001252e-16,0.0
212,-9.992007221626409e-16,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,1.199040866595169e-14,0.0,-3.552713678800501e-15,0.0,0.0
213,-2.7755575615628914e-15,-3.552713678800501e-15,4.263256414560601e-14,1.1102230246251565e-16,0.0,-1.199040866595169e-14,0.0,7.105427357601002e-15,0.0,0.0
214,-9.992007221626409e-16,8.881784197001252e-16,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,3.552713678800501e-15,0.0,0.0
215,-9.992007221626409e-16,0.0,-3.552713678800501e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,0.0,0.0
216,-9.992007221626409e-16,0.0,7.105427357601002e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,0.0,0.0
217,-9.992007221626409e-16,1.7763568394002505e-15,1.4210854715202004e-14,1.1102230246251565e-16,4.440892098500626e-16,-1.3322676295501878e-15,-8.881784197001252e-16,0.0,-8.881784197001252e-16,0.0
218,-9.992007221626409e-16,-8.881784197001252e-16,-7.105427357601002e-15,1.1102230246251565e-16,4.440892098500626e-16,1.3322676295501878e-15,0.0,0.0,0.0,0.0
219,-9.992007221626409e-16,0.0,1.7763568394002505e-15,1.1102230246251565e-16,0.0,-4.440892098500626e-16,0.0,0.0,0.0,0.0
220,-9.992007221626409e-16,0.0,7.105427357601002e-15,1.1102230246251565e-16,0.0,-4.440892098500626e-16,0.0,0.0,0.0,0.0
221,-9.992007221626409e-16,-7.105427357601002e-15,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,0.0,0.0
222,-9.992007221626409e-16,1.7763568394002505e-15,-1.0658141036401503e-14,-1.1102230246251565e-16,4.440892098500626e-16,-9.325873406851315e-15,0.0,-7.105427357601002e-15,8.881784197001252e-16,0.0
223,4.3298697960381105e-15,3.552713678800501e-15,-2.842170943040401e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,7.105427357601002e-15,-7.105427357601002e-15,-8.881784197001252e-16,0.0
224,-8.104628079763643e-15,0.0,0.0,1.1102230246251565e-16,1.7763568394002505e-15,2.220446049250313e-15,0.0,3.552713678800501e-15,-8.881784197001252e-16,0.0
225,-6.328271240363392e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,-3.552713678800501e-15,-8.881784197001252e-16,3.552713678800501e-15
226,-9.992007221626409e-16,7.105427357601002e-15,-7.105427357601002e-15,1.1102230246251565e-16,0.0,2.6201263381153694e-14,0.0,0.0,8.881784197001252e-16,0.0
227,-9.992007221626409e-16,0.0,5.684341886080802e-14,1.1102230246251565e-16,0.0,-9.325873406851315e-15,0.0,0.0,-8.881784197001252e-16,0.0
228,-9.992007221626409e-16,0.0,7.105427357601002e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,-7.105427357601002e-15,0.0,0.0,0.0
229,7.771561172376096e-16,0.0,5.684341886080802e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,-7.105427357601002e-15,8.881784197001252e-16,0.0
230,-9.992007221626409e-16,0.0,5.684341886080802e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,-1.4210854715202004e-14,0.0,-8.881784197001252e-16,-3.552713678800501e-15
231,2.55351295663786e-15,0.0,1.1368683772161603e-13,1.1102230246251565e-16,0.0,-2.220446049250313e-15,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
232,-9.992007221626409e-16,-7.105427357601002e-15,5.684341886080802e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,-2.6645352591003757e-15,-3.552713678800501e-15
233,-9.992007221626409e-16,0.0,1.0658141036401503e-14,1.1102230246251565e-16,0.0,-9.325873406851315e-15,-3.552713678800501e-15,1.4210854715202004e-14,8.881784197001252e-16,3.552713678800501e-15
234,2.55351295663786e-15,0.0,-2.842170943040401e-14,1.1102230246251565e-16,0.0,3.9968028886505635e-15,8.881784197001252e-16,0.0,8.881784197001252e-16,0.0
235,-2.7755575615628914e-15,0.0,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
236,-4.551914400963142e-15,0.0,4.973799150320701e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
237,-9.992007221626409e-16,0.0,3.197442310920451e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
238,-2.7755575615628914e-15,0.0,1.0658141036401503e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,-6.217248937900877e-15,-3.552713678800501e-15
239,-9.992007221626409e-16,0.0,-3.552713678800501e-15,1.1102230246251565e-16,0.0,1.3322676295501878e-15,1.4210854715202004e-14,0.0,4.440892098500626e-15,0.0
240,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,0.0,-4.440892098500626e-16,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15
241,-9.992007221626409e-16,0.0,-1.0658141036401503e-14,1.1102230246251565e-16,0.0,-4.440892098500626e-16,-8.881784197001252e-15,0.0,2.6645352591003757e-15,-3.552713678800501e-15
242,-9.992007221626409e-16,1.7763568394002505e-15,0.0,1.1102230246251565e-16,0.0,0.0,-2.220446049250313e-15,0.0,-2.6645352591003757e-15,0.0
243,-9.992007221626409e-16,-1.3322676295501878e-15,-7.105427357601002e-15,1.1102230246251565e-16,0.0,3.863576125695545e-14,-7.105427357601002e-15,0.0,2.6645352591003757e-15,-3.552713678800501e-15
244,-9.992007221626409e-16,-1.7763568394002505e-15,0.0,1.1102230246251565e-16,0.0,-4.440892098500626e-16,-7.105427357601002e-15,0.0,2.6645352591003757e-15,3.552713678800501e-15
245,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,0.0,-4.440892098500626e-16,7.105427357601002e-15,0.0,-6.217248937900877e-15,0.0
246,-9.992007221626409e-16,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,1.199040866595169e-14,0.0,-2.842170943040401e-14,0.0,0.0
247,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,-2.6645352591003757e-15,0.0
248,-9.992007221626409e-16,0.0,1.0658141036401503e-14,1.1102230246251565e-16,0.0,1.9984014443252818e-14,-8.881784197001252e-16,0.0,-8.881784197001252e-16,3.552713678800501e-15
249,-9.992007221626409e-16,0.0,7.105427357601002e-15,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
250,-9.992007221626409e-16,7.105427357601002e-15,2.842170943040401e-14,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,1.4210854715202004e-14,-8.881784197001252e-16,0.0
251,-9.992007221626409e-16,0.0,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
252,-9.992007221626409e-16,-1.4210854715202004e-14,0.0,1.1102230246251565e-16,0.0,2.6201263381153694e-14,0.0,0.0,-2.6645352591003757e-15,0.0
253,7.771561172376096e-16,0.0,5.684341886080802e-14,1.1102230246251565e-16,0.0,2.6201263381153694e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
254,-9.992007221626409e-16,0.0,-5.684341886080802e-14,1.1102230246251565e-16,0.0,-1.7319479184152442e-14,8.881784197001252e-16,0.0,8.881784197001252e-16,0.0
255,7.771561172376096e-16,-7.105427357601002e-15,1.1368683772161603e-13,1.1102230246251565e-16,0.0,-3.064215547965432e-14,-7.105427357601002e-15,0.0,-4.440892098500626e-15,-3.552713678800501e-15
256,-2.7755575615628914e-15,7.105427357601002e-15,5.684341886080802e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,-1.4210854715202004e-14,0.0,0.0
257,-6.328271240363392e-15,3.552713678800501e-15,-1.0658141036401503e-14,1.1102230246251565e-16,0.0,-1.6431300764452317e-14,-3.552713678800501e-15,0.0,8.881784197001252e-16,-3.552713678800501e-15
258,-4.551914400963142e-15,0.0,3.907985046680551e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,-3.552713678800501e-15
259,2.55351295663786e-15,0.0,-2.842170943040401e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15
260,-4.551914400963142e-15,0.0,2.1316282072803006e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15
261,-2.7755575615628914e-15,0.0,-7.105427357601002e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,0.0,0.0
262,-9.992007221626409e-16,0.0,-3.552713678800501e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,7.105427357601002e-15,0.0,8.881784197001252e-16,3.552713678800501e-15
263,-9.992007221626409e-16,0.0,-1.0658141036401503e-14,1.1102230246251565e-16,0.0,-4.440892098500626e-16,0.0,0.0,3.552713678800501e-15,0.0
264,-9.992007221626409e-16,-3.552713678800501e-15,-1.0658141036401503e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,-7.105427357601002e-15,0.0,4.440892098500626e-15,0.0
265,-9.992007221626409e-16,-4.440892098500626e-16,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,3.552713678800501e-15,0.0,-3.552713678800501e-15,0.0
266,-9.992007221626409e-16,0.0,-1.0658141036401503e-14,1.1102230246251565e-16,0.0,1.3322676295501878e-15,3.552713678800501e-15,0.0,0.0,0.0
267,-2.7755575615628914e-15,-1.7763568394002505e-15,0.0,1.1102230246251565e-16,0.0,-4.440892098500626e-16,-5.329070518200751e-15,0.0,-8.881784197001252e-16,0.0
268,-9.992007221626409e-16,-3.552713678800501e-15,0.0,1.1102230246251565e-16,0.0,-4.440892098500626e-16,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
269,-9.992007221626409e-16,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,-4.440892098500626e-16,7.105427357601002e-15,0.0,8.881784197001252e-16,0.0
270,-2.7755575615628914e-15,0.0,1.0658141036401503e-14,1.1102230246251565e-16,0.0,-9.325873406851315e-15,0.0,0.0,0.0,0.0
271,-9.992007221626409e-16,0.0,1.9539925233402755e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,-8.881784197001252e-16,0.0
272,-9.992007221626409e-16,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,2.220446049250313e-15,-7.105427357601002e-15,3.552713678800501e-15,-8.881784197001252e-16,3.552713678800501e-15
273,-9.992007221626409e-16,0.0,5.684341886080802e-14,1.1102230246251565e-16,1.7763568394002505e-15,2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
274,-9.992007221626409e-16,0.0,2.842170943040401e-14,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,7.105427357601002e-15,8.881784197001252e-16,3.552713678800501e-15
275,-9.992007221626409e-16,0.0,-1.0658141036401503e-14,1.1102230246251565e-16,0.0,-2.353672812205332e-14,0.0,-3.552713678800501e-15,-8.881784197001252e-16,3.552713678800501e-15
276,-9.992007221626409e-16,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
277,-9.992007221626409e-16,1.4210854715202004e-14,0.0,1.1102230246251565e-16,0.0,-1.0658141036401503e-14,0.0,-1.4210854715202004e-14,-2.6645352591003757e-15,-3.552713678800501e-15
278,-9.992007221626409e-16,-7.105427357601002e-15,5.684341886080802e-14,1.1102230246251565e-16,0.0,8.43769498715119e-15,0.0,0.0,0.0,3.552713678800501e-15
279,-9.992007221626409e-16,-7.105427357601002e-15,1.1368683772161603e-13,1.1102230246251565e-16,0.0,-1.6431300764452317e-14,-3.552713678800501e-15,0.0,3.552713678800501e-15,-3.552713678800501e-15
280,-9.992007221626409e-16,7.105427357601002e-15,2.842170943040401e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,7.105427357601002e-15,-1.4210854715202004e-14,2.6645352591003757e-15,0.0
281,-9.992007221626409e-16,0.0,-1.2434497875801753e-14,1.1102230246251565e-16,-1.7763568394002505e-15,-9.325873406851315e-15,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
282,-2.7755575615628914e-15,0.0,4.973799150320701e-14,1.1102230246251565e-16,0.0,-9.325873406851315e-15,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15
283,-4.551914400963142e-15,0.0,0.0,1.1102230246251565e-16,1.7763568394002505e-15,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
284,-2.7755575615628914e-15,0.0,-4.973799150320701e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
285,-9.992007221626409e-16,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,0.0,0.0
