,SKN MSR link,MSR ATG link,ATG GLP link,GLP DMA link,DMA MTQ link,MTQ LCA link,LCA SVG link,SVG GRD link,SVG BRB link,LCA BRB link
166,0.6065575819052133,2.306557581905213,17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
167,0.6065575819052133,2.2165575819052132,17.934911243236314,1.6143664210073028,2.298231468196479,13.477417344614125,1.0675999412797132,-8.652400058720286,-25.0,-18.76432432432432
168,0.6065575819052133,2.0865575819052133,17.934911243236314,2.1531166065462597,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
169,0.6065575819052133,2.036557581905213,17.934911243236314,1.9697712529631777,2.298231468196479,13.477417344614125,6.275598473272615,-1.3844015267273804,-25.0,-18.76432432432432
170,0.6065575819052133,1.996557581905213,17.934911243236314,1.5864258993800928,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
171,0.6065575819052133,1.9765575819052135,17.934911243236314,1.520139282013972,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
172,0.6065575819052133,2.0465575819052133,17.934911243236314,0.5809850066749704,2.298231468196479,13.477417344614125,6.0417416689384424,8.652400058720286,-25.0,-18.76432432432432
173,0.6065575819052133,2.246557581905213,17.934911243236314,-1.1853016106911514,2.298231468196479,13.477417344614125,0.07240005872028732,8.652400058720286,-25.0,-18.76432432432432
174,0.6065575819052133,2.4060575819052135,17.934911243236314,-2.502360346908112,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
175,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,-2.298231468196479,13.477417344614125,6.275598473272615,-8.652400058720286,19.559637051348016,4.80181887134151
176,0.6065575819052133,2.5,17.934911243236314,-4.012433952718272,2.298231468196479,-13.477417344614125,6.275598473272615,-8.652400058720286,25.0,18.76432432432432
177,0.6065575819052133,2.5,17.934911243236314,-9.091838152894269,-2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-17.53435633826126,-18.76432432432432
178,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
179,0.6065575819052133,2.5,-17.934911243236314,-4.266294546972468,2.298231468196479,-13.477417344614125,6.275598473272615,-8.652400058720286,-25.0,-15.253015817886741
180,0.6065575819052133,2.5,17.934911243236314,-3.9984636919046674,2.298231468196479,-13.477417344614125,6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
181,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,-6.275598473272615,-8.652400058720286,-23.354589980944404,-18.76432432432432
182,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,25.0,-18.76432432432432
183,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,12.906774498882044,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
184,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,-2.298231468196479,13.477417344614125,-6.275598473272615,-1.6892019377693437,-9.922810712880917,-18.76432432432432
185,0.6065575819052133,2.5,17.934911243236314,-7.554228115256944,-2.298231468196479,13.477417344614125,-6.275598473272615,-3.0940000000000047,-25.0,-18.76432432432432
186,0.6065575819052133,2.5,17.934911243236314,-4.589934323796186,2.298231468196479,-13.477417344614125,-6.275598473272615,-7.720000000000002,-25.0,-18.76432432432432
187,0.6065575819052133,2.5,17.934911243236314,-9.069338523972183,-2.298231468196479,13.477417344614125,-6.275598473272615,-7.719999999999999,-25.0,-18.76432432432432
188,0.6065575819052133,2.5,17.934911243236314,-7.865845958768782,-2.298231468196479,-13.477417344614125,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
189,0.6065575819052133,2.5,17.934911243236314,-6.557316590660303,-2.298231468196479,-13.477417344614125,-6.275598473272615,-3.620000000000001,-25.0,-18.76432432432432
190,0.6065575819052133,2.5,17.934911243236314,-5.870882761673862,-2.298231468196479,-13.477417344614125,-6.275598473272615,-2.5599999999999987,-25.0,-18.76432432432432
191,0.6065575819052133,2.5,17.934911243236314,-3.840399708786354,-2.298231468196479,-0.9900484703000032,-6.275598473272615,8.524401526727384,-25.0,-18.76432432432432
192,0.6065575819052133,2.2180168019146915,17.934911243236314,13.082827377825113,-2.298231468196479,-9.339922797596934,-6.275598473272615,5.02,-25.0,-18.76432432432432
193,0.6065575819052133,2.5,17.934911243236314,13.082827377825113,-2.298231468196479,13.477417344614125,-5.1800000000000015,6.920000000000002,-25.0,-18.76432432432432
194,0.6065575819052133,2.5,17.934911243236314,1.3507641892444924,2.298231468196479,-9.28432432432431,-5.119999999999997,7.960000000000001,-25.0,-18.76432432432432
195,0.6065575819052133,2.0265575819052133,17.934911243236314,1.2693671631631323,2.298231468196479,-10.204324324324315,-4.639999999999997,8.380000000000003,-25.0,-18.76432432432432
196,0.6065575819052133,2.5,17.934911243236314,-3.7270957732298258,-2.298231468196479,13.477417344614125,-6.275598473272615,7.2044015267273815,-25.0,-18.76432432432432
197,0.6065575819052133,2.2365575819052133,17.934911243236314,-5.479816219582387,-2.298231468196479,-13.477417344614125,1.6869069797101943,2.6799999999999997,-25.0,-18.76432432432432
198,0.6065575819052133,2.4063075819052133,17.934911243236314,-2.444603097650471,2.298231468196479,-13.477417344614125,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
199,0.6065575819052133,2.5,-12.912661847423877,-8.349595402151909,-2.298231468196479,13.477417344614125,6.275598473272615,-8.652400058720286,12.747998531992899,0.9770014680071171
200,0.6065575819052133,2.5,17.934911243236314,-8.781764547084109,-2.298231468196479,13.477417344614125,6.275598473272615,-8.652400058720286,8.740736257389297,18.76432432432432
201,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,-8.652400058720286,25.0,18.76432432432432
202,0.6065575819052133,2.5,17.934911243236314,-5.732985254138635,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,25.0,-18.76432432432432
203,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,6.275598473272615,-8.652400058720286,19.367998531992903,18.76432432432432
204,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
205,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,6.275598473272615,-8.652400058720286,25.0,18.76432432432432
206,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,11.882490099510022,-4.862490099510069
207,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
208,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-10.883919922015352,-18.76432432432432
209,0.6065575819052133,2.5,17.934911243236314,-11.449263433850364,-2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,4.456547363350941,-18.76432432432432
210,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,-2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,7.696801585447667,-3.783027748107301
211,0.6065575819052133,2.5,17.934911243236314,-8.70552094380997,2.298231468196479,-13.477417344614125,-6.275598473272615,-8.652400058720286,-24.243198414552328,-18.76432432432432
212,0.6065575819052133,2.5,17.934911243236314,-7.505520943809971,2.298231468196479,12.437810521632684,-6.275598473272615,-8.652400058720286,1.6568015854476714,-18.76432432432432
213,0.6065575819052133,2.5,17.934911243236314,-10.912057486013085,-2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-1.4631984145523296,-18.76432432432432
214,0.6065575819052133,2.4887092200094783,17.934911243236314,-5.698535813403167,2.298231468196479,-13.477417344614125,-6.275598473272615,-8.652400058720286,-4.043198414552331,-18.76432432432432
215,0.6065575819052133,2.5,17.934911243236314,-4.028756630833644,2.298231468196479,-13.477417344614125,5.486906979710199,-8.652400058720286,-25.0,-18.76432432432432
216,0.6065575819052133,2.5,17.934911243236314,-2.318278935223439,2.298231468196479,-7.202057508707341,0.662266815616988,-7.700000000000003,-25.0,-18.76432432432432
217,0.6065575819052133,2.0665575819052133,17.934911243236314,-1.2605216859658004,2.298231468196479,-4.839922797596933,-6.275598473272615,-4.98,-21.875598473272618,-18.76432432432432
218,0.6065575819052133,2.0265575819052133,17.934911243236314,-0.6248599758301996,2.298231468196479,13.477417344614125,-3.599999999999998,-1.9200000000000017,-25.0,-18.76432432432432
219,0.6065575819052133,2.5,5.8681420445039265,13.082827377825113,2.298231468196479,12.475675675675674,0.240000000000002,0.46000000000000085,-25.0,-18.76432432432432
220,0.6065575819052133,2.5,17.934911243236314,9.063965270027046,2.298231468196479,13.477417344614125,1.2417416689384453,1.879999999999999,-25.0,-18.76432432432432
221,0.6065575819052133,2.5,-17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,-0.1600000000000037,1.1799999999999997,-25.0,-18.76432432432432
222,0.6065575819052133,2.406557581905213,17.934911243236314,-3.231441016436957,2.298231468196479,11.859724276614749,6.275598473272615,-0.12400000000000233,-25.0,-18.76432432432432
223,0.6065575819052133,2.5,11.529517291528574,-4.248499752653917,2.298231468196479,-13.477417344614125,-6.275598473272615,0.46000000000000085,14.664401526727382,-18.76432432432432
224,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,-2.298231468196479,13.477417344614125,-6.275598473272615,-0.4379999999999953,-10.937495576204686,-18.76432432432432
225,0.6065575819052133,2.5,-17.934911243236314,-6.036477819342037,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-18.98319841455233,-18.76432432432432
226,0.6065575819052133,2.5,-17.934911243236314,-5.773683767179314,2.298231468196479,-13.477417344614125,6.275598473272615,-8.652400058720286,-25.0,18.76432432432432
227,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,-12.639922797596931,-6.275598473272615,-0.15559847327261167,-25.0,-18.76432432432432
228,0.6065575819052133,2.5,-17.934911243236314,-5.668242874474194,2.298231468196479,13.477417344614125,-2.897011073079973,-0.03999999999999915,-25.0,-18.76432432432432
229,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,0.9279999999999973,-16.452401526727378,18.76432432432432
230,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
231,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,0.48800000000000665,-25.0,-18.76432432432432
232,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,3.7880000000000003,-25.0,-18.76432432432432
233,0.6065575819052133,2.5,17.934911243236314,-2.0759640629825813,2.298231468196479,13.477417344614125,6.275598473272615,4.494,-25.0,-18.76432432432432
234,0.6065575819052133,2.5,17.934911243236314,-3.9352655499419043,2.298231468196479,6.411274148948286,6.275598473272615,0.1799999999999926,-25.0,-18.76432432432432
235,0.6065575819052133,2.5,17.934911243236314,-3.88603766879274,2.298231468196479,13.477417344614125,6.275598473272615,1.1400000000000006,-25.0,-18.76432432432432
236,0.6065575819052133,2.5,17.934911243236314,-2.872471497779182,2.298231468196479,13.477417344614125,6.275598473272615,6.940000000000005,-25.0,-18.76432432432432
237,0.6065575819052133,2.5,17.934911243236314,-1.7860376687927402,2.298231468196479,13.477417344614125,6.275598473272615,4.5955984732726165,-25.0,-18.76432432432432
238,0.6065575819052133,2.5,17.934911243236314,-1.3488317209554626,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
239,0.6065575819052133,2.5,17.934911243236314,-0.2724714977791822,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
240,0.6065575819052133,2.5,17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,-4.058258331061545,8.652400058720286,-25.0,-18.76432432432432
241,0.6065575819052133,2.5,17.934911243236314,2.13451363262762,2.298231468196479,4.798231468196507,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
242,0.6065575819052133,2.5,17.934911243236314,13.082827377825113,2.298231468196479,-1.3017685318035155,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
243,0.6065575819052133,2.4203819657251198,17.934911243236314,2.510873855803901,2.298231468196479,13.477417344614125,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
244,0.6065575819052133,2.5,17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
245,0.6065575819052133,2.5,17.934911243236314,6.47007807105936,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
246,0.6065575819052133,2.5,17.934911243236314,-1.2061848804130615,2.298231468196479,13.477417344614125,3.141741668938444,8.652400058720286,-25.0,-18.76432432432432
247,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,11.745702845000622,6.275598473272615,-8.652400058720286,-24.514584847801586,18.76432432432432
248,0.6065575819052133,2.5,-17.934911243236314,-2.351920196358822,2.298231468196479,-2.13992279759693,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
249,0.6065575819052133,2.5,-17.934911243236314,-7.594118448697538,-2.298231468196479,13.477417344614125,6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
250,0.6065575819052133,2.5,17.934911243236314,-7.534816961738217,-2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,25.0,0.2530158178867481
251,0.6065575819052133,2.5,17.934911243236314,-7.9840448428873785,-2.298231468196479,13.477417344614125,6.275598473272615,-8.652400058720286,25.0,18.76432432432432
252,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,6.275598473272615,-8.652400058720286,-25.0,18.76432432432432
253,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-19.58381702494742,-18.76432432432432
254,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-3.7887258510517094,6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
255,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
256,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-2.1186778700962847,3.2739233042570532,-25.0,-18.76432432432432
257,0.6065575819052133,2.5,17.934911243236314,-2.9015521673080236,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
