,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
2938,0.0,0.0,2.842170943040401e-14,-1.1102230246251565e-16,1.4210854715202004e-14,7.105427357601002e-15,-1.4210854715202004e-14,1.7763568394002505e-15,-1.7763568394002505e-15
2939,0.0,0.0,2.842170943040401e-14,0.0,2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
2940,0.0,0.0,2.842170943040401e-14,0.0,-4.263256414560601e-14,0.0,0.0,0.0,1.7763568394002505e-15
2941,7.105427357601002e-15,0.0,2.842170943040401e-14,2.220446049250313e-16,-2.842170943040401e-14,-7.105427357601002e-15,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
2942,0.0,-3.552713678800501e-15,0.0,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,3.552713678800501e-15
2943,0.0,0.0,-1.4210854715202004e-14,-1.6653345369377348e-16,-2.842170943040401e-14,-1.7763568394002505e-15,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
2944,3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.4210854715202004e-14,-8.881784197001252e-16,0.0
2945,0.0,3.552713678800501e-15,0.0,1.3877787807814457e-16,-1.4210854715202004e-14,0.0,0.0,-4.440892098500626e-16,-4.440892098500626e-16
2946,-3.552713678800501e-15,-7.105427357601002e-15,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
2947,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
2948,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
2949,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
2950,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
2951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,-8.881784197001252e-16
2952,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,-4.440892098500626e-16
2953,0.0,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15,0.0,0.0,-4.440892098500626e-16
2954,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,-1.5543122344752192e-15
2955,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,-1.5543122344752192e-15
2956,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-1.5543122344752192e-15
2957,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-1.5543122344752192e-15
2958,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,-1.3322676295501878e-15
2959,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,0.0,-1.7763568394002505e-15,1.4210854715202004e-14,0.0,4.440892098500626e-16
2960,3.552713678800501e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,4.263256414560601e-14,1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.0
2961,3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,-2.220446049250313e-16,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
2962,0.0,0.0,0.0,0.0,-2.842170943040401e-14,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
2963,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,-1.7763568394002505e-15
2964,0.0,0.0,2.842170943040401e-14,0.0,1.4210854715202004e-14,7.105427357601002e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
2965,3.552713678800501e-15,0.0,0.0,2.220446049250313e-16,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
2966,-3.552713678800501e-15,-3.552713678800501e-15,0.0,1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.4210854715202004e-14,0.0,0.0
2967,3.552713678800501e-15,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,1.7763568394002505e-15,2.220446049250313e-16
2968,0.0,0.0,1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,-7.105427357601002e-15,0.0,-2.4424906541753444e-15
2969,0.0,3.552713678800501e-15,0.0,-8.326672684688674e-17,0.0,-7.105427357601002e-15,-7.105427357601002e-15,0.0,-4.440892098500626e-16
2970,-3.552713678800501e-15,0.0,-2.842170943040401e-14,-5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
2971,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
2972,0.0,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
2973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
2974,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
2975,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-4.440892098500626e-16
2976,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0,0.0,-1.5543122344752192e-15
2977,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,0.0
2978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2979,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0
2980,0.0,0.0,0.0,0.0,-1.5987211554602254e-14,0.0,0.0,0.0,0.0
2981,0.0,0.0,1.4210854715202004e-14,0.0,-1.5987211554602254e-14,1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0
2982,3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,-7.105427357601002e-15,0.0,0.0
2983,0.0,-3.552713678800501e-15,0.0,0.0,1.2434497875801753e-14,-8.881784197001252e-16,0.0,8.881784197001252e-16,0.0
2984,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0,8.881784197001252e-16,2.220446049250313e-16
2985,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
2986,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
2987,3.552713678800501e-15,3.552713678800501e-15,-2.842170943040401e-14,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
2988,0.0,-3.552713678800501e-15,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,-3.552713678800501e-15
2989,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
2990,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
2991,0.0,-3.552713678800501e-15,0.0,0.0,1.4210854715202004e-14,3.552713678800501e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,-3.552713678800501e-15
2992,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,-8.881784197001252e-16,0.0,-8.881784197001252e-16,2.220446049250313e-16
2993,0.0,0.0,1.4210854715202004e-14,-6.938893903907228e-17,1.4210854715202004e-14,0.0,0.0,-8.881784197001252e-16,-3.552713678800501e-15
2994,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
2995,1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
2997,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
2998,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.5543122344752192e-15
2999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5543122344752192e-15
3000,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,0.0
3001,0.0,-3.552713678800501e-15,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0
3002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5543122344752192e-15
3004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5543122344752192e-15
3005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5543122344752192e-15
3006,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,7.105427357601002e-15,2.220446049250313e-15,0.0
3007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5543122344752192e-15
3008,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15
3009,1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
3010,0.0,0.0,5.684341886080802e-14,0.0,2.842170943040401e-14,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
3011,-3.552713678800501e-15,7.105427357601002e-15,2.842170943040401e-14,1.1102230246251565e-16,0.0,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
3012,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
3013,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15
3014,3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15
3015,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,-1.4210854715202004e-14,3.552713678800501e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
3016,1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,-1.7763568394002505e-15,-8.881784197001252e-16,0.0,0.0,-3.3306690738754696e-15
3017,0.0,0.0,3.552713678800501e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,3.552713678800501e-15,8.881784197001252e-16,0.0
3018,-1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3019,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3020,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3021,0.0,0.0,-1.4210854715202004e-14,-5.551115123125783e-17,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
3022,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3023,-1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3024,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.5543122344752192e-15
3025,-1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
3026,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3027,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3028,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3029,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,0.0
3030,1.7763568394002505e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0,-8.881784197001252e-16,0.0
3031,0.0,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,1.7763568394002505e-15,0.0
3032,1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,2.842170943040401e-14,-3.552713678800501e-15,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
3033,0.0,0.0,2.842170943040401e-14,0.0,2.842170943040401e-14,3.552713678800501e-15,0.0,1.7763568394002505e-15,1.7763568394002505e-15
3034,0.0,0.0,2.842170943040401e-14,1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
3035,0.0,7.105427357601002e-15,0.0,2.220446049250313e-16,0.0,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
3036,0.0,-7.105427357601002e-15,2.842170943040401e-14,0.0,0.0,1.4210854715202004e-14,-1.4210854715202004e-14,1.7763568394002505e-15,1.7763568394002505e-15
3037,0.0,-7.105427357601002e-15,0.0,2.220446049250313e-16,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
3038,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
3039,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0
3040,-3.552713678800501e-15,-3.552713678800501e-15,3.552713678800501e-15,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,-1.4210854715202004e-14,0.0,0.0
3041,-3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-15
3042,0.0,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
3043,0.0,0.0,0.0,5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
3044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3045,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
3046,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
3047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3048,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
3049,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,-1.7763568394002505e-15
3050,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,-1.7763568394002505e-15
3051,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,-1.7763568394002505e-15
3052,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,-1.5543122344752192e-15
3053,1.7763568394002505e-15,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,-1.5543122344752192e-15
3054,1.7763568394002505e-15,3.552713678800501e-15,1.7763568394002505e-14,0.0,0.0,-1.7763568394002505e-15,-7.105427357601002e-15,6.661338147750939e-16,-1.9984014443252818e-15
3055,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,-8.881784197001252e-16,0.0,-8.881784197001252e-16,0.0
3056,-1.7763568394002505e-15,-3.552713678800501e-15,-2.842170943040401e-14,1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,-1.5543122344752192e-15
3057,-3.552713678800501e-15,-3.552713678800501e-15,5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0
3058,-3.552713678800501e-15,3.552713678800501e-15,2.842170943040401e-14,1.1102230246251565e-16,0.0,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
3059,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
3060,0.0,0.0,2.842170943040401e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3062,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3063,1.7763568394002505e-15,3.552713678800501e-15,0.0,5.551115123125783e-17,0.0,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
3064,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,-1.7763568394002505e-15,0.0,0.0,-3.552713678800501e-15
3065,-1.7763568394002505e-15,3.552713678800501e-15,-1.4210854715202004e-14,-5.551115123125783e-17,0.0,-3.552713678800501e-14,0.0,0.0,-2.886579864025407e-15
3066,-1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3067,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3068,3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
3069,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3070,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3072,-1.7763568394002505e-15,0.0,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,-1.7763568394002505e-15
3073,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,-1.7763568394002505e-15
3074,1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,0.0,-1.7763568394002505e-15,0.0,0.0,-1.5543122344752192e-15
3075,-1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,-1.5543122344752192e-15
3076,0.0,0.0,0.0,5.551115123125783e-17,0.0,1.7763568394002505e-15,0.0,0.0,-1.5543122344752192e-15
3077,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,-1.5543122344752192e-15
3078,3.552713678800501e-15,3.552713678800501e-15,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,4.440892098500626e-16,-1.1102230246251565e-15
3079,0.0,-3.552713678800501e-15,0.0,0.0,0.0,1.7763568394002505e-15,-1.4210854715202004e-14,-8.881784197001252e-16,-2.4424906541753444e-15
3080,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,-1.4210854715202004e-14,0.0,1.9984014443252818e-15
3081,0.0,3.552713678800501e-15,2.842170943040401e-14,1.1102230246251565e-16,0.0,0.0,1.4210854715202004e-14,0.0,0.0
3082,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
3083,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-3.552713678800501e-15
3084,7.105427357601002e-15,0.0,0.0,2.220446049250313e-16,1.4210854715202004e-14,7.105427357601002e-15,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
3085,7.105427357601002e-15,-7.105427357601002e-15,0.0,-2.220446049250313e-16,-2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15
3086,7.105427357601002e-15,-3.552713678800501e-15,-2.842170943040401e-14,2.220446049250313e-16,2.842170943040401e-14,0.0,0.0,0.0,0.0
3087,1.7763568394002505e-15,0.0,0.0,0.0,2.842170943040401e-14,-1.7763568394002505e-15,0.0,0.0,-1.5543122344752192e-15
3088,1.7763568394002505e-15,3.552713678800501e-15,-3.552713678800501e-15,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,0.0,0.0,-1.7763568394002505e-15
3089,-1.7763568394002505e-15,3.552713678800501e-15,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
3090,3.552713678800501e-15,0.0,0.0,-5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
3091,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
3092,0.0,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
3093,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
3094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3097,1.7763568394002505e-15,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-7.105427357601002e-15,0.0,-1.5543122344752192e-15
3098,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-7.105427357601002e-15,0.0,-1.5543122344752192e-15
3099,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0
3100,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-7.105427357601002e-15,0.0,0.0
3101,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0,0.0,0.0
3102,0.0,0.0,-1.4210854715202004e-14,2.220446049250313e-16,0.0,-8.704148513061227e-14,0.0,0.0,0.0
3103,0.0,0.0,0.0,0.0,1.4210854715202004e-14,2.6645352591003757e-15,0.0,0.0,-6.661338147750939e-16
3104,1.7763568394002505e-15,3.552713678800501e-15,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
3105,-1.7763568394002505e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15
3106,0.0,-7.105427357601002e-15,2.842170943040401e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3107,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,2.842170943040401e-14,0.0,0.0,1.7763568394002505e-15,-3.552713678800501e-15
3108,0.0,-7.105427357601002e-15,2.842170943040401e-14,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
3109,0.0,7.105427357601002e-15,0.0,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15,-3.552713678800501e-15
3110,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-3.552713678800501e-15
3111,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3112,-1.7763568394002505e-15,0.0,1.0658141036401503e-14,0.0,0.0,0.0,0.0,0.0,0.0
3113,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15,0.0,0.0,0.0
3114,3.552713678800501e-15,0.0,-1.4210854715202004e-14,-6.938893903907228e-17,0.0,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
3115,0.0,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
3116,3.552713678800501e-15,0.0,-1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3117,-3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3118,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3119,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3120,-1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3121,0.0,-3.552713678800501e-15,0.0,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,0.0,-1.7763568394002505e-15
3122,0.0,0.0,0.0,-5.551115123125783e-17,0.0,1.7763568394002505e-15,0.0,0.0,-1.5543122344752192e-15
3123,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,-1.5543122344752192e-15
3124,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,-1.5543122344752192e-15
3125,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3126,1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0,0.0,-1.5543122344752192e-15
3127,1.7763568394002505e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-6.661338147750939e-16
3128,1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,-1.4210854715202004e-14,1.7763568394002505e-15,-3.552713678800501e-15
3129,0.0,0.0,2.842170943040401e-14,-1.1102230246251565e-16,2.842170943040401e-14,3.552713678800501e-15,0.0,1.7763568394002505e-15,-3.552713678800501e-15
3130,0.0,7.105427357601002e-15,0.0,1.1102230246251565e-16,1.4210854715202004e-14,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
3131,-7.105427357601002e-15,0.0,0.0,0.0,2.842170943040401e-14,-7.105427357601002e-15,-1.4210854715202004e-14,1.7763568394002505e-15,1.7763568394002505e-15
3132,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
3133,0.0,0.0,0.0,2.220446049250313e-16,0.0,-7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15
3134,0.0,3.552713678800501e-15,-1.4210854715202004e-14,2.220446049250313e-16,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
3135,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15
3136,0.0,1.7763568394002505e-15,-7.105427357601002e-15,-5.551115123125783e-17,1.4210854715202004e-14,1.7763568394002505e-15,0.0,-1.7763568394002505e-15,-1.5543122344752192e-15
3137,-3.552713678800501e-15,0.0,0.0,-8.326672684688674e-17,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
3138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3139,0.0,0.0,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,0.0,0.0,0.0,-1.7763568394002505e-15
3140,0.0,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
3141,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3143,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
3144,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
