,SVG BRB link,LCA BRB link,SKN ATG link
496,-10.378352581259174,-24.025281943691343,2.6509198787496864
497,-10.378352581259174,-24.625281943691345,1.1303198787496882
498,10.378352581259174,33.795802041141684,11.260872800487391
499,10.378352581259174,25.321647418740845,-4.176280121250315
500,10.378352581259174,33.795802041141684,9.999862974548954
501,10.378352581259174,33.795802041141684,-1.8544801212503117
502,10.378352581259174,33.795802041141684,-0.3250801212503127
503,-10.378352581259174,20.92835258125917,1.4984915920649868
504,10.378352581259174,33.795802041141684,2.6203198787496866
505,10.378352581259174,-17.67835258125917,5.529519878749689
506,10.378352581259174,-17.425281943691342,6.1317198787496885
507,10.378352581259174,33.795802041141684,-2.2686693813900085
508,-10.378352581259174,33.795802041141684,5.6881198787496885
509,-10.378352581259174,20.328352581259175,2.390319878749686
510,-10.378352581259174,-29.32528194369134,5.687453065015212
511,-10.378352581259174,-33.02528194369134,-2.7682801212503136
512,-10.378352581259174,-33.795802041141684,-4.705180121250308
513,-10.378352581259174,-33.795802041141684,-4.575080121250309
514,-10.378352581259174,-33.795802041141684,-6.8976801212503105
515,-10.378352581259174,-33.795802041141684,-5.84138012125031
516,-10.378352581259174,-33.795802041141684,-7.91308012125031
517,-10.378352581259174,-33.795802041141684,-6.643680121250313
518,-10.378352581259174,-33.795802041141684,-20.5228647456964
519,-10.378352581259174,-33.795802041141684,-6.637271654218196
520,-10.378352581259174,-33.795802041141684,-4.4172801212503146
521,-10.378352581259174,-33.795802041141684,-3.640980121250312
522,10.378352581259174,33.795802041141684,-7.731080121250315
523,10.378352581259174,33.795802041141684,-8.227880121250308
524,10.378352581259174,33.795802041141684,-6.173080121250315
525,10.378352581259174,33.795802041141684,-3.323480121250313
526,10.378352581259174,33.795802041141684,-1.2816801212503144
527,10.378352581259174,5.3716474187408405,1.3073198787496878
528,10.378352581259174,-4.128352581259174,3.2415198787496884
529,-10.378352581259174,13.52835258125918,8.519540184070113
530,10.378352581259174,33.795802041141684,4.983519878749686
531,10.378352581259174,-19.025281943691343,4.814873338174429
532,10.378352581259174,33.795802041141684,3.19188262642583
533,10.378352581259174,33.795802041141684,6.047977659687902
534,-10.378352581259174,-30.725281943691346,7.27775781667831
535,-10.378352581259174,-33.795802041141684,-5.179680121250314
536,-10.378352581259174,-32.52528194369134,-1.6580801212503111
537,-10.378352581259174,-33.795802041141684,-4.9235801212503105
538,-10.378352581259174,-33.795802041141684,-20.5228647456964
539,-10.378352581259174,-33.795802041141684,-7.229680121250311
540,-10.378352581259174,-33.795802041141684,-6.499680121250314
541,-10.378352581259174,-33.795802041141684,-4.234080121250308
542,-10.378352581259174,-33.795802041141684,-2.8590801212503187
543,-10.378352581259174,-33.795802041141684,-20.5228647456964
544,-10.378352581259174,-33.22528194369134,-2.6011801212503123
545,-10.378352581259174,-33.795802041141684,-3.0386801212503123
546,10.378352581259174,33.795802041141684,-6.729880121250311
547,10.378352581259174,33.795802041141684,-7.722880121250313
548,10.378352581259174,33.795802041141684,-5.281280121250312
549,10.378352581259174,33.795802041141684,-1.9482801212503098
550,10.378352581259174,23.07164741874083,18.924664157460455
551,10.378352581259174,9.521647418740818,15.232378519987176
552,10.378352581259174,1.4716474187408206,4.680386207693616
553,10.378352581259174,-2.5283525812591794,5.544719878749685
554,10.378352581259174,-4.878352581259174,6.370919878749689
555,10.378352581259174,-0.728352581259168,4.4613686940487405
556,10.378352581259174,33.795802041141684,3.696244720658406
557,-1.0958020411416811,33.795802041141684,3.0669198787496867
558,-10.378352581259174,-27.125281943691345,3.896846221541921
559,-10.378352581259174,-31.225281943691346,-1.7100801212503107
560,-10.378352581259174,-33.795802041141684,-20.5228647456964
561,-10.378352581259174,-33.795802041141684,-5.35208012125031
562,-10.378352581259174,-33.795802041141684,-6.3118801212503115
563,-10.378352581259174,-33.795802041141684,-7.939680121250312
564,-10.378352581259174,-33.795802041141684,-19.495653716111175
565,-10.378352581259174,-33.795802041141684,-7.749680121250314
566,-10.378352581259174,-33.795802041141684,-4.713280121250314
567,-10.378352581259174,-33.795802041141684,-4.022580121250314
568,-10.378352581259174,-33.795802041141684,-4.509680121250312
569,-10.378352581259174,-33.795802041141684,-3.6780801212503107
570,10.378352581259174,33.795802041141684,-6.825680121250315
571,-10.378352581259174,-33.795802041141684,-7.8754801212503125
572,10.378352581259174,33.795802041141684,15.792396558802906
573,10.378352581259174,32.82164741874082,-2.9904801212503145
574,10.378352581259174,33.795802041141684,-1.0758801212503109
575,10.378352581259174,33.795802041141684,6.589501418003422
576,-10.378352581259174,26.228352581259166,2.220319878749688
577,10.378352581259174,-1.7283525812591822,2.9103198787496893
578,10.378352581259174,-1.878352581259188,-1.7759273070500186
579,-10.378352581259174,21.178352581259183,5.82611987874969
580,10.378352581259174,7.271647418740832,-4.4005941529457
581,10.378352581259174,27.771647418740834,2.168519878749688
582,-10.378352581259174,-29.525281943691343,-0.7292801212503122
583,-10.378352581259174,-33.795802041141684,-3.8796801212503134
584,-10.378352581259174,-33.795802041141684,-20.5228647456964
585,-10.378352581259174,-33.795802041141684,-4.770180121250313
586,-10.378352581259174,-33.795802041141684,-20.5228647456964
587,-10.378352581259174,-33.795802041141684,-20.5228647456964
588,-10.378352581259174,-33.795802041141684,-20.5228647456964
589,-10.378352581259174,-33.795802041141684,-6.374780121250318
590,-10.378352581259174,-33.795802041141684,-20.5228647456964
591,-10.378352581259174,-33.795802041141684,-20.5228647456964
592,-10.378352581259174,-33.795802041141684,-20.5228647456964
593,-10.378352581259174,-33.72528194369134,14.796026734916989
594,10.378352581259174,33.795802041141684,-1.620864963215709
595,-10.378352581259174,33.795802041141684,-8.129880121250316
596,10.378352581259174,33.795802041141684,-5.857480121250312
597,-10.378352581259174,-20.131177268424636,-2.800480121250313
598,10.378352581259174,33.795802041141684,-1.7532801212503095
599,-10.378352581259174,33.795802041141684,20.5228647456964
600,10.378352581259174,33.795802041141684,20.5228647456964
601,-10.378352581259174,25.778352581259178,4.601319878749688
602,10.378352581259174,-17.725281943691346,20.5228647456964
603,10.378352581259174,33.795802041141684,20.02418899115007
604,10.378352581259174,33.795802041141684,16.66394104436939
605,10.378352581259174,33.795802041141684,19.289426574305264
606,-10.378352581259174,-29.525281943691343,-0.9946801212503118
607,-10.378352581259174,-32.82528194369134,-2.4966801212503107
608,-10.378352581259174,-33.795802041141684,-4.050180121250307
609,-10.378352581259174,-33.795802041141684,-6.169680121250309
610,-10.378352581259174,-33.795802041141684,-6.869680121250312
611,-10.378352581259174,-33.795802041141684,-5.988180121250316
612,-10.378352581259174,-33.795802041141684,-20.5228647456964
613,-10.378352581259174,-33.795802041141684,-5.679680121250314
614,-10.378352581259174,-33.32528194369134,-20.5228647456964
615,-10.378352581259174,-33.32528194369134,-1.832780121250309
616,-10.378352581259174,-31.225281943691346,-13.21075178032099
617,-10.378352581259174,-32.32528194369134,5.557225092260701
618,-10.378352581259174,33.795802041141684,20.5228647456964
619,10.378352581259174,33.795802041141684,-5.86448012125031
620,-10.378352581259174,-33.795802041141684,-3.473080121250309
621,10.378352581259174,33.795802041141684,7.3465107062548185
622,-10.378352581259174,33.795802041141684,0.3275198787496869
623,10.378352581259174,33.795802041141684,0.7203198787496881
624,-10.378352581259174,33.795802041141684,3.180319878749689
625,-10.378352581259174,33.795802041141684,4.3203198787496895
626,10.378352581259174,-17.378352581259172,5.3203198787496895
627,10.378352581259174,33.795802041141684,6.7175198787496875
628,10.378352581259174,33.795802041141684,6.565319878749687
629,10.378352581259174,-11.728352581259168,5.60671987874969
630,-10.378352581259174,-20.32528194369134,3.3303198787496875
631,-10.378352581259174,-24.425281943691342,2.321319878749687
632,-10.378352581259174,-29.225281943691346,-1.9696801212503132
633,-10.378352581259174,-31.025281943691343,-1.4292801212503115
634,-10.378352581259174,-30.425281943691342,-1.6731801212503115
635,-10.378352581259174,-31.625281943691345,-3.489680121250313
636,-10.378352581259174,-33.02528194369134,-1.8406801212503119
637,-10.378352581259174,-30.725281943691346,0.044719878749688746
638,-10.378352581259174,-27.925281943691342,0.9010198787496861
639,-10.378352581259174,-27.82528194369134,-1.0796801212503127
640,-10.378352581259174,-26.025281943691343,1.7135198787496861
641,-10.378352581259174,-27.725281943691346,-1.2001801212503125
642,-4.395802041141678,33.795802041141684,-2.540280121250312
643,-10.378352581259174,-33.795802041141684,-3.8274801212503107
644,10.378352581259174,9.921647418740852,-2.847880121250313
645,-10.378352581259174,22.778352581259178,-3.0796801212503127
646,10.378352581259174,33.795802041141684,-2.119680121250312
647,10.378352581259174,33.795802041141684,1.722719878749686
648,10.378352581259174,-22.82528194369134,4.312719878749689
649,10.378352581259174,33.795802041141684,5.398319878749689
650,-10.378352581259174,33.795802041141684,6.505119878749689
651,-10.378352581259174,33.795802041141684,6.600719878749686
652,10.378352581259174,-17.925281943691342,6.696119878749688
653,-10.378352581259174,-8.021647418740818,6.135919878749686
654,-10.378352581259174,-19.125281943691345,3.440319878749687
655,-10.378352581259174,-22.925281943691342,2.0703198787496895
656,-10.378352581259174,-26.125281943691345,0.2103198787496865
657,-10.378352581259174,-27.32528194369134,-0.7196801212503132
658,-10.378352581259174,-29.525281943691343,0.916319878749686
659,-10.378352581259174,-29.425281943691342,-1.5496801212503115
660,-10.378352581259174,-29.925281943691342,-2.069680121250311
661,-10.378352581259174,-25.525281943691343,0.3303198787496875
662,-10.378352581259174,-22.125281943691345,2.2003198787496885
663,-10.378352581259174,-22.025281943691343,5.044919878749688
664,-10.378352581259174,-21.225281943691346,2.7703198787496888
665,-10.378352581259174,-23.125281943691345,3.86581987874969
666,-10.378352581259174,33.795802041141684,-1.939680121250312
667,-10.378352581259174,-33.32528194369134,-4.369680121250312
668,10.378352581259174,-32.12528194369135,-1.2996801212503115
669,10.378352581259174,33.795802041141684,0.12031987874968664
670,10.375281943691345,-27.125281943691345,1.2459198787496888
671,10.378352581259174,-23.125281943691345,1.8303198787496875
672,10.378352581259174,-19.225281943691346,4.030319878749687
673,10.378352581259174,33.795802041141684,5.060319878749688
674,10.378352581259174,-17.32528194369134,7.324919878749689
675,10.378352581259174,33.795802041141684,7.547119878749687
676,-10.378352581259174,33.795802041141684,4.540319878749688
677,-10.378352581259174,33.795802041141684,1.2103198787496865
678,-10.378352581259174,-29.225281943691346,-1.9896801212503128
679,-10.378352581259174,-33.12528194369135,-3.7316427449508325
680,-10.378352581259174,-33.795802041141684,-5.569680121250315
681,-10.378352581259174,-33.795802041141684,-4.070580121250309
682,-10.378352581259174,-33.795802041141684,-3.6593801212503116
683,-10.378352581259174,-33.795802041141684,-7.469680121250313
684,-10.378352581259174,-33.795802041141684,-5.4564801212503085
685,-10.378352581259174,-33.795802041141684,-7.7796801212503155
686,-10.378352581259174,-33.795802041141684,-7.339680121250311
687,-10.378352581259174,-33.795802041141684,-6.2896801212503135
688,-10.378352581259174,-33.795802041141684,-20.467448869973623
689,-10.378352581259174,-33.62528194369135,-4.377376221667376
690,10.378352581259174,20.871647418740828,-5.921680121250311
691,10.378352581259174,33.795802041141684,4.401861899174861
692,-10.378352581259174,-33.795802041141684,1.011557147511759
693,-10.378352581259174,32.078352581259175,-3.6590523558144454
694,-10.378352581259174,33.795802041141684,-2.4496801212503136
695,10.378352581259174,-4.0783525812591765,-0.06968012125031109
696,10.378352581259174,-13.378352581259174,-11.91453788575032
697,10.378352581259174,-19.428352581259183,5.271919878749689
698,-10.378352581259174,-3.221647418740835,5.792319878749687
699,10.378352581259174,33.795802041141684,5.520519878749688
700,8.925281943691335,-19.82528194369134,5.30651987874969
701,-10.378352581259174,33.795802041141684,0.42031987874968735
702,-10.378352581259174,-31.025281943691343,1.5079457507433531
703,-10.378352581259174,-33.795802041141684,-2.5180801212503106
704,-10.378352581259174,-33.795802041141684,-6.238180121250309
705,-10.378352581259174,-33.795802041141684,-20.5228647456964
706,-10.378352581259174,-33.795802041141684,-20.5228647456964
707,-10.378352581259174,-33.795802041141684,-5.557680121250314
708,-10.378352581259174,-33.795802041141684,-6.947680121250315
709,-10.378352581259174,-33.795802041141684,-20.5228647456964
710,-10.378352581259174,-33.795802041141684,-20.5228647456964
711,-10.378352581259174,-33.795802041141684,-20.5228647456964
712,-10.378352581259174,-33.795802041141684,-20.5228647456964
713,-10.378352581259174,-33.795802041141684,13.618822577536154
714,10.378352581259174,-33.795802041141684,-7.612480121250314
715,10.378352581259174,33.795802041141684,-8.106880121250313
716,-10.378352581259174,33.795802041141684,-5.713680121250313
717,10.378352581259174,33.795802041141684,-3.0480801212503117
718,10.378352581259174,33.795802041141684,20.5228647456964
719,10.378352581259174,33.795802041141684,13.18116291131236
720,10.378352581259174,33.795802041141684,20.5228647456964
721,10.378352581259174,33.795802041141684,4.573719878749689
722,10.378352581259174,-17.82528194369134,20.5228647456964
723,-10.245802041141687,33.795802041141684,5.255919878749687
724,10.378352581259174,-19.125281943691345,4.951319878749686
725,10.378352581259174,16.42164741874084,1.6885198787496911
726,-10.378352581259174,-28.225281943691346,20.5228647456964
727,-10.378352581259174,-31.525281943691343,-20.5228647456964
728,-10.378352581259174,-33.795802041141684,-20.5228647456964
729,-10.378352581259174,-33.795802041141684,-20.5228647456964
