,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,MSR Electrolyzer,MSR Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,SVG Electrolyzer,SVG Fuel Cell
4535,-44.07151403230614,-27.574373837448444,0.0,0.0,-74.07244646871948,-44.44346788123168,0.0,-7.5646598461591505,-36.26639001389794,-21.759834008338764,0.0,0.0,-92.41611268175676,-73.60242972134874,0.0,0.0,0.0,-5.277400947069378
4536,-44.07151403230614,-27.574373837448444,0.0,0.0,-74.07244646871948,-39.64657319925788,0.0,-7.5646598461591505,-36.26639001389794,-17.297632173476373,0.0,0.0,-92.41611268175676,-84.83980221217926,0.0,0.0,0.0,-5.277400947069378
4537,-44.07151403230614,-27.574373837448444,0.0,0.0,0.0,0.0,0.0,-7.5646598461591505,0.0,-4.462201834862391,0.0,0.0,-92.41611268175676,-55.44966760905405,0.0,0.0,0.0,-5.277400947069378
4538,-44.07151403230614,-27.574373837448444,0.0,0.0,0.0,0.0,0.0,-7.5646598461591505,0.0,0.0,0.0,0.0,-92.41611268175676,-55.44966760905405,-0.008395987323207165,0.0,0.0,-5.277400947069378
4539,-44.07151403230614,-27.574373837448444,0.0,0.0,0.0,0.0,0.0,-7.5646598461591505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.277400947069378
4540,-44.07151403230614,-27.574373837448444,0.0,0.0,0.0,-4.7968946819738045,0.0,-7.5646598461591505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.277400947069378
4541,-44.07151403230614,-27.574373837448444,0.0,0.0,0.0,0.0,0.0,-7.5646598461591505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4542,-44.07151403230614,-27.574373837448444,0.0,0.0,0.0,0.0,0.0,-7.5646598461591505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4543,-44.07151403230614,-27.574373837448444,-6.832315220420414,-4.099389132252248,-5.992664732359145,0.0,0.0,-7.5646598461591505,-3.9001913146174423,0.0,0.0,0.0,-1.1412340678362227,0.0,-0.6891255526236033,0.0,0.0,-1.7795502033258535
4544,-44.07151403230614,-27.574373837448444,-66.40178398719647,-39.84107039231788,-43.638169751944886,0.0,0.0,-7.5646598461591505,0.0,0.0,0.0,0.0,-92.41611268175676,-56.134408049755784,0.0,0.0,0.0,-5.277400947069378
4545,-44.07151403230614,-27.574373837448444,-72.94130018013803,-42.45700669419013,-74.07244646871948,-72.38290336446394,0.0,-7.5646598461591505,-36.26639001389794,-23.72315972751987,-0.24995621849632185,0.0,-92.41611268175676,-55.44966760905405,-4.0124594411738945,0.0,0.0,-4.217664405529144
4546,-44.07151403230614,-27.574373837448444,-72.94130018013803,-42.45700669419013,-74.07244646871948,-46.28253308858185,0.0,0.0,-36.26639001389794,-22.13662307792812,-0.20538677190195576,0.0,0.0,0.0,-1.2008362781810733,0.0,0.0,0.0
4547,-44.07151403230614,-27.574373837448444,-72.94130018013803,-42.45700669419013,-74.07244646871948,-44.44346788123168,0.0,0.0,-36.26639001389794,-21.759834008338764,-0.2413883693208517,0.0,0.0,0.0,-4.0124594411738945,0.0,0.0,0.0
4548,-44.07151403230614,-27.574373837448444,-72.94130018013803,-42.45700669419013,-74.07244646871948,-44.44346788123168,0.0,0.0,-36.26639001389794,-21.759834008338764,-0.24995621849632185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4549,-44.07151403230614,-27.574373837448444,-72.94130018013803,-42.45700669419013,-74.07244646871948,-44.44346788123168,0.0,0.0,-36.26639001389794,-21.759834008338764,0.0,0.0,-75.78105507264256,0.0,0.0,0.0,0.0,-0.3421637746887339
4550,-44.07151403230614,-27.574373837448444,-72.94130018013803,-42.45700669419013,-74.07244646871948,-34.99863037545819,0.0,0.0,-36.26639001389794,-21.759834008338764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4551,-44.07151403230614,-27.574373837448444,-72.94130018013803,-36.772301096252164,-74.07244646871948,-53.88830538700518,0.0,-0.08036653464992762,-36.26639001389794,-21.759834008338764,0.0,0.0,-34.84736697414781,0.0,-1.559532342819688,0.0,0.0,0.0
4552,-44.07151403230614,-27.574373837448444,-19.03563380381217,-26.26049977747409,0.0,0.0,0.0,-7.5646598461591505,-5.74742669166805,0.0,0.0,0.0,-92.41611268175676,-84.83980221217926,0.0,0.0,0.0,0.0
4553,-44.07151403230614,-27.574373837448444,0.0,0.0,0.0,0.0,0.0,-7.174522489774486,0.0,0.0,0.0,0.0,-92.41611268175676,-84.83980221217926,0.0,0.0,0.0,0.0
4554,-36.91327829996746,-27.574373837448444,-70.76167782365022,-42.45700669419013,0.0,0.0,0.0,-7.5646598461591505,-36.26639001389794,-23.72315972751987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4555,-44.07151403230614,-27.574373837448444,0.0,0.0,-74.07244646871948,-44.44346788123168,0.0,-7.5646598461591505,-12.201867272394999,-8.806250659256719,0.0,0.0,-92.41611268175676,-63.04645163087786,0.0,0.0,0.0,0.0
4556,-44.07151403230614,-27.574373837448444,0.0,0.0,-74.07244646871948,-44.44346788123168,0.0,-7.5646598461591505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4557,-44.07151403230614,-27.574373837448444,0.0,0.0,-74.07244646871948,-44.44346788123168,0.0,-7.5646598461591505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4558,-44.07151403230614,-27.574373837448444,0.0,0.0,-74.07244646871948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4559,-44.07151403230614,-27.574373837448444,0.0,0.0,-74.07244646871948,-61.81540670307113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4560,-44.07151403230614,-27.574373837448444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4561,-44.07151403230614,-27.574373837448444,0.0,0.0,0.0,-27.071529059392233,0.0,-3.3924111150768983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6955162006405653,-0.41730972038433917
4562,-44.07151403230614,-26.442908419383684,0.0,0.0,0.0,0.0,0.0,0.0,-3.5014899082568816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3247627659889465,-0.7948576595933678
4563,-44.07151403230614,-26.442908419383684,0.0,0.0,0.0,0.0,-0.31327209454777805,0.0,0.0,0.0,0.0,0.0,-5.5186486570259685,0.0,0.0,0.0,0.0,0.0
4564,-44.07151403230614,-26.442908419383684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8363328105952341,0.0
4565,-25.49078745409402,-15.29447247245641,0.0,0.0,-74.07244646871948,-44.44346788123168,-7.692455968794506,-4.8034368380053705,-24.727532552989526,-16.937413476747846,0.0,0.0,-14.183319577834679,-11.821180940916387,0.0,0.0,-2.374022069069054,-1.926212927798573
4566,-10.606029513326423,-6.363617707995854,0.0,0.0,-74.07244646871948,-44.44346788123168,-4.980907746801783,-2.98854464808107,-8.081757091075552,-4.849054254645331,0.0,0.0,-6.599764330861087,-3.9598585985166523,0.0,0.0,-0.0624251864505544,0.0
4567,-26.766959451606674,-16.060175670964,-27.48602878510124,-16.49161727106074,-3.0287802744993937,0.0,-5.25854892429026,-3.155129354574156,-11.875727390756396,0.0,0.0,0.0,-47.565139275881755,-28.53908356552905,0.0,0.0,-0.9305895760748146,-0.5958088575152214
4568,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-53.55334838940235,0.0,-8.133296359965941,-4.879977815979564,-23.362315098032735,0.0,0.0,0.0,-92.41611268175676,-55.44966760905405,0.0,0.0,-2.7578978498387055,-1.6547387099032231
4569,-44.07151403230614,-26.442908419383684,-68.5820554671624,-42.45700669419013,-74.07244646871948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.41611268175676,0.0,0.0,0.0,-5.8495813525711124,-3.509748811542667
4570,-44.07151403230614,-26.442908419383684,-70.76167782365022,-42.45700669419013,0.0,0.0,-7.9836588623910645,0.0,-36.26639001389794,0.0,0.0,0.0,-92.41611268175676,0.0,0.0,0.0,-0.7768831630708645,0.0
4571,-44.07151403230614,-26.442908419383684,-70.76167782365022,-42.45700669419013,0.0,0.0,-7.604830914390697,0.0,-36.26639001389794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4572,-44.07151403230614,-26.442908419383684,-70.76167782365022,-42.45700669419013,0.0,0.0,0.0,0.0,-36.26639001389794,-23.72315972751987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4573,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-58.85684042837087,0.0,-7.62286264774956,0.0,-36.26639001389794,-23.72315972751987,0.0,0.0,-92.41611268175676,0.0,0.0,0.0,-3.918607552037694,0.0
4574,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,0.0,0.0,-7.2916832473511946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4575,-44.07151403230614,-26.442908419383684,-4.904212800837177,0.0,0.0,0.0,-14.085110716341495,-7.5646598461591505,-36.26639001389794,-23.72315972751987,0.0,0.0,-92.41611268175676,-84.83980221217926,0.0,0.0,-4.1001775300070715,0.0
4576,-44.07151403230614,-26.442908419383684,0.0,-2.3797876047911615,0.0,0.0,0.0,0.0,-36.26639001389794,-23.72315972751987,0.0,0.0,-7.227459169351931,0.0,0.0,0.0,0.0,0.0
4577,-44.07151403230614,-26.442908419383684,0.0,-3.178286903496519,0.0,0.0,-0.5028007217172785,0.0,-36.26639001389794,-23.72315972751987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4578,-44.07151403230614,-26.442908419383684,0.0,0.0,0.0,0.0,0.0,0.0,-8.408948950093563,-23.72315972751987,0.0,0.0,0.0,-52.736730639548085,0.0,0.0,0.0,0.0
4579,0.0,0.0,0.0,0.0,0.0,0.0,-12.20587264320495,-7.5646598461591505,-36.26639001389794,-23.72315972751987,0.0,0.0,-92.41611268175676,-84.83980221217926,0.0,0.0,0.0,-5.277400947069378
4580,0.0,0.0,0.0,0.0,0.0,0.0,-1.5944823977041092,-7.5646598461591505,-36.26639001389794,-23.72315972751987,0.0,0.0,-92.41611268175676,-84.83980221217926,0.0,0.0,0.0,0.0
4581,0.0,0.0,0.0,0.0,0.0,0.0,-6.928932102809319,-7.5646598461591505,-36.26639001389794,-23.72315972751987,0.0,0.0,-34.44501160476465,-50.44535084270839,0.0,0.0,0.0,0.0
4582,0.0,0.0,0.0,0.0,0.0,-41.32394597213132,-3.488888511974337,-7.5646598461591505,0.0,-10.930091743119279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.093027522935793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4584,0.0,0.0,0.0,0.0,0.0,-72.38290336446394,0.0,0.0,0.0,-3.3115596330275285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4585,0.0,0.0,0.0,0.0,0.0,0.0,-8.576107106657597,-7.5646598461591505,-0.3791716473683667,-10.17092148837683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4586,0.0,0.0,0.0,0.0,0.0,0.0,-6.622491923698006,-5.316674000638853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4587,0.0,0.0,0.0,0.0,0.0,0.0,-4.870386111499499,-2.9222316668996995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4588,0.0,0.0,0.0,0.0,0.0,0.0,-4.3772892518769,-2.62637355112614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4589,0.0,0.0,0.0,0.0,0.0,0.0,-2.166263993232853,-1.2997583959397119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4590,-1.1493926227191706,-0.6896355736315024,0.0,0.0,0.0,0.0,-0.6359622611911742,-0.3815773567147045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4591,-15.913236001239685,-9.54794160074381,-16.8632582903149,-10.117954974188939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4592,-36.684513620417945,-22.010708172250766,-72.94130018013803,-42.45700669419013,0.0,0.0,0.0,0.0,-14.807313263170352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593,-44.07151403230614,-26.442908419383684,-68.5820554671624,-42.45700669419013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1673668995672555,0.0
4594,-44.07151403230614,-26.442908419383684,-70.76167782365022,-42.45700669419013,0.0,0.0,-6.445216554088224,0.0,-32.609373652985816,0.0,0.0,0.0,-79.89349049892155,0.0,0.0,0.0,-1.4420832364312846,0.0
4595,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,0.0,-11.672530311880326,-7.5646598461591505,-36.26639001389794,-23.72315972751987,0.0,0.0,-92.41611268175676,-84.83980221217926,0.0,0.0,-6.151407873903823,0.0
4596,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,0.0,-10.241381267507947,-12.847610827763551,-7.5646598461591505,-36.26639001389794,-23.72315972751987,0.0,0.0,-92.41611268175676,-73.99562730528177,0.0,0.0,-0.32896265279486164,0.0
4597,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,0.0,0.0,-7.2713237593241065,-7.5646598461591505,0.0,0.0,0.0,0.0,-92.41611268175676,-55.44966760905405,0.0,0.0,-5.285890148337937,0.0
4598,-44.07151403230614,-26.442908419383684,-64.22281075418678,-42.45700669419013,-63.634694584567,0.0,-5.481239619581937,0.0,-24.41395015302499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.004359892808229,0.0
4599,-44.07151403230614,-26.442908419383684,-30.6060983914661,0.0,0.0,0.0,-3.326387943989726,0.0,-14.717834551238802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4600,-44.07151403230614,-26.442908419383684,0.0,0.0,0.0,0.0,-0.8723155810930461,0.0,-36.26639001389794,-23.72315972751987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4601,-44.07151403230614,-26.442908419383684,0.0,-18.36365903487966,0.0,0.0,0.0,0.0,-36.26639001389794,-23.72315972751987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.082425244931846
4602,-13.626663630065503,-8.1759981780393,0.0,0.0,0.0,0.0,0.0,0.0,-4.528338430364407,-23.72315972751987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.26639001389794,-23.72315972751987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.277400947069378
4604,0.0,0.0,0.0,0.0,0.0,-72.38290336446394,0.0,0.0,0.0,-4.450458715596341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.055995220155098,-18.63286592263601,-23.72315972751987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0682162303048095
4606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9346703771436262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11871559633028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5935596330275175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4609,0.0,0.0,0.0,0.0,0.0,0.0,-3.2062626755021957,-1.9237576053013172,-0.4973211009174221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4610,0.0,0.0,0.0,0.0,0.0,0.0,-4.8255486423127,-2.89532918538762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4611,0.0,0.0,0.0,0.0,0.0,0.0,-6.12000636405098,-3.6720038184305874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4612,0.0,0.0,0.0,0.0,0.0,0.0,-6.864820772951339,-4.118892463770804,0.0,-4.103486238532113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4613,0.0,0.0,0.0,0.0,0.0,0.0,-3.201193755460439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4615,-11.852500799084986,-7.11150047945099,-23.167419969542767,-13.90045198172566,0.0,0.0,-9.406572654804812,-7.5646598461591505,-4.95361752908407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4616,-38.32399425096071,-22.994396550576425,-69.9101714304135,-41.946102858248096,-72.00710156818923,-43.204260940913535,-3.7279496462564614,-2.2367697877538766,-36.26639001389794,-23.72315972751987,0.0,0.0,-55.556222401692445,-33.33373344101547,0.0,0.0,0.0,0.0
4617,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,0.0,0.0,-4.396707594417624,-2.6380245566505742,-36.26639001389794,-22.768678806608097,0.0,0.0,-92.41611268175676,-55.44966760905405,0.0,0.0,-1.8263022804220865,-1.0957813682532518
4618,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,0.0,0.0,-8.71493948137524,-5.228963688825144,-36.26639001389794,-21.759834008338764,0.0,0.0,-92.41611268175676,-55.44966760905405,0.0,0.0,-3.463029881789372,-2.077817929073623
4619,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,0.0,0.0,-11.675739912778983,-7.0054439476673895,0.0,0.0,0.0,0.0,-92.41611268175676,-55.44966760905405,0.0,0.0,-3.5590643378960634,-2.1354386027376377
4620,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-59.073896090112044,0.0,-12.60776641026525,-7.5646598461591505,0.0,0.0,0.0,0.0,-92.41611268175676,-55.44966760905405,0.0,0.0,-2.511889027544248,-1.5071334165265486
4621,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,0.0,-7.44376664072023,0.0,0.0,0.0,0.0,0.0,-73.4526240515122,0.0,0.0,0.0,0.0,0.0
4622,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,0.0,-6.367767594892492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4623,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,0.0,0.0,-4.183822619693959,0.0,-10.982696437490528,0.0,0.0,0.0,-22.381857318916914,0.0,0.0,0.0,0.0,0.0
4624,-44.07151403230614,-5.80529840749283,-72.94130018013803,-42.45700669419013,0.0,0.0,0.0,0.0,-3.1257553035901218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4625,-44.07151403230614,-27.574373837448444,0.0,0.0,0.0,-51.948370052066664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.568885051469337,0.0,0.0,0.0,0.0
4626,0.0,-19.506144593826093,0.0,-10.462187311141497,0.0,0.0,0.0,-5.506678020357217,0.0,-1.662768648428002,0.0,0.0,-92.41611268175676,-84.83980221217926,0.0,0.0,0.0,0.0
4627,-44.07151403230614,-26.442908419383684,0.0,0.0,0.0,-72.38290336446394,0.0,-3.0168803939488,0.0,0.0,0.0,0.0,-74.73438111468576,-60.89022873289015,0.0,0.0,0.0,0.0
4628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.26639001389794,-23.72315972751987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.26639001389794,-23.72315972751987,0.0,0.0,0.0,-7.492069103584225,0.0,0.0,0.0,0.0
4630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.585408149161431,-36.26639001389794,-23.72315972751987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6882475497165609,-36.26639001389794,-22.672159247015827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4632,-0.2973768343018912,-0.17842610058113473,0.0,0.0,0.0,0.0,0.0,0.0,-36.26639001389794,-21.759834008338764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4633,-2.864563974291082,-1.7187383845746491,0.0,0.0,0.0,0.0,0.0,0.0,-31.17241637860017,-18.7034498271601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4634,-3.8679760906057017,-2.320785654363421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4635,-4.6169524557113055,-2.770171473426783,0.0,0.0,0.0,0.0,-8.745611009916438,-5.247366605949862,-0.7060110091743084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4636,-4.898041177791097,-2.938824706674658,0.0,0.0,0.0,0.0,-6.416561382515539,-3.849936829509323,0.0,-0.423606605504585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4637,-2.9939466382135445,-1.796367982928127,0.0,0.0,0.0,0.0,-4.533105859134877,-2.719863515480926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4638,-8.26617801464482,-4.959706808786892,0.0,0.0,0.0,0.0,-2.614854792346481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4639,-26.521407630860548,-15.912844578516328,-36.00150032004853,-21.600900192029115,-9.13122916507176,-5.4787374990430555,-9.100141087459596,-7.028997527883646,-12.778868989119474,-7.667321393471684,0.0,0.0,-31.446695553199135,-18.868017331919482,0.0,0.0,0.0,0.0
4640,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,-44.44346788123168,-10.019110349416367,-6.011466209649821,-32.08494380552868,-19.250966283317208,-0.17277689391435885,0.0,-92.41611268175676,-55.44966760905405,0.0,0.0,0.0,0.0
4641,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,-44.44346788123168,-12.681779411034341,-7.5646598461591505,-31.52264018604922,0.0,0.0,0.0,-92.41611268175676,-55.44966760905405,0.0,0.0,0.0,0.0
4642,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,0.0,-14.085110716341495,-7.5646598461591505,0.0,0.0,0.0,0.0,-92.41611268175676,-55.44966760905405,0.0,0.0,0.0,0.0
4643,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,0.0,0.0,-10.868534126229852,0.0,-36.26639001389794,0.0,0.0,0.0,-92.41611268175676,0.0,0.0,0.0,-0.1746213285585636,0.0
4644,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.41611268175676,0.0,0.0,0.0,0.0,0.0
4645,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,0.0,0.0,-9.5341650436625,0.0,0.0,0.0,-0.24995621849632185,0.0,0.0,0.0,-3.3051615016575266,0.0,0.0,0.0
4646,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,0.0,-14.085110716341495,-7.5646598461591505,-36.26639001389794,-23.72315972751987,0.0,0.0,-92.41611268175676,-84.83980221217926,0.0,0.0,0.0,0.0
4647,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,-72.38290336446394,-14.085110716341495,-7.5646598461591505,-36.26639001389794,-23.72315972751987,0.0,0.0,-92.41611268175676,-84.83980221217926,0.0,0.0,0.0,0.0
4648,-44.07151403230614,-26.442908419383684,-53.32469897174769,-42.45700669419013,-74.07244646871948,-72.38290336446394,-6.846088932541548,-7.5646598461591505,-36.26639001389794,-23.72315972751987,0.0,0.0,-92.41611268175676,-84.83980221217926,0.0,0.0,0.0,0.0
4649,-44.07151403230614,-26.442908419383684,-70.76167782365022,-42.45700669419013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.41611268175676,-78.17859901778654,0.0,0.0,0.0,0.0
4650,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,0.0,-72.38290336446394,0.0,0.0,0.0,-2.5721100917431206,0.0,0.0,-92.41611268175676,-17.520922876703885,0.0,0.0,0.0,0.0
4651,-44.07151403230614,-26.442908419383684,-65.68299092955937,-40.717567971628306,0.0,0.0,0.0,-4.593974118563008,0.0,-4.291009174311938,0.0,0.0,0.0,-36.01063186696683,0.0,0.0,0.0,0.0
4652,-44.07151403230614,-26.442908419383684,0.0,0.0,0.0,0.0,0.0,-1.3792483702647316,0.0,-0.9735864040728301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4653,-44.07151403230614,-26.442908419383684,0.0,0.0,0.0,0.0,0.0,-3.061082173498079,0.0,0.0,0.0,0.0,0.0,-1.9181128653833355,0.0,0.0,0.0,0.0
4654,-44.07151403230614,-26.442908419383684,0.0,0.0,0.0,0.0,0.0,-2.4539359043740636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
