,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,GRD H2 Tank,LCA H2 Tank,MSR H2 Tank,MTQ H2 Tank,SKN H2 Tank,SVG H2 Tank
2681,-0.0,-0.0,3744.3651184839555,53.04659106278541,102.44918418621106,21.769950313322298,3538.2987710353727,451.88215644519886,366.73156698366535
2682,-0.0,2.179622356487812,3744.3651184839555,47.94486705318225,99.17697465424254,21.370329874638507,3538.2987710353727,444.782117989315,366.73156698366535
2683,-0.0,4.359244712975624,3744.3651184839555,35.964613696108586,95.90476512227403,20.970709435954717,3538.2987710353727,437.68207953343114,366.73156698366535
2684,-0.0,-0.0,3744.3651184839555,35.964613696108586,92.63255559030551,20.571088997270927,3538.2987710353727,430.5820410775473,366.73156698366535
2685,-0.0,-0.0,3744.3651184839555,26.654750080473207,55.98371280783141,20.171468558587136,3538.2987710353727,423.4820026216634,366.73156698366535
2686,-0.0,-0.0,3744.3651184839555,14.312689771621248,39.68061424368151,19.771848119903346,3538.2987710353727,416.38196416577955,366.73156698366535
2687,-0.0,-0.0,3744.3651184839555,4.661117026515997,36.408404711713,19.372227681219556,3538.2987710353727,409.2819257098957,366.73156698366535
2688,-0.0,-0.0,3744.3651184839555,-0.0,33.13619517974448,18.972607242535766,3538.2987710353727,402.1818872540118,366.73156698366535
2689,-0.0,-0.0,3744.3651184839555,1.1434411290266695,29.86398564777597,18.572986803851975,3630.7148837171294,398.82164372769074,366.89923951488385
2690,-0.0,-0.0,3744.3651184839555,-0.0,26.591776115807455,18.526410232308265,3723.130996398886,396.21682956791824,367.2131897901758
2691,-0.0,-0.0,3744.3651184839555,-0.0,1.0314984709480277,18.526410232308265,3723.130996398886,395.13950172672054,367.2131897901758
2692,-0.0,31.20684630525586,3744.3651184839555,-0.0,1.0314984709480277,18.526410232308265,3723.130996398886,393.0666368950106,368.19910368004764
2693,-0.0,31.20684630525586,3744.3651184839555,-0.0,-0.0,18.170202338947693,3723.130996398886,385.96659843912676,368.19910368004764
2694,-0.0,31.20684630525586,3744.3651184839555,-0.0,-0.0,17.770581900263902,3723.130996398886,378.8665599832429,368.19910368004764
2695,-0.0,68.65858722123562,3744.3651184839555,-0.0,7.314315388899263,17.770581900263902,3723.130996398886,371.76652152735903,369.15637120575707
2696,-0.0,141.59988740137365,3802.8345811853274,-0.0,15.17550675264349,17.540896010124424,3740.1040971913317,364.66648307147517,371.7622362356353
2697,32.5880070082566,141.59988740137365,3802.8345811853274,-0.0,19.418311976173065,17.540896010124424,3740.1040971913317,357.5664446155913,371.7622362356353
2698,76.65952104056274,165.36245095208258,3854.032912187949,-0.0,33.491728968006925,17.540896010124424,3769.5156677491027,350.46640615970745,371.7622362356353
2699,120.73103507286888,213.3953096665263,3854.032912187949,-0.0,51.14369029812343,17.540896010124424,3805.6941997518006,343.3663677038236,371.7622362356353
2700,164.80254910517502,286.3366098466643,3928.1053586566686,-0.0,51.14369029812343,17.540896010124424,3898.1103124335573,336.2663292479397,371.7622362356353
2701,206.76118715743408,320.717913490936,4002.177805125388,-0.0,51.14369029812343,17.540896010124424,3910.672113650647,329.16629079205586,371.7622362356353
2702,232.77225785257008,393.659213671074,4076.250251594108,-0.0,81.78533319240643,17.464205962520392,4003.088226332404,322.066252336172,371.7622362356353
2703,232.77225785257008,399.5440887912042,4138.1528853724585,-0.0,99.22103425097272,17.0645855238366,4085.4931543822336,314.96621388028814,371.7622362356353
2704,232.77225785257008,399.5440887912042,4116.208264533605,-0.0,99.22103425097272,16.66496508515281,4085.4931543822336,307.8661754244043,369.2594918501696
2705,219.43036800074847,333.06956413738646,3995.5700922594983,-0.0,99.22103425097272,16.26534464646902,4053.2101976802746,300.7661369685204,362.42105663592395
2706,186.45812064629786,262.3078863137362,3874.9319199853917,-0.0,99.22103425097272,15.865724207785231,3911.8105273266424,293.66609851263655,353.6253883908083
2707,147.59053532738287,219.9739162300425,3754.293747711285,-0.0,99.22103425097272,15.466103769101442,3770.41085697301,286.5660600567527,344.8297201456927
2708,111.56094537733684,219.9739162300425,3633.6555754371784,-0.0,68.02409235494825,15.066483330417654,3629.011186619378,279.4660216008688,336.0340519005771
2709,78.78834848059424,219.9739162300425,3513.017403163072,-0.0,68.02409235494825,14.666862891733865,3487.6115162657456,272.36598314498497,327.23838365546146
2710,46.16557681270566,219.9739162300425,3392.379230888965,-0.0,68.02409235494825,14.267242453050077,3346.2118459121134,265.2659446891011,318.44271541034584
2711,16.227085523101817,219.9739162300425,3271.7410586148585,-0.0,68.02409235494825,13.867622014366288,3227.21665716752,258.16590623321724,311.43695443480675
2712,-0.0,219.9739162300425,3151.102886340752,-0.0,68.02409235494825,13.4680015756825,3131.4173916475074,251.06586777733338,307.3040311678535
2713,-0.0,219.9739162300425,3030.4647140666452,-0.0,68.02409235494825,13.068381136998712,3031.946182429892,243.96582932144952,301.96083327506886
2714,-0.0,219.9739162300425,2909.8265417925386,-0.0,68.02409235494825,12.668760698314923,2921.0370819779823,236.86579086556566,294.1786564910105
2715,-0.0,219.9739162300425,2789.188369518432,-0.0,68.02409235494825,12.269140259631135,2797.730858045976,229.7657524096818,285.652828431811
2716,-0.0,219.9739162300425,2668.5501972443253,1.33127018383833,68.02409235494825,11.869519820947346,2656.331187692344,222.66571395379793,276.85716018669535
2717,-0.0,219.9739162300425,2547.9120249702187,1.33127018383833,68.02409235494825,11.469899382263558,2514.9315173387117,215.56567549791407,268.06149194157973
2718,-0.0,219.9739162300425,2427.273852696112,1.33127018383833,68.02409235494825,11.070278943579769,2373.5318469850795,208.4656370420302,259.2658236964641
2719,-0.0,219.9739162300425,2306.6356804220054,1.33127018383833,68.02409235494825,10.67065850489598,2232.1321766314472,201.36559858614635,250.4701554513485
2720,-0.0,219.9739162300425,2185.9975081478988,1.33127018383833,68.02409235494825,10.271038066212192,2090.732506277815,194.2655601302625,241.8701130682025
2721,-0.0,219.9739162300425,2065.359335873792,1.33127018383833,68.02409235494825,9.871417627528404,1949.332835924183,187.16552167437862,235.96324072702424
2722,-0.0,219.9739162300425,2045.4404860034113,1.33127018383833,68.02409235494825,9.471797188844615,1807.933165570551,180.06548321849476,235.37855158874765
2723,-0.0,219.9739162300425,2034.832702829862,1.33127018383833,68.02409235494825,9.072176750160827,1698.7317216673437,172.9654447626109,226.58288334363203
2724,-0.0,219.9739162300425,2018.696579424748,1.33127018383833,68.02409235494825,8.672556311477038,1642.2642193309646,165.86540630672704,217.7872150985164
2725,-0.0,219.9739162300425,1968.7619088161016,1.33127018383833,68.02409235494825,8.27293587279325,1528.3856500788024,158.76536785084318,208.9915468534008
2726,-0.0,219.9739162300425,1881.7960472336397,1.33127018383833,68.02409235494825,7.87331543410946,1386.9859797251704,151.66532939495931,200.19587860828517
2727,-0.0,219.9739162300425,1761.157874959533,1.33127018383833,44.60499764636145,7.473694995425672,1245.5863093715384,144.56529093907545,191.40021036316955
2728,-0.0,160.8004528910938,1640.5197026854264,1.33127018383833,39.538599545866454,7.074074556741883,1104.1866390179064,137.4652524831916,182.60454211805393
2729,-0.0,90.0387750674436,1519.8815304113198,1.33127018383833,39.538599545866454,6.674454118058095,962.7869686642744,130.36521402730773,173.8088738729383
2730,-0.0,19.277097243793385,1399.2433581372131,1.33127018383833,39.538599545866454,6.274833679374306,821.3872983106422,123.26517557142387,165.01320562782269
2731,-0.0,-0.0,1278.6051858631065,1.33127018383833,-0.0,5.875213240690518,679.9876279570101,116.16513711554002,156.21753738270706
2732,-0.0,-0.0,1157.9670135889999,-0.0,-0.0,5.475592802006729,538.587957603378,109.06509865965617,147.42186913759144
2733,-0.0,-0.0,1037.3288413148932,-0.0,-0.0,5.075972363322941,397.1882872497458,101.96506020377232,138.62620089247582
2734,-0.0,-0.0,965.1053781928524,-0.0,-0.0,4.676351924639152,255.78861689611375,94.86502174788848,129.8305326473602
2735,-0.0,-0.0,844.4672059187459,-0.0,-0.0,4.276731485955364,255.78861689611375,87.76498329200463,121.03486440224457
2736,-0.0,-0.0,723.8290336446394,-0.0,-0.0,3.8771110472715753,141.3996703536321,80.66494483612078,112.23919615712893
2737,-0.0,-0.0,603.1908613705328,-0.0,-0.0,3.4774906085877864,141.3996703536321,73.56490638023693,103.4435279120133
2738,-0.0,-0.0,482.55268909642626,-0.0,-0.0,3.0778701699039974,141.3996703536321,66.46486792435309,94.64785966689766
2739,-0.0,-0.0,361.9145168223197,-0.0,-0.0,2.6782497312202085,141.3996703536321,59.364829468469246,85.85219142178202
2740,-0.0,-0.0,241.27634454821313,-0.0,-0.0,2.2786292925364195,141.3996703536321,52.2647910125854,77.05652317666639
2741,-0.0,-0.0,120.63817227410657,-0.0,-0.0,1.8790088538526306,141.3996703536321,45.16475255670155,68.26085493155075
2742,-0.0,-0.0,-0.0,-0.0,-0.0,1.479388415168842,-0.0,38.0647141008177,59.46518668643512
2743,-0.0,-0.0,-0.0,-0.0,-0.0,1.4491243750831315,-0.0,37.67830256134569,50.66951844131949
2744,-0.0,2.179622356487812,-0.0,-0.0,-0.0,1.4491243750831315,-0.0,37.67830256134569,47.74276112706002
2745,-0.0,4.359244712975624,74.07244646871948,-0.0,21.530911517199403,1.4491243750831315,-0.0,37.67830256134569,47.74276112706002
2746,-0.0,-0.0,148.14489293743895,-0.0,21.530911517199403,1.4491243750831315,76.49311203547833,37.67830256134569,47.74276112706002
2747,-0.0,-0.0,101.57916713205184,-0.0,18.25870198523089,1.4491243750831315,141.3996703536321,34.14623278773888,38.94709288194439
2748,-0.0,-0.0,19.05900514205473,1.3688757549835646,14.986492453262375,1.2566300495858744,-0.0,34.14623278773888,38.94709288194439
2749,-0.0,-0.0,93.1314516107742,3.085270371063686,28.748395945238116,0.9635338813536892,-0.0,34.14623278773888,38.94709288194439
2750,-0.0,2.179622356487812,167.20389807949368,12.607766410265251,39.18660478742952,0.9635338813536892,-0.0,27.046194331855038,38.94709288194439
2751,-0.0,36.24219818559101,241.27634454821313,12.607766410265251,35.91439525546101,0.9635338813536892,-0.0,19.94615587597119,30.151424636828764
2752,-0.0,36.24219818559101,241.27634454821313,12.607766410265251,37.1718654434251,0.9635338813536892,-0.0,15.739281252771649,23.675187338746333
2753,-0.0,-0.0,241.27634454821313,12.607766410265251,37.1718654434251,0.9635338813536892,-0.0,14.200076911767695,17.59133649023126
2754,-0.0,-0.0,120.63817227410657,12.607766410265251,-0.0,0.5639134426699004,-0.0,7.100038455883848,8.79566824511563
2755,-0.0,-0.0,-0.0,-0.0,-0.0,0.3996204386837888,-0.0,7.100038455883848,-0.0
2756,-0.0,-0.0,-0.0,-0.0,-0.0,0.3996204386837888,-0.0,-0.0,-0.0
2757,-0.0,-0.0,64.0323321179816,-0.0,-0.0,0.3996204386837888,-0.0,-0.0,-0.0
2758,-0.0,-0.0,64.0323321179816,-0.0,-0.0,0.3996204386837888,-0.0,-0.0,-0.0
2759,-0.0,-0.0,64.0323321179816,-0.0,-0.0,0.3996204386837888,-0.0,-0.0,-0.0
2760,-0.0,-0.0,64.0323321179816,-0.0,-0.0,0.3996204386837888,-0.0,-0.0,-0.0
2761,-0.0,-0.0,64.0323321179816,-0.0,-0.0,0.3996204386837888,-0.0,-0.0,-0.0
2762,-0.0,-0.0,64.0323321179816,-0.0,1.4122788990825639,0.3996204386837888,-0.0,-0.0,-0.0
2763,0.11707093577365767,-0.0,-0.0,1.980053751737084,4.363864220183475,0.3996204386837888,-0.0,-0.0,-0.0
2764,-0.0,-0.0,-0.0,4.500097949926934,4.363864220183475,0.3996204386837888,-0.0,-0.0,-0.0
2765,-0.0,-0.0,-0.0,5.050534887420882,-0.0,-0.0,-0.0,-0.0,-0.0
2766,-0.0,-0.0,-0.0,5.663668929092315,-0.0,-0.0,-0.0,-0.0,-0.0
2767,-0.0,-0.0,15.636329207239399,1.516946264314261,-0.0,-0.0,-0.0,-0.0,-0.0
2768,-0.0,2.179622356487812,-0.0,7.7341696416834385,-0.0,-0.0,-0.0,-0.0,-0.0
2769,-0.0,4.359244712975624,-0.0,15.912168512694178,-0.0,-0.0,92.41611268175676,-0.0,-0.0
2770,-0.0,6.538867069463436,-0.0,15.912168512694178,-0.0,-0.0,92.41611268175676,-0.0,-0.0
2771,-0.0,8.718489425951248,-0.0,15.912168512694178,-0.0,-0.0,184.83222536351352,-0.0,-0.0
2772,-0.0,10.89811178243906,-0.0,17.38951281877042,-0.0,-0.0,135.84866769163818,-0.0,-0.0
2773,-0.0,13.077734138926871,-0.0,18.866857124846664,-0.0,-0.0,86.86511001976284,-0.0,2.830672198676954
2774,-0.0,49.192302900130386,74.07244646871948,20.344201430922908,35.29176715571583,-0.0,37.88155234788749,-0.0,4.162938794112595
2775,1.8857756967746013,68.5820554671624,148.14489293743895,21.821545736999152,54.90281425153534,-0.0,-0.0,-0.0,4.162938794112595
2776,-0.0,70.76167782365022,173.31789862599797,25.117707477265775,64.13440387710958,-0.0,12.13607096755412,-0.0,4.162938794112595
2777,-0.0,-0.0,173.31789862599797,17.006942203750285,60.86219434514106,-0.0,-0.0,-0.0,4.162938794112595
2778,-0.0,2.179622356487812,126.75217282061088,12.607766410265251,57.58998481317255,-0.0,-0.0,-0.0,-0.0
2779,-0.0,-0.0,46.52944961829013,-0.0,54.317775281204035,-0.0,-0.0,-0.0,-0.0
2780,-0.0,-0.0,120.6018960870096,-0.0,51.04556574923552,-0.0,-0.0,-0.0,-0.0
2781,-0.0,-0.0,194.67434255572908,-0.0,27.943792048929698,-0.0,-0.0,-0.0,-0.0
2782,-0.0,-0.0,194.67434255572908,-0.0,11.392599388379228,-0.0,-0.0,-0.0,-0.0
2783,-0.0,-0.0,84.15206093554508,-0.0,2.391987767584105,-0.0,-0.0,-0.0,-0.0
2784,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2785,-0.0,-0.0,-0.0,-0.0,0.5841211009174287,-0.0,-0.0,-0.0,-0.0
2786,-0.0,-0.0,-0.0,-0.0,0.8855198222420464,-0.0,-0.0,-0.0,-0.0
2787,-0.0,-0.0,-0.0,2.531241523196623,4.107703308480573,-0.0,-0.0,-0.0,-0.0
2788,-0.0,-0.0,45.954800945899855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2789,-0.0,-0.0,45.954800945899855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2790,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2791,-0.0,-0.0,30.094925135292627,-0.0,3.272209531968514,-0.0,-0.0,-0.0,-0.0
2792,-0.0,2.179622356487812,-0.0,-0.0,-0.0,-0.0,89.028046383222,-0.0,-0.0
2793,-0.0,4.359244712975624,-0.0,-0.0,-0.0,-0.0,89.028046383222,4.0124594411738945,5.616249270929126
2794,-0.0,6.538867069463436,-0.0,10.679751149574129,-0.0,-0.0,117.7337965474695,4.0124594411738945,5.616249270929126
2795,-0.0,8.718489425951248,-0.0,22.36463276980274,-0.0,-0.0,210.14990922922624,4.0124594411738945,5.616249270929126
2796,-0.0,10.89811178243906,-0.0,35.09874403964001,36.26639001389794,0.24995621849632185,302.566021910983,8.024918882347789,8.646619109295752
2797,-0.0,13.077734138926871,74.07244646871948,47.02462323664549,72.53278002779588,0.24995621849632185,394.9821345927398,8.024918882347789,12.728465112445885
2798,-0.0,15.257356495414683,27.506720663332388,56.95142030149735,69.26057049582737,0.24995621849632185,394.9821345927398,7.100038455883848,10.730836250683382
2799,-0.0,17.436978851902495,26.86452408150228,58.4287646075736,65.98836096385885,0.3996204386837888,345.9985769208644,7.100038455883848,5.784859503803143
2800,-0.0,-0.0,-0.0,59.906108913649845,62.71615143189034,0.3996204386837888,297.01501924898906,7.100038455883848,5.784859503803143
2801,-0.0,-0.0,-0.0,52.33149468456925,59.443941899921825,0.3996204386837888,248.0314615771137,7.100038455883848,5.784859503803143
2802,-0.0,2.179622356487812,46.56572580538709,40.80263589337281,56.17173236795331,-0.0,199.04790390523834,7.100038455883848,-0.0
2803,-0.0,4.359244712975624,120.63817227410657,31.28584247262331,52.8995228359848,-0.0,150.06434623336298,7.100038455883848,-0.0
2804,-0.0,-0.0,120.63817227410657,18.67807606235806,31.21446625052626,-0.0,101.08078856148764,-0.0,-0.0
2805,-0.0,-0.0,120.63817227410657,6.075663510330231,15.597187617312276,-0.0,52.09723088961252,-0.0,-0.0
2806,-0.0,-0.0,-0.0,6.075663510330231,9.16458822893307,-0.0,52.09723088961252,-0.0,-0.0
2807,-0.0,-0.0,-0.0,6.075663510330231,9.816628595905541,-0.0,52.09723088961252,-0.0,-0.0
2808,-0.0,-0.0,-0.0,-0.0,6.544419063937028,-0.0,3.1136732177371726,-0.0,-0.0
2809,-0.0,-0.0,-0.0,-0.0,3.272209531968514,-0.0,-0.0,-0.0,-0.0
2810,-0.0,-0.0,20.806559710910996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2811,-0.0,-0.0,53.16848385382367,-0.0,6.185174311926598,-0.0,-0.0,-0.0,-0.0
2812,-0.0,-0.0,-0.0,-0.0,12.069104587155952,-0.0,-0.0,-0.0,-0.0
2813,-0.0,-0.0,-0.0,-0.0,16.376128646094134,-0.0,0.9364984230571906,-0.0,-0.0
2814,-0.0,-0.0,-0.0,-0.0,1.0600299342370718,-0.0,12.573450091241423,-0.0,-0.0
2815,-0.0,2.179622356487812,56.653522237003195,1.477344306076244,-0.0,-0.0,69.4725781048215,-0.0,2.5583999841458596
2816,-0.0,4.359244712975624,130.72596870572266,10.66331216302893,35.34331491633765,-0.0,161.88869078657825,4.0124594411738945,5.866686771251395
2817,-0.0,6.538867069463436,204.79841517444214,7.3826958544865455,71.60970493023558,-0.0,254.30480346833502,4.0124594411738945,11.74594248574576
2818,-0.0,8.718489425951248,278.8708616431616,8.86004016056279,68.33749539826707,0.24995621849632185,205.32124579645966,8.024918882347789,9.748313623983256
