,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG geothermal,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
802,45.11761063946972,11.467926427260693,-0.0,21.4,22.10113433608613,0.44688072865114803,2.1840504539777146,-0.0,-0.0,86.25576015047848,143.68310551343538,-0.0,6.6,7.6,63.2,139.39999999999998,-0.0,-0.0,-0.0,54.30920579413704,-0.0,143.1105390831964,-0.0,-0.0,1.3068,6.228069478415921,-0.0,-0.0,27.607551844636713,15.63941904251497,-0.0
803,50.538847696345606,4.606689370384807,-0.0,19.1,22.731134336086125,0.20673515504098638,2.3541960275878764,-0.0,-0.0,-0.0,218.53886566391387,-0.0,6.6,6.800000000000001,57.599999999999994,356.166895468552,-0.0,-0.0,-0.0,57.62810170377875,-0.0,237.40848797103627,-0.0,-0.0,1.3896000000000002,5.597698073717954,-0.0,-0.0,29.703827271235205,16.31421631084683,-0.0
804,51.07294384108902,5.692593225641389,-0.0,-0.0,52.95886566391387,0.251986707970417,2.3789444746584456,-0.0,-0.0,-0.0,212.46113433608613,-0.0,6.6,7.300000000000001,54.400000000000006,159.76385655314044,-0.0,-0.0,5.6005011313208115,57.5526722512869,-0.0,349.318064516129,-0.0,-0.0,1.3860000000000001,5.395979224214604,-0.0,-0.0,29.66427490469561,16.472992138689623,-0.0
805,44.96752013799658,11.07801692873383,-0.0,19.900000000000002,33.61886566391387,-0.0,2.2335473481188526,-0.0,-0.0,87.69335615298645,125.16777818309967,-0.0,6.6,7.200000000000001,52.6,364.6331673802425,-0.0,-0.0,22.400000000000002,53.932058531677754,-0.0,349.61806451612904,-0.0,-0.0,1.2924,5.370764368026685,-0.0,-0.0,27.844866043874276,16.274522353886134,-0.0
806,41.79302332617219,11.766092514369472,-0.0,-0.0,111.12113433608613,0.6074587552406594,1.9334724273882034,-0.0,-0.0,-0.0,475.11576683235705,-0.0,6.6,7.0,54.800000000000004,314.98099139654994,-0.0,-0.0,23.400000000000002,46.389113282492055,-0.0,343.61806451612904,-0.0,-0.0,1.1142,6.4550031841071895,-0.0,-0.0,24.364257788389995,16.274522353886134,-0.0
807,32.1125307026978,12.775270039968413,-0.0,-0.0,120.68886566391387,0.23818673164968085,1.4818132683503191,-0.0,-0.0,110.93449152686539,374.51612163307857,-0.0,6.6,6.700000000000001,66.60000000000001,237.39946642203026,-0.0,-0.0,30.4,35.15012486120537,-0.0,257.07,15.75,-0.0,0.846,8.220043117261499,-0.0,-0.0,18.747821739767623,15.440949257711479,-0.0
808,18.826889102205364,14.059677799821609,-0.0,26.650000000000002,71.17284259795873,0.005966725785043203,0.8631020915860941,-0.0,-0.0,125.55005088569646,214.00921236175918,-0.0,6.6,6.700000000000001,83.6,132.92301278967707,-0.0,-0.0,39.6,20.064234362833965,-0.0,131.1,22.95,-0.0,0.48780000000000007,9.506000782845353,-0.0,-0.0,11.153767364165548,13.69441515144077,-0.0
809,3.7386730132039023,15.36702141252933,-0.0,29.4,12.513906390849888,0.7751103555286177,0.16395846184251964,-0.0,-0.0,134.41522623449563,36.47884301620895,-0.0,6.6,6.800000000000001,96.0,22.24003715936231,-0.0,-0.0,45.5,3.6206137196091364,-0.0,16.53,29.625,-0.0,0.0936,10.111157331355402,-0.0,-0.0,2.491799091994431,11.987575002130763,-0.0
810,-0.0,16.422070643837312,-0.0,31.7,-0.0,1.1490688173711372,-0.0,-0.0,-0.0,139.68641157702487,-0.0,-0.0,6.6,8.700000000000001,105.2,-0.0,-0.0,-0.0,48.8,-0.0,-0.0,-0.0,33.975,-0.0,-0.0,10.590239598925857,-0.0,-0.0,-0.0,10.479204637624242,-0.0
811,-0.0,17.06427452376391,-0.0,33.15,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,142.80120291579215,-0.0,-0.0,6.6,9.1,110.4,-0.0,-0.0,-0.0,49.4,-0.0,-0.0,-0.0,36.15,-0.0,-0.0,10.74152873605337,-0.0,-0.0,-0.0,10.479204637624242,-0.0
812,-0.0,17.270697199454602,-0.0,33.6,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,142.3220042482895,-0.0,-0.0,6.6,8.1,110.00000000000001,-0.0,-0.0,-0.0,49.8,-0.0,-0.0,-0.0,36.525,-0.0,-0.0,11.90141212069763,-0.0,-0.0,-0.0,11.511247518602387,-0.0
813,-0.0,17.06427452376391,-0.0,32.800000000000004,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,137.76961690701424,-0.0,-0.0,6.6,7.200000000000001,113.39999999999999,-0.0,-0.0,-0.0,55.60000000000001,-0.0,-0.0,-0.0,38.25,-0.0,-0.0,14.044674896670722,-0.0,-0.0,-0.0,12.741760184384022,-0.0
814,-0.0,16.74317258380061,-0.0,31.85,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,136.33202090450627,-0.0,-0.0,6.6,6.5,123.6,-0.0,-0.0,-0.0,63.2,-0.0,-0.0,-0.0,41.85,-0.0,-0.0,15.481921699382088,-0.0,-0.0,-0.0,13.535639323597982,-0.0
815,-0.0,16.100968703874013,-0.0,30.75,-0.0,1.2161863137967133,-0.0,-0.0,-0.0,136.81121957200892,-0.0,-0.0,6.6,5.700000000000001,135.60000000000002,-0.0,-0.0,-0.0,62.798319638795554,-0.0,-0.0,-0.0,44.4,-0.0,-0.0,15.6332108365096,-0.0,-0.0,-0.0,13.456251409676586,-0.0
816,-0.0,15.779866763910713,-0.0,30.2,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,143.2804015832948,-0.0,-0.0,6.6,4.800000000000001,140.0,-0.0,-0.0,-0.0,59.49831963879556,-0.0,-0.0,-0.0,44.025,-0.0,-0.0,15.078484000375388,-0.0,-0.0,-0.0,13.456251409676586,-0.0
817,-0.0,15.91748188103784,-0.0,31.15,-0.0,1.2640197606221415,-0.0,-0.0,-0.0,152.38517626584533,-0.0,-0.0,6.6,4.300000000000001,137.20000000000002,-0.0,-0.0,-0.0,56.99831963879556,-0.0,-0.0,-0.0,41.775000000000006,-0.0,-0.0,14.195964033798232,-0.0,-0.0,-0.0,13.218087667912398,-0.0
818,-0.0,16.07803285101949,-0.0,31.8,-0.0,1.36,-0.0,-0.0,-0.0,155.73956693836394,-0.0,-0.0,6.6,4.0,131.8,-0.0,-0.0,-0.0,55.898319638795556,-0.0,-0.0,-0.0,39.375,-0.0,-0.0,13.464733204348592,-0.0,-0.0,-0.0,13.178393710951699,-0.0
819,-0.0,15.619315793929065,-0.0,31.15,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,151.18717959708866,-0.0,-0.0,6.6,3.5999999999999996,124.0,-0.0,-0.0,-0.0,54.798319638795554,-0.0,-0.0,-0.0,38.925000000000004,-0.0,-0.0,13.313444067221079,-0.0,-0.0,-0.0,15.202785515947292,-0.0
820,-0.0,14.518394856912037,-0.0,28.749999999999996,-0.0,1.0440197606221417,-0.0,-0.0,-0.0,140.6448089120302,-0.0,-0.0,6.6,3.5999999999999996,115.8,-0.0,-0.0,-0.0,55.09831963879556,-0.0,-0.0,-0.0,40.5,-0.0,-0.0,13.893385759543209,-0.0,-0.0,-0.0,18.179832287999634,-0.0
821,-0.0,13.692704154149267,-0.0,26.8,-0.0,1.38,-0.0,-0.0,-0.0,131.06083556197703,-0.0,-0.0,6.6,4.0,113.19999999999999,-0.0,-0.0,-0.0,56.69831963879556,-0.0,-0.0,-0.0,43.349999999999994,-0.0,-0.0,15.128913712751224,-0.0,-0.0,-0.0,19.60881473858476,-0.0
822,0.5340961447434146,13.509217331313096,-0.0,26.400000000000002,3.128476597712472,1.3690644411617887,0.030935558838211256,-0.0,-0.0,128.18564355696108,11.348973382820564,-0.0,6.6,4.4,118.39999999999999,8.792572830445565,-0.0,-0.0,56.898319638795556,-0.0,-0.0,8.549999999999999,47.775,-0.0,0.039599999999999996,16.465301090710916,-0.0,-0.0,0.7910473307918829,19.37065099682057,-0.0
823,15.288502143280244,13.830319271276394,-0.0,-0.0,34.26113433608613,0.7822950349534988,0.7177049650465012,-0.0,-0.0,-0.0,187.33886566391388,-0.0,6.6,5.200000000000001,52.57934303771087,114.82065696228914,-0.0,-0.0,60.298319638795554,-0.0,-0.0,103.9214252385379,-0.0,-0.0,0.4806,6.69965512266654,-0.0,-0.0,5.404146271511298,18.695853728488704,-0.0
824,29.04147787042317,13.89912682983996,-0.0,28.249999999999996,9.541134336086131,0.2819289670025258,1.3580710329974741,-0.0,-0.0,134.65482556824696,70.68404009566692,-0.0,6.6,6.200000000000001,135.20000000000002,46.99999999999997,-0.0,-0.0,-0.0,34.69754814625423,-0.0,75.77101594026978,55.425,-0.0,0.8334,17.373035913475988,-0.0,-0.0,7.486594615825712,19.013405384174288,-0.0
825,39.25606663864097,13.41747391989501,-0.0,28.499999999999996,22.128865663913878,-0.0,1.8190108596868217,-0.0,-0.0,138.72801424201955,64.53312009406656,-0.0,6.6,6.700000000000001,-0.0,189.2,-0.0,-0.0,65.69831963879557,-0.0,-0.0,117.5214252385379,-0.0,-0.0,-0.0,9.680255122666539,-0.0,-0.0,7.117918208279889,20.482081791720113,-0.0
826,46.26607853839828,8.729458528332131,-0.0,27.400000000000002,13.99113433608612,-0.0,2.1685826745586088,-0.0,-0.0,133.93602756699298,82.4028380969209,-0.0,6.6,6.9,140.6,51.5,-0.0,-0.0,-0.0,52.197181124365045,-0.0,72.21377034011866,53.25,-0.0,1.2024000000000001,16.0366485355163,-0.0,-0.0,26.065009549592542,1.7349904504074587,-0.0
827,43.99953505383407,12.156002012896336,-0.0,25.85,16.72113433608612,-0.0,2.338728248168771,-0.0,-0.0,-0.0,222.33886566391388,-0.0,6.6,7.0,138.79999999999998,58.20000000000002,-0.0,-0.0,68.39831963879556,-0.0,-0.0,116.38866952469485,-0.0,-0.0,1.2798,15.6332108365096,-0.0,-0.0,3.9485225122101006,24.451477487789898,-0.0
828,44.47522575659684,11.330311310133565,-0.0,24.3,28.498865663913875,-0.0,2.369663807006982,-0.0,-0.0,128.4252428907124,83.13589144537372,-0.0,6.6,7.200000000000001,141.0,55.30000000000001,-0.0,-0.0,34.50168036120444,-0.0,-0.0,110.15146955506034,48.0,-0.0,1.3482,15.708855405073356,-0.0,-0.0,27.409790011938743,16.963471835451514,-0.0
829,43.94201839932291,10.183518667407496,-0.0,23.799999999999997,15.78113433608613,-0.0,2.2552022393056004,-0.0,-0.0,132.01923289698234,74.31963276693153,-0.0,6.6,6.200000000000001,-0.0,184.8,-0.0,-0.0,31.701680361204446,-0.0,-0.0,336.818064516129,-0.0,-0.0,1.2653999999999999,15.406277130818331,-0.0,-0.0,26.02545718305295,19.372797962088768,-0.0
830,42.12683341663683,9.128469436099513,-0.0,-0.0,47.08886566391388,-0.0,1.9736886538778782,-0.0,-0.0,134.1756269007443,52.28550743534183,-0.0,6.6,5.6,-0.0,314.98099139654994,-0.0,-0.0,-0.0,28.001680361204443,-0.0,303.24,29.878064516129008,-0.0,1.089,14.725476013744526,-0.0,-0.0,23.612762824137704,20.18549232100402,-0.0
831,32.513102811255365,8.94498261326334,-0.0,-0.0,104.78113433608613,-0.0,1.5158423830723515,-0.0,-0.0,138.96761357577088,118.96916886553478,-0.0,6.6,5.200000000000001,140.0,32.55269765542991,-0.0,-0.0,26.402489302508755,34.3958303362868,-0.0,209.76,45.675,-0.0,0.8280000000000001,14.700261157556607,-0.0,-0.0,18.58647161431252,24.4117835308292,-0.0
832,19.027175156484144,9.541314787480896,-0.0,24.85,72.21566813052956,1.4423613116236629,0.8785698710051996,-0.0,-0.0,147.11399092331607,221.304980965001,-0.0,6.6,5.1,143.2,129.30254162419948,-0.0,-0.0,40.888379800880166,19.309939837915394,-0.0,106.02,46.425,-0.0,0.468,15.330632562254575,-0.0,-0.0,10.995557898007174,22.546167553676398,-0.0
833,3.8054350312968293,10.41287719595271,-0.0,26.25,12.774612773992594,0.5820167996447967,0.16705201772634076,-0.0,-0.0,152.38517626584533,37.28948397212471,-0.0,6.6,5.700000000000001,143.6,21.722826992865514,-0.0,-0.0,62.798319638795554,-0.0,-0.0,15.39,46.875,-0.0,0.081,16.01143367932838,-0.0,-0.0,2.1753801596776783,20.283612006916623,-0.0
834,-0.0,11.651413250096864,-0.0,27.800000000000004,-0.0,1.1535040807382801,-0.0,-0.0,-0.0,155.02076893710995,-0.0,-0.0,6.6,7.700000000000001,144.2,-0.0,-0.0,-0.0,69.19831963879557,-0.0,-0.0,-0.0,48.15,-0.0,-0.0,16.364441665959244,-0.0,-0.0,-0.0,17.941668546235448,-0.0
835,-0.0,13.279858802767881,-0.0,30.25,-0.0,1.0190688173711373,-0.0,-0.0,-0.0,161.01075228089317,-0.0,-0.0,6.6,7.700000000000001,147.6,-0.0,-0.0,-0.0,70.29831963879556,-0.0,-0.0,-0.0,50.025000000000006,-0.0,-0.0,16.893953645905537,-0.0,-0.0,-0.0,17.544728976628466,-0.0
836,-0.0,14.701881679748208,-0.0,32.75,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,169.636328295941,-0.0,-0.0,6.6,6.9,151.6,-0.0,-0.0,-0.0,66.89831963879556,-0.0,-0.0,-0.0,51.150000000000006,-0.0,-0.0,17.322606201100154,-0.0,-0.0,-0.0,17.66381084751056,-0.0
837,-0.0,15.5505082353655,-0.0,34.599999999999994,-0.0,0.8690688173711373,-0.0,-0.0,-0.0,176.1055103072269,-0.0,-0.0,6.6,6.200000000000001,154.6,-0.0,-0.0,-0.0,64.29831963879556,-0.0,-0.0,-0.0,51.74999999999999,-0.0,-0.0,17.499110194415582,-0.0,-0.0,-0.0,17.385953148785674,-0.0
838,-0.0,15.825738469619756,-0.0,35.25,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,176.34510964097822,-0.0,-0.0,6.6,5.700000000000001,155.8,-0.0,-0.0,-0.0,62.69831963879556,-0.0,-0.0,-0.0,52.275,-0.0,-0.0,17.77647361248269,-0.0,-0.0,-0.0,17.584422933589167,-0.0
839,-0.0,15.802802616765234,-0.0,35.85,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,179.4599009797455,-0.0,-0.0,6.6,4.6,159.60000000000002,-0.0,-0.0,-0.0,58.798319638795554,-0.0,-0.0,-0.0,52.949999999999996,-0.0,-0.0,18.053837030549793,-0.0,-0.0,-0.0,18.29891415888173,-0.0
840,-0.0,15.527572382510979,-0.0,35.9,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,182.8142916522641,-0.0,-0.0,6.6,5.0,163.2,-0.0,-0.0,-0.0,59.59831963879556,-0.0,-0.0,-0.0,53.025,-0.0,-0.0,18.053837030549793,-0.0,-0.0,-0.0,18.894323513292193,-0.0
841,-0.0,15.022983619711509,-0.0,35.0,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,179.22030164599417,-0.0,-0.0,6.6,4.5,163.79999999999998,-0.0,-0.0,-0.0,58.398319638795556,-0.0,-0.0,-0.0,53.55,-0.0,-0.0,18.12948159911355,-0.0,-0.0,-0.0,19.132487255056382,-0.0
842,-0.0,14.86243264972986,-0.0,34.300000000000004,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,176.58470897472955,-0.0,-0.0,6.6,4.1,164.6,-0.0,-0.0,-0.0,57.398319638795556,-0.0,-0.0,-0.0,54.525,-0.0,-0.0,18.3312004486169,-0.0,-0.0,-0.0,19.60881473858476,-0.0
843,-0.0,14.9083043554389,-0.0,34.1,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,175.3867123059729,-0.0,-0.0,6.6,4.200000000000001,163.2,-0.0,-0.0,-0.0,56.398319638795556,-0.0,-0.0,-0.0,54.6,-0.0,-0.0,18.255555880053144,-0.0,-0.0,-0.0,20.442387834759412,-0.0
844,-0.0,15.160598736838637,-0.0,34.2,-0.0,0.6090688173711373,-0.0,-0.0,-0.0,174.66791430471892,-0.0,-0.0,6.6,4.4,160.8,-0.0,-0.0,-0.0,58.898319638795556,-0.0,-0.0,-0.0,54.449999999999996,-0.0,-0.0,17.852118181046446,-0.0,-0.0,-0.0,21.63320654358035,-0.0
845,-0.0,15.275278001111245,-0.0,34.35,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,175.3867123059729,-0.0,-0.0,6.6,5.9,158.8,-0.0,-0.0,-0.0,63.49831963879556,-0.0,-0.0,-0.0,54.824999999999996,-0.0,-0.0,17.473895338227663,-0.0,-0.0,-0.0,22.427085682794306,-0.0
846,0.4005721085575609,15.252342148256723,-0.0,34.599999999999994,2.346357448284354,1.5959802393778584,0.024748447070569005,-0.0,-0.0,176.34510964097822,9.727691470989054,-0.0,6.6,7.5,157.6,7.240942330955171,-0.0,-0.0,69.39831963879556,-0.0,-0.0,11.4,56.175,-0.0,0.019799999999999998,17.650399331543095,-0.0,-0.0,0.4746283984751298,23.49882252073315,-0.0
847,11.616591148169267,15.458764823947416,-0.0,36.05,9.691134336086126,1.3376921614930917,0.5723078385069083,-0.0,-0.0,188.3250763285447,52.71378933536917,-0.0,6.6,8.6,159.8,53.599999999999994,-0.0,-0.0,72.39831963879556,-0.0,-0.0,69.99483534402381,59.1,-0.0,-0.0,18.406845017180657,-0.0,-0.0,6.108828555249403,24.4911714447506,-0.0
848,24.101088531546583,15.68812335249263,-0.0,-0.0,48.41113433608612,1.388930893560795,1.1167736740594263,-0.0,-0.0,-0.0,254.53886566391387,-0.0,6.6,9.0,169.4,55.599999999999994,-0.0,-0.0,13.14192403423364,28.059756326970806,-0.0,166.6356140797894,-0.0,-0.0,0.5742,19.18850555900614,-0.0,-0.0,8.366074167895682,24.133925832104318,-0.0
849,30.10967015991,15.848674322474276,-0.0,-0.0,60.42886566391388,1.38983724662708,1.4910939360017825,-0.0,-0.0,205.33662902488905,46.62450531119708,-0.0,6.6,9.4,-0.0,231.6,-0.0,-0.0,35.53840912574977,41.25991051304579,-0.0,73.44576681556745,66.9,-0.0,0.9144,19.541513545637,-0.0,-0.0,22.03066816255394,11.269331837446057,-0.0
850,39.589876729105605,16.032161145310447,-0.0,41.349999999999994,9.42113433608613,-0.0,1.8901626450147075,-0.0,-0.0,-0.0,261.83886566391385,-0.0,6.6,10.1,178.0,57.80000000000001,-0.0,-0.0,43.90168036120444,-0.0,-0.0,108.77862781890353,67.575,-0.0,1.2006000000000001,19.844091819892025,-0.0,-0.0,26.22321901575092,7.476780984249082,-0.0
851,44.99760019463268,16.100968703874013,-0.0,-0.0,62.578865663913874,0.7923485080702539,2.1685826745586088,-0.0,-0.0,198.38824834610048,59.672885989985616,-0.0,6.6,10.200000000000001,-0.0,240.2,-0.0,-0.0,30.33945154167808,49.85886809711749,-0.0,78.02542512324531,66.675,-0.0,1.2798,20.121455237959132,-0.0,-0.0,13.14312093994802,21.156879060051978,-0.0
852,42.19359543472975,15.986289439601405,-0.0,-0.0,63.61886566391388,-0.0,2.131460003952755,-0.0,-0.0,191.6794670010633,74.3816673350228,-0.0,6.6,10.4,171.0,72.30000000000001,-0.0,-0.0,29.03258030180836,51.0657393369872,-0.0,271.9715428556748,65.475,-0.0,1.2546,20.600537505529584,-0.0,-0.0,18.64245489222188,22.149227984069423,-0.0
853,41.19216516333585,15.802802616765234,-0.0,-0.0,63.37886566391387,0.036381999001634746,2.1036180009983654,-0.0,-0.0,188.08547699479337,71.37565734129277,-0.0,6.6,10.200000000000001,-0.0,240.4,-0.0,-0.0,26.65027960944679,52.34804002934876,-0.0,151.9684514411131,-0.0,-0.0,1.2384,20.953545492160448,-0.0,-0.0,27.014266346542804,23.736986262497336,-0.0
854,38.12111233106121,15.619315793929065,-0.0,36.95,14.781134336086122,-0.0,1.8654141979441385,-0.0,-0.0,-0.0,267.9388656639139,-0.0,6.6,10.000000000000002,163.39999999999998,217.7407446279111,-0.0,-0.0,78.59831963879556,-0.0,-0.0,276.09642523853785,62.324999999999996,-0.0,1.0602,20.373603799838317,-0.0,-0.0,23.37544862490014,24.84841705739688,-0.0
855,29.508811997073657,15.252342148256723,-0.0,36.35,84.19113433608612,1.5133632554902505,1.4075679271386121,-0.0,-0.0,180.17869898099949,332.32922110744477,-0.0,6.6,9.6,159.60000000000002,235.33062575604305,-0.0,-0.0,43.47791875500062,34.32040088379494,-0.0,250.8,61.05,-0.0,0.8118000000000001,19.76844725132827,-0.0,-0.0,16.928412878946293,25.285050583964555,-0.0
856,17.291362686068048,14.977111914002466,-0.0,35.65,64.65518301939109,1.5959802393778584,0.7981374180258504,-0.0,-0.0,178.26190431098885,201.0389570671071,-0.0,6.6,9.0,158.20000000000002,132.40580262318028,-0.0,-0.0,54.76380925337202,19.234510385423537,-0.0,134.51999999999998,60.525000000000006,-0.0,0.4626,19.793662107516187,-0.0,-0.0,8.7806253717899,26.19801159406061,-0.0
857,3.2045768684604874,14.954176061147944,-0.0,35.15,10.949668091993653,1.5959802393778584,0.14539712653959289,-0.0,-0.0,175.62631163972424,26.751151545219898,-0.0,6.6,8.6,158.4,21.722826992865514,-0.0,-0.0,72.59831963879556,-0.0,-0.0,17.669999999999998,60.974999999999994,-0.0,0.0774,20.045810669395376,-0.0,-0.0,1.5029899285045776,26.356787421903398,-0.0
858,-0.0,15.000047766856987,-0.0,35.35,-0.0,1.3690688173711374,-0.0,-0.0,-0.0,177.54310630973487,-0.0,-0.0,6.6,10.000000000000002,160.8,-0.0,-0.0,-0.0,79.39831963879556,-0.0,-0.0,-0.0,62.324999999999996,-0.0,-0.0,20.3483889436504,-0.0,-0.0,-0.0,26.15831763709991,-0.0
859,-0.0,15.18353458969316,-0.0,35.55,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,181.8558943172588,-0.0,-0.0,6.6,10.9,164.79999999999998,-0.0,-0.0,-0.0,80.49831963879555,-0.0,-0.0,-0.0,63.824999999999996,-0.0,-0.0,20.852686067408772,-0.0,-0.0,-0.0,25.681990153571537,-0.0
860,-0.0,15.688123352492632,-0.0,35.4,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,180.65789764850214,-0.0,-0.0,6.6,9.700000000000001,166.79999999999998,-0.0,-0.0,-0.0,78.19831963879557,-0.0,-0.0,-0.0,64.575,-0.0,-0.0,21.180479197851714,-0.0,-0.0,-0.0,24.927804971318274,-0.0
861,-0.0,16.123904556728533,-0.0,35.9,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,178.7411029784915,-0.0,-0.0,6.6,8.700000000000001,166.6,-0.0,-0.0,-0.0,73.59831963879556,-0.0,-0.0,-0.0,64.5,-0.0,-0.0,21.205694054039633,-0.0,-0.0,-0.0,23.975150004261526,-0.0
862,-0.0,16.39913479098279,-0.0,36.6,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,182.09549365101012,-0.0,-0.0,6.6,7.700000000000001,166.0,-0.0,-0.0,-0.0,70.39831963879556,-0.0,-0.0,-0.0,63.824999999999996,-0.0,-0.0,21.130049485475876,-0.0,-0.0,-0.0,24.014843961222223,-0.0
863,-0.0,16.789044289509654,-0.0,38.15,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,188.80427499604735,-0.0,-0.0,6.6,6.700000000000001,167.2,-0.0,-0.0,-0.0,65.49831963879555,-0.0,-0.0,-0.0,63.3,-0.0,-0.0,21.306553478791308,-0.0,-0.0,-0.0,25.523214325728745,-0.0
864,-0.0,17.270697199454602,-0.0,39.75,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,188.81,-0.0,-0.0,6.6,5.5,169.6,-0.0,-0.0,-0.0,61.59831963879556,-0.0,-0.0,-0.0,63.75,-0.0,-0.0,21.50827232829466,-0.0,-0.0,-0.0,24.9,-0.0
865,-0.0,17.70647840369051,-0.0,40.45,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,178.55,-0.0,-0.0,6.6,4.700000000000001,167.93858650356728,-0.0,-0.0,-0.0,59.49831963879556,-0.0,-0.0,-0.0,64.65,-0.0,-0.0,21.331768334979227,-0.0,-0.0,-0.0,23.7,-0.0
866,-0.0,18.486297400744238,-0.0,32.281134336086126,-0.0,1.2891632442724967,-0.0,-0.0,-0.0,179.93886566391387,-0.0,-0.0,6.6,4.4,172.2,-0.0,-0.0,-0.0,58.19831963879556,-0.0,-0.0,-0.0,64.875,-0.0,-0.0,20.92833063597253,-0.0,-0.0,-0.0,22.8,-0.0
867,-0.0,19.220244692088922,-0.0,31.941134336086126,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,179.1388656639139,-0.0,-0.0,6.6,4.5,170.79999999999998,-0.0,-0.0,-0.0,57.99831963879556,-0.0,-0.0,-0.0,63.9,-0.0,-0.0,20.802256355032934,-0.0,-0.0,-0.0,22.6,-0.0
868,-0.0,19.610154190615784,-0.0,41.449999999999996,-0.0,1.45,-0.0,-0.0,-0.0,180.22679140289455,-0.0,-0.0,6.6,4.9,169.2,-0.0,-0.0,-0.0,59.19831963879556,-0.0,-0.0,-0.0,62.699999999999996,-0.0,-0.0,20.87790092359669,-0.0,-0.0,-0.0,23.1,-0.0
869,-0.0,19.656025896324827,-0.0,42.05,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,201.5030396848678,-0.0,-0.0,6.6,6.1,168.2,-0.0,-0.0,-0.0,64.29831963879556,-0.0,-0.0,-0.0,62.175,-0.0,-0.0,20.92833063597253,-0.0,-0.0,-0.0,26.8,-0.0
870,0.5340961447434146,19.54134663205222,-0.0,42.4,3.128476597712472,1.5959802393778584,0.030935558838211256,-0.0,-0.0,202.4614370198731,12.970255294652071,-0.0,6.6,7.4,167.2,10.861413496432757,-0.0,-0.0,69.79831963879556,-0.0,-0.0,23.94,62.099999999999994,-0.0,0.045000000000000005,21.029190060724204,-0.0,-0.0,-0.0,29.4,-0.0
871,13.396268485074906,19.40373151492509,-0.0,-0.0,56.47886566391388,1.5959802393778584,0.7053307415112167,-0.0,-0.0,201.98223835237044,27.87889598371567,-0.0,6.6,8.4,165.79999999999998,50.50000000000003,-0.0,-0.0,72.99831963879555,-0.0,-0.0,127.89512688241314,-0.0,-0.0,-0.0,21.306553478791308,-0.0,-0.0,9.611225069121378,21.28877493087862,-0.0
872,28.507381725679753,5.252618274320245,-0.0,42.3,6.651134336086127,0.7135838581892737,1.336416141810726,-0.0,-0.0,201.5030396848678,52.6358259790461,-0.0,6.6,9.200000000000001,167.6,59.5,-0.0,-0.0,75.59831963879556,-0.0,-0.0,143.0214252385379,-0.0,-0.0,0.8352,12.845055122666539,-0.0,-0.0,-0.0,33.0,-0.0
873,15.354434572183688,19.105565427816313,-0.0,41.75,8.721134336086127,-0.0,1.8097301920353583,-0.0,-0.0,-0.0,257.13886566391386,-0.0,6.6,9.6,169.4,62.19999999999999,-0.0,-0.0,76.79831963879556,-0.0,-0.0,72.9610594710306,65.175,-0.0,1.1052,21.760420890173847,-0.0,-0.0,23.731419923756487,9.968580076243516,-0.0
874,34.8843296017169,18.784463487853014,-0.0,40.949999999999996,9.111134336086128,-0.0,2.122179336301292,-0.0,-0.0,-0.0,257.9388656639139,-0.0,6.6,9.799999999999999,-0.0,231.3,-0.0,-0.0,23.066261107117796,53.932058531677754,-0.0,70.57866745766145,65.025,-0.0,1.2906,21.407412903542983,-0.0,-0.0,27.96352314349306,5.736476856506943,-0.0
875,39.10914490866634,18.234003019344502,-0.0,40.400000000000006,10.521134336086117,-0.0,2.3016055775629174,-0.0,-0.0,193.11706300357127,72.82180266034263,-0.0,6.6,10.1,171.0,66.0,-0.0,-0.0,78.59831963879556,-0.0,-0.0,142.3495200128561,-0.0,-0.0,1.3734,20.978760348348366,-0.0,-0.0,1.7524855074242396,32.74751449257576,-0.0
