,SKN MSR link,ATG GLP link,GLP DMA link,DMA MTQ link,MTQ LCA link,LCA SVG link,SVG GRD link,SVG BRB link,LCA BRB link,SKN ATG link
2800,-0.018674365446417394,-23.665016238492953,-20.0,-19.31166403843915,-57.43375027584405,13.192841031906141,-0.8390242565488331,25.0,13.736302343241409,-13.539324398211757
2801,-0.018674365446417394,-4.765923436371239,-20.0,-18.448947474255718,-57.43375027584405,2.6476609976775816,-13.906347450643525,25.0,13.736302343241409,10.70407656362876
2802,-0.018674365446417394,-23.665016238492953,-20.0,0.48908527098966115,-57.43375027584405,3.317652549356472,-13.906347450643525,25.0,13.736302343241409,-6.371322615018787
2803,-0.018674365446417394,3.8945501574087267,-20.0,-14.664662892579528,-57.43375027584405,2.749652549356478,-13.906347450643525,25.0,13.736302343241409,-7.945449842591277
2804,-0.018674365446417394,23.665016238492953,-20.0,1.1271180162350376,-57.43375027584405,-0.08234745064352644,-13.906347450643525,25.0,13.736302343241409,9.685016238492956
2805,0.018674365446417394,-6.6985071436049175,-20.0,0.0348448127741392,-57.43375027584405,18.48,7.836000000000002,25.0,13.736302343241409,-4.272998573484106
2806,0.018674365446417394,16.640801426515893,-20.0,-7.362927606621838,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-3.249198573484108
2807,0.018674365446417394,14.511771564288836,-20.0,-20.0,-57.43375027584405,13.643999999999995,6.971999999999998,25.0,13.736302343241409,-1.319798573484107
2808,0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,1.1862014265158933
2809,-0.018674365446417394,-10.035011815744582,-20.0,-19.617415094139933,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,2.5239501574087306
2810,-0.018674365446417394,-23.665016238492953,-20.0,-19.09927926593076,-57.43375027584405,0.25200000000000244,-2.415999999999997,25.0,13.736302343241409,3.144150157408731
2811,-0.018674365446417394,-23.665016238492953,-20.0,-18.872075523617006,-57.43375027584405,-19.743976924114353,-5.943999999999999,25.0,13.736302343241409,13.539324398211757
2812,0.018674365446417394,-23.665016238492953,-20.0,-18.708600124884907,-25.947674580872942,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,13.539324398211757
2813,0.018674365446417394,-23.665016238492953,-20.0,-14.287495634320067,-22.456090722938242,-4.419999999999998,-9.259999999999998,25.0,13.736302343241409,13.539324398211757
2814,-0.018674365446417394,-23.665016238492953,-20.0,-18.23773853974413,-57.43375027584405,-7.499573942090674,-10.839609378880052,25.0,13.736302343241409,3.1331489156521357
2815,0.018674365446417394,-4.63566986794671,-13.288270489089399,-8.772487365485096,-23.623159685893576,-8.129932833204409,-11.7419295461945,25.0,-3.3319999999999936,0.7363301320532827
2816,-0.018674365446417394,-23.665016238492953,-3.0607832024313524,-15.896160649486234,-44.745400046009635,-19.743976924114353,-5.2790302584859,9.821425550023488,-13.736302343241409,-0.3011810437848581
2817,-0.018674365446417394,-23.665016238492953,20.0,-2.3625017198133076,-20.87286236219724,-19.743976924114353,-12.362452532617674,19.582465285880918,9.187894259436066,-0.3229933255812405
2818,-0.018674365446417394,-23.665016238492953,20.0,-2.3577148179114586,-10.708146726959441,-19.743976924114353,-13.637957961692063,23.277690969242855,-13.736302343241409,-7.11501623849297
2819,0.018674365446417394,-23.665016238492953,2.802801443584831,-20.0,-26.498848715414326,-17.87121414126335,-13.475052672046399,25.0,-0.7195358190752632,-13.539324398211757
2820,0.018674365446417394,7.396705648761852,3.236902993556498,-19.856324646224635,-53.49061037889193,-19.743976924114353,-13.906347450643525,22.212203434408323,-13.736302343241409,-13.539324398211757
2821,0.018674365446417394,-23.665016238492953,20.0,-2.7473821795590934,-57.43375027584405,-19.743976924114353,-13.906347450643525,20.427357623251172,-13.736302343241409,-13.539324398211757
2822,0.018674365446417394,-23.665016238492953,20.0,9.043629375891651,-37.860457577957945,-19.743976924114353,-12.527143223451988,16.558330349210188,-13.736302343241409,-13.539324398211757
2823,0.018674365446417394,-3.8686278005074968,20.0,18.166219691597785,-37.552197272176095,-19.743976924114353,-12.845849787757373,13.72830234324141,-13.736302343241409,-13.227531381997252
2824,0.017306302549337405,0.41752304442169574,-13.623962633858824,-7.577860412181433,-38.94932293013636,-19.743976924114353,-13.906347450643525,11.240628214288206,-13.736302343241409,1.0175230444216972
2825,-0.018674365446417394,-23.665016238492953,-20.0,-1.961489940415083,-11.747326568829536,3.535484956461067,-5.727674752182942,21.07183701497172,-13.736302343241409,-1.179159944967548
2826,-0.018674365446417394,13.680877384981212,-20.0,1.0162985384232748,-57.43375027584405,-19.743976924114353,-0.4280000000000008,-10.687976924114349,-13.736302343241409,-4.4391226150187855
2827,0.018674365446417394,23.665016238492953,-20.0,0.1296474647305974,-57.43375027584405,-19.743976924114353,3.155999999999999,-1.7135988683506689,-13.736302343241409,8.515016238492954
2828,-0.018674365446417394,23.665016238492953,-20.0,0.5203266057764564,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,12.900000000000006,7.855016238492951
2829,0.018674365446417394,-23.665016238492953,-20.0,1.1041409386806436,-57.43375027584405,-19.743976924114353,1.9879999999999995,25.0,13.736302343241409,13.539324398211757
2830,0.018674365446417394,8.702585702528893,-20.0,-5.0869487389032315,-57.43375027584405,12.008000000000003,1.088000000000001,25.0,13.736302343241409,13.539324398211757
2831,0.018674365446417394,9.721478380395723,-20.0,-19.900314222527413,-57.43375027584405,-4.658347450643527,-13.906347450643525,25.0,13.736302343241409,13.539324398211757
2832,0.018674365446417394,-3.755948323631003,-20.0,-20.0,-57.43375027584405,-6.258347450643528,-13.906347450643525,25.0,13.736302343241409,1.5386014265158927
2833,0.018674365446417394,-12.357585111717839,-20.0,-19.571063744218783,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,3.258201426515896
2834,0.015615315019675058,-18.497935251818063,-20.0,-14.722998931069881,-57.43375027584405,-19.743976924114353,-9.875999999999998,25.0,13.736302343241409,4.078660476942638
2835,0.007406131325490839,-23.575361955844812,-20.0,-14.611664038439148,-20.571831059004197,-19.743976924114353,-11.276000000000003,25.0,13.736302343241409,4.276269660636821
2836,0.0026743686224823815,-23.665016238492953,-20.0,-18.90758834548668,-22.02988649578316,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,4.640201423339832
2837,0.018674365446417394,-17.067291927824755,-20.0,-19.062248774963752,-24.96449869982392,-19.743976924114353,-12.911999999999995,25.0,13.736302343241409,4.200001426515893
2838,0.018674365446417394,-23.665016238492953,-20.0,-19.093986474329803,-7.133394023741374,-3.575791029196921,-12.90566805298291,25.0,13.736302343241409,4.045600929813258
2839,0.018674365446417394,-2.4331316500047073,-7.316325412350238,-7.346583543098383,-38.597621679290086,-19.743976924114353,-13.906347450643525,14.8067310068501,4.2652689931498955,1.9328683499952923
2840,-0.018674365446417394,-22.607539986389305,0.9075883454866793,-20.0,-40.254368027135754,-12.771925321315504,-11.677852393188969,24.174327919498623,-13.736302343241409,1.1772262831281566
2841,-0.018674365446417394,-23.665016238492953,1.362248774963752,-20.0,-27.805344840220144,-14.486789657391634,-10.814048513097658,25.0,-1.053530222361875,0.8546576647882809
2842,-0.018674365446417394,23.665016238492953,1.4305110755977015,-20.0,-17.564031333085453,-19.743976924114353,-9.648980599543464,20.695305017502285,-13.736302343241409,1.0910713252090325
2843,-0.018674365446417394,-21.743324398211758,1.6939864743298014,-20.0,-11.203537817035652,-14.520472759226305,-8.41539131826352,25.0,13.736302343241409,-13.539324398211757
2844,-0.018674365446417394,23.665016238492953,-18.306266470519756,-20.0,-11.668653986322823,-13.515173534939933,-8.17642065531495,25.0,13.736302343241409,-13.539324398211757
2845,-0.018674365446417394,-18.663931711161474,-19.133723157683068,-20.0,-7.503173994075922,-5.808710508966092,-0.4231977141036225,25.0,13.736302343241409,-9.758267526084218
2846,-0.018674365446417394,-23.665016238492953,16.790025855167293,-3.5215905576725697,6.512202634274132,10.195059017709937,13.906347450643525,25.0,13.736302343241409,-13.539324398211757
2847,-0.018674365446417394,-23.665016238492953,18.543001883738853,-1.68675035731018,-4.9783534656721145,-11.789155963059617,-9.798595058926107,25.0,13.736302343241409,3.8914731133385345
2848,-0.018674365446417394,5.850834702786976,5.394563435894938,10.466168915550531,-48.87136209798629,-19.743976924114353,-8.826164242605962,11.9585107185182,-13.736302343241409,3.052834702786974
2849,0.018674365446417394,-23.665016238492953,-20.0,-0.2070824557875688,-52.34222442760368,-19.743976924114353,-13.906347450643525,13.487186298866078,-13.736302343241409,2.214983761507046
2850,-0.018674365446417394,-23.665016238492953,2.266276842316934,20.0,-57.43375027584405,-19.743976924114353,-1.336000000000002,-3.7479769241143543,-13.736302343241409,-0.16597664830909054
2851,-0.018674365446417394,-23.665016238492953,3.516403314741709,20.0,-57.43375027584405,-19.743976924114353,-9.479217374179788,2.6912404500654343,-13.736302343241409,13.539324398211757
2852,-0.018674365446417394,-23.665016238492953,-11.366571367658509,9.533099486533075,-57.43375027584405,-19.743976924114353,2.7560000000000002,-9.823976924114351,-13.736302343241409,13.539324398211757
2853,-0.018674365446417394,23.665016238492953,-20.0,1.5110057468223133,-57.43375027584405,-19.743976924114353,0.9160000000000004,-8.355976924114355,-13.736302343241409,13.539324398211757
2854,-0.018674365446417394,23.665016238492953,-20.0,-3.251307449238709,-57.43375027584405,-19.743976924114353,-13.906347450643525,6.458370526529169,-13.736302343241409,2.21501623849295
2855,-0.018674365446417394,21.98101432788127,-20.0,-17.038361891053796,-57.43375027584405,-1.546347450643525,-13.906347450643525,25.0,13.736302343241409,0.04735015740872939
2856,-0.018674365446417394,2.80522441194141,-20.0,-20.0,-46.38467040720941,4.0240000000000045,-7.951999999999998,25.0,13.736302343241409,2.042950157408729
2857,0.018674365446417394,-8.723782123965066,-20.0,-19.83000518589859,-36.9079928512959,0.5,-11.14,25.0,13.736302343241409,3.419201426515894
2858,0.018674365446417394,-11.514075307858164,-20.0,-14.934333823700614,-27.801183586077755,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,3.7396014265158932
2859,0.018674365446417394,-18.318871759704493,-20.0,-19.22119021664356,-28.15017110875212,-3.904,-13.32,25.0,13.736302343241409,3.534601426515895
2860,-0.018674365446417394,-23.665016238492953,-20.0,-19.294239419179355,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,3.6225501574087318
2861,-0.018674365446417394,-2.6075281555107352,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,0.6911501574087282
2862,-0.018674365446417394,-22.470473147503185,-20.0,-20.0,-57.43375027584405,-0.8988931166806093,-7.844638715931476,25.0,13.736302343241409,-0.4429419257065952
2863,-0.018674365446417394,-17.923491444182726,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,20.379697656758605,13.736302343241409,-0.4894914441827254
2864,0.018674365446417394,6.182510424003354,-4.71659626625555,-7.542826329650515,-54.52940900702505,-19.743976924114353,-6.701161702354659,15.892045611738382,-13.736302343241409,-3.3534895759966403
2865,-0.018674365446417394,-23.665016238492953,-6.252489522820767,-20.0,-52.12924741848134,-19.743976924114353,-6.306048513097663,19.871207006882642,-13.736302343241409,-2.371574908958177
2866,-0.018674365446417394,-23.665016238492953,3.5441129467545798,-20.0,-46.174489066998675,-19.743976924114353,-5.3180099365949,20.820860052694194,-13.736302343241409,-3.3305430305954182
2867,-0.018674365446417394,-23.665016238492953,4.012122302538973,-20.0,-45.41749692227482,-19.743976924114353,-5.791964660892102,21.079134890008085,-11.292218469251214,-3.6209507548705453
2868,-0.018674365446417394,-23.665016238492953,11.750639093544194,-12.579619037203951,-41.11907383555838,-19.743976924114353,-6.503221995154961,18.598260799735826,-10.452096075993168,-4.227016238492965
2869,-0.018674365446417394,-23.665016238492953,9.022640974784267,4.815052629297586,-42.76275353170638,-19.743976924114353,-7.495899287589203,16.843763719675106,-13.736302343241409,-3.753699665160493
2870,0.018674365446417394,10.855719247382357,7.060732550364145,2.9939498183480993,-39.93569951964142,-19.743976924114353,-7.357423195566251,0.35955191101675155,-13.736302343241409,-4.637236710300112
2871,0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-8.034425735817546,21.18430234324141,-13.736302343241409,-4.23223185475727
2872,-0.018674365446417394,23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-9.45742157686882,6.682425175456643,-13.736302343241409,-13.539324398211757
2873,0.018674365446417394,-21.397783219322065,-20.0,-20.0,-49.7441654905315,-19.743976924114353,-8.587844075291505,1.8286758820399802,-13.736302343241409,-6.917783219322063
2874,0.018674365446417394,-23.665016238492953,-6.394292771517197,14.506127392103195,-57.43375027584405,-19.743976924114353,-4.908000000000001,-3.9319769241143554,-13.736302343241409,-6.107671345911623
2875,0.018674365446417394,-23.665016238492953,10.091183272562457,20.0,-57.43375027584405,10.651999999999997,-3.0080000000000027,25.0,13.736302343241409,-13.539324398211757
2876,-0.018674365446417394,23.665016238492953,-20.0,1.327118016235037,-57.43375027584405,9.151999999999994,-2.2520000000000024,25.0,13.736302343241409,8.305016238492954
2877,-0.018674365446417394,23.665016238492953,-20.0,-2.6983277691048784,-57.43375027584405,-19.743976924114353,-2.000000000000007,25.0,13.736302343241409,4.885016238492952
2878,-0.018674365446417394,18.66795015740873,-20.0,-8.853776157024186,-57.43375027584405,8.18,-1.0199999999999996,25.0,13.736302343241409,-2.4820498425912696
2879,0.018674365446417394,10.360191732409092,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-0.02699857348410717
2880,0.018674365446417394,-19.669193675526643,-20.0,-19.916909204440824,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,1.7808014265158931
2881,0.018674365446417394,-23.665016238492953,-20.0,-19.303307333283943,-57.43375027584405,-19.743976924114353,-8.012,25.0,13.736302343241409,3.5260014265158937
2882,0.015078840425691964,-23.665016238492953,-20.0,-18.944365891604136,-26.028795171632026,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,3.7999969515366203
2883,0.0014972063088497523,-23.665016238492953,-13.638188363182678,-12.369205328479492,-14.727697656758593,-9.784000000000002,-13.376000000000001,25.0,13.736302343241409,4.18377858565346
2884,-0.018674365446417394,-23.665016238492953,-20.0,-18.394998253728026,-17.25404510740211,-10.690347450643522,-13.906347450643525,25.0,13.736302343241409,4.73295015740873
2885,-0.018674365446417394,-23.665016238492953,-20.0,-18.53605681204822,-57.43375027584405,-10.210347450643525,-13.906347450643525,25.0,13.736302343241409,4.60635015740873
2886,0.018674365446417394,-23.665016238492953,17.19192751907233,18.828666964710354,-15.465579346040482,-10.300470426857544,-13.906347450643525,25.0,13.736302343241409,4.7789837615070425
2887,-0.018674365446417394,-10.522423183771766,-0.6140696603765594,-20.0,-43.50744031399317,-12.784510794161775,-13.906347450643525,25.0,-12.80442155760881,3.0194026257431545
2888,-0.018674365446417394,-23.665016238492953,14.317871037782979,-5.495263044154218,-15.642071829440496,-14.876551161466015,-13.906347450643525,25.0,13.736302343241409,3.24101549143969
2889,-0.018674365446417394,-23.665016238492953,20.0,-0.3902113518261765,1.2159393212964602,1.2740376464157404,3.2949102152448315,25.0,13.736302343241409,2.4248323186143104
2890,-0.018674365446417394,-11.110783129935935,20.0,-1.0443658916041354,-9.324983532071432,-16.247240203124733,-13.906347450643525,25.0,13.736302343241409,2.6252168700640617
