,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
4878,1.3600232051658168e-15,0.0,1.0658141036401503e-14,7.632783294297951e-17,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15,-3.552713678800501e-15,0.0
4879,-1.7763568394002505e-15,3.552713678800501e-15,-1.4210854715202004e-14,3.469446951953614e-17,0.0,5.329070518200751e-15,7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0
4880,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,3.469446951953614e-17,0.0,-4.263256414560601e-14,0.0,1.0658141036401503e-14,0.0,0.0
4881,5.329070518200751e-15,-7.105427357601002e-15,-1.4210854715202004e-14,-3.469446951953614e-17,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
4882,5.329070518200751e-15,7.105427357601002e-15,0.0,-3.469446951953614e-17,0.0,-2.842170943040401e-14,7.105427357601002e-15,-7.105427357601002e-15,7.105427357601002e-15,1.7763568394002505e-15
4883,-1.7763568394002505e-15,-1.7763568394002505e-14,1.7763568394002505e-14,-3.469446951953614e-17,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,-3.552713678800501e-15,7.105427357601002e-15,1.7763568394002505e-15
4884,1.7763568394002505e-15,-1.0658141036401503e-14,4.973799150320701e-14,3.469446951953614e-17,0.0,1.4210854715202004e-14,7.105427357601002e-15,7.105427357601002e-15,0.0,-3.552713678800501e-15
4885,-5.329070518200751e-15,1.7763568394002505e-14,-4.263256414560601e-14,3.469446951953614e-17,0.0,1.4210854715202004e-14,7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0
4886,5.329070518200751e-15,-1.0658141036401503e-14,-7.815970093361102e-14,3.469446951953614e-17,-1.7763568394002505e-15,1.4210854715202004e-14,1.4210854715202004e-14,7.105427357601002e-15,-3.552713678800501e-15,-1.7763568394002505e-15
4887,-1.7763568394002505e-15,0.0,-1.865174681370263e-14,3.469446951953614e-17,8.881784197001252e-16,1.4210854715202004e-14,-7.105427357601002e-15,1.0658141036401503e-14,3.552713678800501e-15,0.0
4888,1.7763568394002505e-15,-3.552713678800501e-15,3.552713678800501e-15,7.632783294297951e-17,0.0,0.0,7.105427357601002e-15,-1.0658141036401503e-14,3.552713678800501e-15,-1.7763568394002505e-15
4889,1.7763568394002505e-15,0.0,1.4210854715202004e-14,-2.983724378680108e-16,0.0,1.3322676295501878e-14,7.105427357601002e-15,2.842170943040401e-14,3.552713678800501e-15,-1.7763568394002505e-15
4890,5.329070518200751e-15,3.552713678800501e-15,0.0,-7.632783294297951e-17,0.0,-3.9968028886505635e-14,7.105427357601002e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15
4891,-5.329070518200751e-15,0.0,-1.0658141036401503e-14,-1.457167719820518e-16,0.0,3.375077994860476e-14,1.4210854715202004e-14,0.0,-3.552713678800501e-15,-1.7763568394002505e-15
4892,5.329070518200751e-15,3.552713678800501e-15,-1.4210854715202004e-14,7.632783294297951e-17,8.881784197001252e-16,1.4210854715202004e-14,7.105427357601002e-15,0.0,3.552713678800501e-15,-1.7763568394002505e-15
4893,-1.7763568394002505e-15,-3.552713678800501e-15,-5.3290705182007514e-14,-1.457167719820518e-16,-3.552713678800501e-15,2.842170943040401e-14,0.0,0.0,3.552713678800501e-15,-1.7763568394002505e-15
4894,-8.881784197001252e-15,3.552713678800501e-15,2.842170943040401e-14,-1.457167719820518e-16,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
4895,-1.7763568394002505e-15,-3.552713678800501e-15,2.842170943040401e-14,7.632783294297951e-17,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0,0.0
4896,-1.3877787807814457e-15,-3.552713678800501e-15,-1.4210854715202004e-14,-7.632783294297951e-17,0.0,1.4210854715202004e-14,7.105427357601002e-15,1.0658141036401503e-14,0.0,0.0
4897,-1.3322676295501878e-15,3.552713678800501e-15,1.4210854715202004e-14,1.457167719820518e-16,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0,0.0
4898,-1.3322676295501878e-15,3.552713678800501e-15,0.0,1.457167719820518e-16,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0
4899,1.3322676295501878e-15,0.0,1.4210854715202004e-14,7.632783294297951e-17,0.0,1.4210854715202004e-14,7.105427357601002e-15,3.552713678800501e-15,3.552713678800501e-15,0.0
4900,1.3322676295501878e-15,3.552713678800501e-15,0.0,7.632783294297951e-17,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15,3.552713678800501e-15,-1.7763568394002505e-15
4901,1.3877787807814457e-15,7.105427357601002e-15,0.0,7.632783294297951e-17,0.0,2.1316282072803006e-14,0.0,3.552713678800501e-15,0.0,0.0
4902,1.3322676295501878e-15,0.0,1.4210854715202004e-14,-1.457167719820518e-16,0.0,1.4210854715202004e-14,-7.105427357601002e-15,-1.0658141036401503e-14,-3.552713678800501e-15,1.7763568394002505e-15
4903,1.7763568394002505e-15,0.0,-1.0658141036401503e-14,-3.469446951953614e-17,0.0,1.4210854715202004e-14,-7.105427357601002e-15,-1.0658141036401503e-14,-3.552713678800501e-15,1.7763568394002505e-15
4904,1.7763568394002505e-15,0.0,-3.552713678800501e-15,-1.457167719820518e-16,0.0,2.1316282072803006e-14,0.0,0.0,3.552713678800501e-15,-1.7763568394002505e-15
4905,-5.329070518200751e-15,-3.552713678800501e-15,-1.4210854715202004e-14,-3.469446951953614e-17,0.0,-1.7763568394002505e-14,7.105427357601002e-15,-1.9539925233402755e-14,0.0,1.3322676295501878e-15
4906,-5.329070518200751e-15,-1.7763568394002505e-14,-7.105427357601002e-15,-3.469446951953614e-17,0.0,-7.105427357601002e-15,0.0,7.105427357601002e-15,0.0,-8.881784197001252e-16
4907,-3.552713678800501e-15,1.7763568394002505e-14,-1.7763568394002505e-14,3.469446951953614e-17,8.881784197001252e-16,1.4210854715202004e-14,7.105427357601002e-15,-1.0658141036401503e-14,0.0,-8.881784197001252e-16
4908,1.7763568394002505e-15,-1.0658141036401503e-14,7.105427357601002e-15,3.469446951953614e-17,1.7763568394002505e-15,-4.263256414560601e-14,7.105427357601002e-15,3.552713678800501e-15,0.0,-8.881784197001252e-16
4909,0.0,3.552713678800501e-15,-1.4210854715202004e-14,3.469446951953614e-17,0.0,-3.552713678800501e-14,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
4910,-1.7763568394002505e-15,1.7763568394002505e-14,1.4210854715202004e-14,3.469446951953614e-17,0.0,0.0,0.0,-1.0658141036401503e-14,0.0,3.552713678800501e-15
4911,-1.7763568394002505e-15,-2.4868995751603507e-14,1.4210854715202004e-14,-3.469446951953614e-17,0.0,1.9539925233402755e-14,-3.552713678800501e-15,-1.0658141036401503e-14,0.0,0.0
4912,1.7763568394002505e-15,-3.552713678800501e-15,-4.973799150320701e-14,1.457167719820518e-16,0.0,-1.4210854715202004e-14,0.0,-1.0658141036401503e-14,3.552713678800501e-15,-1.7763568394002505e-15
4913,-1.7763568394002505e-15,0.0,2.1316282072803006e-14,-1.457167719820518e-16,0.0,0.0,0.0,0.0,3.552713678800501e-15,-1.7763568394002505e-15
4914,1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,-1.457167719820518e-16,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15,1.0658141036401503e-14,-1.7763568394002505e-15
4915,-8.881784197001252e-15,-3.552713678800501e-15,1.4210854715202004e-14,-3.469446951953614e-17,0.0,2.842170943040401e-14,0.0,3.552713678800501e-15,3.552713678800501e-15,-1.7763568394002505e-15
4916,1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,-1.457167719820518e-16,0.0,2.842170943040401e-14,0.0,3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15
4917,-1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,7.632783294297951e-17,0.0,-1.4210854715202004e-14,1.4210854715202004e-14,0.0,-3.552713678800501e-15,-1.7763568394002505e-15
4918,-1.7763568394002505e-15,0.0,1.7763568394002505e-14,-7.632783294297951e-17,0.0,1.4210854715202004e-14,7.105427357601002e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15
4919,-1.7763568394002505e-15,0.0,3.552713678800501e-15,-7.632783294297951e-17,0.0,1.1546319456101628e-14,7.105427357601002e-15,0.0,3.552713678800501e-15,1.7763568394002505e-15
4920,-1.3322676295501878e-15,0.0,0.0,-7.632783294297951e-17,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0
4921,1.3877787807814457e-15,0.0,0.0,7.632783294297951e-17,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0
4922,1.3322676295501878e-15,0.0,1.7763568394002505e-14,7.632783294297951e-17,-8.881784197001252e-16,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,1.7763568394002505e-15
4923,1.7763568394002505e-15,0.0,-7.105427357601002e-15,7.632783294297951e-17,0.0,2.1316282072803006e-14,0.0,0.0,3.552713678800501e-15,1.7763568394002505e-15
4924,1.3877787807814457e-15,0.0,-2.4868995751603507e-14,-1.457167719820518e-16,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0
4925,1.3322676295501878e-15,3.552713678800501e-15,-2.842170943040401e-14,-1.457167719820518e-16,-3.552713678800501e-15,-1.199040866595169e-14,7.105427357601002e-15,-3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15
4926,1.3322676295501878e-15,-3.552713678800501e-15,0.0,-1.457167719820518e-16,0.0,2.7533531010703882e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,1.7763568394002505e-15
4927,5.329070518200751e-15,0.0,1.0658141036401503e-14,-3.469446951953614e-17,3.552713678800501e-15,1.199040866595169e-14,0.0,-7.105427357601002e-15,3.552713678800501e-15,1.7763568394002505e-15
4928,8.881784197001252e-15,3.552713678800501e-15,-1.4210854715202004e-14,3.469446951953614e-17,0.0,1.4210854715202004e-14,3.552713678800501e-15,3.552713678800501e-15,0.0,-1.7763568394002505e-15
4929,-3.552713678800501e-15,-3.552713678800501e-15,-1.4210854715202004e-14,3.469446951953614e-17,0.0,7.105427357601002e-15,-7.105427357601002e-15,-1.7763568394002505e-14,-3.552713678800501e-15,-1.7763568394002505e-15
4930,-5.329070518200751e-15,3.197442310920451e-14,-1.4210854715202004e-14,3.469446951953614e-17,0.0,1.0658141036401503e-14,0.0,-1.0658141036401503e-14,0.0,3.552713678800501e-15
4931,1.7763568394002505e-15,1.7763568394002505e-14,-7.460698725481052e-14,-1.8735013540549517e-16,0.0,3.907985046680551e-14,3.552713678800501e-15,3.552713678800501e-15,1.7763568394002505e-15,2.6645352591003757e-15
4932,5.329070518200751e-15,1.7763568394002505e-14,-1.4210854715202004e-14,3.469446951953614e-17,0.0,-5.329070518200751e-15,0.0,-1.0658141036401503e-14,0.0,-1.7763568394002505e-15
4933,-5.329070518200751e-15,3.552713678800501e-15,-2.1316282072803006e-14,-3.469446951953614e-17,0.0,2.842170943040401e-14,0.0,2.1316282072803006e-14,0.0,-1.7763568394002505e-15
4934,3.552713678800501e-15,1.7763568394002505e-14,-2.842170943040401e-14,3.469446951953614e-17,0.0,2.842170943040401e-14,-7.105427357601002e-15,-1.7763568394002505e-14,3.552713678800501e-15,0.0
4935,-5.329070518200751e-15,3.552713678800501e-15,-1.4210854715202004e-14,-7.632783294297951e-17,0.0,-1.4210854715202004e-14,0.0,2.4868995751603507e-14,3.552713678800501e-15,-1.7763568394002505e-15
4936,-1.7763568394002505e-15,0.0,3.552713678800501e-15,3.469446951953614e-17,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15,3.552713678800501e-15,-1.7763568394002505e-15
4937,-2.220446049250313e-15,0.0,-1.0658141036401503e-14,7.632783294297951e-17,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,-1.7763568394002505e-15
4938,-1.7763568394002505e-15,3.552713678800501e-15,-2.4868995751603507e-14,-1.457167719820518e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
4939,-1.7763568394002505e-15,-3.552713678800501e-15,3.552713678800501e-15,7.632783294297951e-17,0.0,2.842170943040401e-14,0.0,3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15
4940,5.329070518200751e-15,3.552713678800501e-15,-2.842170943040401e-14,7.632783294297951e-17,0.0,2.7533531010703882e-14,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15
4941,-5.329070518200751e-15,0.0,1.7763568394002505e-14,7.632783294297951e-17,0.0,-8.881784197001252e-16,-1.4210854715202004e-14,0.0,0.0,0.0
4942,-1.7763568394002505e-15,0.0,-1.0658141036401503e-14,-7.632783294297951e-17,0.0,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0
4943,5.329070518200751e-15,3.552713678800501e-15,-3.907985046680551e-14,1.457167719820518e-16,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4944,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,1.457167719820518e-16,-3.552713678800501e-15,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0
4945,-1.3322676295501878e-15,0.0,0.0,1.457167719820518e-16,3.552713678800501e-15,3.552713678800501e-14,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0
4946,-1.7763568394002505e-15,0.0,-2.842170943040401e-14,1.457167719820518e-16,0.0,7.105427357601002e-15,0.0,0.0,3.552713678800501e-15,0.0
4947,-1.3322676295501878e-15,0.0,1.4210854715202004e-14,1.457167719820518e-16,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
4948,-1.3877787807814457e-15,0.0,-1.4210854715202004e-14,1.457167719820518e-16,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
4949,-1.3322676295501878e-15,0.0,0.0,1.457167719820518e-16,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0
4950,-1.3322676295501878e-15,0.0,0.0,1.457167719820518e-16,0.0,0.0,-1.4210854715202004e-14,1.0658141036401503e-14,-3.552713678800501e-15,0.0
4951,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,-3.469446951953614e-17,0.0,0.0,-7.105427357601002e-15,-1.0658141036401503e-14,3.552713678800501e-15,1.7763568394002505e-15
4952,-5.329070518200751e-15,-7.105427357601002e-15,-3.552713678800501e-15,3.469446951953614e-17,0.0,-1.4210854715202004e-14,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,5.329070518200751e-15
4953,-8.881784197001252e-15,3.552713678800501e-15,-1.4210854715202004e-14,3.469446951953614e-17,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
4954,-1.7763568394002505e-15,-3.552713678800501e-15,-1.4210854715202004e-14,3.469446951953614e-17,0.0,1.4210854715202004e-14,7.105427357601002e-15,0.0,-7.105427357601002e-15,1.7763568394002505e-15
4955,-1.7763568394002505e-15,3.552713678800501e-15,0.0,4.787836793695988e-16,0.0,-1.9539925233402755e-14,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
4956,5.329070518200751e-15,3.552713678800501e-15,-1.4210854715202004e-14,-3.469446951953614e-17,0.0,0.0,-1.4210854715202004e-14,1.4210854715202004e-14,7.105427357601002e-15,1.7763568394002505e-15
4957,-9.325873406851315e-15,0.0,-2.1316282072803006e-14,-3.469446951953614e-17,0.0,0.0,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0
4958,-1.7763568394002505e-15,-1.0658141036401503e-14,-1.0658141036401503e-14,3.469446951953614e-17,0.0,-1.4210854715202004e-14,0.0,7.105427357601002e-15,3.552713678800501e-15,1.7763568394002505e-15
4959,-1.3322676295501878e-15,-3.552713678800501e-15,3.552713678800501e-15,3.469446951953614e-17,-8.881784197001252e-16,1.4210854715202004e-14,-7.105427357601002e-15,0.0,3.552713678800501e-15,-1.7763568394002505e-15
4960,2.220446049250313e-15,3.552713678800501e-15,-1.4210854715202004e-14,3.469446951953614e-17,-1.7763568394002505e-15,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,-1.0658141036401503e-14,0.0
4961,1.7763568394002505e-15,0.0,0.0,-1.457167719820518e-16,0.0,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15
4962,-1.7763568394002505e-15,3.552713678800501e-15,4.263256414560601e-14,-1.457167719820518e-16,8.881784197001252e-16,-1.4210854715202004e-14,7.105427357601002e-15,0.0,-7.105427357601002e-15,0.0
4963,1.7763568394002505e-15,-3.552713678800501e-15,0.0,-7.632783294297951e-17,0.0,-1.0658141036401503e-14,-1.4210854715202004e-14,0.0,3.552713678800501e-15,-1.7763568394002505e-15
4964,1.7763568394002505e-15,3.552713678800501e-15,2.842170943040401e-14,-7.632783294297951e-17,0.0,2.4868995751603507e-14,-1.4210854715202004e-14,0.0,-3.552713678800501e-15,0.0
4965,1.7763568394002505e-15,-3.552713678800501e-15,2.842170943040401e-14,1.457167719820518e-16,0.0,-7.993605777301127e-15,-1.4210854715202004e-14,0.0,3.552713678800501e-15,-1.7763568394002505e-15
4966,1.7763568394002505e-15,0.0,4.263256414560601e-14,-7.632783294297951e-17,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,-1.7763568394002505e-15
4967,1.7763568394002505e-15,3.552713678800501e-15,-2.842170943040401e-14,-7.632783294297951e-17,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15,-3.552713678800501e-15,1.7763568394002505e-15
4968,1.3322676295501878e-15,0.0,0.0,-1.457167719820518e-16,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0
4969,-1.3600232051658168e-15,3.552713678800501e-15,0.0,1.457167719820518e-16,-3.552713678800501e-15,7.105427357601002e-15,0.0,3.552713678800501e-15,3.552713678800501e-15,-1.7763568394002505e-15
4970,1.3322676295501878e-15,3.552713678800501e-15,0.0,7.632783294297951e-17,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15,3.552713678800501e-15,-1.7763568394002505e-15
4971,-1.3322676295501878e-15,-3.552713678800501e-15,0.0,-7.632783294297951e-17,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0
4972,-4.884981308350689e-15,0.0,1.4210854715202004e-14,1.457167719820518e-16,0.0,1.4210854715202004e-14,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0
4973,4.912736883966318e-15,0.0,0.0,-1.457167719820518e-16,0.0,1.4210854715202004e-14,7.105427357601002e-15,3.552713678800501e-15,3.552713678800501e-15,1.7763568394002505e-15
4974,0.0,-3.552713678800501e-15,1.4210854715202004e-14,1.457167719820518e-16,0.0,1.4210854715202004e-14,7.105427357601002e-15,3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15
4975,-1.7763568394002505e-15,0.0,-1.0658141036401503e-14,3.469446951953614e-17,0.0,-1.4210854715202004e-14,0.0,-1.0658141036401503e-14,3.552713678800501e-15,-5.329070518200751e-15
4976,1.7763568394002505e-15,3.552713678800501e-15,-1.4210854715202004e-14,3.469446951953614e-17,0.0,1.4210854715202004e-14,2.842170943040401e-14,-1.0658141036401503e-14,1.7763568394002505e-15,1.7763568394002505e-15
4977,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,3.469446951953614e-17,0.0,-1.4210854715202004e-14,2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0
4978,-5.329070518200751e-15,-1.0658141036401503e-14,1.4210854715202004e-14,3.469446951953614e-17,0.0,1.2434497875801753e-14,7.105427357601002e-15,-8.881784197001252e-15,0.0,0.0
4979,-1.7763568394002505e-15,3.552713678800501e-15,3.552713678800501e-15,-1.8735013540549517e-16,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,-8.881784197001252e-16,-8.881784197001252e-16
4980,-8.881784197001252e-15,3.552713678800501e-15,0.0,-1.8735013540549517e-16,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,-7.105427357601002e-15,0.0,0.0
4981,-5.329070518200751e-15,-3.552713678800501e-15,1.4210854715202004e-14,3.469446951953614e-17,0.0,2.7533531010703882e-14,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
4982,1.7763568394002505e-15,-1.7763568394002505e-14,0.0,3.469446951953614e-17,0.0,-1.4210854715202004e-14,0.0,1.0658141036401503e-14,0.0,1.7763568394002505e-15
4983,1.7763568394002505e-15,-1.0658141036401503e-14,1.4210854715202004e-14,3.469446951953614e-17,0.0,7.993605777301127e-15,1.4210854715202004e-14,3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15
4984,1.7763568394002505e-15,0.0,-1.0658141036401503e-14,1.457167719820518e-16,0.0,1.4210854715202004e-14,7.105427357601002e-15,-1.0658141036401503e-14,3.552713678800501e-15,-1.7763568394002505e-15
4985,5.329070518200751e-15,0.0,1.4210854715202004e-14,-7.632783294297951e-17,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,-1.7763568394002505e-15
4986,1.7763568394002505e-15,0.0,1.0658141036401503e-14,1.457167719820518e-16,0.0,-1.4210854715202004e-14,1.4210854715202004e-14,0.0,-3.552713678800501e-15,-1.7763568394002505e-15
4987,1.7763568394002505e-15,0.0,1.7763568394002505e-14,1.457167719820518e-16,0.0,8.881784197001252e-15,2.1316282072803006e-14,0.0,3.552713678800501e-15,-1.7763568394002505e-15
4988,1.7763568394002505e-15,3.552713678800501e-15,3.552713678800501e-15,-7.632783294297951e-17,8.881784197001252e-16,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15
4989,1.7763568394002505e-15,3.552713678800501e-15,4.263256414560601e-14,-7.632783294297951e-17,0.0,2.842170943040401e-14,0.0,0.0,3.552713678800501e-15,-1.7763568394002505e-15
4990,-1.7763568394002505e-15,-3.552713678800501e-15,3.552713678800501e-14,-7.632783294297951e-17,0.0,1.4210854715202004e-14,1.4210854715202004e-14,0.0,-3.552713678800501e-15,0.0
4991,5.329070518200751e-15,-3.552713678800501e-15,3.552713678800501e-15,-7.632783294297951e-17,0.0,-1.4210854715202004e-14,7.105427357601002e-15,3.552713678800501e-15,-1.0658141036401503e-14,0.0
