,ATG GLP link,SVG BRB link,LCA BRB link,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,SVG Electrolyzer,SVG Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,MSR Electrolyzer,MSR Fuel Cell
124,9.369999999999997,-4.490000000000002,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
125,9.440000000000001,-3.1549999999999976,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
126,9.631438439450083,-1.7469971719948008,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
127,-15.317291271644232,-18.281131942453744,-35.02291394232187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
128,14.237499999999997,3.6449999999999996,13.132500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
129,-15.317291271644232,20.8,17.549999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
130,15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
131,15.317291271644232,-0.8074454516851688,-19.90811297074282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
132,-15.317291271644232,21.239895102825987,-9.703812689362962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
133,15.317291271644232,-21.239895102825987,-18.542965810618284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
134,-15.317291271644232,-21.239895102825987,-2.1688092193393658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
135,-15.317291271644232,13.274887853582655,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
136,15.317291271644232,-0.5179745479531999,-31.8145254520468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
137,-15.317291271644232,4.015486806810595,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
138,15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
139,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
140,15.317291271644232,-21.239895102825987,-3.2750000000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
141,-11.442675584464382,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
142,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
143,15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
144,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
145,-8.824999999999989,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
146,8.012499999999996,-21.239895102825987,-34.76635489717401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
147,7.200000000000017,-19.589999999999996,-34.434999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
148,7.445,-20.145000000000003,-34.873749999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
149,8.657499999999995,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
150,8.480907659175129,-21.239895102825987,-30.625104897174015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
151,-8.06766357059206,-19.825,35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
152,15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
153,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
154,-15.317291271644232,-21.239895102825987,35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
155,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
156,15.317291271644232,-21.239895102825987,-6.850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
157,-15.317291271644232,-21.239895102825987,-12.075000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
158,15.317291271644232,-21.239895102825987,-17.90381268936298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
159,15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
160,15.317291271644232,-21.239895102825987,1.5089629981877906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
161,11.076353614225908,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
162,15.317291271644232,-21.239895102825987,-15.833256041403722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
163,15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
164,15.317291271644232,-21.239895102825987,-11.649999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
165,10.30604502443282,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
166,15.317291271644232,-21.239895102825987,-17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
167,-12.425000000000011,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
168,-10.125,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
169,10.285000000000004,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
170,11.1675,-18.415000000000003,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
171,11.667499999999997,-15.670000000000002,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
172,-15.317291271644232,-18.19236242848992,-9.450000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
173,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
174,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
175,-15.317291271644232,-21.239895102825987,12.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
176,-15.317291271644232,13.302722250961523,35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
177,15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
178,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
179,15.317291271644232,21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
180,15.317291271644232,-21.239895102825987,17.066145102826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
181,15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
182,15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
183,-15.317291271644232,-15.859338340149964,-11.281697227513007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
184,15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
185,15.317291271644232,-5.713445804347565,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
186,-4.859777612027678,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
187,15.317291271644232,-21.239895102825987,16.924999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
188,-15.317291271644232,-21.239895102825987,-0.48248663166573635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
189,-15.317291271644232,-1.4649999999999999,10.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
190,15.317291271644232,-4.044059048988661,10.075000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
191,12.177500000000002,-3.0749999999999993,4.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
192,7.972500000000004,-4.66,-0.8250000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
193,11.574999999999989,-5.6999999999999975,-2.3249999999999957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
194,11.925000000000011,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
195,10.050000000000011,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
196,7.042499999999997,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
197,-0.005852832194159774,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
198,15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
199,-15.317291271644232,-4.909134538150049,-19.597115461849945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
200,-15.317291271644232,5.52,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
201,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
202,15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
203,15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,-5.385165022366692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
204,-15.317291271644232,14.716027749038517,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,-11.006975904855196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
205,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,-11.006975904855196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
206,-15.317291271644232,-20.395118729535014,-22.77519706311473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.43947009924625,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
207,-15.317291271644232,-21.239895102825987,10.864265441878189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
208,-6.009378314644561,-14.762056242510603,-19.52169375748941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
209,15.317291271644232,-21.239895102825987,25.053638090372818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
210,-15.317291271644232,-19.910000000000004,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
211,15.317291271644232,8.735000000000003,33.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
212,14.517625483276031,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
213,-15.317291271644232,-3.1047195814738693,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
214,-15.317291271644232,0.2849999999999966,20.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
215,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
216,-15.317291271644232,-7.765000000000001,-3.354500258653637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
217,12.785,-11.385000000000002,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
218,12.509999999999998,-13.54,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
219,12.729999999999997,-14.610000000000001,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
220,13.419999999999998,-15.219999999999995,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
221,15.317291271644232,-13.145,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
222,15.317291271644232,-12.767180018542145,-5.5616902874657885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
223,-0.08489334584594488,-11.585,-4.383749999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
224,-15.317291271644232,4.632722250961535,35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
225,15.317291271644232,-10.020000000000003,35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
226,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
227,-15.317291271644232,-21.239895102825987,6.149999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
228,15.317291271644232,-21.239895102825987,6.949999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
229,-15.317291271644232,-21.239895102825987,-13.635104897174045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
230,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
231,-15.317291271644232,-21.239895102825987,-25.08331665258143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
232,15.317291271644232,-21.239895102825987,2.2973951028260053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
233,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
234,15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
235,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
236,15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
237,15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
238,15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
239,13.649999999999999,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
240,9.0075,-21.239895102825987,-15.824999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
241,6.707500000000003,-21.239895102825987,-19.033541054134226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
242,5.377499999999998,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
243,10.459147167805869,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
244,6.575000000000003,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
245,5.199999999999989,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
246,15.317291271644232,-21.239895102825987,-9.92298133469561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
247,15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
248,15.317291271644232,21.239895102825987,-21.080921211165688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
249,15.317291271644232,-13.309999999999995,35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
250,15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
251,15.317291271644232,-21.239895102825987,4.475000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
252,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
