,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640,0.0,0.0,1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
1641,1.7763568394002505e-15,0.0,7.105427357601002e-15,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,0.0,0.0,1.7763568394002505e-15
1642,0.0,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,-1.4210854715202004e-14,1.7763568394002505e-15,1.7763568394002505e-15
1643,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
1644,-3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,-1.7763568394002505e-15,3.552713678800501e-15
1645,0.0,-3.552713678800501e-15,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
1646,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,1.4210854715202004e-14,1.7763568394002505e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
1647,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-8.881784197001252e-16
1648,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,8.881784197001252e-16,1.7763568394002505e-15
1649,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,-1.4210854715202004e-14,8.881784197001252e-16,0.0
1650,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
1651,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
1652,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
1653,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
1654,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0
1655,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
1657,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1659,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
1661,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
1662,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
1663,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
1664,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,-2.6645352591003757e-15
1665,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,5.329070518200751e-15,0.0,0.0,1.7763568394002505e-15
1666,0.0,-3.552713678800501e-15,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,7.105427357601002e-15,1.4210854715202004e-14,1.7763568394002505e-15,-1.7763568394002505e-15
1667,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,1.7763568394002505e-15
1668,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
1669,0.0,3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
1670,0.0,3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,1.4210854715202004e-14,1.7763568394002505e-15,1.7763568394002505e-15
1671,0.0,0.0,7.105427357601002e-15,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0,-1.7763568394002505e-15,8.881784197001252e-16
1672,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,8.881784197001252e-16,-1.7763568394002505e-15
1673,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
1674,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
1675,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
1676,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
1677,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
1678,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.7763568394002505e-15
1679,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
1680,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
1681,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
1684,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0
1685,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
1686,0.0,0.0,0.0,-8.326672684688674e-17,0.0,0.0,-1.0658141036401503e-14,0.0,-1.7763568394002505e-15
1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6645352591003757e-15,0.0
1688,0.0,0.0,1.4210854715202004e-14,-2.220446049250313e-16,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
1689,0.0,0.0,-3.552713678800501e-14,-2.220446049250313e-16,0.0,-3.552713678800501e-15,0.0,0.0,0.0
1690,0.0,0.0,2.1316282072803006e-14,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
1691,-1.4210854715202004e-14,3.552713678800501e-15,-2.1316282072803006e-14,-2.220446049250313e-16,0.0,0.0,0.0,1.7763568394002505e-15,0.0
1692,0.0,3.552713678800501e-15,0.0,0.0,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
1693,7.105427357601002e-15,3.552713678800501e-15,-1.4210854715202004e-14,-2.220446049250313e-16,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
1694,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,2.842170943040401e-14,1.7763568394002505e-15,0.0
1695,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
1696,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,1.7763568394002505e-15
1697,-3.552713678800501e-15,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
1698,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
1699,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
1700,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
1701,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
1702,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
1703,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
1704,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
1705,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
1706,0.0,0.0,0.0,-5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,0.0,0.0
1707,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
1708,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
1709,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
1710,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
1711,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1714,-3.552713678800501e-15,3.552713678800501e-15,-2.842170943040401e-14,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
1715,0.0,-3.552713678800501e-15,2.1316282072803006e-14,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
1716,7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1717,7.105427357601002e-15,3.552713678800501e-15,0.0,-4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0
1718,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
1720,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
1721,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
1722,-3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
1723,0.0,-3.552713678800501e-15,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
1724,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
1725,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
1726,0.0,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
1727,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
1728,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
1729,0.0,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
1730,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
1731,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
1732,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
1733,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
1734,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,-3.552713678800501e-15,0.0,0.0
1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1737,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
1738,0.0,0.0,2.1316282072803006e-14,2.220446049250313e-16,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,3.552713678800501e-15,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0
1741,7.105427357601002e-15,3.552713678800501e-15,-4.263256414560601e-14,0.0,0.0,7.105427357601002e-15,-2.842170943040401e-14,0.0,0.0
1742,0.0,-3.552713678800501e-15,2.1316282072803006e-14,0.0,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
1743,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
1744,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
1745,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
1746,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
1747,3.552713678800501e-15,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
1748,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
1749,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
1750,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
1751,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
1752,0.0,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
1753,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
1754,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
1755,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
1756,0.0,0.0,-1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
1757,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
1758,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,2.220446049250313e-16,0.0,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
1759,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1761,0.0,0.0,-4.263256414560601e-14,0.0,0.0,0.0,0.0,0.0,0.0
1762,0.0,-3.552713678800501e-15,-2.842170943040401e-14,0.0,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
1763,7.105427357601002e-15,3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
1764,0.0,3.552713678800501e-15,-7.105427357601002e-15,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
1765,0.0,3.552713678800501e-15,4.263256414560601e-14,-2.220446049250313e-16,0.0,0.0,2.842170943040401e-14,0.0,0.0
1766,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
1767,7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
1768,-3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0
1769,3.552713678800501e-15,0.0,0.0,-5.551115123125783e-17,1.4210854715202004e-14,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0
1770,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
1771,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
1772,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
1773,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
1774,0.0,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
1775,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
1776,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
1777,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
1778,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
1779,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
1780,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
1781,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
1782,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,-3.552713678800501e-15,0.0,-7.105427357601002e-15
1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
1786,0.0,-3.552713678800501e-15,-2.1316282072803006e-14,2.220446049250313e-16,0.0,0.0,0.0,1.7763568394002505e-15,0.0
1787,0.0,3.552713678800501e-15,0.0,-2.220446049250313e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
1788,1.4210854715202004e-14,-3.552713678800501e-15,5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0
1789,0.0,-3.552713678800501e-15,0.0,0.0,0.0,-3.552713678800501e-15,-2.842170943040401e-14,0.0,0.0
1790,0.0,3.552713678800501e-15,-1.4210854715202004e-14,-4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0
1791,0.0,0.0,0.0,2.220446049250313e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0
1792,0.0,0.0,2.842170943040401e-14,-2.220446049250313e-16,-1.4210854715202004e-14,0.0,0.0,-8.881784197001252e-16,0.0
1793,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,-4.440892098500626e-15,0.0
1794,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
1795,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
1796,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
1797,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
1798,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
1799,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
1800,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
1801,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
1802,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
1803,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1804,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
1805,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
1806,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1808,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
1809,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
1810,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
1811,7.105427357601002e-15,1.7763568394002505e-14,0.0,0.0,0.0,0.0,-2.842170943040401e-14,-1.7763568394002505e-15,0.0
1812,0.0,-3.552713678800501e-15,0.0,-2.220446049250313e-16,5.684341886080802e-14,0.0,-2.842170943040401e-14,0.0,0.0
1813,0.0,3.552713678800501e-15,1.4210854715202004e-14,4.440892098500626e-16,0.0,0.0,2.842170943040401e-14,0.0,0.0
1814,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,-2.842170943040401e-14,0.0,2.842170943040401e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
1815,1.7763568394002505e-15,-1.7763568394002505e-15,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,-2.842170943040401e-14,3.552713678800501e-15,-7.105427357601002e-15,8.881784197001252e-16,-1.7763568394002505e-15
1818,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
1819,-3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-3.552713678800501e-15
1820,-3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
1821,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0
1822,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
1823,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
1824,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
1825,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
1826,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
1827,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
1828,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
1829,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
1830,3.552713678800501e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-3.552713678800501e-15,1.7763568394002505e-15,0.0
1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
1832,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
1833,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
1834,0.0,-3.552713678800501e-15,0.0,0.0,-7.105427357601002e-15,0.0,-5.684341886080802e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
1835,0.0,-3.552713678800501e-15,1.4210854715202004e-14,-1.1102230246251565e-16,7.105427357601002e-15,0.0,-2.842170943040401e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
1836,0.0,3.552713678800501e-15,0.0,0.0,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,3.552713678800501e-15
1837,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0,0.0,1.7763568394002505e-15
1838,0.0,0.0,5.684341886080802e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.7763568394002505e-15
1839,0.0,-1.7763568394002505e-15,2.842170943040401e-14,0.0,-2.842170943040401e-14,0.0,0.0,0.0,-1.7763568394002505e-15
1840,0.0,0.0,0.0,-1.1102230246251565e-16,2.1316282072803006e-14,3.552713678800501e-15,0.0,0.0,0.0
1841,0.0,0.0,-2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
1842,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
1843,3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,1.7763568394002505e-15
1844,0.0,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
1847,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0
1848,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
1849,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
1850,0.0,3.552713678800501e-15,0.0,5.551115123125783e-17,1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
1851,0.0,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
1852,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
1853,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0
1854,-3.552713678800501e-15,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
1855,0.0,1.7763568394002505e-15,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
1856,0.0,-1.7763568394002505e-15,-2.842170943040401e-14,0.0,2.1316282072803006e-14,0.0,0.0,0.0,0.0
1857,-1.0658141036401503e-14,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1858,-3.552713678800501e-15,7.105427357601002e-15,-2.1316282072803006e-14,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0
1859,0.0,0.0,-2.842170943040401e-14,-4.440892098500626e-16,0.0,0.0,-2.842170943040401e-14,3.552713678800501e-15,0.0
1860,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0
1861,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0
1862,7.105427357601002e-15,-1.7763568394002505e-15,0.0,-2.220446049250313e-16,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0
1863,7.105427357601002e-15,3.552713678800501e-15,0.0,-2.220446049250313e-16,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
1864,-3.552713678800501e-15,0.0,0.0,-2.220446049250313e-16,7.105427357601002e-15,0.0,0.0,0.0,-1.7763568394002505e-15
1865,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
1866,-3.552713678800501e-15,0.0,-2.842170943040401e-14,2.220446049250313e-16,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
1867,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
