,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
35,91.51031881437578,266.0993812017641,-0.0,553.1811283879823,90.0,114.21168399215578,3.4032084085944065,488.5521421975834,69.63825269899561,59.98560576356355
36,109.55769505488809,295.6446035464903,-0.0,576.6713479908104,90.0,115.90816673041499,3.9247341407332534,500.0,78.02636413655176,60.0
37,96.18875100488256,395.7782892319,-0.0,584.6268727899319,90.0,115.90816673041499,4.3248354991471265,500.0,84.38825883542678,60.0
38,121.99133629999982,400.0,-0.0,565.7208238704661,90.0,138.5322788135504,4.3248354991471265,482.015073298051,87.90991116896197,60.0
39,92.87445671753252,370.91474641675853,-0.0,640.0,88.39148001434774,138.5322788135504,4.216660450405909,482.015073298051,87.11762369661852,59.26276030142381
40,101.35563605634505,303.73123851525173,-0.0,640.0,84.53577044939321,117.44995249979237,4.216660450405909,414.0138706164644,87.11762369661852,54.27136137325211
41,103.1428033677245,292.22659706909224,-0.0,499.8998694007771,77.52158787604432,115.30975931794973,3.7051635063132915,317.37623034375446,74.005696217249,53.24035054601274
42,53.494331839515446,266.0999784086733,-0.0,475.9244796562731,80.61365330331381,106.7095320346962,2.9472937939554127,198.03193070965946,57.102063413672056,49.4774829942709
43,48.87140098938782,239.1233597482543,-0.0,447.51280744128235,67.68090219692058,100.3622272213165,2.171510656380974,81.38250343209705,40.28259043562376,37.57294940559073
44,46.1746243059407,126.42335974825431,-0.0,295.4730345072127,70.98611505950905,68.69276247663419,1.512838415704711,86.13306753119348,36.66817015358117,27.609058336704326
45,-0.0,23.82335974825432,-0.0,292.9607670757911,60.150575139609316,42.17780851019387,1.4592837456211702,86.13306753119348,35.04459825537558,19.523229722291113
46,0.09784067774932481,23.99674108783536,-0.0,153.03809374821094,60.150575139609316,17.70783547178666,0.9523138519666854,86.13306753119348,34.194786618877025,13.107076852137368
47,4.9672195499315634,38.995122427416405,-0.0,174.07065859052082,50.39750536316613,27.259514070957138,0.6063069926794753,86.13306753119348,23.637426391055566,9.260067905789313
48,14.096596338690524,62.01850376699744,-0.0,211.42210868861258,43.213359892931024,12.571561346775365,0.4023380629832009,43.2102751577239,15.594225988762751,5.805204069681314
49,-0.0,93.59188510657849,-0.0,128.1463508922716,37.46029011648783,12.571561346775365,0.4023380629832009,111.50099907087095,20.841070073110018,5.805204069681314
50,16.020911510819744,127.99026644615954,-0.0,53.24405086155028,48.14000499812009,-0.0,0.4023380629832009,111.50099907087095,14.6036934265573,5.805204069681314
51,34.19182163269063,67.24026644615955,-0.0,1.463187807672682,45.47418618828744,15.49557951256034,0.4023380629832009,78.27274682501537,9.286716343826185,3.2193754552681026
52,54.075806060004076,6.540266446159556,-0.0,75.29077414532263,42.90956258424329,2.3726840042792823,0.3640646205399769,78.27274682501537,3.685130615551042,-0.0
53,26.904247725812816,33.53864778574059,-0.0,-0.0,54.938679820069936,14.650792124789977,0.28764660768902595,78.27274682501537,8.98941312965608,-0.0
54,45.00483963866672,-0.0,-0.0,56.98838974600781,51.05313274724778,24.96263333918728,0.12991789857483785,22.03377820916984,13.210351364606947,-0.0
55,30.248226845268732,4.376442484380746,-0.0,129.67918731654808,47.54734736573536,10.447214935785091,-0.0,22.03377820916984,17.650771377493605,-0.0
56,10.926347743288773,-0.0,-0.0,87.03385825253868,44.98972386444182,10.447214935785091,0.01622652839720934,-0.0,14.738489495835825,1.72636293860233
57,-0.0,117.94138345277467,-0.0,81.55637421615809,44.71530307450681,38.78073911958683,0.3225278314828482,10.315377089500302,22.16908347502035,7.048002010647345
58,40.411666767792816,155.2419347206909,-0.0,156.4047269370825,44.525242352001555,40.78143739661186,0.7918639208395171,40.2458566190943,42.44113799013061,14.857004889974721
59,61.463063653070265,297.47201396545387,-0.0,188.13828134952217,43.93901149337762,74.98906518072852,1.3577934566287861,78.83090840398789,53.03033918666867,23.28064793058542
60,105.17460351940431,341.73716464535096,-0.0,238.04834233201387,43.93901149337762,80.48952617039558,1.9491950400576612,224.21744602313527,75.33657192169169,40.730174918303234
61,100.62615112554352,378.7029309077545,-0.0,419.6507655937685,56.24807960649915,85.15095878356576,2.487633678754114,259.28446644167013,84.02456144403513,48.794233246698
62,91.6745842014367,400.0,-0.0,582.1696124245386,67.59141789889436,85.65726932243592,2.8436553447850565,385.7534938198721,90.0,54.745100092674754
63,119.79552986414642,385.26510474090406,-0.0,567.0700219660038,61.40294635642865,85.65726932243592,2.9680710211213985,381.9758568442423,89.58258240307822,58.16990637089227
64,140.0,329.3353362734289,-0.0,640.0,53.22983502417402,72.8222755512863,2.8313368869775033,349.90139231113267,90.0,57.95071120567011
65,104.21406799307871,301.6613306229326,-0.0,531.0870319202955,57.67258106672946,72.8222755512863,2.3581245471369257,278.927563565555,89.29837096193201,52.251256456967994
66,106.4134350591957,175.93633062293264,-0.0,388.18830318815895,57.56863059911668,69.51099353664912,2.078384860154791,281.815267027368,72.31180986175376,51.58450582525614
67,62.06726283618013,145.7347119625137,-0.0,245.70786449537343,57.56863059911668,65.03039767473172,1.353482037997029,177.02415414422904,57.23925438487339,42.21867321638473
68,63.46124795796799,123.10809330209477,-0.0,255.80065640361363,58.9881861028126,64.7175273517264,0.6944060672354209,82.51724304453958,40.966869528955044,33.4444538972996
69,38.35309305625205,111.05647464167582,-0.0,136.8738973960197,48.20762624994299,67.03534318144084,0.6759048616539198,107.86276255739826,27.362804324093972,26.589590061191604
