,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
5055,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15,-3.552713678800501e-15
5056,-3.552713678800501e-15,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,-3.552713678800501e-15,-7.105427357601002e-15,0.0,3.552713678800501e-15
5057,3.552713678800501e-15,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
5058,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,0.0,0.0
5059,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
5060,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
5061,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0
5062,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5063,-3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
5064,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
5065,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0
5066,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
5067,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
5068,0.0,0.0,0.0,-5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
5069,-3.552713678800501e-15,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
5070,-3.552713678800501e-15,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,1.7763568394002505e-15
5071,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
5072,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,-2.6645352591003757e-15
5073,0.0,-3.552713678800501e-15,2.842170943040401e-14,0.0,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,5.329070518200751e-15
5074,0.0,-3.552713678800501e-15,-2.842170943040401e-14,0.0,2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-15,5.329070518200751e-15
5075,3.552713678800501e-15,0.0,1.4210854715202004e-14,2.220446049250313e-16,0.0,7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15
5076,3.552713678800501e-15,3.552713678800501e-15,0.0,2.220446049250313e-16,0.0,3.552713678800501e-15,0.0,0.0,-5.329070518200751e-15
5077,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
5078,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
5079,-3.552713678800501e-15,0.0,0.0,-1.6653345369377348e-16,-1.4210854715202004e-14,0.0,0.0,0.0,-4.440892098500626e-15
5080,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
5081,0.0,0.0,-1.4210854715202004e-14,2.7755575615628914e-17,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
5082,0.0,0.0,-2.842170943040401e-14,5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0
5083,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,0.0
5084,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0
5085,3.552713678800501e-15,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,5.329070518200751e-15
5086,0.0,-3.552713678800501e-15,1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
5087,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
5088,0.0,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0
5089,0.0,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
5090,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
5091,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0
5092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
5093,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
5094,3.552713678800501e-15,0.0,0.0,6.938893903907228e-17,0.0,3.552713678800501e-15,0.0,0.0,0.0
5095,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
5096,3.552713678800501e-15,0.0,-2.842170943040401e-14,-1.6653345369377348e-16,1.4210854715202004e-14,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,-3.552713678800501e-15
5097,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
5098,0.0,0.0,-1.4210854715202004e-14,2.220446049250313e-16,0.0,3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15
5099,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,-3.552713678800501e-15
5100,3.552713678800501e-15,0.0,0.0,0.0,0.0,1.0658141036401503e-14,0.0,3.552713678800501e-15,-3.552713678800501e-15
5101,-3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,-4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0
5102,0.0,3.552713678800501e-15,-1.4210854715202004e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
5103,0.0,3.552713678800501e-15,-1.4210854715202004e-14,-5.551115123125783e-17,-1.4210854715202004e-14,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
5104,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,1.4210854715202004e-14,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0
5105,0.0,3.552713678800501e-15,-1.4210854715202004e-14,-2.7755575615628914e-17,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0
5106,-3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
5107,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,1.7763568394002505e-15
5108,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
5109,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
5110,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
5111,0.0,0.0,-1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,5.329070518200751e-15
5112,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,1.4210854715202004e-14,0.0,0.0,0.0,0.0
5113,0.0,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
5114,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
5115,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,-1.4210854715202004e-14,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0
5116,0.0,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
5117,-3.552713678800501e-15,0.0,2.842170943040401e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
5118,-3.552713678800501e-15,0.0,0.0,9.71445146547012e-17,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,8.881784197001252e-16,1.7763568394002505e-15
5119,0.0,0.0,0.0,1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
5120,0.0,0.0,-2.842170943040401e-14,1.6653345369377348e-16,0.0,-3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15
5121,-3.552713678800501e-15,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15
5122,0.0,-3.552713678800501e-15,1.4210854715202004e-14,-2.220446049250313e-16,0.0,0.0,0.0,0.0,-5.329070518200751e-15
5123,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
5124,-3.552713678800501e-15,0.0,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,1.0658141036401503e-14,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
5125,3.552713678800501e-15,0.0,-5.684341886080802e-14,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0
5126,-3.552713678800501e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,1.7763568394002505e-15,0.0
5127,0.0,-3.552713678800501e-15,0.0,-2.220446049250313e-16,-1.4210854715202004e-14,-3.552713678800501e-15,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
5128,-3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,-2.220446049250313e-16,0.0,3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15
5129,0.0,0.0,0.0,-2.7755575615628914e-17,0.0,-7.105427357601002e-15,0.0,4.440892098500626e-16,0.0
5130,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-15
5131,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15
5132,-3.552713678800501e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
5133,0.0,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
5134,0.0,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
5135,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
5136,0.0,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
5137,0.0,-3.552713678800501e-15,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,7.105427357601002e-15,0.0,0.0
5138,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
5139,0.0,3.552713678800501e-15,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
5140,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0
5141,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
5142,0.0,0.0,-1.4210854715202004e-14,-6.938893903907228e-17,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
5143,0.0,-3.552713678800501e-15,0.0,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,7.105427357601002e-15,-8.881784197001252e-16,-8.881784197001252e-16
5144,-5.329070518200751e-15,3.552713678800501e-15,0.0,-1.6653345369377348e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,-1.7763568394002505e-15,-3.552713678800501e-15
5145,0.0,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
5146,3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,-2.220446049250313e-16,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
5147,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,2.220446049250313e-16,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
5148,-3.552713678800501e-15,3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15
5149,3.552713678800501e-15,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,1.4210854715202004e-14,0.0,0.0
5150,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
5151,-3.552713678800501e-15,0.0,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
5152,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,-2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0
5153,0.0,0.0,0.0,5.551115123125783e-17,1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0
5154,0.0,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
5155,3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
5156,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
5157,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,1.7763568394002505e-15,0.0
5158,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0
5159,0.0,0.0,-1.4210854715202004e-14,5.551115123125783e-17,-1.4210854715202004e-14,-3.552713678800501e-15,1.4210854715202004e-14,0.0,3.552713678800501e-15
5160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
5161,0.0,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
5162,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
5163,-3.552713678800501e-15,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
5164,0.0,-3.552713678800501e-15,0.0,5.551115123125783e-17,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
5165,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
5166,0.0,3.552713678800501e-15,0.0,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
5167,0.0,0.0,0.0,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
5168,1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,-8.881784197001252e-16
5169,0.0,0.0,0.0,5.551115123125783e-17,1.4210854715202004e-14,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0
5170,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
5171,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15
5172,-3.552713678800501e-15,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
5173,0.0,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,-3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
5174,0.0,-3.552713678800501e-15,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
5175,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
5176,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
5177,0.0,0.0,-1.4210854715202004e-14,1.3877787807814457e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0
5178,0.0,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
5179,1.7763568394002505e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
5180,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181,0.0,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0
5182,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
5183,0.0,-3.552713678800501e-15,1.4210854715202004e-14,5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,-8.881784197001252e-16,1.7763568394002505e-15
5184,0.0,0.0,0.0,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
5185,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
5186,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,8.881784197001252e-16,-1.7763568394002505e-15
5187,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0
5188,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
5189,1.7763568394002505e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
5190,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,-1.4210854715202004e-14,8.881784197001252e-16,-1.7763568394002505e-15
5191,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,3.552713678800501e-15
5192,-3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
5193,-3.552713678800501e-15,7.105427357601002e-15,1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,-8.881784197001252e-16,0.0
5194,-1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
5195,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,1.4210854715202004e-14,1.7763568394002505e-15,-1.7763568394002505e-15
5196,-3.552713678800501e-15,0.0,-2.842170943040401e-14,2.220446049250313e-16,0.0,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
5197,3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15,3.552713678800501e-15
5198,-3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,-2.842170943040401e-14,3.552713678800501e-15,0.0,0.0,0.0
5199,0.0,7.105427357601002e-15,-7.105427357601002e-15,-5.551115123125783e-17,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,8.881784197001252e-16,1.7763568394002505e-15
5200,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,-8.326672684688674e-17,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
5201,3.552713678800501e-15,7.105427357601002e-15,0.0,6.938893903907228e-17,1.4210854715202004e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,3.552713678800501e-15
5202,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
5203,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15
5204,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5206,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5207,-1.7763568394002505e-15,0.0,0.0,0.0,-2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
5208,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,-5.551115123125783e-17,0.0,0.0,0.0,8.881784197001252e-16,1.7763568394002505e-15
5209,0.0,0.0,-1.4210854715202004e-14,5.551115123125783e-17,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,8.881784197001252e-16,-1.7763568394002505e-15
5210,0.0,3.552713678800501e-15,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-8.881784197001252e-16,1.7763568394002505e-15
5211,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
5212,1.7763568394002505e-15,0.0,1.4210854715202004e-14,2.220446049250313e-16,0.0,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
5213,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
5214,1.7763568394002505e-15,-3.552713678800501e-15,0.0,5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,0.0,0.0
5215,0.0,3.552713678800501e-15,0.0,-1.3877787807814457e-16,-2.842170943040401e-14,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
5216,0.0,0.0,-1.4210854715202004e-14,5.551115123125783e-17,-4.263256414560601e-14,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
5217,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.7763568394002505e-15
5218,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-3.552713678800501e-15,0.0
5219,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15
5220,0.0,0.0,2.842170943040401e-14,2.220446049250313e-16,-1.4210854715202004e-14,7.105427357601002e-15,0.0,1.7763568394002505e-15,-3.552713678800501e-15
5221,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
5222,0.0,3.552713678800501e-15,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
5223,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
5224,3.552713678800501e-15,0.0,0.0,2.7755575615628914e-16,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,2.6645352591003757e-15,7.105427357601002e-15
5225,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
5226,-5.329070518200751e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.7763568394002505e-15
5227,-1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
5228,-1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
5229,-1.7763568394002505e-15,-7.105427357601002e-15,0.0,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,0.0
5230,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
5231,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,-3.552713678800501e-15,1.4210854715202004e-14,1.7763568394002505e-15,0.0
5232,1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,1.4210854715202004e-14,1.7763568394002505e-15,0.0
5233,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5234,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
5235,0.0,0.0,0.0,8.326672684688674e-17,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
5236,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,0.0
5237,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,0.0
5238,-1.7763568394002505e-15,3.552713678800501e-15,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0
5239,0.0,-7.105427357601002e-15,0.0,-5.551115123125783e-17,-2.842170943040401e-14,-3.552713678800501e-15,-7.105427357601002e-15,8.881784197001252e-16,0.0
5240,-1.7763568394002505e-15,0.0,-2.842170943040401e-14,0.0,1.4210854715202004e-14,3.552713678800501e-15,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
5241,-1.7763568394002505e-15,-7.105427357601002e-15,-2.1316282072803006e-14,-2.220446049250313e-16,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,-5.329070518200751e-15
5242,-1.7763568394002505e-15,0.0,-2.1316282072803006e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
5243,1.7763568394002505e-15,0.0,7.105427357601002e-15,-1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,1.4210854715202004e-14,0.0,1.7763568394002505e-15
