,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
4245,0.0,-7.105427357601002e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
4246,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
4247,0.0,0.0,0.0,1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
4248,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4249,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0
4250,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
4251,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4252,-3.552713678800501e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
4253,3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0
4254,0.0,-5.329070518200751e-15,0.0,1.1102230246251565e-16,-2.842170943040401e-14,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
4255,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,0.0,-3.552713678800501e-15,1.7763568394002505e-14,0.0,0.0
4256,7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
4257,-7.105427357601002e-15,8.881784197001252e-16,0.0,0.0,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0
4258,0.0,-3.552713678800501e-15,0.0,0.0,0.0,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
4259,0.0,7.105427357601002e-15,0.0,0.0,0.0,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0
4260,0.0,1.4210854715202004e-14,0.0,-2.220446049250313e-16,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
4261,0.0,-1.4210854715202004e-14,0.0,2.220446049250313e-16,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4262,0.0,-7.105427357601002e-15,0.0,2.220446049250313e-16,0.0,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0
4263,0.0,7.105427357601002e-15,0.0,2.220446049250313e-16,-1.4210854715202004e-14,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0
4264,0.0,7.105427357601002e-15,0.0,0.0,-2.842170943040401e-14,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4265,0.0,-1.7763568394002505e-15,0.0,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4266,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
4267,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0
4268,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4269,0.0,-7.105427357601002e-15,1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
4270,3.552713678800501e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
4271,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,-5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4272,0.0,0.0,0.0,1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
4273,0.0,0.0,0.0,1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4274,0.0,0.0,0.0,1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
4275,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4276,3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4277,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4278,3.552713678800501e-15,-3.552713678800501e-15,-2.842170943040401e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4279,-7.105427357601002e-15,0.0,0.0,0.0,2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0
4280,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
4281,7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0
4282,0.0,-1.0658141036401503e-14,0.0,0.0,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
4283,0.0,0.0,0.0,-2.220446049250313e-16,0.0,3.552713678800501e-15,-1.0658141036401503e-14,0.0,0.0
4284,7.105427357601002e-15,7.105427357601002e-15,2.842170943040401e-14,-2.220446049250313e-16,0.0,1.0658141036401503e-14,1.4210854715202004e-14,0.0,0.0
4285,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0
4286,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0
4287,0.0,7.105427357601002e-15,0.0,0.0,2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0
4288,0.0,7.105427357601002e-15,0.0,0.0,2.842170943040401e-14,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4289,0.0,0.0,0.0,-5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
4290,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
4291,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
4292,0.0,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
4293,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
4294,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4295,-3.552713678800501e-15,3.552713678800501e-15,0.0,1.1102230246251565e-16,0.0,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
4296,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
4297,-7.105427357601002e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4298,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4299,-3.552713678800501e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4300,3.552713678800501e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4301,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4302,-3.552713678800501e-15,3.552713678800501e-15,0.0,-8.326672684688674e-17,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0
4303,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
4304,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0
4305,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-7.105427357601002e-15,1.7763568394002505e-14,0.0,0.0
4306,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
4307,0.0,-9.769962616701378e-15,0.0,0.0,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0
4308,7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,0.0,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
4309,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4310,0.0,3.552713678800501e-15,-2.842170943040401e-14,0.0,-2.842170943040401e-14,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0
4311,0.0,-3.552713678800501e-15,2.842170943040401e-14,0.0,0.0,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0
4312,7.105427357601002e-15,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4313,3.552713678800501e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,2.1316282072803006e-14,0.0,0.0
4314,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
4315,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4316,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4317,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0
4318,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4319,3.552713678800501e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
4320,0.0,-3.552713678800501e-15,0.0,0.0,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0
4321,0.0,-3.552713678800501e-15,0.0,1.1102230246251565e-16,0.0,-3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0
4322,3.552713678800501e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4323,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4324,-3.552713678800501e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4325,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0
4326,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4327,-3.552713678800501e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4328,1.7763568394002505e-15,1.7763568394002505e-15,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
4329,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,5.329070518200751e-15,0.0,-1.7763568394002505e-15
4330,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4331,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
4332,-7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,1.7763568394002505e-15
4333,3.552713678800501e-15,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15
4334,-3.552713678800501e-15,-3.552713678800501e-15,-7.105427357601002e-15,1.1102230246251565e-16,0.0,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
4335,0.0,3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
4336,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,-3.552713678800501e-15,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
4337,-3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,2.842170943040401e-14,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0
4338,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,-5.551115123125783e-17,2.842170943040401e-14,-3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0
4339,0.0,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0
4340,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,-2.842170943040401e-14,-3.552713678800501e-15,3.552713678800501e-15,0.0,1.7763568394002505e-15
4341,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
4342,7.105427357601002e-15,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
4343,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
4344,0.0,-3.552713678800501e-15,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4345,-3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
4346,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0
4347,0.0,0.0,0.0,1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4348,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4349,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0
4350,-3.552713678800501e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
4351,3.552713678800501e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4352,8.881784197001252e-16,-8.881784197001252e-16,1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
4353,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15,3.552713678800501e-15,-1.7763568394002505e-15
4354,3.552713678800501e-15,3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
4355,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
4356,0.0,3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15
4357,0.0,7.105427357601002e-15,0.0,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-5.329070518200751e-15,0.0,-1.7763568394002505e-15
4358,-3.552713678800501e-15,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0
4359,3.552713678800501e-15,3.552713678800501e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,0.0,-1.7763568394002505e-15
4360,0.0,3.552713678800501e-15,0.0,0.0,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
4361,0.0,7.105427357601002e-15,-1.4210854715202004e-14,5.551115123125783e-17,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
4362,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
4363,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,1.4210854715202004e-14,-3.552713678800501e-15,3.552713678800501e-15,0.0,3.552713678800501e-15
4364,0.0,3.552713678800501e-15,-1.4210854715202004e-14,1.1102230246251565e-16,1.4210854715202004e-14,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
4365,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
4366,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
4367,-3.552713678800501e-15,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4368,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
4369,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4370,0.0,0.0,-1.4210854715202004e-14,-5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,0.0,0.0
4371,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
4372,3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4373,-3.552713678800501e-15,-3.552713678800501e-15,0.0,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
4374,-3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
4375,-3.552713678800501e-15,-3.552713678800501e-15,0.0,-1.1102230246251565e-16,2.842170943040401e-14,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0
4376,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0
4377,7.105427357601002e-15,1.7763568394002505e-15,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0
4378,-7.105427357601002e-15,-1.0658141036401503e-14,-1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0
4379,0.0,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0
4380,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,-2.220446049250313e-16,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4381,0.0,3.552713678800501e-15,-1.4210854715202004e-14,2.220446049250313e-16,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4382,0.0,-1.4210854715202004e-14,2.842170943040401e-14,0.0,0.0,-3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0
4383,3.552713678800501e-15,3.552713678800501e-15,2.842170943040401e-14,0.0,0.0,3.552713678800501e-15,-1.0658141036401503e-14,0.0,0.0
4384,0.0,-1.0658141036401503e-14,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,2.4868995751603507e-14,0.0,0.0
4385,3.552713678800501e-15,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
4386,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,1.4210854715202004e-14,-3.552713678800501e-15,3.552713678800501e-15,0.0,5.329070518200751e-15
4387,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
4388,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
4389,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
4390,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4391,0.0,3.552713678800501e-15,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4392,7.105427357601002e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4393,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4394,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
4395,3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4396,0.0,-3.552713678800501e-15,0.0,0.0,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4397,0.0,3.552713678800501e-15,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
4398,-3.552713678800501e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
4399,7.105427357601002e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
4400,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
4401,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0
4402,0.0,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,0.0
4403,-7.105427357601002e-15,-3.552713678800501e-15,1.4210854715202004e-14,-2.220446049250313e-16,0.0,-7.105427357601002e-15,0.0,0.0,0.0
4404,-7.105427357601002e-15,3.552713678800501e-15,-1.4210854715202004e-14,-2.220446049250313e-16,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,0.0
4405,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4406,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,-7.105427357601002e-15,1.0658141036401503e-14,0.0,0.0
4407,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
4408,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0
4409,0.0,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0
4410,-7.105427357601002e-15,0.0,4.263256414560601e-14,1.1102230246251565e-16,-2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0
4411,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
4412,0.0,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
4413,3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
4414,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0
4415,0.0,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
4416,3.552713678800501e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0
4417,0.0,0.0,0.0,1.1102230246251565e-16,0.0,-3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0
4418,3.552713678800501e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4419,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0
4420,-3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4421,-3.552713678800501e-15,-3.552713678800501e-15,0.0,-1.1102230246251565e-16,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4422,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,-3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0
4423,-7.105427357601002e-15,0.0,2.842170943040401e-14,0.0,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0
4424,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4425,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,0.0,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4426,0.0,-3.552713678800501e-15,2.842170943040401e-14,0.0,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
4427,7.105427357601002e-15,1.7763568394002505e-15,3.552713678800501e-14,0.0,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0
4428,-7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
4429,-7.105427357601002e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.220446049250313e-16,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0
4430,0.0,1.4210854715202004e-14,0.0,0.0,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4431,0.0,-7.105427357601002e-15,0.0,0.0,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0
4432,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0
4433,3.552713678800501e-15,-5.329070518200751e-15,0.0,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
4434,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
4435,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,1.4210854715202004e-14,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0
4436,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
4437,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
4438,0.0,3.552713678800501e-15,-1.4210854715202004e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
4439,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
4440,7.105427357601002e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4441,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
4442,3.552713678800501e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4443,-3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0
4444,0.0,0.0,0.0,1.1102230246251565e-16,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
4445,3.552713678800501e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0
4446,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4447,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-1.0658141036401503e-14,0.0,0.0
4448,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4449,-7.105427357601002e-15,1.7763568394002505e-15,0.0,0.0,0.0,-7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0
4450,0.0,3.552713678800501e-15,1.4210854715202004e-14,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
