,SVG BRB link,LCA BRB link,SKN ATG link
376,5.668795936321576,-9.702799791166655,-0.15600821327321057
377,5.935995936321579,-22.90539390448237,-0.4452082132732116
378,7.2935959363215765,-22.90539390448237,24.251073863421325
379,7.2935959363215765,-22.90539390448237,0.9710917867267952
380,5.993595936321579,-22.90539390448237,17.750153186805584
381,-15.266356095517633,-22.90539390448237,-0.9703082132732135
382,4.593595936321577,-22.90539390448237,-24.251073863421325
383,3.0935959363215773,-22.90539390448237,-24.251073863421325
384,1.4935959363215794,-22.90539390448237,-24.251073863421325
385,0.5935959363215773,-22.90539390448237,-24.251073863421325
386,0.29359593632157654,-22.90539390448237,-8.844508213273208
387,0.19359593632157868,-22.90539390448237,-8.686108213273211
388,0.39359593632157797,-22.90539390448237,-24.251073863421325
389,2.2935959363215765,-22.90539390448237,-24.251073863421325
390,3.775595936321576,-22.90539390448237,-2.995708213273211
391,4.7515959363215785,0.10095522448881056,-1.7761882132732119
392,4.698795936321577,-0.7402905231893939,-0.11262821327321149
393,6.304075936321578,-1.7285600079767356,15.320492413111737
394,6.5306359363215805,-3.1909117950863948,1.3761317867267877
395,7.18023593632158,-1.0588049059991764,1.7404917867267855
396,7.873755936321579,2.7658077227768665,3.8476117867267874
397,7.705435936321578,-4.965577846073849,3.1389317867267863
398,6.253195936321578,22.90539390448237,24.251073863421325
399,5.919595936321578,-20.8566582885532,24.251073863421325
400,15.266356095517633,-16.575015490130784,-1.034508213273213
401,5.334195936321578,-11.774372768322497,-0.8663082132732143
402,-1.5021642228744732,-22.90539390448237,2.9520917867267897
403,8.093595936321577,-22.90539390448237,3.1978917867267924
404,6.993595936321579,-22.90539390448237,1.2066917867267861
405,5.093595936321577,-22.53819528379036,-1.8195082132732097
406,3.6935959363215787,-19.491022951329875,-3.206108213273211
407,2.393595936321578,-22.90539390448237,-24.251073863421325
408,1.0935959363215773,-22.90539390448237,-8.29210821327321
409,-0.10640406367842203,-22.90539390448237,-9.917708213273208
410,-0.7064040636784217,-22.90539390448237,-10.219308213273212
411,-0.8064040636784213,-22.90539390448237,-20.7990279294511
412,-0.5064040636784206,-22.90539390448237,-24.245901976573116
413,1.893595936321578,-22.90539390448237,-24.251073863421325
414,4.264795936321576,-11.187224003443475,-2.5599082132732107
415,5.322235936321579,5.789076384523355,-0.7986282132732114
416,5.579675936321578,-22.90539390448237,0.2577517867267858
417,6.672395936321578,2.7661252084978365,0.8960917867267923
418,7.301115936321576,2.536114205288831,2.505091786726787
419,7.069435936321579,4.609032408926565,24.251073863421325
420,7.767275936321578,5.240209094142644,24.251073863421325
421,7.698955936321578,4.59325584214203,24.251073863421325
422,6.324395936321579,-22.90539390448237,24.251073863421325
423,6.388995936321578,-22.90539390448237,1.1875917867267916
424,5.743595936321579,-18.614163455900716,0.37919178672679266
425,5.821595936321579,-13.724285604964372,0.0001917867267877682
426,8.393595936321578,-8.69102295132987,3.540891786726789
427,8.693595936321579,-7.901023903667216,3.915891786726796
428,7.493595936321579,-11.727524046517821,2.303091786726789
429,5.693595936321579,-15.323523665582876,-24.251073863421325
430,4.093595936321577,-18.572523570349148,-23.828373919458887
431,2.7935959363215765,-22.90539390448237,-5.200708213273209
432,0.893595936321578,-22.90539390448237,-7.254508213273208
433,0.39359593632157797,-22.90539390448237,-9.23830821327321
434,-0.10640406367842203,-19.09359593632158,-9.611108213273212
435,-0.10640406367842203,-13.293595936321584,-24.251073863421325
436,-0.20640406367842346,-22.90539390448237,-24.251073863421325
437,1.893595936321578,-22.90539390448237,-24.251073863421325
438,3.866595936321577,-22.90539390448237,-3.6637082132732104
439,5.1265559363215765,-1.1489973236364364,-1.6116282132732103
440,5.781835936321578,0.5096395854480136,0.921411786726793
441,6.474555936321579,-1.0026415186378053,11.550848321686928
442,6.801835936321577,0.2453829074510061,22.858311742703506
443,7.368715936321578,0.5819126922937148,20.139153742993344
444,7.365115936321576,-0.16811073677068933,24.251073863421325
445,7.198235936321577,0.8077362778831532,24.251073863421325
446,6.366635936321575,1.263712232729283,1.7239717867267927
447,5.490795936321575,-2.623479821381437,0.9200917867267862
448,5.55439593632158,-22.90539390448237,-1.0342082132732102
449,5.426995936321578,-21.73949610383724,-1.1034082132732124
450,8.193595936321579,-16.61652776063344,-24.251073863421325
451,7.593595936321577,-18.610029522457516,-24.251073863421325
452,6.893595936321578,-22.90539390448237,-24.251073863421325
453,5.393595936321578,-22.90539390448237,-1.6225082132732105
454,4.093595936321577,-22.90539390448237,-2.543708213273213
455,2.7935959363215765,-22.90539390448237,-5.295308213273209
456,1.0935959363215773,-12.693614627901528,-7.93970821327321
457,0.29359593632157654,-16.51841508502346,-8.840108213273211
458,-0.10640406367842203,-17.4016153897714,-9.83730821327321
459,-0.40640406367842274,-18.46401561833237,-10.271108213273212
460,-0.7064040636784217,-19.5150157135661,-24.251073863421325
461,-0.10640406367842203,-17.852615485005135,-9.808108213273211
462,0.18423593632157775,-22.90539390448237,-8.731408213273212
463,1.3431159363215777,-15.68469558046764,-6.311988213273214
464,3.3962359363215775,-14.568752833163835,8.138203757056631
465,3.9795959363215765,-14.538339775469009,24.102928807670967
466,3.8068759363215783,-15.163280015316118,24.251073863421325
467,4.0773559363215774,-13.944479733765975,24.251073863421325
468,4.679515936321579,-14.445503258064116,-1.7709882132732098
469,15.266356095517633,-7.488012597193126,-2.3778282132732116
470,7.158877808964743,-14.968751249841347,-3.738108213273211
471,2.5890359363215794,2.6349640636784244,-4.65790821327321
472,-12.69060609551764,-22.90539390448237,-4.875268213273213
473,3.471275936321579,-22.90539390448237,-21.67004317922864
474,5.7935959363215765,-2.046614913602731,-24.251073863421325
475,6.193595936321579,-1.1902152564441764,-24.251073863421325
476,5.193595936321579,-2.913015523098629,-1.9591082132732112
477,4.093595936321577,-22.90539390448237,-3.6957082132732104
478,3.393595936321578,-22.90539390448237,-3.99470821327321
479,2.393595936321578,-12.419016094501035,-5.861308213273212
480,1.1935959363215787,-15.241816361155486,-17.58450059281186
481,0.29359593632157654,-22.90539390448237,-20.008260317073358
482,-0.7064040636784217,-22.90539390448237,-18.81603060834584
483,-0.8064040636784213,-22.90539390448237,-11.175508213273211
484,-0.7064040636784217,-22.90539390448237,-11.160908213273213
485,-0.9064040636784227,-19.386815884986824,-10.802108213273211
486,-0.7186440636784219,-19.965015515650787,-10.49800821327321
487,0.4186359363215786,-21.11033173354184,-9.116067928672093
488,1.4710359363215773,-20.267024853611012,-6.580988213273212
489,2.1630359363215774,-21.475906586239468,-5.693988213273212
490,2.193915936321577,-22.90539390448237,24.251073863421325
491,2.959355936321579,-22.90539390448237,24.251073863421325
492,2.8564759363215764,-21.77762325295032,11.141520735990579
493,1.989595936321578,-22.90539390448237,-5.624708213273209
494,1.5615959363215808,-22.90539390448237,-6.440388213273213
495,0.7717559363215756,-21.231894645588813,-7.165988213273209
496,1.01863593632158,-18.141672620124062,-7.466918715333589
497,1.6676759363215794,-14.04212113690808,-6.995668213273213
498,4.893595936321578,-5.422415465958387,-1.8577482132732115
499,5.893595936321578,-2.9016153897714005,-0.20206821327320768
500,5.2935959363215765,-2.6506152945376655,-0.50230821327321
501,4.393595936321578,-5.539215161210443,-24.251073863421325
502,3.2935959363215765,-9.074003506348788,-24.251073863421325
503,1.7935959363215765,-12.556014856462493,-24.251073863421325
504,0.29359593632157654,-15.114414704088517,-24.251073863421325
505,-0.40640406367842274,-17.270814361247076,-10.827908213273211
506,-1.106404063678422,-22.90539390448237,-11.430108213273211
507,-1.3064040636784213,-17.474213732704435,-11.861108213273212
508,-0.8064040636784213,-15.832613580330456,-10.986508213273211
509,1.393595936321578,-22.90539390448237,-7.688708213273209
510,3.481355936321581,-9.36135593632159,-5.45660821327321
511,4.816475936321581,-4.221070101802431,-1.738468213273208
512,5.5703159363215775,-4.747892001387797,-0.8227482132732078
513,6.160155936321576,-4.538325878008765,0.6414517867267904
514,6.786715936321578,-4.440301254004645,1.6663317867267935
515,7.149995936321577,-3.449724032182873,1.9159717867267858
516,7.347115936321579,-1.8269706236572372,2.8526517867267884
517,6.879515936321578,-1.75119409411192,2.5728917867267853
518,7.053675936321579,1.611923299672096,24.251073863421325
519,6.870315936321578,-22.90539390448237,24.251073863421325
520,15.266356095517633,3.217862215849962,-0.8811082132732082
521,5.5431959363215775,-22.90539390448237,24.251073863421325
522,8.393595936321578,-22.90539390448237,24.251073863421325
523,-1.4823642228744731,-22.90539390448237,2.9294917867267856
524,7.193595936321579,-22.90539390448237,0.8746917867267925
525,5.2935959363215765,-22.90539390448237,-24.251073863421325
526,4.093595936321577,-22.90539390448237,-24.251073863421325
527,2.1935959363215787,-17.943595936321593,-24.251073863421325
528,0.7935959363215765,-11.454812837507337,-8.539908213273211
529,-0.10640406367842203,-14.003812742273599,-10.02090821327321
530,-0.40640406367842274,-22.90539390448237,-10.281908213273208
531,-1.0064040636784224,-22.90539390448237,-22.05926797829317
532,-0.40640406367842274,-22.90539390448237,-21.86041039660823
533,1.7935959363215765,-22.90539390448237,-18.110377621252034
534,4.061195936321578,-22.90539390448237,-4.0711082132732095
535,4.695795936321577,-22.90539390448237,-1.743808213273212
536,4.474635936321576,-5.632773031729133,-2.505348213273212
537,6.381755936321575,-2.621230344862349,0.8888517867267964
538,6.596795936321577,-2.2648058732322056,0.8948517867267896
539,6.868715936321578,-2.7301589356196203,1.0563717867267854
540,6.358635936321576,-5.8132887552590375,0.3770117867267899
541,15.266356095517633,-5.198747959759487,24.251073863421325
542,15.266356095517633,-2.5461580081303907,24.251073863421325
543,4.778235936321579,-16.96623593632158,-1.8644682132732093
544,15.266356095517633,-22.90539390448237,-2.6972082132732105
545,-2.8014925094273764,-22.90539390448237,-2.2597082132732105
546,7.2935959363215765,-22.90539390448237,1.431491786726788
547,-15.266356095517633,-22.90539390448237,2.42449178672679
548,5.993595936321579,-22.90539390448237,-24.251073863421325
549,4.393595936321578,-22.90539390448237,-3.350108213273213
550,2.9935959363215794,-22.90539390448237,-5.070308213273211
551,1.5935959363215773,-21.49359593632157,-6.8751082132732115
552,0.29359593632157654,-14.272213542236962,-9.175308213273212
553,-0.9064040636784227,-16.41921325653576,-10.843108213273208
554,-1.3064040636784213,-17.015212875600827,-11.669308213273212
555,-1.3064040636784213,-17.42940203183923,-13.09397517602357
556,-1.0064040636784224,-22.90539390448237,-21.219274103615685
557,0.9935959363215794,-22.90539390448237,-24.251073863421325
558,2.464795936321579,-22.90539390448237,-5.522408213273213
559,3.6723959363215783,-22.90539390448237,-3.891308213273213
560,5.198395936321578,-13.010395936321576,-1.0701704729369679
561,6.2321559363215755,-5.959704128354863,0.384651786726792
562,6.211915936321578,-8.06658527468523,24.251073863421325
563,6.96007593632158,-5.646784699986034,24.251073863421325
564,7.3593559363215775,-6.185478480831748,24.251073863421325
565,6.593915936321576,-5.655490312941216,1.6375317867267896
566,5.6608759363215775,-6.364032120360861,0.018131786726790722
567,5.2763959363215776,-5.154774731040655,-1.2758082132732085
568,5.01215593632158,-22.90539390448237,-2.2851082132732117
569,5.019795936321579,-22.90539390448237,-1.620308213273212
570,7.2935959363215765,-22.90539390448237,1.5272917867267921
571,8.49359593632158,-22.90539390448237,2.5770917867267897
572,6.993595936321579,-22.90539390448237,0.2386917867267897
573,5.393595936321578,-22.90539390448237,-2.3079082132732083
574,3.893595936321578,-22.90539390448237,-4.222508213273212
575,2.393595936321578,-22.90539390448237,-19.1514267659399
576,0.893595936321578,-16.743595936321572,-22.501558940245793
577,-0.20640406367842346,-22.771206095517623,-24.251073863421325
578,-0.3064040636784213,-22.90539390448237,-24.251073863421325
579,-0.8064040636784213,-22.90539390448237,-24.251073863421325
580,-0.20640406367842346,-22.90539390448237,-10.72770821327321
581,1.4935959363215794,-22.90539390448237,-7.466908213273211
582,3.9701959363215806,-22.90539390448237,-4.569108213273211
583,4.861115936321578,-1.3153747019832416,-2.1292282132732083
584,5.62215593632158,-4.053221078204091,2.435647704343399
585,6.001915936321577,-4.794420363584102,20.016949072558855
586,6.824155936321578,-6.046325452386769,24.251073863421325
587,6.764395936321577,-4.3286892695212025,1.3563317867267912
588,7.073755936321579,-3.181135403873638,2.260211786726785
589,7.081675936321577,-0.49102874249311235,2.2673317867267926
590,6.370235936321578,-22.90539390448237,1.0073317867267875
591,5.551195936321577,-22.90539390448237,0.14135178672679416
592,4.947195936321577,6.597829305988981,24.251073863421325
593,5.212595936321577,-20.27087670190284,-1.8221082132732143
594,7.993595936321579,-9.450023808433485,-24.251073863421325
595,7.993595936321579,-22.90539390448237,2.8314917867267937
596,7.093595936321577,-22.90539390448237,0.559091786726789
597,5.193595936321579,-22.90539390448237,-2.4979082132732096
598,3.393595936321578,-22.90539390448237,-3.5451082132732132
599,1.893595936321578,-22.90539390448237,-6.358508213273211
600,0.5935959363215773,-22.90539390448237,-8.60890821327321
601,-0.20640406367842346,-22.90539390448237,-11.870502969518515
602,3.262787808964731,-22.90539390448237,-10.13930821327321
603,-1.0064040636784224,-22.90539390448237,-24.251073863421325
604,-0.40640406367842274,-22.90539390448237,-24.251073863421325
605,15.266356095517633,-22.90539390448237,-24.251073863421325
606,-15.266356095517633,-22.90539390448237,-4.303708213273211
607,4.368315936321579,4.006946066371732,-2.031908213273212
608,5.037275936321578,-22.359010904563316,2.331852163481753
609,5.495435936321577,-14.66343593632158,17.842697704992446
610,6.294635936321576,0.6053640636784223,0.7724517867267906
611,6.365835936321577,1.3694797009794968,0.9303717867267878
612,6.270155936321576,-0.3544382020613508,0.7700117867267906
613,5.613355936321579,-0.8836387196202988,24.251073863421325
614,4.7299959363215756,-1.6578399485024509,24.120598691229468
615,4.1753959363215785,-22.90539390448237,-3.4656082132732138
616,3.7507959363215804,-22.03478314140061,-24.251073863421325
617,4.523395936321577,-16.534197507888507,-3.2703082132732106
618,6.393595936321578,-13.874523760816615,0.0990917867267882
619,7.2935959363215765,-17.03102676067924,0.566091786726787
620,5.493595936321579,-22.90539390448237,-1.825308213273214
621,3.5935959363215773,-22.90539390448237,-4.674908213273213
622,3.2935959363215765,-22.90539390448237,-5.62590821327321
623,1.4935959363215794,-22.90539390448237,-22.741601817503373
624,0.39359593632157797,-16.609015142163695,-24.251073863421325
625,-0.7064040636784217,-19.0620154278649,-11.341308213273212
626,-1.0064040636784224,-20.129815218350682,-12.277508213273212
627,-1.3064040636784213,-20.76741498978972,-12.01590821327321
628,-1.5064040636784224,-19.90701495169623,-24.251073863421325
629,-0.5064040636784206,-17.31641489455599,-20.140892934816534
630,0.17919593632158026,-16.986191248529526,-10.15630821327321
631,1.3877559363215788,-15.807660840149504,-6.803108213273212
632,2.7351159363215807,-13.375036532492231,-4.220388213273207
633,3.583915936321578,-14.596529355261309,24.251073863421325
634,3.0119159363215786,-17.58482207119775,24.251073863421325
635,3.8665559363215785,-16.681750706642077,24.251073863421325
636,4.065115936321579,-14.696526584446945,-2.853508213273212
637,3.414075936321577,-16.38824467380419,-3.8344682132732117
638,2.288955936321578,-18.101834013436637,-4.77098821327321
639,2.4955159363215778,-15.936482138541095,-23.17347749291248
640,2.2445559363215786,-14.175530324082573,-6.07278821327321
641,2.676315936321579,-9.167602422304967,-4.812988213273211
642,5.2935959363215765,-2.567414989789718,-1.60046821327321
643,5.693595936321579,-2.3734155611921253,-0.28158821327320993
644,5.393595936321578,-5.056615865940071,-24.251073863421325
645,3.893595936321578,-22.90539390448237,-24.251073863421325
646,3.5935959363215773,-22.90539390448237,-24.251073863421325
647,2.0935959363215773,-14.036416799230665,-7.021108213273209
648,0.5935959363215773,-17.608216970651387,-9.611108213273212
649,-0.10640406367842203,-20.178016951604636,-10.696708213273212
650,-0.606404063678422,-20.92701685637091,-10.74396628332612
651,-1.106404063678422,-22.025016665903436,-10.717295533111113
652,-0.9064040636784227,-22.90539390448237,-10.75502821327321
653,-0.40640406367842274,-19.77201638020223,-11.190637033541126
654,-0.3280040636784207,-22.90539390448237,-10.83910821327321
655,0.8704759363215793,-20.579616275078152,-8.322908213273212
656,1.7257559363215798,-21.18216824191064,17.71943063730246
657,2.3997559363215757,-22.90539390448237,24.251073863421325
658,2.918395936321577,-22.90539390448237,24.251073863421325
659,2.6643959363215792,-22.90539390448237,24.251073863421325
660,2.8571959363215775,-22.54521198394114,-4.470828213273212
661,1.1910359363215797,-22.90539390448237,-6.836228213273209
662,0.26015593632157774,-22.90539390448237,-8.644828213273211
663,15.266356095517633,-17.33102440182478,-8.744548213273212
664,13.389393904482379,-22.90539390448237,-19.05715939304379
665,-15.266356095517633,-22.90539390448237,-7.894908213273212
666,-8.946370159196068,-22.90539390448237,-24.251073863421325
667,4.693595936321579,-8.074617580147283,-24.251073863421325
668,4.2935959363215765,-9.48601771347451,-24.251073863421325
669,3.393595936321578,-12.706817789661496,-4.164708213273208
670,2.4935959363215794,-14.637017808708244,-5.292948213273213
671,0.893595936321578,-18.818217922988726,-7.960308213273212
672,-0.606404063678422,-22.899418037269207,-10.15854821327321
673,-1.2064040636784217,-22.90539390448237,-11.188548213273211
674,-1.4064040636784227,-22.90539390448237,-24.251073863421325
675,-1.606404063678422,-22.90539390448237,-24.251073863421325
676,15.266356095517633,-22.90539390448237,-24.251073863421325
677,4.6396678089647345,-17.95781788489523,-7.3359082132732105
678,3.0842359363215763,-12.578711677339843,-4.131828213273209
679,-15.266356095517633,-20.41045417727852,-2.4113882132732094
680,5.215675936321578,-12.841332508719159,-0.7125882132732073
681,5.890395936321578,-14.476413879459429,0.3736517867267892
682,5.8299159363215765,-14.714754443101233,-0.0068282132732093714
683,6.384555936321579,-14.063589354840094,24.251073863421325
684,7.092475936321577,-12.823012726764265,24.251073863421325
685,7.1241559363215785,22.90539390448237,24.251073863421325
686,6.509115936321578,-12.604777909404858,17.09342687834031
687,6.017115936321577,-15.97542935961827,-0.051748213273207
688,5.151035936321577,-22.90539390448237,-2.826308213273208
689,5.272715936321578,-22.90539390448237,-3.0124082132732113
690,7.493595936321579,0.014583296003067403,-5.344775448590006
691,7.893595936321578,-22.90539390448237,-24.251073863421325
692,6.7935959363215765,-22.90539390448237,-0.16690821327321004
693,5.2935959363215765,-22.90539390448237,-3.0137082132732083
694,4.2935959363215765,-22.90539390448237,-4.863908213273209
695,2.4935959363215794,-11.835815789753084,-18.79505969906109
696,0.7935959363215765,-16.356615865940075,-24.251073863421325
697,0.19359593632157868,-18.766015808799835,-24.251073863421325
698,-0.3064040636784213,-22.90539390448237,-24.251073863421325
699,-0.7064040636784217,-19.654615675472602,-10.818908213273211
700,-0.3064040636784213,-18.52441565642586,-10.604908213273212
701,1.9935959363215794,-11.982815504051882,-7.478708213273212
702,3.964795936321579,-8.23479593632159,-4.704608213273211
703,5.130155936321575,-6.875154667390824,-2.884108213273212
704,5.881115936321578,-7.1507650164168695,0.6006917867267845
705,6.474555936321579,-8.078681321239529,18.609761966664042
706,7.19319593632158,-4.705810846794051,24.251073863421325
707,7.055755936321578,-7.412255501441416,1.8144917867267907
708,6.952875936321579,-5.757372368510088,1.762411786726794
709,6.7859959363215765,-4.467101505763411,2.0670117867267876
710,6.462315936321577,-4.293490159712965,0.17689178672679162
711,6.173915936321578,-22.90539390448237,24.251073863421325
712,5.159795936321576,-22.90539390448237,24.251073863421325
713,5.021595936321578,-22.90539390448237,-1.1527082132732147
714,7.7935959363215765,-20.24053004624306,2.3140917867267916
715,8.193595936321579,-22.90539390448237,-24.251073863421325
716,7.093595936321577,-22.90539390448237,0.41529178672679024
717,4.7935959363215765,-22.90539390448237,-2.250308213273211
718,3.6935959363215787,-22.90539390448237,-15.746022022701627
719,1.5935959363215773,-22.90539390448237,-24.251073863421325
720,-0.006404063678420613,-22.90539390448237,-24.251073863421325
721,-0.7064040636784217,-22.90539390448237,-9.872108213273211
722,-0.8064040636784213,-22.90539390448237,-10.40610821327321
723,-1.2064040636784217,-22.90539390448237,-10.55430821327321
724,-0.7064040636784217,-22.90539390448237,-10.249708213273209
725,0.893595936321578,-22.90539390448237,-24.251073863421325
726,2.97847593632158,-19.24847593632156,-5.041608213273211
727,3.6327959363215783,-22.90539390448237,-2.7635882132732092
728,5.16239593632158,-4.9301384752848865,-0.3266682132732086
729,5.350075936321577,-6.233066494639754,0.1289317867267954
730,4.675195936321579,-9.13197129774121,-1.3488282132732081
731,6.337755936321578,-5.412170723042031,1.3424517867267909
732,6.93343593632158,-5.021688009139126,1.500531786726789
733,6.267275936321578,9.959524336745147,0.40885178672679245
734,5.73495593632158,-0.9344513823387857,-0.472948213273213
735,15.266356095517633,0.6492542364760077,24.251073863421325
