,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
238,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
239,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
240,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
241,-0.0,-0.0,-0.0,0.4572850172516265,-0.0,-0.0,-0.0,-0.0,-0.0
242,-0.0,-0.0,-0.0,0.6961221292730979,-0.0,-0.0,-0.0,-0.0,-0.0
243,10.992691039897753,-0.0,-0.0,1.050249963289204,-0.0,-0.0,-0.0,-0.0,-0.0
244,-0.0,-0.0,-0.0,0.3126334653375107,-0.0,-0.0,-0.0,-0.0,-0.0
245,8.943808956922762,-0.0,6.512876409383054,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
246,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
247,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
248,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.979432543617591,-0.0
249,-0.0,11.786532114496083,26.397611322101717,-0.0,-0.0,0.15330626805160807,-0.0,17.593639419384516,-0.0
250,5.710313438068013,38.7134888987842,45.534528742233036,-0.0,-0.0,0.29477286254062096,-0.0,22.946862076694536,-0.0
251,33.765521295899546,46.15469754582743,56.21807911817982,-0.0,-0.0,0.4058603503497604,0.34644969462030417,-0.0,-0.0
252,31.46828147947656,39.35509929994515,54.58411323872258,-0.0,-0.0,0.3145074220934805,-0.0,-0.0,-0.0
