,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
162,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,3.552713678800501e-15,8.881784197001252e-16,0.0,0.0,0.0,-1.7763568394002505e-15
163,1.3322676295501878e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,1.7763568394002505e-15
164,-4.440892098500626e-16,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0
165,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,3.552713678800501e-15,8.881784197001252e-16,0.0,0.0,0.0,0.0
166,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15,8.881784197001252e-16,0.0,0.0,1.0658141036401503e-14,-1.7763568394002505e-15
167,1.3322676295501878e-15,0.0,1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
168,1.3322676295501878e-15,0.0,-3.552713678800501e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,7.105427357601002e-15,1.7763568394002505e-15
169,1.3322676295501878e-15,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,0.0,8.881784197001252e-16,-3.552713678800501e-15,0.0,7.105427357601002e-15,1.7763568394002505e-15
170,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,1.7763568394002505e-15
171,1.3322676295501878e-15,0.0,-7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15
172,1.3322676295501878e-15,0.0,1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,-1.7763568394002505e-15
173,1.3322676295501878e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
174,1.3322676295501878e-15,0.0,1.7763568394002505e-14,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
175,1.3322676295501878e-15,0.0,-1.4210854715202004e-14,0.0,0.0,6.217248937900877e-15,0.0,1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
176,1.3322676295501878e-15,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,-6.217248937900877e-15,7.105427357601002e-15,-1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
177,1.3322676295501878e-15,0.0,1.0658141036401503e-14,0.0,0.0,6.217248937900877e-15,-3.552713678800501e-15,1.0658141036401503e-14,1.7763568394002505e-15,-1.7763568394002505e-15
178,-4.440892098500626e-16,0.0,-2.842170943040401e-14,0.0,0.0,6.217248937900877e-15,0.0,1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
179,-4.440892098500626e-16,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0,1.0658141036401503e-14,1.4210854715202004e-14,-1.7763568394002505e-15
180,-4.440892098500626e-16,7.105427357601002e-15,-3.197442310920451e-14,0.0,0.0,-6.217248937900877e-15,7.105427357601002e-15,1.0658141036401503e-14,0.0,5.329070518200751e-15
181,1.3322676295501878e-15,0.0,-1.0658141036401503e-14,0.0,8.881784197001252e-16,-4.440892098500626e-15,-3.552713678800501e-15,3.907985046680551e-14,0.0,-1.7763568394002505e-15
182,1.3322676295501878e-15,-1.4210854715202004e-14,-2.1316282072803006e-14,0.0,3.552713678800501e-15,-4.1744385725905886e-14,1.4210854715202004e-14,-1.7763568394002505e-14,0.0,0.0
183,-4.440892098500626e-16,7.105427357601002e-15,-1.7763568394002505e-14,0.0,0.0,6.217248937900877e-15,2.1316282072803006e-14,1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
184,3.1086244689504383e-15,7.105427357601002e-15,-3.552713678800501e-14,0.0,3.552713678800501e-15,6.217248937900877e-15,0.0,-1.7763568394002505e-14,0.0,-6.661338147750939e-16
185,3.1086244689504383e-15,-7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,6.217248937900877e-15,0.0,-3.552713678800501e-15,-7.105427357601002e-15,1.7763568394002505e-15
186,-2.220446049250313e-15,0.0,-2.1316282072803006e-14,0.0,3.552713678800501e-15,-6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,0.0
187,-2.220446049250313e-15,0.0,-4.263256414560601e-14,0.0,0.0,-7.993605777301127e-15,0.0,-3.552713678800501e-15,0.0,0.0
188,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15,-8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
189,1.3322676295501878e-15,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
190,1.3322676295501878e-15,0.0,1.0658141036401503e-14,0.0,0.0,-8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
191,1.3322676295501878e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,-3.552713678800501e-15,-8.881784197001252e-16,0.0,0.0,0.0,0.0
192,3.1086244689504383e-15,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15,-8.881784197001252e-16,0.0,0.0,0.0,0.0
193,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,-8.881784197001252e-16,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
194,-4.440892098500626e-16,0.0,2.1316282072803006e-14,0.0,0.0,-6.217248937900877e-15,0.0,0.0,0.0,0.0
195,-2.220446049250313e-15,0.0,1.4210854715202004e-14,0.0,0.0,-2.6645352591003757e-15,0.0,0.0,0.0,0.0
196,1.3322676295501878e-15,1.7763568394002505e-15,0.0,0.0,0.0,-8.881784197001252e-16,0.0,0.0,0.0,0.0
197,1.3322676295501878e-15,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,-8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
198,1.3322676295501878e-15,-3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,-8.881784197001252e-16,3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
199,1.3322676295501878e-15,0.0,-3.552713678800501e-15,2.220446049250313e-16,0.0,6.217248937900877e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,-1.7763568394002505e-15
200,1.3322676295501878e-15,0.0,-3.552713678800501e-15,0.0,0.0,6.217248937900877e-15,-7.105427357601002e-15,-1.0658141036401503e-14,1.7763568394002505e-15,1.7763568394002505e-15
201,-4.440892098500626e-16,0.0,-1.0658141036401503e-14,0.0,0.0,1.509903313490213e-14,0.0,-1.0658141036401503e-14,-1.7763568394002505e-15,0.0
202,1.3322676295501878e-15,0.0,-3.552713678800501e-15,0.0,0.0,1.509903313490213e-14,7.105427357601002e-15,1.7763568394002505e-14,0.0,-1.7763568394002505e-15
203,1.3322676295501878e-15,7.105427357601002e-15,2.842170943040401e-14,0.0,0.0,-3.4638958368304884e-14,0.0,-1.0658141036401503e-14,1.7763568394002505e-15,1.7763568394002505e-15
204,-4.440892098500626e-16,-1.4210854715202004e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-7.105427357601002e-15,1.0658141036401503e-14,0.0,0.0
205,-2.220446049250313e-15,7.105427357601002e-15,7.815970093361102e-14,0.0,3.552713678800501e-15,-3.4638958368304884e-14,0.0,-1.0658141036401503e-14,-1.7763568394002505e-15,0.0
206,-2.220446049250313e-15,7.105427357601002e-15,-6.039613253960852e-14,0.0,0.0,1.509903313490213e-14,-3.552713678800501e-15,1.4210854715202004e-14,1.7763568394002505e-15,-1.7763568394002505e-15
207,-4.440892098500626e-16,-3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,6.217248937900877e-15,-1.0658141036401503e-14,1.0658141036401503e-14,1.7763568394002505e-15,0.0
208,-2.220446049250313e-15,0.0,-6.394884621840902e-14,0.0,0.0,-7.993605777301127e-15,0.0,0.0,1.7763568394002505e-15,0.0
209,-4.440892098500626e-16,0.0,1.4210854715202004e-14,0.0,8.881784197001252e-16,-7.993605777301127e-15,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
210,-2.220446049250313e-15,0.0,-3.197442310920451e-14,0.0,0.0,6.217248937900877e-15,0.0,-1.0658141036401503e-14,0.0,0.0
211,1.3322676295501878e-15,0.0,-4.263256414560601e-14,0.0,-8.881784197001252e-16,-3.4638958368304884e-14,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
212,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15,-6.217248937900877e-15,0.0,0.0,0.0,0.0
213,3.1086244689504383e-15,0.0,-2.1316282072803006e-14,0.0,8.881784197001252e-16,-7.993605777301127e-15,-7.105427357601002e-15,0.0,0.0,0.0
214,1.3322676295501878e-15,0.0,0.0,0.0,8.881784197001252e-16,-6.217248937900877e-15,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0
215,1.3322676295501878e-15,0.0,3.552713678800501e-15,0.0,-8.881784197001252e-16,7.993605777301127e-15,0.0,0.0,0.0,0.0
216,1.3322676295501878e-15,0.0,1.7763568394002505e-14,0.0,8.881784197001252e-16,2.6645352591003757e-15,0.0,0.0,0.0,0.0
217,1.3322676295501878e-15,0.0,0.0,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,0.0,0.0,0.0
218,1.3322676295501878e-15,0.0,-3.552713678800501e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0
219,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,-8.881784197001252e-16,0.0,0.0,0.0,0.0
220,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15,8.881784197001252e-16,0.0,0.0,0.0,0.0
221,1.3322676295501878e-15,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15,8.881784197001252e-16,0.0,0.0,0.0,0.0
222,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,-6.217248937900877e-15,-7.105427357601002e-15,-7.105427357601002e-15,0.0,1.4710455076283324e-15
223,-4.440892098500626e-16,0.0,-3.552713678800501e-15,0.0,0.0,-6.217248937900877e-15,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0
224,1.3322676295501878e-15,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,0.0
225,-4.440892098500626e-16,-7.105427357601002e-15,2.842170943040401e-14,0.0,0.0,1.509903313490213e-14,7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
226,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,-6.217248937900877e-15,0.0,-1.0658141036401503e-14,0.0,1.7763568394002505e-15
227,1.3322676295501878e-15,0.0,-7.105427357601002e-15,0.0,0.0,1.509903313490213e-14,0.0,1.0658141036401503e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
228,1.3322676295501878e-15,7.105427357601002e-15,2.842170943040401e-14,0.0,0.0,1.509903313490213e-14,0.0,1.0658141036401503e-14,0.0,0.0
229,-4.440892098500626e-16,7.105427357601002e-15,-1.0658141036401503e-14,0.0,0.0,6.217248937900877e-15,0.0,-1.0658141036401503e-14,0.0,8.881784197001252e-16
230,1.3322676295501878e-15,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,-6.217248937900877e-15,0.0,1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
231,4.884981308350689e-15,-7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0,6.217248937900877e-15,0.0,1.0658141036401503e-14,-5.329070518200751e-15,1.7763568394002505e-15
232,1.3322676295501878e-15,0.0,3.907985046680551e-14,0.0,0.0,-1.3322676295501878e-14,-1.7763568394002505e-14,-3.552713678800501e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
233,-2.220446049250313e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,7.105427357601002e-15,1.1546319456101628e-14,0.0,1.4210854715202004e-14,0.0,-8.881784197001252e-16
234,4.884981308350689e-15,0.0,1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
235,3.1086244689504383e-15,0.0,-4.263256414560601e-14,0.0,0.0,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
236,-2.220446049250313e-15,0.0,-1.4210854715202004e-14,0.0,0.0,-6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,0.0
237,1.3322676295501878e-15,3.552713678800501e-15,1.7763568394002505e-14,0.0,0.0,-6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
238,3.1086244689504383e-15,3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
239,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,-2.6645352591003757e-15,0.0,0.0,0.0,1.7763568394002505e-15
240,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,-1.7763568394002505e-15
241,1.3322676295501878e-15,1.7763568394002505e-15,-3.552713678800501e-15,0.0,0.0,0.0,8.881784197001252e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
242,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,0.0,8.881784197001252e-16,0.0,0.0,1.7763568394002505e-15
243,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,1.509903313490213e-14,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
244,1.3322676295501878e-15,-1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0,0.0,8.881784197001252e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
245,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,3.552713678800501e-15,0.0
246,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,-6.217248937900877e-15,3.552713678800501e-15,-2.842170943040401e-14,3.552713678800501e-15,1.7763568394002505e-15
247,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,6.217248937900877e-15,3.552713678800501e-15,-7.105427357601002e-15,7.105427357601002e-15,-1.7763568394002505e-15
248,1.3322676295501878e-15,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,9.769962616701378e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
249,1.3322676295501878e-15,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,6.217248937900877e-15,0.0,1.0658141036401503e-14,0.0,1.7763568394002505e-15
250,1.3322676295501878e-15,-7.105427357601002e-15,3.197442310920451e-14,0.0,0.0,6.217248937900877e-15,0.0,-8.881784197001252e-15,-1.7763568394002505e-15,1.7763568394002505e-15
251,1.3322676295501878e-15,0.0,-7.105427357601002e-15,0.0,0.0,-1.3322676295501878e-14,-7.105427357601002e-15,-1.0658141036401503e-14,1.7763568394002505e-15,-1.7763568394002505e-15
252,1.3322676295501878e-15,-2.1316282072803006e-14,-1.4210854715202004e-14,0.0,0.0,-6.217248937900877e-15,0.0,-1.0658141036401503e-14,-7.105427357601002e-15,1.7763568394002505e-15
253,-4.440892098500626e-16,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,1.509903313490213e-14,0.0,1.0658141036401503e-14,7.105427357601002e-15,1.7763568394002505e-15
254,1.3322676295501878e-15,7.105427357601002e-15,2.4868995751603507e-14,0.0,0.0,-8.881784197001252e-16,0.0,1.0658141036401503e-14,0.0,1.7763568394002505e-15
255,-4.440892098500626e-16,0.0,-4.618527782440651e-14,0.0,0.0,-2.220446049250313e-14,1.4210854715202004e-14,1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
256,3.1086244689504383e-15,0.0,-1.7763568394002505e-14,0.0,0.0,-1.3322676295501878e-14,-3.552713678800501e-15,-1.7763568394002505e-14,-3.552713678800501e-15,-1.7763568394002505e-15
257,-4.440892098500626e-16,0.0,-3.552713678800501e-15,0.0,0.0,1.865174681370263e-14,3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15
258,-2.220446049250313e-15,0.0,-3.907985046680551e-14,0.0,0.0,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
259,4.884981308350689e-15,0.0,-4.263256414560601e-14,0.0,8.881784197001252e-16,-7.993605777301127e-15,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
260,-2.220446049250313e-15,0.0,-3.552713678800501e-14,0.0,0.0,-6.217248937900877e-15,3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
261,3.1086244689504383e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-8.881784197001252e-16,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15
262,1.3322676295501878e-15,0.0,1.0658141036401503e-14,0.0,0.0,-8.881784197001252e-16,0.0,0.0,0.0,3.552713678800501e-15
263,1.3322676295501878e-15,0.0,1.7763568394002505e-14,0.0,0.0,-8.881784197001252e-16,0.0,0.0,0.0,0.0
264,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15,1.509903313490213e-14,0.0,0.0,3.552713678800501e-15,0.0
265,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,1.509903313490213e-14,3.552713678800501e-15,0.0,-5.329070518200751e-15,0.0
266,1.3322676295501878e-15,0.0,-3.552713678800501e-15,0.0,0.0,0.0,8.881784197001252e-16,0.0,1.7763568394002505e-15,0.0
267,3.1086244689504383e-15,1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,-5.329070518200751e-15,0.0
268,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,7.105427357601002e-15,1.7763568394002505e-15
269,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,-3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15
270,3.1086244689504383e-15,0.0,7.105427357601002e-15,0.0,7.105427357601002e-15,-9.769962616701378e-15,3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
271,1.3322676295501878e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,-1.3322676295501878e-14,0.0,0.0,0.0,1.7763568394002505e-15
272,1.3322676295501878e-15,0.0,-3.552713678800501e-14,0.0,0.0,6.217248937900877e-15,1.4210854715202004e-14,2.1316282072803006e-14,0.0,-1.7763568394002505e-15
273,1.3322676295501878e-15,0.0,-1.7763568394002505e-14,0.0,0.0,6.217248937900877e-15,0.0,-1.5987211554602254e-14,0.0,1.7763568394002505e-15
274,1.3322676295501878e-15,0.0,-2.4868995751603507e-14,0.0,0.0,-1.509903313490213e-14,0.0,-1.0658141036401503e-14,0.0,1.7763568394002505e-15
275,1.3322676295501878e-15,7.105427357601002e-15,-3.552713678800501e-14,0.0,0.0,-6.217248937900877e-15,0.0,2.1316282072803006e-14,0.0,-1.7763568394002505e-15
276,1.3322676295501878e-15,0.0,1.4210854715202004e-14,0.0,0.0,1.509903313490213e-14,-7.105427357601002e-15,-1.0658141036401503e-14,1.7763568394002505e-15,1.7763568394002505e-15
277,1.3322676295501878e-15,7.105427357601002e-15,-1.7763568394002505e-14,0.0,0.0,6.217248937900877e-15,-7.105427357601002e-15,-3.907985046680551e-14,0.0,1.7763568394002505e-15
278,1.3322676295501878e-15,-1.4210854715202004e-14,-1.7763568394002505e-14,0.0,0.0,-6.217248937900877e-15,-7.105427357601002e-15,1.0658141036401503e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
279,1.3322676295501878e-15,-1.4210854715202004e-14,-3.197442310920451e-14,0.0,0.0,-3.2862601528904634e-14,-3.552713678800501e-15,1.0658141036401503e-14,0.0,-1.7763568394002505e-15
280,1.3322676295501878e-15,7.105427357601002e-15,-1.0658141036401503e-14,0.0,0.0,-1.3322676295501878e-14,1.0658141036401503e-14,-1.7763568394002505e-14,-1.7763568394002505e-15,1.7763568394002505e-15
281,4.884981308350689e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,1.687538997430238e-14,-3.552713678800501e-15,-1.7763568394002505e-14,-5.329070518200751e-15,-1.7763568394002505e-15
282,3.1086244689504383e-15,0.0,-2.4868995751603507e-14,0.0,0.0,7.993605777301127e-15,0.0,-3.552713678800501e-15,0.0,0.0
283,-2.220446049250313e-15,0.0,-2.1316282072803006e-14,0.0,0.0,-7.993605777301127e-15,0.0,-3.552713678800501e-15,0.0,0.0
284,3.1086244689504383e-15,0.0,-1.7763568394002505e-14,0.0,0.0,-6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,0.0
285,1.3322676295501878e-15,-3.552713678800501e-15,0.0,0.0,0.0,-8.881784197001252e-16,0.0,-3.552713678800501e-15,1.7763568394002505e-15,0.0
286,1.3322676295501878e-15,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
287,1.3322676295501878e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-8.881784197001252e-16,-1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.0
288,1.3322676295501878e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
289,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,1.7763568394002505e-15,0.0,-1.7763568394002505e-15,0.0
290,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,-1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.0
291,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,1.7763568394002505e-15,0.0
292,1.3322676295501878e-15,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0,0.0,0.0,0.0
293,1.3322676295501878e-15,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0,0.0,0.0,0.0
294,-4.440892098500626e-16,0.0,1.0658141036401503e-14,0.0,0.0,-7.993605777301127e-15,0.0,0.0,-3.552713678800501e-15,0.0
295,1.3322676295501878e-15,0.0,0.0,0.0,0.0,1.509903313490213e-14,-3.552713678800501e-15,-7.105427357601002e-15,0.0,1.7763568394002505e-15
296,1.3322676295501878e-15,0.0,1.0658141036401503e-14,0.0,0.0,-8.881784197001252e-16,0.0,0.0,0.0,-1.7763568394002505e-15
297,1.3322676295501878e-15,0.0,-1.0658141036401503e-14,0.0,0.0,6.217248937900877e-15,1.4210854715202004e-14,-3.552713678800501e-15,0.0,1.7763568394002505e-15
298,1.3322676295501878e-15,0.0,-3.552713678800501e-14,0.0,0.0,-1.509903313490213e-14,0.0,-1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
299,-2.220446049250313e-15,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,6.217248937900877e-15,3.552713678800501e-15,-1.0658141036401503e-14,0.0,0.0
300,1.3322676295501878e-15,-7.105427357601002e-15,-2.1316282072803006e-14,0.0,-7.105427357601002e-15,6.217248937900877e-15,0.0,3.552713678800501e-15,0.0,-8.881784197001252e-16
301,1.3322676295501878e-15,-1.4210854715202004e-14,7.105427357601002e-15,0.0,3.552713678800501e-15,-6.217248937900877e-15,0.0,-1.0658141036401503e-14,0.0,1.7763568394002505e-15
302,1.3322676295501878e-15,7.105427357601002e-15,3.907985046680551e-14,0.0,0.0,6.217248937900877e-15,3.552713678800501e-15,-1.7763568394002505e-14,3.552713678800501e-15,1.7763568394002505e-15
