,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,MTQ H2 Tank,LCA H2 Tank,SKN H2 Tank,SVG H2 Tank,MSR H2 Tank,GRD H2 Tank
236,-0.0,-0.0,-0.0,-0.0,462.60886613200506,-0.0,0.4385551728036666,-0.0,9.173917724658914
237,-0.0,-0.0,-0.0,-0.0,470.8228278886504,-0.0,0.4385551728036666,-0.0,10.818972932793788
238,-0.0,-0.0,-0.0,-0.0,479.03678964529576,-0.0,3.3753518572308576,-0.0,12.464028140928662
239,-0.0,-0.0,-0.0,-0.0,487.2507514019411,-0.0,4.600293124304404,-0.0,14.109083349063535
240,-0.0,-0.0,-0.0,-0.0,495.46471315858645,-0.0,6.191601422606073,-0.0,15.75413855719841
241,-0.0,-0.0,-0.0,-0.0,503.6786749152318,-0.0,9.128398107033265,-0.0,17.399193765333283
242,-0.0,-0.0,-0.0,-0.0,511.89263667187714,-0.0,12.065194791460456,-0.0,19.044248973468157
243,-0.0,-0.0,-0.0,-0.0,520.1065984285225,-0.0,15.001991475887648,-0.0,20.68930418160303
244,-0.0,-0.0,-0.0,-0.0,528.3205601851679,-0.0,17.93878816031484,-0.0,22.334359389737905
245,-0.0,-0.0,-0.0,-0.0,536.5345219418133,-0.0,20.87558484474203,-0.0,23.97941459787278
246,-0.0,-0.0,-0.0,-0.0,544.7484836984587,-0.0,23.81238152916922,-0.0,25.624469806007653
247,-0.0,-0.0,-0.0,-0.0,552.9624454551041,-0.0,26.74917821359641,-0.0,27.269525014142527
248,-0.0,-0.0,-0.0,-0.0,561.1764072117495,-0.0,29.6859748980236,-0.0,28.9145802222774
249,-0.0,-0.0,-0.0,-0.0,569.3903689683949,-0.0,32.62277158245079,-0.0,30.559635430412275
250,-0.0,-0.0,-0.0,-0.0,577.6043307250403,1.582689932717178,35.55956826687798,-0.0,32.20469063854715
251,-0.0,-0.0,-0.0,-0.0,585.8182924816857,3.165379865434356,38.496364951305175,-0.0,33.84974584668202
252,-0.0,-0.0,-0.0,-0.0,594.0322542383311,4.748069798151533,41.43316163573237,-0.0,35.49480105481689
253,-0.0,-0.0,-0.0,-0.0,602.2462159949765,6.330759730868712,44.36995832015956,-0.0,37.13985626295176
254,-0.0,-0.0,-0.0,-0.0,610.4601777516219,6.330759730868712,47.306755004586755,-0.0,38.78491147108663
255,-0.0,-0.0,-0.0,-0.0,618.6741395082673,6.330759730868712,49.25974581193847,-0.0,40.4299666792215
256,-0.0,-0.0,-0.0,-0.0,626.8881012649127,6.330759730868712,49.25974581193847,-0.0,42.07502188735637
257,-0.0,-0.0,-0.0,-0.0,635.1020630215581,6.330759730868712,49.25974581193847,-0.0,43.72007709549124
258,-0.0,-0.0,-0.0,-0.0,643.3160247782035,-0.0,49.25974581193847,-0.0,45.36513230362611
259,-0.0,-0.0,-0.0,-0.0,651.529986534849,-0.0,49.25974581193847,-0.0,47.01018751176098
260,-0.0,-0.0,-0.0,-0.0,659.7439482914943,-0.0,49.25974581193847,-0.0,48.65524271989585
261,-0.0,-0.0,-0.0,-0.0,667.9579100481398,-0.0,51.07953659145887,-0.0,50.30029792803072
262,-0.0,-0.0,-0.0,-0.0,676.1718718047852,-0.0,51.07953659145887,-0.0,51.94535313616559
263,-0.0,-0.0,-0.0,-0.0,684.3858335614306,-0.0,54.01633327588606,-0.0,53.590408344300464
264,-0.0,-0.0,-0.0,-0.0,692.599795318076,-0.0,56.953129960313255,-0.0,55.235463552435334
265,-0.0,-0.0,-0.0,-0.0,700.8137570747214,-0.0,59.88992664474045,-0.0,56.880518760570205
266,-0.0,-0.0,-0.0,-0.0,709.0277188313668,-0.0,62.82672332916764,-0.0,58.525573968705075
267,-0.0,-0.0,-0.0,-0.0,717.2416805880122,-0.0,65.76352001359483,-0.0,60.170629176839945
268,-0.0,-0.0,-0.0,-0.0,725.4556423446576,-0.0,68.70031669802202,-0.0,61.815684384974816
269,-0.0,-0.0,-0.0,-0.0,733.669604101303,-0.0,71.63711338244921,-0.0,63.460739593109686
270,-0.0,-0.0,-0.0,-0.0,741.8835658579484,-0.0,74.57391006687641,-0.0,65.10579480124456
271,-0.0,-0.0,-0.0,-0.0,750.0975276145938,-0.0,77.5107067513036,-0.0,66.75085000937943
272,-0.0,-0.0,-0.0,-0.0,758.3114893712392,-0.0,80.4475034357308,-0.0,68.39590521751431
273,-0.0,-0.0,-0.0,-0.0,766.5254511278846,-0.0,83.38430012015799,-0.0,70.04096042564919
274,-0.0,-0.0,-0.0,-0.0,774.73941288453,-0.0,86.32109680458518,-0.0,71.68601563378407
275,-0.0,-0.0,-0.0,-0.0,782.9533746411754,1.4746128269381138,89.25789348901237,-0.0,73.33107084191894
276,-0.0,-0.0,-0.0,-0.0,791.1673363978208,3.0573027596552915,92.19469017343957,-0.0,74.97612605005382
277,-0.0,-0.0,-0.0,-0.0,799.3812981544662,3.4628826564033295,95.13148685786676,-0.0,76.6211812581887
278,-0.0,-0.0,-0.0,-0.0,807.5952599111116,3.4628826564033295,98.06828354229395,-0.0,78.26623646632358
279,-0.0,-0.0,-0.0,-0.0,815.809221667757,3.4628826564033295,99.48348087716603,-0.0,79.91129167445845
280,-0.0,-0.0,-0.0,-0.0,817.5114994881383,3.4628826564033295,99.48348087716603,-0.0,81.55634688259333
281,-0.0,-0.0,-0.0,-0.0,817.5114994881383,-0.0,99.48348087716603,-0.0,83.20140209072821
282,-0.0,-0.0,-0.0,-0.0,817.5114994881383,-0.0,96.540516206816,-0.0,84.84645729886309
283,-0.0,-0.0,-0.0,-0.0,817.5114994881383,-0.0,94.64102338614306,-0.0,86.49151250699796
284,-0.0,-0.0,-0.0,-0.0,817.5114994881383,-0.0,94.32703011841599,-0.0,88.13656771513284
285,-0.0,-0.0,-0.0,-0.0,817.5114994881383,-0.0,94.32703011841599,-0.0,89.78162292326772
286,-0.0,-0.0,-0.0,-0.0,817.5114994881383,-0.0,94.32703011841599,-0.0,91.4266781314026
287,-0.0,-0.0,-0.0,-0.0,819.728297993038,-0.0,94.32703011841599,-0.0,93.07173333953747
288,-0.0,-0.0,-0.0,-0.0,824.8001233412946,-0.0,94.32703011841599,-0.0,94.71678854767235
289,-0.0,-0.0,-0.0,-0.0,831.4560176358956,-0.0,94.32703011841599,-0.0,96.36184375580723
290,-0.0,-0.0,-0.0,-0.0,837.9318582437832,-0.0,94.32703011841599,-0.0,98.0068989639421
291,-0.0,-0.0,-0.0,-0.0,843.3294535855548,-0.0,94.32703011841599,-0.0,99.65195417207698
292,-0.0,-0.0,-0.0,-0.0,847.6165431354636,-0.0,94.32703011841599,-0.0,101.29700938021186
293,-0.0,-0.0,-0.0,-0.0,853.1600016774779,-0.0,94.32703011841599,-0.0,102.94206458834674
294,-0.0,-0.0,-0.0,-0.0,853.1600016774779,-0.0,94.32703011841599,-0.0,104.58711979648162
295,-0.0,-0.0,-0.0,-0.0,858.2695114020979,-0.0,94.32703011841599,-0.0,106.2321750046165
296,-0.0,-0.0,-0.0,-0.0,866.4834731587433,-0.0,94.32703011841599,-0.0,107.87723021275137
297,-0.0,-0.0,-0.0,-0.0,874.6974349153887,0.2272270908367698,94.32703011841599,-0.0,109.52228542088625
298,-0.0,-0.0,-0.0,-0.0,882.9113966720341,1.8099170235539477,94.32703011841599,-0.0,111.16734062902113
299,-0.0,-0.0,-0.0,-0.0,891.1253584286795,3.3926069562711256,94.32703011841599,-0.0,112.812395837156
300,-0.0,-0.0,-0.0,-0.0,899.3393201853249,4.975296888988304,94.32703011841599,-0.0,114.45745104529088
301,-0.0,-0.0,-0.0,20.822474342274667,907.5532819419703,6.557986821705482,94.32703011841599,-0.0,116.10250625342576
302,-0.0,-0.0,-0.0,22.17126966537495,915.7672436986157,6.561058050230378,94.32703011841599,-0.0,117.74756146156064
303,-0.0,-0.0,-0.0,22.17126966537495,921.1178747477778,6.561058050230378,94.32703011841599,-0.0,119.39261666969551
304,-0.0,-0.0,-0.0,22.17126966537495,921.1178747477778,6.561058050230378,94.32703011841599,-0.0,120.03872585337572
305,-0.0,-0.0,-0.0,22.17126966537495,921.1178747477778,6.561058050230378,94.32703011841599,-0.0,113.082123386415
306,-0.0,-0.0,-0.0,22.17126966537495,921.1178747477778,-0.0,93.49426294738032,-0.0,106.12552091945429
307,-0.0,-0.0,-0.0,22.17126966537495,921.1178747477778,-0.0,93.49426294738032,-0.0,99.16891845249357
308,-0.0,-0.0,-0.0,22.17126966537495,921.1178747477778,-0.0,93.49426294738032,-0.0,94.43449910230164
309,-0.0,-0.0,-0.0,22.17126966537495,921.1178747477778,-0.0,93.49426294738032,-0.0,94.43449910230164
310,-0.0,-0.0,-0.0,22.17126966537495,921.1178747477778,-0.0,93.49426294738032,-0.0,94.43449910230164
311,-0.0,-0.0,-0.0,42.99374400764962,921.1178747477778,-0.0,93.49426294738032,-0.0,94.43449910230164
312,-0.0,-0.0,-0.0,63.816218349924284,922.26993745433,-0.0,93.49426294738032,-0.0,94.43449910230164
313,-0.0,-0.0,-0.0,78.3752381660818,924.003302789617,-0.0,93.49426294738032,-0.0,94.43449910230164
314,-0.0,-0.0,-0.0,99.19771250835646,925.7052581227423,-0.0,93.49426294738032,-0.0,94.43449910230164
315,-0.0,-0.0,-0.0,99.19771250835646,928.6113360889256,-0.0,93.49426294738032,-0.0,94.43449910230164
316,-0.0,-0.0,-0.0,99.19771250835646,933.4875214285356,-0.0,93.49426294738032,-0.0,94.43449910230164
317,-0.0,-0.0,-0.0,120.02018685063112,939.3019422168436,-0.0,93.49426294738032,-0.0,94.43449910230164
318,-0.0,-0.0,-0.0,140.84266119290578,947.515903973489,-0.0,93.49426294738032,-0.0,94.43449910230164
319,-0.0,-0.0,-0.0,161.66513553518044,955.7298657301344,-0.0,93.49426294738032,-0.0,94.43449910230164
320,-0.0,-0.0,-0.0,182.4876098774551,963.9438274867798,-0.0,93.49426294738032,-0.0,94.43449910230164
321,-0.0,-0.0,-0.0,203.31008421972976,972.1577892434252,-0.0,93.49426294738032,-0.0,94.43449910230164
322,-0.0,-0.0,-0.0,224.13255856200442,980.3717510000706,1.582689932717178,93.49426294738032,-0.0,94.43449910230164
323,-0.0,-0.0,-0.0,244.95503290427908,988.585712756716,3.165379865434356,93.87693903859005,-0.0,94.43449910230164
324,-0.0,-0.0,-0.0,265.77750724655374,996.7996745133614,4.748069798151533,94.05683056159846,-0.0,94.43449910230164
325,-0.0,-0.0,-0.0,286.5999815888284,1005.0136362700068,5.826428127585775,94.12220248094887,-0.0,94.43449910230164
326,-0.0,-0.0,-0.0,307.4224559311031,1013.2275980266522,5.826428127585775,97.05899916537606,-0.0,94.43449910230164
327,-0.0,-0.0,-0.0,328.2449302733778,1021.4415597832976,5.826428127585775,99.40344496008952,-0.0,94.43449910230164
328,-0.0,-0.0,-0.0,349.0674046156525,1023.2353666995375,5.826428127585775,99.5835433005279,-0.0,94.43449910230164
329,-0.0,-0.0,-0.0,349.0674046156525,1008.502590731404,5.826428127585775,94.43075214890276,-0.0,94.43449910230164
330,-0.0,-0.0,-0.0,349.0674046156525,990.166558310908,-0.0,89.27796099727762,-0.0,94.43449910230164
331,-0.0,-0.0,-0.0,349.0674046156525,971.8305258904121,-0.0,84.12516984565248,-0.0,94.43449910230164
332,-0.0,-0.0,-0.0,349.0674046156525,955.1149012316,-0.0,78.97237869402734,-0.0,94.43449910230164
333,-0.0,-0.0,-0.0,349.0674046156525,955.1149012316,-0.0,73.8195875424022,-0.0,94.43449910230164
334,-0.0,-0.0,-0.0,349.0674046156525,955.1149012316,-0.0,68.66679639077707,-0.0,94.43449910230164
335,-0.0,-0.0,-0.0,349.0674046156525,955.1149012316,-0.0,63.51400523915193,-0.0,94.43449910230164
336,-0.0,-0.0,-0.0,349.0674046156525,955.1149012316,-0.0,58.36121408752679,-0.0,94.43449910230164
337,-0.0,-0.0,-0.0,349.0674046156525,955.1149012316,-0.0,53.20842293590165,-0.0,94.43449910230164
338,-0.0,-0.0,-0.0,349.0674046156525,955.1149012316,-0.0,48.055631784276514,-0.0,94.43449910230164
339,-0.0,-0.0,-0.0,369.8898789579272,955.1149012316,-0.0,45.82803907258674,-0.0,94.43449910230164
340,-0.0,-0.0,-0.0,390.71235330020187,955.1149012316,-0.0,45.18229731491281,-0.0,94.43449910230164
341,-0.0,-0.0,-0.0,395.21780880202596,955.1149012316,-0.0,41.98725715208896,-0.0,94.43449910230164
342,-0.0,-0.0,-0.0,416.04028314430064,955.1149012316,-0.0,41.98725715208896,-0.0,94.43449910230164
343,-0.0,-0.0,-0.0,436.86275748657533,955.1149012316,-0.0,41.98725715208896,-0.0,94.43449910230164
344,-0.0,-0.0,-0.0,457.68523182885,955.1149012316,-0.0,41.98725715208896,-0.0,94.43449910230164
345,-0.0,-0.0,-0.0,478.5077061711247,955.1149012316,-0.0,41.98725715208896,-0.0,94.43449910230164
346,-0.0,-0.0,-0.0,499.3301805133994,955.1149012316,-0.0,41.98725715208896,-0.0,94.43449910230164
347,-0.0,-0.0,-0.0,520.1526548556741,955.1149012316,-0.0,41.98725715208896,-0.0,94.98234280048555
348,-0.0,-0.0,-0.0,540.9751291979487,955.1149012316,-0.0,41.98725715208896,-0.0,95.57279897093922
349,-0.0,-0.0,-0.0,561.7976035402233,955.1149012316,-0.0,41.98725715208896,-0.0,95.57279897093922
350,-0.0,-0.0,-0.0,582.620077882498,951.7920710360931,-0.0,41.86160447395802,-0.0,95.57279897093922
351,-0.0,-0.0,-0.0,603.4425522247726,938.3952641674356,-0.0,36.70881332233288,-0.0,95.57279897093922
352,-0.0,-0.0,-0.0,550.7197185636616,920.0592317469396,-0.0,31.55602217070774,-0.0,95.57279897093922
353,-0.0,-0.0,-0.0,483.1342855188757,901.7231993264437,-0.0,26.403231019082604,-0.0,95.57279897093922
354,-0.0,-0.0,-0.0,450.4105809993658,883.3871669059478,-0.0,21.250439867457466,-0.0,93.77838022171626
355,-0.0,-0.0,-0.0,450.4105809993658,865.0511344854518,-0.0,16.097648715832328,-0.0,91.07104388148495
356,-0.0,-0.0,-0.0,450.4105809993658,846.7151020649559,-0.0,10.94485756420719,-0.0,90.6245411386846
357,-0.0,-0.0,-0.0,450.4105809993658,828.37906964446,-0.0,5.792066412582052,-0.0,90.6245411386846
358,-0.0,-0.0,-0.0,450.4105809993658,810.043037223964,-0.0,0.6392752609569143,-0.0,90.6245411386846
359,-0.0,-0.0,-0.0,450.4105809993658,791.7070048034681,-0.0,-0.0,-0.0,90.6245411386846
360,-0.0,-0.0,-0.0,450.4105809993658,773.3709723829721,-0.0,-0.0,-0.0,90.6245411386846
361,-0.0,-0.0,-0.0,450.4105809993658,755.0349399624762,-0.0,-0.0,-0.0,90.6245411386846
362,-0.0,-0.0,-0.0,450.4105809993658,736.6989075419802,-0.0,-0.0,-0.0,90.6245411386846
363,-0.0,-0.0,-0.0,450.4105809993658,736.6989075419802,-0.0,-0.0,-0.0,90.6245411386846
364,-0.0,-0.0,-0.0,450.4105809993658,736.6989075419802,-0.0,-0.0,-0.0,90.6245411386846
365,-0.0,-0.0,-0.0,450.4105809993658,732.8098257795182,-0.0,-0.0,-0.0,90.6245411386846
366,-0.0,-0.0,-0.0,450.4105809993658,732.8098257795182,-0.0,-0.0,-0.0,90.6245411386846
367,-0.0,-0.0,-0.0,450.4105809993658,732.8098257795182,-0.0,-0.0,-0.0,90.6245411386846
368,-0.0,-0.0,-0.0,450.4105809993658,732.8098257795182,-0.0,-0.0,-0.0,90.6245411386846
369,-0.0,-0.0,-0.0,450.4105809993658,732.8098257795182,-0.0,-0.0,-0.0,90.6245411386846
370,-0.0,-0.0,-0.0,471.23305534164047,732.8098257795182,-0.0,-0.0,-0.0,90.6245411386846
371,-0.0,-0.0,-0.0,492.05552968391515,732.8098257795182,-0.0,-0.0,-0.0,91.04560523005523
372,-0.0,-0.0,-0.0,512.8780040261898,732.8098257795182,-0.0,-0.0,-0.0,91.04560523005523
373,-0.0,-0.0,-0.0,525.0671503475133,732.8098257795182,-0.0,-0.0,-0.0,91.04560523005523
374,-0.0,-0.0,-0.0,525.0671503475133,732.8098257795182,-0.0,-0.0,-0.0,91.04560523005523
375,-0.0,-0.0,-0.0,525.0671503475133,724.0118481074514,-0.0,-0.0,-0.0,91.04560523005523
376,-0.0,-0.0,-0.0,493.0227318447192,705.6758156869555,-0.0,-0.0,-0.0,91.04560523005523
377,-0.0,-0.0,-0.0,493.0227318447192,687.3397832664596,-0.0,-0.0,-0.0,91.04560523005523
378,-0.0,-0.0,-0.0,493.0227318447192,669.0037508459636,-0.0,-0.0,-0.0,91.04560523005523
379,-0.0,-0.0,-0.0,493.0227318447192,650.6677184254677,-0.0,-0.0,-0.0,91.04560523005523
380,-0.0,-0.0,-0.0,493.0227318447192,632.3316860049717,-0.0,-0.0,-0.0,91.04560523005523
381,-0.0,-0.0,-0.0,493.0227318447192,613.9956535844758,-0.0,-0.0,-0.0,91.04560523005523
382,-0.0,-0.0,-0.0,493.0227318447192,595.6596211639799,-0.0,-0.0,-0.0,91.04560523005523
383,-0.0,-0.0,-0.0,493.0227318447192,590.2593773087574,-0.0,-0.0,-0.0,91.04560523005523
384,-0.0,-0.0,-0.0,493.0227318447192,590.2593773087574,-0.0,-0.0,-0.0,91.04560523005523
385,-0.0,-0.0,-0.0,493.0227318447192,590.2593773087574,-0.0,-0.0,-0.0,91.04560523005523
386,-0.0,-0.0,-0.0,493.0227318447192,590.2593773087574,-0.0,-0.0,-0.0,91.04560523005523
387,-0.0,-0.0,-0.0,493.0227318447192,590.2593773087574,-0.0,-0.0,-0.0,91.04560523005523
388,-0.0,-0.0,-0.0,493.0227318447192,590.2593773087574,-0.0,-0.0,-0.0,91.04560523005523
389,-0.0,-0.0,-0.0,493.0227318447192,590.2593773087574,-0.0,-0.0,-0.0,91.04560523005523
390,-0.0,-0.0,-0.0,493.0227318447192,590.2593773087574,-0.0,-0.0,-0.0,91.04560523005523
391,-0.0,-0.0,-0.0,493.0227318447192,590.2593773087574,-0.0,-0.0,-0.0,91.04560523005523
392,-0.0,-0.0,-0.0,493.0227318447192,590.2593773087574,-0.0,-0.0,-0.0,91.04560523005523
393,-0.0,-0.0,-0.0,495.6554116260368,590.2593773087574,-0.0,-0.0,-0.0,91.04560523005523
394,-0.0,-0.0,-0.0,516.4778859683115,590.2593773087574,-0.0,-0.0,-0.0,91.39012607983572
395,-0.0,-0.0,-0.0,537.3003603105861,590.2593773087574,-0.0,-0.0,-0.0,92.734140752754
396,-0.0,-0.0,-0.0,558.1228346528608,590.2593773087574,-0.0,-0.0,-0.0,94.37919596088888
397,-0.0,-0.0,-0.0,571.2693762213268,590.2593773087574,-0.0,-0.0,-0.0,96.02425116902376
398,-0.0,-0.0,-0.0,571.2693762213268,584.5926154430978,-0.0,-0.0,-0.0,96.02425116902376
399,9.139714312023735,-0.0,-0.0,571.2693762213268,566.3724571056013,-0.0,-0.0,-0.0,96.02425116902376
400,9.139714312023735,-0.0,-0.0,514.358169619736,548.0364246851053,-0.0,-0.0,-0.0,96.02425116902376
401,-0.0,-0.0,-0.0,446.77273657495016,529.7003922646094,-0.0,-0.0,-0.0,89.06764870206304
402,-0.0,-0.0,-0.0,379.1873035301643,511.3643598441135,-0.0,-0.0,-0.0,82.11104623510232
403,-0.0,-0.0,-0.0,311.6018704853784,493.0283274236176,-0.0,-0.0,-0.0,75.1544437681416
404,-0.0,-0.0,-0.0,244.01643744059254,474.6922950031217,-0.0,-0.0,-0.0,68.19784130118089
405,-0.0,-0.0,-0.0,176.43100439580667,456.35626258262585,-0.0,-0.0,-0.0,61.24123883422016
406,-0.0,-0.0,-0.0,108.8455713510208,438.02023016212996,-0.0,-0.0,-0.0,54.28463636725944
407,-0.0,-0.0,-0.0,41.26013830623492,419.6841977416341,-0.0,-0.0,-0.0,47.32803390029871
408,-0.0,-0.0,-0.0,-0.0,401.3481653211382,-0.0,-0.0,-0.0,40.37143143333799
409,-0.0,-0.0,-0.0,-0.0,383.0121329006423,-0.0,-0.0,-0.0,33.414828966377264
410,-0.0,-0.0,-0.0,-0.0,364.67610048014643,-0.0,-0.0,-0.0,26.45822649941654
411,-0.0,-0.0,-0.0,-0.0,346.34006805965055,-0.0,-0.0,-0.0,19.501624032455815
412,-0.0,-0.0,-0.0,-0.0,328.00403563915467,-0.0,-0.0,-0.0,13.913204933921447
413,-0.0,-0.0,-0.0,-0.0,309.6680032186588,-0.0,-0.0,-0.0,6.956602466960724
414,-0.0,-0.0,-0.0,-0.0,291.3319707981629,-0.0,-0.0,-0.0,-0.0
415,-0.0,-0.0,-0.0,-0.0,272.995938377667,-0.0,-0.0,-0.0,-0.0
416,-0.0,-0.0,-0.0,-0.0,254.65990595717113,-0.0,-0.0,-0.0,-0.0
417,-0.0,-0.0,-0.0,-0.0,236.32387353667525,-0.0,-0.0,-0.0,-0.0
418,-0.0,-0.0,14.554460595469347,19.149134985789022,217.98784111617937,-0.0,-0.0,-0.0,-0.0
419,-0.0,-0.0,29.108921190938695,39.97160932806369,199.65180869568348,-0.0,-0.0,-0.0,-0.0
420,-0.0,-0.0,43.66338178640804,60.79408367033836,181.3157762751876,-0.0,-0.0,-0.0,-0.0
421,-0.0,-0.0,58.21784238187739,77.18669543844896,162.97974385469172,-0.0,-0.0,-0.0,-0.0
422,-0.0,-0.0,22.502320125735977,40.02117806786757,144.64371143419584,-0.0,-0.0,-0.0,-0.0
423,-0.0,-0.0,22.502320125735977,40.02117806786757,126.30767901369994,-0.0,-0.0,-0.0,-0.0
424,-0.0,-0.0,-0.0,8.586107963731514,107.97164659320404,-0.0,-0.0,-0.0,-0.0
425,-0.0,-0.0,-0.0,-0.0,89.63561417270815,-0.0,-0.0,-0.0,-0.0
426,-0.0,-0.0,-0.0,-0.0,71.29958175221225,-0.0,-0.0,-0.0,-0.0
427,-0.0,-0.0,-0.0,-0.0,52.96354933171635,-0.0,-0.0,-0.0,-0.0
428,-0.0,-0.0,-0.0,-0.0,34.627516911220454,-0.0,-0.0,-0.0,-0.0
429,-0.0,-0.0,-0.0,-0.0,16.291484490735915,-0.0,-0.0,-0.0,-0.0
430,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
431,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
432,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
434,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
435,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
436,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
437,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
438,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
439,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
440,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
441,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
442,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
443,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
444,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
445,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
446,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
447,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
448,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
449,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
450,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
451,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
452,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
454,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
455,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
456,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7781199881663041,-0.0,-0.0
457,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.1691948824512393,-0.0,-0.0
458,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.052089401210701,-0.0,-0.0
459,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.515668262800581,-0.0,-0.0
460,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.452464947227773,-0.0,-0.0
461,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.076728151648071,-0.0,-0.0
462,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.577631778280233,-0.0,-0.0
463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.514428462707425,-0.0,-0.0
464,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.451225147134615,-0.0,-0.0
465,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.388021831561804,-0.0,1.22018010064404
466,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,26.324818515988994,-0.0,2.8652353087789137
467,-0.0,-0.0,-0.0,-0.0,-0.0,0.35100357202752974,29.261615200416184,-0.0,4.510290516913788
468,-0.0,-0.0,-0.0,-0.0,-0.0,0.8790283320833076,32.198411884843374,-0.0,6.155345725048662
469,-0.0,-0.0,-0.0,-0.0,-0.0,0.8790283320833076,35.13520856927057,-0.0,7.800400933183536
470,-0.0,-0.0,-0.0,-0.0,-0.0,0.8790283320833076,38.07200525369776,-0.0,9.44545614131841
471,-0.0,-0.0,-0.0,-0.0,-0.0,0.8790283320833076,41.008801938124954,-0.0,11.090511349453283
472,-0.0,-0.0,-0.0,-0.0,-0.0,0.8790283320833076,43.94559862255215,-0.0,12.735566557588157
473,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,46.88239530697934,-0.0,14.380621765723031
474,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,49.819191991406534,-0.0,16.025676973857905
475,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,52.75598867583373,-0.0,17.67073218199278
476,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55.69278536026092,-0.0,19.315787390127653
477,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,58.629582044688114,-0.0,20.960842598262527
478,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.56637872911531,-0.0,22.6058978063974
479,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.5031754135425,-0.0,24.250953014532275
480,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,67.43997209796969,-0.0,25.89600822266715
481,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.37676878239688,-0.0,27.541063430802023
482,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.31356546682407,-0.0,29.186118638936897
483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.25036215125127,-0.0,30.83117384707177
484,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.18715883567846,-0.0,32.476229055206645
485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.12395552010565,-0.0,34.121284263341515
486,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,85.06075220453285,-0.0,35.766339471476385
