,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG geothermal,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
3730,29.243397806706067,6.119617903572811,-0.0,-0.0,61.98,1.3264525435229393,1.8344786391059231,-0.0,-0.0,95.53425589167432,396.6655328116844,-0.0,6.6,11.6,92.0,331.8679012431572,-0.0,-0.0,36.523876775592726,35.89441318784398,-0.0,336.87,41.25,-0.0,13.894392111219029,13.768275590844127,-0.0,-0.0,21.91716194741772,24.76615007606952,-0.0
3731,31.937513182533262,6.119617903572811,-0.0,14.2,96.10502304956375,1.2079618610995253,1.982969321529337,-0.0,-0.0,94.77804806139721,410.8321589835302,-0.0,6.6,12.1,93.0,360.12376595668144,-0.0,-0.0,36.94857301716939,38.373961467267414,-0.0,367.65000000000003,41.775000000000006,-0.0,14.742729583356164,13.516109371231597,-0.0,-0.0,23.558214006708567,24.140149442235217,-0.0
3732,33.60296632395371,6.097525420166411,-0.0,-0.0,132.89,1.1737165198878183,2.057214662741044,-0.0,-0.0,95.78632516843335,412.2488216007148,-0.0,6.6,11.9,93.60000000000001,360.12376595668144,-0.0,-0.0,36.523876775592726,38.373961467267414,-0.0,370.5,40.875,-0.0,14.880297822081106,13.011776932006535,-0.0,-0.0,23.777020947947346,23.827149125318066,-0.0
3733,31.643609686988476,6.009155486540811,12.994274616080318,-0.0,133.42000000000002,1.2753007581950535,1.905630424433809,-0.0,-0.0,100.323572150096,386.74889449139226,-0.0,6.6,11.700000000000001,94.39999999999999,338.51633999928055,-0.0,-0.0,36.169963240945506,36.07152377923137,-0.0,344.28,40.125,-0.0,13.940248190794009,12.683960846510248,-0.0,-0.0,22.610050594673854,23.475023768786272,-0.0
3734,27.57794466528562,5.876600586102411,-0.0,17.4,114.42,0.9003511342793402,1.645771730192835,-0.0,-0.0,108.89392755990318,339.9990281243008,-0.0,6.6,11.799999999999999,97.6,288.09901276534515,-0.0,-0.0,36.59465948252217,30.522058582426546,-0.0,293.55,39.825,-0.0,11.807940490557426,12.583094358665235,-0.0,8.0,19.400882123171762,23.16202345186912,-0.0
3735,21.454955174769278,6.031247969947211,22.290836644893115,18.15,113.42,1.5959802393778595,1.252890132947553,-0.0,-0.0,116.45600586267425,261.3742528705563,-0.0,6.6,11.200000000000001,103.60000000000001,211.64196706992664,-0.0,-0.0,38.08109632804048,22.965340016564653,-0.0,217.17000000000002,39.75,-0.0,8.919007477333667,12.88569382220027,-0.0,3.5952987004660617,14.185983356980854,23.16202345186912,-0.0
3736,13.666512542832486,6.738207438952012,5.288240228605893,19.35,71.17336736573128,1.5959802393778595,0.7919503062582063,-0.0,-0.0,120.74118356757783,167.87452013637355,-0.0,6.6,10.700000000000001,108.80000000000001,127.4284094923642,-0.0,-0.0,39.77988129434712,13.51944180923729,-0.0,124.83,40.425000000000004,-0.0,5.319305230697714,13.339593017502825,-0.0,8.0,8.424067237693002,23.279398570713052,-0.0
3737,5.437214667578515,7.6219067752080125,17.049857847481356,20.8,27.396097755856882,1.002806784872847,0.3062620324982907,-0.0,-0.0,122.50566850489108,61.62482384752953,-0.0,6.6,9.700000000000001,110.4,44.87696160383261,-0.0,-0.0,40.770839191359315,4.60487537607209,-0.0,37.050000000000004,42.525,-0.0,1.7654590636367413,13.79349221280538,-0.0,7.74104872355788,2.95389370672352,23.63152392724485,-0.0
3738,0.3428874114689154,8.549791078276815,22.76360085314254,22.1,1.4121699874153033,1.363601037952032,0.015467779419105591,-0.0,-0.0,122.001529951373,2.1249939257768804,-0.0,6.6,10.299999999999999,108.2,0.5540365630102791,-0.0,-0.0,40.98318731214765,0.05903686379579602,-0.0,-0.0,44.775,-0.0,0.022928039787490147,14.121308298301669,-0.0,1.720811808270981,0.036467823539796544,24.06189936300593,-0.0
3739,-0.0,9.521860348158416,22.76360085314254,23.1,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,122.75773778165012,-0.0,-0.0,6.6,11.799999999999999,105.60000000000001,-0.0,-0.0,-0.0,41.124752726006534,-0.0,22.600073151787598,-0.0,46.65,-0.0,-0.0,14.49955762772046,-0.0,8.0,-0.0,23.35764864994234,-0.0
3740,-0.0,10.295097267382419,22.76360085314254,23.65,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,124.01808416544529,-0.0,-0.0,6.6,10.799999999999999,106.4,-0.0,-0.0,-0.0,42.0449279160893,-0.0,-0.0,-0.0,47.625,-0.0,-0.0,14.903023579100507,-0.0,8.0,-0.0,21.910022184200525,-0.0
3741,-0.0,10.692761968697619,22.76360085314254,23.75,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,124.01808416544529,-0.0,-0.0,6.6,10.000000000000002,110.60000000000001,-0.0,-0.0,-0.0,43.46058205467816,-0.0,-0.0,-0.0,48.300000000000004,-0.0,-0.0,15.407356018325569,-0.0,7.99264398167443,-0.0,20.892771154219783,-0.0
