,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
143,3.552713678800501e-15,0.0,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,0.0,1.7763568394002505e-15,-2.220446049250313e-15,-2.6645352591003757e-15
144,-3.552713678800501e-15,0.0,-6.217248937900877e-15,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,8.881784197001252e-16
145,-3.552713678800501e-15,0.0,-9.769962616701378e-15,0.0,0.0,1.7763568394002505e-15,0.0,0.0,4.440892098500626e-16,8.881784197001252e-16
146,1.7763568394002505e-15,0.0,-9.769962616701378e-15,0.0,0.0,1.7763568394002505e-15,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
147,-3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0,0.0,-1.2434497875801753e-14,0.0,0.0,-4.884981308350689e-15,8.881784197001252e-16
148,3.552713678800501e-15,0.0,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,8.881784197001252e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
149,-3.552713678800501e-15,0.0,-9.769962616701378e-15,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,-7.105427357601002e-15,1.3322676295501878e-15,8.881784197001252e-16
150,0.0,0.0,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
151,3.552713678800501e-15,3.552713678800501e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,0.0,3.552713678800501e-15,-1.4210854715202004e-14,1.3322676295501878e-15,0.0
152,-1.7763568394002505e-15,0.0,-9.769962616701378e-15,3.3306690738754696e-16,0.0,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-3.552713678800501e-15
153,-3.552713678800501e-15,-7.105427357601002e-15,-2.042810365310288e-14,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
154,-1.7763568394002505e-15,3.552713678800501e-15,-6.217248937900877e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,3.552713678800501e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
155,0.0,-1.7763568394002505e-15,-9.769962616701378e-15,1.1102230246251565e-16,0.0,-5.329070518200751e-15,1.7763568394002505e-15,0.0,0.0,-8.881784197001252e-16
156,3.552713678800501e-15,3.552713678800501e-15,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,8.881784197001252e-16,8.881784197001252e-16
157,-3.552713678800501e-15,0.0,9.769962616701378e-15,-1.1102230246251565e-16,0.0,-7.105427357601002e-15,3.552713678800501e-15,0.0,1.3322676295501878e-15,3.552713678800501e-15
158,-3.552713678800501e-15,0.0,7.993605777301127e-15,-1.1102230246251565e-16,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,2.220446049250313e-15,1.7763568394002505e-15
159,-3.552713678800501e-15,-1.0658141036401503e-14,-9.769962616701378e-15,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,2.842170943040401e-14,1.3322676295501878e-15,-8.881784197001252e-16
160,0.0,7.105427357601002e-15,-9.769962616701378e-15,1.1102230246251565e-16,0.0,2.3092638912203256e-14,-5.329070518200751e-15,-1.4210854715202004e-14,-8.881784197001252e-16,-8.881784197001252e-16
161,1.7763568394002505e-15,-7.105427357601002e-15,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,2.220446049250313e-15,1.7763568394002505e-15
162,3.552713678800501e-15,0.0,-9.769962616701378e-15,1.1102230246251565e-16,0.0,-1.2434497875801753e-14,5.329070518200751e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
163,-3.552713678800501e-15,0.0,-9.769962616701378e-15,1.1102230246251565e-16,-3.552713678800501e-15,-1.7763568394002505e-15,0.0,7.105427357601002e-15,1.3322676295501878e-15,-8.881784197001252e-16
164,0.0,0.0,-9.769962616701378e-15,0.0,0.0,1.7763568394002505e-15,-3.552713678800501e-15,0.0,-5.773159728050814e-15,-8.881784197001252e-16
165,-3.552713678800501e-15,0.0,-9.769962616701378e-15,1.1102230246251565e-16,0.0,-1.2434497875801753e-14,-3.552713678800501e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
166,3.552713678800501e-15,0.0,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
167,3.552713678800501e-15,0.0,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
168,-3.552713678800501e-15,0.0,-9.769962616701378e-15,0.0,0.0,1.5987211554602254e-14,1.7763568394002505e-15,-7.105427357601002e-15,-4.440892098500626e-16,8.881784197001252e-16
169,3.552713678800501e-15,0.0,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
170,0.0,-3.552713678800501e-15,-1.3322676295501878e-14,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
171,0.0,0.0,-1.3322676295501878e-14,1.1102230246251565e-16,-1.7763568394002505e-15,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
172,3.552713678800501e-15,-3.552713678800501e-15,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,0.0,-1.3322676295501878e-15,8.881784197001252e-16
173,-1.7763568394002505e-15,3.552713678800501e-15,-9.769962616701378e-15,-1.1102230246251565e-16,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,0.0,5.773159728050814e-15,-8.881784197001252e-16
174,-3.552713678800501e-15,0.0,-9.769962616701378e-15,-3.3306690738754696e-16,-3.552713678800501e-15,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
175,-2.6645352591003757e-15,8.881784197001252e-16,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,1.0658141036401503e-14,0.0,2.220446049250313e-15,-8.881784197001252e-16
176,-1.7763568394002505e-15,2.6645352591003757e-15,-8.881784197001252e-16,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
177,2.6645352591003757e-15,2.220446049250313e-15,8.881784197001252e-16,-1.1102230246251565e-16,0.0,-1.2434497875801753e-14,5.329070518200751e-15,0.0,1.3322676295501878e-15,8.881784197001252e-16
178,0.0,-2.842170943040401e-14,2.042810365310288e-14,1.1102230246251565e-16,0.0,1.2434497875801753e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,0.0
179,0.0,-3.3306690738754696e-16,-4.440892098500626e-15,1.1102230246251565e-16,0.0,-1.2434497875801753e-14,-1.7763568394002505e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
180,0.0,-1.4210854715202004e-14,9.769962616701378e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,2.842170943040401e-14,1.3322676295501878e-15,-8.881784197001252e-16
181,3.1086244689504383e-15,-1.687538997430238e-14,-2.042810365310288e-14,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
182,0.0,4.884981308350689e-15,-2.6645352591003757e-15,-3.3306690738754696e-16,0.0,5.329070518200751e-15,3.552713678800501e-15,-2.842170943040401e-14,2.220446049250313e-15,0.0
183,-3.552713678800501e-15,7.105427357601002e-15,9.769962616701378e-15,2.220446049250313e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
184,0.0,3.552713678800501e-15,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,-1.4210854715202004e-14,8.881784197001252e-16,-2.6645352591003757e-15
185,-2.6645352591003757e-15,8.881784197001252e-16,-9.769962616701378e-15,-1.1102230246251565e-16,-3.552713678800501e-15,2.6645352591003757e-14,5.329070518200751e-15,0.0,8.881784197001252e-16,-2.6645352591003757e-15
186,3.552713678800501e-15,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-1.2434497875801753e-14,3.552713678800501e-15,0.0,-5.773159728050814e-15,8.881784197001252e-16
187,2.6645352591003757e-15,2.220446049250313e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,8.881784197001252e-16,8.881784197001252e-16
188,3.552713678800501e-15,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-5.329070518200751e-15,-1.2434497875801753e-14,-3.552713678800501e-15,-4.884981308350689e-15,8.881784197001252e-16
189,-1.7763568394002505e-15,0.0,-9.769962616701378e-15,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,8.881784197001252e-15,-3.552713678800501e-15,1.3322676295501878e-15,-8.881784197001252e-16
190,3.552713678800501e-15,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-1.9539925233402755e-14,0.0,0.0,2.220446049250313e-15,-8.881784197001252e-16
191,-7.105427357601002e-15,0.0,-9.769962616701378e-15,0.0,0.0,1.7763568394002505e-15,0.0,0.0,-4.440892098500626e-16,8.881784197001252e-16
192,-3.552713678800501e-15,0.0,-9.769962616701378e-15,0.0,0.0,5.329070518200751e-15,3.552713678800501e-15,0.0,-2.220446049250313e-15,-8.881784197001252e-16
193,0.0,0.0,-9.769962616701378e-15,0.0,0.0,1.7763568394002505e-15,0.0,0.0,-1.3322676295501878e-15,8.881784197001252e-16
194,0.0,0.0,-9.769962616701378e-15,0.0,0.0,1.7763568394002505e-15,3.552713678800501e-15,0.0,-2.220446049250313e-15,-8.881784197001252e-16
195,-1.7763568394002505e-15,0.0,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
196,3.552713678800501e-15,0.0,4.440892098500626e-15,0.0,0.0,-1.7763568394002505e-15,-5.329070518200751e-15,0.0,-2.220446049250313e-15,-8.881784197001252e-16
197,3.552713678800501e-15,0.0,-9.769962616701378e-15,0.0,0.0,5.329070518200751e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
198,0.0,1.7763568394002505e-15,-9.769962616701378e-15,-1.1102230246251565e-16,-3.552713678800501e-15,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
199,-2.6645352591003757e-15,8.881784197001252e-16,-4.440892098500626e-15,1.1102230246251565e-16,0.0,1.2434497875801753e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,0.0
200,-8.881784197001252e-16,6.217248937900877e-15,-9.769962616701378e-15,-2.220446049250313e-16,3.552713678800501e-15,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
201,3.552713678800501e-15,0.0,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
202,0.0,7.105427357601002e-15,-1.687538997430238e-14,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,0.0
203,3.552713678800501e-15,0.0,2.5757174171303632e-14,1.1102230246251565e-16,0.0,-5.329070518200751e-15,-1.7763568394002505e-15,0.0,1.3322676295501878e-15,8.881784197001252e-16
204,-1.3322676295501878e-15,-8.881784197001252e-16,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,-2.842170943040401e-14,1.3322676295501878e-15,-8.881784197001252e-16
205,-3.552713678800501e-15,-2.842170943040401e-14,9.769962616701378e-15,2.220446049250313e-16,0.0,-1.7763568394002505e-15,0.0,-2.842170943040401e-14,1.3322676295501878e-15,-8.881784197001252e-16
206,-1.7763568394002505e-15,2.1316282072803006e-14,-9.769962616701378e-15,-2.220446049250313e-16,0.0,-8.881784197001252e-15,7.105427357601002e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
207,0.0,0.0,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
208,-1.7763568394002505e-15,-4.440892098500626e-16,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,1.7763568394002505e-15,1.4210854715202004e-14,8.881784197001252e-16,8.881784197001252e-16
209,-8.881784197001252e-16,8.881784197001252e-16,-9.769962616701378e-15,3.3306690738754696e-16,0.0,-5.329070518200751e-15,-3.552713678800501e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
210,-3.552713678800501e-15,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-5.329070518200751e-15,-1.7763568394002505e-15,-7.105427357601002e-15,-4.440892098500626e-16,0.0
211,3.552713678800501e-15,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,-5.329070518200751e-15,0.0,-2.220446049250313e-15,0.0
212,0.0,0.0,-2.398081733190338e-14,1.1102230246251565e-16,0.0,-7.105427357601002e-15,-1.2434497875801753e-14,-7.105427357601002e-15,4.440892098500626e-16,0.0
213,0.0,0.0,-9.769962616701378e-15,1.1102230246251565e-16,0.0,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,0.0
214,-1.7763568394002505e-15,0.0,-2.398081733190338e-14,-1.1102230246251565e-16,0.0,-7.105427357601002e-15,0.0,0.0,4.884981308350689e-15,0.0
215,3.552713678800501e-15,0.0,-2.398081733190338e-14,1.1102230246251565e-16,0.0,1.7763568394002505e-15,3.552713678800501e-15,0.0,-2.220446049250313e-15,0.0
216,0.0,0.0,1.865174681370263e-14,0.0,0.0,1.7763568394002505e-15,3.552713678800501e-15,0.0,-2.220446049250313e-15,-8.881784197001252e-16
217,3.552713678800501e-15,0.0,4.440892098500626e-15,0.0,0.0,1.7763568394002505e-15,0.0,0.0,4.884981308350689e-15,-8.881784197001252e-16
218,3.552713678800501e-15,0.0,4.440892098500626e-15,0.0,0.0,1.7763568394002505e-15,0.0,7.105427357601002e-15,-2.220446049250313e-15,-8.881784197001252e-16
219,0.0,0.0,-9.769962616701378e-15,0.0,0.0,1.7763568394002505e-15,3.552713678800501e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
220,0.0,0.0,7.993605777301127e-15,0.0,0.0,1.7763568394002505e-15,5.329070518200751e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
221,0.0,0.0,4.440892098500626e-15,0.0,3.552713678800501e-15,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
222,-3.552713678800501e-15,0.0,4.440892098500626e-15,-1.1102230246251565e-16,0.0,4.085620730620576e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,-1.3322676295501878e-15
223,2.6645352591003757e-15,6.217248937900877e-15,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.2434497875801753e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,0.0
224,3.1086244689504383e-15,1.7763568394002505e-15,4.440892098500626e-15,0.0,0.0,1.2434497875801753e-14,1.0658141036401503e-14,0.0,2.220446049250313e-15,-8.881784197001252e-16
225,0.0,0.0,1.865174681370263e-14,-1.1102230246251565e-16,-1.7763568394002505e-15,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,-1.3322676295501878e-15,0.0
226,0.0,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
227,3.552713678800501e-15,2.1316282072803006e-14,4.440892098500626e-15,-3.3306690738754696e-16,0.0,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,8.881784197001252e-16
228,-1.1102230246251565e-15,1.5654144647214707e-14,1.1546319456101628e-14,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,-1.3322676295501878e-15,0.0
229,4.440892098500626e-16,-8.881784197001252e-16,9.769962616701378e-15,-3.3306690738754696e-16,3.552713678800501e-15,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
230,-3.552713678800501e-15,0.0,9.769962616701378e-15,3.3306690738754696e-16,0.0,0.0,3.552713678800501e-15,-5.684341886080802e-14,0.0,-8.881784197001252e-16
231,0.0,4.884981308350689e-15,-6.217248937900877e-15,-3.3306690738754696e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
232,-3.552713678800501e-15,3.552713678800501e-15,-9.769962616701378e-15,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,-1.4210854715202004e-14,8.881784197001252e-16,8.881784197001252e-16
233,2.6645352591003757e-15,2.6645352591003757e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,-3.552713678800501e-15,1.4210854715202004e-14,-1.3322676295501878e-15,0.0
234,-3.552713678800501e-15,0.0,-9.769962616701378e-15,3.3306690738754696e-16,0.0,1.9539925233402755e-14,1.7763568394002505e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
235,3.552713678800501e-15,0.0,-9.769962616701378e-15,0.0,0.0,1.7763568394002505e-15,3.552713678800501e-15,0.0,-5.773159728050814e-15,-8.881784197001252e-16
236,2.6645352591003757e-15,2.220446049250313e-15,-9.769962616701378e-15,-1.1102230246251565e-16,-3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,5.773159728050814e-15,-8.881784197001252e-16
237,1.7763568394002505e-15,3.552713678800501e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,-4.884981308350689e-15,8.881784197001252e-16
238,3.552713678800501e-15,1.7763568394002505e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,8.881784197001252e-15,5.329070518200751e-15,0.0,4.884981308350689e-15,-8.881784197001252e-16
239,0.0,0.0,-9.769962616701378e-15,0.0,0.0,1.7763568394002505e-15,0.0,0.0,-4.440892098500626e-16,-2.6645352591003757e-15
240,3.552713678800501e-15,-3.552713678800501e-15,-9.769962616701378e-15,0.0,0.0,-1.9539925233402755e-14,0.0,0.0,4.884981308350689e-15,8.881784197001252e-16
241,-3.552713678800501e-15,0.0,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,8.881784197001252e-16
242,0.0,0.0,-9.769962616701378e-15,0.0,0.0,1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,8.881784197001252e-16
243,1.7763568394002505e-15,0.0,4.440892098500626e-15,0.0,0.0,1.2434497875801753e-14,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
244,-1.7763568394002505e-15,0.0,-1.687538997430238e-14,0.0,0.0,-1.2434497875801753e-14,-1.7763568394002505e-15,0.0,-4.440892098500626e-16,8.881784197001252e-16
245,3.552713678800501e-15,0.0,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,5.329070518200751e-15,0.0,-4.440892098500626e-16,8.881784197001252e-16
246,3.552713678800501e-15,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-1.2434497875801753e-14,5.329070518200751e-15,-1.4210854715202004e-14,1.3322676295501878e-15,-2.6645352591003757e-15
247,1.7763568394002505e-15,-8.881784197001252e-16,-9.769962616701378e-15,0.0,0.0,1.7763568394002505e-15,5.329070518200751e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
248,0.0,4.884981308350689e-15,-1.3322676295501878e-14,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15,0.0,8.881784197001252e-16,-8.881784197001252e-16
249,2.6645352591003757e-15,6.217248937900877e-15,-4.529709940470639e-14,2.220446049250313e-16,0.0,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
250,-2.6645352591003757e-15,4.440892098500626e-16,-9.769962616701378e-15,-3.3306690738754696e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,-4.440892098500626e-16,0.0
251,0.0,-2.1649348980190553e-14,1.3322676295501878e-14,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,0.0
252,3.552713678800501e-15,-1.4210854715202004e-14,-7.993605777301127e-15,2.220446049250313e-16,0.0,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,0.0
253,0.0,-1.7763568394002505e-14,9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,5.329070518200751e-15,0.0,-1.3322676295501878e-15,3.552713678800501e-15
254,-3.552713678800501e-15,0.0,9.769962616701378e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,-3.552713678800501e-15,-2.842170943040401e-14,8.881784197001252e-16,8.881784197001252e-16
255,3.552713678800501e-15,7.105427357601002e-15,9.769962616701378e-15,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,8.881784197001252e-16,8.881784197001252e-16
256,1.7763568394002505e-15,4.440892098500626e-15,-2.6645352591003757e-15,0.0,0.0,-1.7763568394002505e-15,1.3322676295501878e-15,0.0,1.3322676295501878e-15,8.881784197001252e-16
257,-8.881784197001252e-16,6.217248937900877e-15,-9.769962616701378e-15,1.1102230246251565e-16,-3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15,1.4210854715202004e-14,8.881784197001252e-16,8.881784197001252e-16
258,3.552713678800501e-15,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-1.5987211554602254e-14,1.7763568394002505e-15,0.0,5.773159728050814e-15,-8.881784197001252e-16
259,-2.220446049250313e-15,1.1102230246251565e-16,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,0.0,2.220446049250313e-15,8.881784197001252e-16
260,1.7763568394002505e-15,3.1086244689504383e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,7.105427357601002e-15,1.3322676295501878e-15,-8.881784197001252e-16
