,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
171,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15
172,3.552713678800501e-15,0.0,-1.0658141036401503e-14,5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,7.105427357601002e-15,0.0,0.0
173,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
174,-1.7763568394002505e-15,3.552713678800501e-15,7.105427357601002e-15,5.551115123125783e-17,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
175,3.552713678800501e-15,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
176,-1.7763568394002505e-15,0.0,-2.1316282072803006e-14,5.551115123125783e-17,-1.7763568394002505e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,0.0
177,-3.552713678800501e-15,7.105427357601002e-15,7.105427357601002e-15,5.551115123125783e-17,0.0,-3.552713678800501e-15,-3.552713678800501e-15,2.842170943040401e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
178,-2.220446049250313e-15,1.4210854715202004e-14,7.105427357601002e-15,5.551115123125783e-17,0.0,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15
179,5.329070518200751e-15,-1.4210854715202004e-14,-2.1316282072803006e-14,5.551115123125783e-17,0.0,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
180,-1.7763568394002505e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,-7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
181,-1.0658141036401503e-14,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15
182,4.440892098500626e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,-3.552713678800501e-15
183,-2.6645352591003757e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15
184,5.329070518200751e-15,0.0,0.0,5.551115123125783e-17,0.0,-2.3092638912203256e-14,-3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0
185,-1.0658141036401503e-14,3.552713678800501e-15,0.0,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0
186,-2.6645352591003757e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0
187,-2.6645352591003757e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,0.0,-3.552713678800501e-14,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
188,-2.6645352591003757e-15,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,-1.0658141036401503e-14,0.0,0.0
189,-1.7763568394002505e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,7.105427357601002e-15,-1.4210854715202004e-14,0.0,8.881784197001252e-16
190,0.0,0.0,7.105427357601002e-15,5.551115123125783e-17,1.7763568394002505e-15,-7.105427357601002e-15,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
191,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
192,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.7763568394002505e-14,0.0,0.0
193,0.0,0.0,3.552713678800501e-15,0.0,0.0,7.105427357601002e-15,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
194,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
195,-7.105427357601002e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
196,0.0,0.0,-8.881784197001252e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
198,0.0,-3.552713678800501e-15,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
199,-3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,1.7763568394002505e-15,7.105427357601002e-15,7.105427357601002e-15,2.1316282072803006e-14,0.0,3.552713678800501e-15
200,3.552713678800501e-15,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
201,-2.6645352591003757e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
202,-2.6645352591003757e-15,-7.105427357601002e-15,7.105427357601002e-15,5.551115123125783e-17,0.0,-1.0658141036401503e-14,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
203,-2.6645352591003757e-15,7.105427357601002e-15,-1.4210854715202004e-14,5.551115123125783e-17,0.0,-1.4210854715202004e-14,0.0,2.842170943040401e-14,0.0,3.552713678800501e-15
204,-3.552713678800501e-15,7.105427357601002e-15,-7.105427357601002e-15,5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
205,-2.6645352591003757e-15,0.0,3.552713678800501e-14,5.551115123125783e-17,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0
206,-8.881784197001252e-15,0.0,-2.1316282072803006e-14,5.551115123125783e-17,0.0,1.0658141036401503e-14,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15
207,4.440892098500626e-15,0.0,-1.4210854715202004e-14,2.7755575615628914e-16,0.0,1.7763568394002505e-14,-3.552713678800501e-15,2.842170943040401e-14,0.0,0.0
208,-8.881784197001252e-16,3.552713678800501e-15,-7.105427357601002e-15,1.6653345369377348e-16,0.0,1.2434497875801753e-14,0.0,7.105427357601002e-15,0.0,3.552713678800501e-15
209,-5.329070518200751e-15,0.0,1.0658141036401503e-14,1.6653345369377348e-16,0.0,-7.105427357601002e-15,0.0,-2.4868995751603507e-14,0.0,-1.5543122344752192e-15
210,-4.440892098500626e-15,0.0,-1.0658141036401503e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
211,-2.220446049250313e-15,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0
212,-2.6645352591003757e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,-7.105427357601002e-15,-3.552713678800501e-15,-8.881784197001252e-16
213,1.7763568394002505e-15,-3.552713678800501e-15,1.0658141036401503e-14,5.551115123125783e-17,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,8.881784197001252e-16
214,1.7763568394002505e-15,3.552713678800501e-15,-7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0
215,0.0,0.0,2.1316282072803006e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0
216,-1.7763568394002505e-15,0.0,-7.105427357601002e-15,-5.551115123125783e-17,0.0,0.0,0.0,1.7763568394002505e-14,0.0,0.0
217,0.0,0.0,7.105427357601002e-15,-5.551115123125783e-17,0.0,0.0,0.0,1.4210854715202004e-14,0.0,1.7763568394002505e-15
218,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0
219,-7.105427357601002e-15,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0
220,-3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
221,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
222,-3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15,2.842170943040401e-14,0.0,7.105427357601002e-15,0.0,4.440892098500626e-16
223,0.0,0.0,1.0658141036401503e-14,0.0,0.0,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0
224,-2.6645352591003757e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,0.0,-1.0658141036401503e-14,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
225,-2.6645352591003757e-15,0.0,2.4868995751603507e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
226,1.7763568394002505e-15,1.4210854715202004e-14,-1.0658141036401503e-14,5.551115123125783e-17,0.0,0.0,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15
227,-1.7763568394002505e-15,0.0,2.1316282072803006e-14,5.551115123125783e-17,0.0,0.0,0.0,-5.684341886080802e-14,0.0,0.0
228,1.3322676295501878e-15,1.4210854715202004e-14,3.552713678800501e-14,5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,-3.552713678800501e-14,0.0,0.0
229,-2.6645352591003757e-15,1.4210854715202004e-14,-2.1316282072803006e-14,5.551115123125783e-17,0.0,7.105427357601002e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0
230,-1.0658141036401503e-14,0.0,3.552713678800501e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
231,-2.6645352591003757e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,0.0,1.0658141036401503e-14,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0
232,4.440892098500626e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,2.1316282072803006e-14,0.0,0.0
233,8.881784197001252e-16,-3.552713678800501e-15,-1.0658141036401503e-14,5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,-4.440892098500626e-16
234,-2.220446049250313e-15,-7.105427357601002e-15,0.0,5.551115123125783e-17,0.0,-2.842170943040401e-14,0.0,-1.0658141036401503e-14,0.0,0.0
235,3.552713678800501e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,2.842170943040401e-14,0.0,-1.7763568394002505e-14,0.0,3.552713678800501e-15
236,-3.552713678800501e-15,0.0,-2.1316282072803006e-14,5.551115123125783e-17,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
237,-3.552713678800501e-15,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
238,5.329070518200751e-15,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
239,-1.7763568394002505e-15,-3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,0.0,0.0,-7.105427357601002e-15,1.7763568394002505e-15,1.7763568394002505e-15
240,3.552713678800501e-15,0.0,2.1316282072803006e-14,0.0,0.0,-7.105427357601002e-15,0.0,7.105427357601002e-15,0.0,0.0
241,0.0,0.0,2.1316282072803006e-14,0.0,0.0,-1.2434497875801753e-14,0.0,-7.105427357601002e-15,0.0,0.0
242,7.105427357601002e-15,0.0,-1.0658141036401503e-14,0.0,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,1.7763568394002505e-15,1.7763568394002505e-15
243,7.105427357601002e-15,0.0,1.9539925233402755e-14,-5.551115123125783e-17,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0
244,3.552713678800501e-15,0.0,-3.552713678800501e-15,-5.551115123125783e-17,0.0,0.0,0.0,-7.105427357601002e-15,1.7763568394002505e-15,-1.7763568394002505e-15
245,0.0,0.0,2.4868995751603507e-14,-5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,0.0
246,3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15,7.105427357601002e-15,-7.105427357601002e-15,-3.552713678800501e-15,1.7763568394002505e-15,-3.552713678800501e-15
247,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-2.842170943040401e-14,0.0,-7.105427357601002e-15,0.0,0.0
248,-2.6645352591003757e-15,0.0,-2.1316282072803006e-14,5.551115123125783e-17,0.0,1.4210854715202004e-14,0.0,-2.842170943040401e-14,1.7763568394002505e-15,-1.7763568394002505e-15
249,-2.6645352591003757e-15,0.0,-3.197442310920451e-14,5.551115123125783e-17,0.0,0.0,0.0,2.842170943040401e-14,0.0,-3.552713678800501e-15
250,-9.325873406851315e-15,-1.4210854715202004e-14,-2.4868995751603507e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15
251,-1.7763568394002505e-15,0.0,2.1316282072803006e-14,5.551115123125783e-17,0.0,-1.4210854715202004e-14,0.0,2.842170943040401e-14,-1.7763568394002505e-15,0.0
252,3.552713678800501e-15,0.0,2.1316282072803006e-14,5.551115123125783e-17,0.0,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
253,-7.105427357601002e-15,0.0,-2.1316282072803006e-14,5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0,-3.552713678800501e-15
254,-2.6645352591003757e-15,0.0,4.973799150320701e-14,5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15
255,-3.552713678800501e-15,-7.105427357601002e-15,-2.1316282072803006e-14,5.551115123125783e-17,0.0,-1.4210854715202004e-14,7.105427357601002e-15,0.0,3.552713678800501e-15,-3.552713678800501e-15
256,-3.552713678800501e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,3.552713678800501e-15
257,-1.0658141036401503e-14,3.552713678800501e-15,7.105427357601002e-15,5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,-7.105427357601002e-15,0.0,3.552713678800501e-15
258,-3.552713678800501e-15,0.0,-2.1316282072803006e-14,5.551115123125783e-17,0.0,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
259,-3.552713678800501e-15,0.0,-2.1316282072803006e-14,5.551115123125783e-17,0.0,0.0,0.0,-2.1316282072803006e-14,0.0,3.552713678800501e-15
260,-2.6645352591003757e-15,0.0,0.0,5.551115123125783e-17,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15
261,8.881784197001252e-16,-3.552713678800501e-15,-7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
262,-1.7763568394002505e-15,0.0,1.0658141036401503e-14,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
263,-3.552713678800501e-15,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
264,0.0,0.0,2.1316282072803006e-14,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,2.1316282072803006e-14,0.0,0.0
265,0.0,0.0,2.1316282072803006e-14,0.0,0.0,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
266,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,-1.7763568394002505e-14,0.0,0.0
267,-3.552713678800501e-15,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0
268,0.0,0.0,1.7763568394002505e-14,-5.551115123125783e-17,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
269,0.0,0.0,1.0658141036401503e-14,-5.551115123125783e-17,0.0,-1.687538997430238e-14,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
270,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,7.105427357601002e-15,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
271,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,-1.7763568394002505e-15
272,-2.6645352591003757e-15,3.552713678800501e-15,0.0,5.551115123125783e-17,0.0,2.842170943040401e-14,0.0,0.0,0.0,-3.552713678800501e-15
273,-2.6645352591003757e-15,0.0,2.1316282072803006e-14,5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
274,-9.325873406851315e-15,-2.842170943040401e-14,-2.1316282072803006e-14,5.551115123125783e-17,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0,-3.552713678800501e-15,3.552713678800501e-15
275,-3.552713678800501e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,2.842170943040401e-14,-1.7763568394002505e-15,-5.329070518200751e-15
276,1.7763568394002505e-15,1.4210854715202004e-14,-2.1316282072803006e-14,5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,2.842170943040401e-14,0.0,-1.7763568394002505e-15
277,0.0,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15,3.552713678800501e-15
278,-2.6645352591003757e-15,0.0,1.0658141036401503e-14,5.551115123125783e-17,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0
279,-3.552713678800501e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0
280,-3.552713678800501e-15,0.0,2.842170943040401e-14,5.551115123125783e-17,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0
281,-3.552713678800501e-15,3.552713678800501e-15,-2.1316282072803006e-14,5.551115123125783e-17,-1.7763568394002505e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-3.552713678800501e-15
282,1.0658141036401503e-14,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-3.552713678800501e-15
283,-2.6645352591003757e-15,0.0,0.0,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0,1.7763568394002505e-15
284,-2.6645352591003757e-15,7.105427357601002e-15,7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15
285,5.329070518200751e-15,-3.552713678800501e-15,2.1316282072803006e-14,5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,-1.0658141036401503e-14,0.0,-1.7763568394002505e-15
286,-1.0658141036401503e-14,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
287,7.105427357601002e-15,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
288,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
289,1.7763568394002505e-15,0.0,1.0658141036401503e-14,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0
290,-3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15
291,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
292,-3.552713678800501e-15,0.0,1.0658141036401503e-14,0.0,0.0,-1.7763568394002505e-15,0.0,7.105427357601002e-15,1.7763568394002505e-15,-1.7763568394002505e-15
293,7.105427357601002e-15,0.0,1.7763568394002505e-15,-5.551115123125783e-17,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0
294,7.105427357601002e-15,0.0,-3.552713678800501e-14,-5.551115123125783e-17,0.0,3.907985046680551e-14,0.0,-7.105427357601002e-15,0.0,0.0
295,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15
296,1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
297,8.881784197001252e-16,0.0,-7.105427357601002e-15,5.551115123125783e-17,0.0,-1.4210854715202004e-14,0.0,-2.842170943040401e-14,0.0,0.0
298,4.884981308350689e-15,1.4210854715202004e-14,7.105427357601002e-15,5.551115123125783e-17,0.0,1.7763568394002505e-14,0.0,2.842170943040401e-14,3.552713678800501e-15,0.0
299,8.881784197001252e-16,1.4210854715202004e-14,7.105427357601002e-15,5.551115123125783e-17,1.7763568394002505e-15,-1.4210854715202004e-14,0.0,-2.842170943040401e-14,0.0,1.7763568394002505e-15
300,-5.329070518200751e-15,1.4210854715202004e-14,-7.105427357601002e-15,5.551115123125783e-17,0.0,2.842170943040401e-14,0.0,-2.842170943040401e-14,3.552713678800501e-15,-1.7763568394002505e-15
301,8.881784197001252e-16,1.4210854715202004e-14,2.1316282072803006e-14,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
302,0.0,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0,0.0,2.842170943040401e-14,3.552713678800501e-15,-1.7763568394002505e-15
303,3.552713678800501e-15,0.0,2.1316282072803006e-14,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
304,-5.329070518200751e-15,0.0,1.0658141036401503e-14,0.0,0.0,0.0,7.105427357601002e-15,1.4210854715202004e-14,1.7763568394002505e-15,1.7763568394002505e-15
305,-1.7763568394002505e-15,0.0,-2.4868995751603507e-14,5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
306,-2.6645352591003757e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
307,-3.552713678800501e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,-1.7763568394002505e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
308,-3.552713678800501e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,-1.7763568394002505e-15,0.0,0.0,-1.4210854715202004e-14,0.0,8.881784197001252e-16
309,-7.105427357601002e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,-1.7763568394002505e-15,0.0,0.0,-3.552713678800501e-15,0.0,0.0
310,0.0,0.0,-2.1316282072803006e-14,0.0,-1.7763568394002505e-15,0.0,0.0,-7.105427357601002e-15,0.0,0.0
311,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
312,3.552713678800501e-15,0.0,2.1316282072803006e-14,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,-1.7763568394002505e-15
313,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-2.1316282072803006e-14,0.0,-8.881784197001252e-16
314,-3.552713678800501e-15,0.0,-1.0658141036401503e-14,0.0,0.0,5.329070518200751e-15,0.0,2.4868995751603507e-14,0.0,0.0
315,0.0,0.0,2.1316282072803006e-14,0.0,0.0,3.552713678800501e-15,0.0,7.105427357601002e-15,-1.7763568394002505e-15,1.7763568394002505e-15
316,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
317,-3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
318,-3.552713678800501e-15,0.0,0.0,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,3.552713678800501e-15,1.7763568394002505e-15
319,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
320,-3.552713678800501e-15,0.0,-2.1316282072803006e-14,5.551115123125783e-17,0.0,-1.0658141036401503e-14,-7.105427357601002e-15,0.0,0.0,0.0
321,-1.7763568394002505e-15,0.0,2.1316282072803006e-14,5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,2.842170943040401e-14,-1.7763568394002505e-15,1.7763568394002505e-15
322,-3.552713678800501e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,3.197442310920451e-14,0.0,0.0
323,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,-3.552713678800501e-15,0.0,-3.552713678800501e-15,0.0,0.0,-2.842170943040401e-14,0.0,2.842170943040401e-14,1.7763568394002505e-15,-1.7763568394002505e-15
325,5.329070518200751e-15,0.0,-3.552713678800501e-15,5.551115123125783e-17,0.0,0.0,0.0,2.1316282072803006e-14,1.7763568394002505e-15,-1.7763568394002505e-15
326,-7.105427357601002e-15,-7.105427357601002e-15,7.105427357601002e-15,5.551115123125783e-17,1.7763568394002505e-15,0.0,0.0,-2.842170943040401e-14,0.0,0.0
327,-1.7763568394002505e-15,3.552713678800501e-15,-7.105427357601002e-15,5.551115123125783e-17,0.0,-7.105427357601002e-15,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,3.552713678800501e-15
