,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,MSR wind,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
8323,-0.0,6.972246278482595,15.798424284989414,52.239999999999995,-0.0,0.9932022083745269,-0.0,0.44699353008445236,-0.0,30.0,170.16854636688734,-0.0,-0.0,6.1,9.0,176.74869604832864,-0.0,-0.0,8.4958664523447,37.67045685967862,-0.0,2.551134723887615,-0.0,86.29403208759257,-0.0,-0.0,15.3223832704801,-0.0,-0.0,15.063299223981407,8.745381915487979
8324,-0.0,7.041671205864357,15.798424284989414,54.559999999999995,-0.0,0.9932022083745269,-0.0,0.4642564110183333,-0.0,30.0,145.19500543249774,-0.0,-0.0,5.199999999999999,9.0,186.1956091129807,-0.0,-0.0,8.4958664523447,41.08263592305531,-0.0,2.551134723887615,-0.0,106.94999999999999,-0.0,-0.0,16.445013331881615,-0.0,-0.0,14.260746396474199,8.745381915487979
8325,-0.0,6.902821351100834,15.798424284989414,55.36,-0.0,0.9932022083745269,-0.0,0.46909001767982,-0.0,30.0,185.5,-0.0,-0.0,4.5,9.0,185.5041335476553,-0.0,-0.0,8.4958664523447,43.60764842995406,-0.0,2.551134723887615,-0.0,112.8,-0.0,-0.0,17.446277981239717,-0.0,-0.0,17.13141612563459,8.745381915487979
8326,-0.0,6.654875181880259,15.798424284989414,54.16,-0.0,0.9932022083745269,-0.0,0.46057366331594385,-0.0,30.0,175.0,-0.0,-0.0,4.1,9.0,176.0041335476553,-0.0,-0.0,8.4958664523447,44.9042764740372,-0.0,2.551134723887615,-0.0,116.4,-0.0,-0.0,18.5,-0.0,-0.0,17.285753207847513,8.745381915487979
8327,-0.0,6.516025327116736,15.798424284989414,53.76,-0.0,0.9932022083745269,-0.0,0.4598831480785886,-0.0,30.0,162.9,-0.0,-0.0,3.3000000000000007,9.0,167.5041335476553,-0.0,-0.0,8.4958664523447,47.49753256220348,-0.0,2.551134723887615,-0.0,117.3,-0.0,-0.0,17.8,-0.0,-0.0,16.554618084512022,8.745381915487979
8328,-0.0,6.49618963357909,15.798424284989414,53.52,-0.0,0.9932022083745269,-0.0,0.46172452227504096,-0.0,30.0,166.0,-0.0,-0.0,3.3000000000000007,9.0,172.84803517002072,-0.0,-0.0,8.4958664523447,49.88605790656716,-0.0,2.551134723887615,-0.0,117.9,-0.0,-0.0,17.6,-0.0,-0.0,16.95461808451202,8.745381915487979
8329,-0.0,6.4664360932726215,15.798424284989414,52.559999999999995,-0.0,0.9932022083745269,-0.0,0.4559702281700705,-0.0,30.0,156.7,-0.0,-0.0,2.8000000000000007,9.0,176.0173221336459,-0.0,-0.0,8.4958664523447,50.773224463045096,-0.0,2.551134723887615,-0.0,110.4,-0.0,-0.0,17.889261735198154,-0.0,-0.0,16.143658799471876,8.745381915487979
8330,-0.0,6.49618963357909,15.798424284989414,52.32,-0.0,0.9932022083745269,-0.0,0.45574005665445716,-0.0,30.0,155.8813578323296,-0.0,-0.0,2.4000000000000004,9.0,179.18660909727112,-0.0,-0.0,8.4958664523447,51.7968781820581,-0.0,2.551134723887615,-0.0,106.7,-0.0,-0.0,18.54463496023255,-0.0,-0.0,16.637537462553233,8.745381915487979
8331,-0.0,6.62512164157379,15.798424284989414,53.36,-0.0,0.9932022083745269,-0.0,0.4644865832244619,-0.0,30.0,158.66910193663352,-0.0,-0.0,2.3000000000000007,9.0,185.03760041473302,-0.0,-0.0,8.4958664523447,53.57121129501399,-0.0,2.551134723887615,-0.0,110.562449398225,-0.0,-0.0,19.22428126767563,-0.0,-0.0,17.162283542077173,8.745381915487979
8332,-0.0,6.783807189874959,15.798424284989414,55.279999999999994,-0.0,0.9932022083745269,-0.0,0.47921757472453524,-0.0,30.0,165.5,-0.0,-0.0,3.4000000000000004,9.0,192.35133956156042,-0.0,-0.0,8.4958664523447,55.55027515177246,-0.0,2.551134723887615,-0.0,124.35,-0.0,-0.0,20.02529298716211,-0.0,-0.0,17.501825122945608,8.745381915487979
8333,-0.0,6.833396423719073,15.798424284989414,56.720000000000006,-0.0,0.9932022083745269,-0.0,0.48635289861370096,-0.0,30.0,176.6308980633665,-0.0,-0.0,4.800000000000001,9.0,192.10754825666618,-0.0,-0.0,8.4958664523447,55.686762314307536,-0.0,2.551134723887615,-0.0,124.5,-0.0,-0.0,20.292296893657603,-0.0,-0.0,18.907411046078433,8.745381915487979
8334,-0.0,6.892903504332011,15.798424284989414,57.68,0.26744779007122116,0.9932022083745269,0.0023804408132059598,0.4916468489969295,-0.0,30.0,205.8937250649123,2.0062749350876947,-0.0,6.300000000000001,9.0,188.69446998814672,2.797930673228238,-0.0,8.4958664523447,54.79959575782959,1.299928483117668,2.551134723887615,12.537550601775028,124.05,-0.0,0.26381819593794514,20.936181804062056,-0.0,0.28178426812935314,21.972833816382668,8.745381915487979
8335,7.4479999911723995,7.031753359095534,15.798424284989414,59.199999999999996,23.535405526267464,0.9932022083745269,0.4022944974318072,0.5020045775572581,-0.0,30.0,170.05239036254136,68.21334779298162,-0.0,6.6,9.6,185.28139171962727,70.99749083316654,-0.0,8.4958664523447,53.91242920135166,23.98958927935333,2.551134723887615,102.9169371137011,99.48,-0.0,5.036529195178952,19.80683524548398,-0.0,5.9487789938419,19.786013939696886,8.745381915487979
8336,17.472352180549088,7.220192447703171,15.798424284989414,60.56,52.15231906388812,0.9932022083745269,0.9212305947107063,0.5116717908802314,-0.0,30.0,171.44626241469334,153.27940504069988,-0.0,6.6,10.6,183.3310612804733,143.74368833710074,-0.0,8.4958664523447,53.29823696994385,49.04275640853021,2.551134723887615,192.31512401331435,99.72,-0.0,10.049074917999908,19.564104421397168,-0.0,12.33588907144057,21.20591509605579,8.745381915487979
8337,25.1077232406818,7.359042302466694,15.798424284989414,60.8,73.2806944795146,0.9932022083745269,1.292579361570836,0.5128226498393286,-0.0,30.0,168.65851831038935,213.0663981063132,-0.0,6.6,11.200000000000001,179.6741917070596,201.80074980658668,-0.0,8.4958664523447,52.547557576000976,67.7144564387658,2.551134723887615,258.16452021741975,99.36,-0.0,13.766513133489136,19.151462020449582,-0.0,17.282768445266996,22.533214003086936,8.745381915487979
8338,30.2135848698503,7.368960149235517,15.798424284989414,60.31999999999999,87.45542735328932,0.9932022083745269,1.5591887326499037,0.5066080127031315,-0.0,30.0,163.54765411916546,257.60570166525997,-0.0,6.6,11.299999999999999,172.84803517002072,237.82410722440025,-0.0,8.4958664523447,51.25092953191784,79.88651405341305,2.551134723887615,300.4651257260172,98.28,-0.0,16.164860369288636,18.617454207458593,-0.0,20.726798389070197,23.922247743003254,8.745381915487979
8339,32.64940876633435,7.319370915391402,15.798424284989414,59.599999999999994,94.14162210506986,0.9932022083745269,1.6805912141234074,0.49924251660783714,-0.0,30.0,159.3660379627095,277.66845101613694,-0.0,6.6,9.700000000000001,167.48462646234728,252.86298459300204,-0.0,8.4958664523447,50.09078865036977,85.91345520241315,2.551134723887615,322.26956155519116,96.36,-0.0,17.483951348978362,18.301904136145733,-0.0,22.542741450348252,25.095209567821477,8.745381915487979
8340,33.11783643873513,7.190438907396702,15.798424284989414,58.64,95.61258495046155,0.9932022083745269,1.706776063068673,0.49026581852221907,-0.0,30.0,156.11366984102156,280.0759809382422,-0.0,6.6,9.4,164.3153394987221,256.71013926869085,-0.0,8.4958664523447,49.20362209389182,86.26798115235432,2.551134723887615,321.8334728386077,93.96,-0.0,17.57988523841034,18.03490022965024,-0.0,22.82452571847761,25.68169048023059,8.745381915487979
8341,31.478339585332407,7.041671205864357,15.798424284989414,57.76,90.66480083414397,0.9932022083745269,1.6186997529800526,0.4838210098704086,-0.0,30.0,155.64904582363758,261.6182515354354,-0.0,6.5,9.0,162.60880036446235,237.4743658902467,-0.0,8.4958664523447,48.31645553741389,80.59556595329542,2.551134723887615,298.2846821430998,91.8,-0.0,16.500628982300565,17.646530911111338,-0.0,21.603460556583745,26.021232061099024,8.745381915487979
8342,27.35617606820554,6.952410584944949,15.798424284989414,57.28,78.76337417597463,0.9932022083745269,1.3996991981651041,0.48267015091131144,-0.0,30.0,157.97216591055755,223.90028275578675,-0.0,6.300000000000001,9.0,163.82775688893358,207.39661115304315,-0.0,8.4958664523447,47.90699404980868,69.25073555517758,2.551134723887615,254.2397217681684,89.88,-0.0,14.318132997723021,17.33098083979848,-0.0,18.722999149039243,26.36077364196746,8.745381915487979
8343,20.93871695631486,6.982164125251418,15.798424284989414,57.04,59.3734093958111,0.9932022083745269,1.061676602689858,0.4854322118607324,-0.0,30.0,160.75991001486148,165.7183096382436,-0.0,5.699999999999999,9.0,169.19116559660702,152.48722169093898,-0.0,8.4958664523447,48.52118628121649,51.87896400805966,2.551134723887615,187.0820594143126,89.16000000000001,-0.0,10.720612144023768,17.306707757389802,-0.0,14.245760222095077,26.299038809082287,8.745381915487979
8344,11.804377344499652,7.0912604397084715,15.798424284989414,56.64,32.49490649365337,0.9932022083745269,0.5927297624882839,0.48796410129454004,-0.0,30.0,161.92147005832146,88.27609714385856,-0.0,5.199999999999999,9.0,177.23627865811716,83.93792019684714,-0.0,8.4958664523447,50.295519394172366,28.362075995294575,2.551134723887615,90.70645304936367,90.36000000000001,-0.0,5.923917672424767,17.597984746293974,-0.0,8.046506323249307,26.237303976197122,8.745381915487979
8345,1.2179119482420275,7.15076752032141,15.798424284989414,56.39999999999999,2.540754005676601,0.9932022083745269,0.05713057951694303,0.49003564700660573,-0.0,30.0,163.31534211047347,6.821334779298162,-0.0,5.4,9.0,184.3062265000503,6.994826683070595,-0.0,8.4958664523447,51.72863460079058,2.599856966235336,2.551134723887615,4.796975882418272,92.64,-0.0,0.6235702813078702,17.767896323154748,-0.0,1.1271370725174126,25.990364644656438,8.745381915487979
8346,-0.0,7.339206608929048,15.798424284989414,57.68,-0.0,0.9932022083745269,-0.0,0.5020045775572581,-0.0,30.0,167.26464625823735,-0.0,-0.0,6.6,10.299999999999999,190.6448004273007,-0.0,-0.0,8.4958664523447,53.16174980740878,-0.0,2.551134723887615,-0.0,95.88,-0.0,-0.0,17.913534817606834,-0.0,-0.0,25.403883732247326,8.745381915487979
8347,-0.0,7.587152778149624,15.798424284989414,59.84,-0.0,0.9932022083745269,-0.0,0.5192674584911391,-0.0,30.0,172.6078224581534,-0.0,-0.0,6.6,9.799999999999999,195.76441783007988,-0.0,-0.0,8.4958664523447,54.526621432759455,-0.0,2.551134723887615,-0.0,98.28,-0.0,-0.0,18.131992559284967,-0.0,-0.0,25.002607318493727,8.745381915487979
8348,-0.0,7.716084786144324,15.798424284989414,61.6,-0.0,0.9932022083745269,-0.0,0.5319269042791467,-0.0,30.0,212.7,-0.0,-0.0,6.6,9.1,198.68991348881084,-0.0,-0.0,8.4958664523447,55.55027515177246,-0.0,2.551134723887615,-0.0,99.72,-0.0,-0.0,18.277631053737057,-0.0,-0.0,24.755667986953043,8.745381915487979
8349,-0.0,7.686331245837855,15.798424284989414,62.160000000000004,-0.0,0.9932022083745269,-0.0,0.5363001679094067,-0.0,30.0,202.3,-0.0,-0.0,5.699999999999999,9.0,199.42128740349358,-0.0,-0.0,8.4958664523447,56.027980220645205,-0.0,2.551134723887615,-0.0,99.96,-0.0,-0.0,21.1,-0.0,-0.0,24.323524156756857,8.745381915487979
8350,-0.0,7.597070624918447,15.798424284989414,62.239999999999995,-0.0,0.9932022083745269,-0.0,0.5351493089503095,-0.0,30.0,188.7,-0.0,-0.0,5.1,9.0,198.4461221839166,-0.0,-0.0,8.4958664523447,56.027980220645205,-0.0,2.551134723887615,-0.0,99.36,-0.0,-0.0,19.9,-0.0,-0.0,23.829645493675503,8.745381915487979
8351,-0.0,7.755756173219616,15.798424284989414,63.36000000000001,-0.0,0.9932022083745269,-0.0,0.5427449765612172,-0.0,30.0,182.13261481452517,-0.0,-0.0,4.199999999999999,9.0,198.68991348881084,-0.0,-0.0,8.4958664523447,56.09622380191273,-0.0,2.551134723887615,-0.0,98.64,-0.0,-0.0,19.030096608406176,-0.0,-0.0,23.613573578577405,8.745381915487979
8352,-0.0,8.013620189209016,15.798424284989414,64.72,-0.0,0.9932022083745269,-0.0,0.5528725336059324,-0.0,30.0,182.36492682321716,-0.0,-0.0,3.0,9.0,199.1774960985993,-0.0,-0.0,8.4958664523447,55.95973663937767,-0.0,2.551134723887615,-0.0,97.44,-0.0,-0.0,19.200008185266945,-0.0,-0.0,23.798778077232917,8.745381915487979
8353,-0.0,8.142552197203713,15.798424284989414,65.12,-0.0,0.9932022083745269,-0.0,0.557706140267419,-0.0,30.0,183.06186284929314,-0.0,-0.0,2.6999999999999993,9.0,196.9833743545511,-0.0,-0.0,8.4958664523447,55.20905724543479,-0.0,2.551134723887615,-0.0,94.92,-0.0,-0.0,19.1271889380409,-0.0,-0.0,23.891380326560668,8.745381915487979
8354,-0.0,8.122716503666068,15.798424284989414,65.2,-0.0,0.9932022083745269,-0.0,0.5574759680612905,-0.0,30.0,183.06186284929314,-0.0,-0.0,2.0999999999999996,9.0,194.05787869582016,-0.0,-0.0,8.4958664523447,53.91242920135166,-0.0,2.551134723887615,-0.0,92.28,-0.0,-0.0,18.90873119636277,-0.0,-0.0,23.891380326560668,8.745381915487979
8355,-0.0,8.023538035977838,15.798424284989414,65.2,-0.0,0.9932022083745269,-0.0,0.5556345945553534,-0.0,30.0,183.52648686667715,-0.0,-0.0,2.0999999999999996,9.0,190.88859173219493,-0.0,-0.0,8.4958664523447,52.615801157268514,-0.0,2.551134723887615,-0.0,92.16,-0.0,-0.0,18.496088795415186,-0.0,-0.0,23.891380326560668,8.745381915487979
8356,-0.0,7.9144417215207845,15.798424284989414,64.72,-0.0,0.9932022083745269,-0.0,0.5531027051215458,-0.0,30.0,184.92035891882912,-0.0,-0.0,2.1999999999999993,9.0,189.91342651261795,-0.0,-0.0,8.4958664523447,51.7968781820581,-0.0,2.551134723887615,-0.0,105.5,-0.0,-0.0,18.05917331205892,-0.0,-0.0,23.675308411462577,8.745381915487979
8357,-0.0,7.6268241652249165,15.798424284989414,61.68,-0.0,0.9932022083745269,-0.0,0.5293950155358543,-0.0,30.0,176.55712660591723,-0.0,-0.0,2.6999999999999993,9.0,186.01276563431003,-0.0,-0.0,8.4958664523447,50.43200655670743,-0.0,2.551134723887615,-0.0,109.2,-0.0,-0.0,17.28243467498112,-0.0,-0.0,23.18142974838122,8.745381915487979
8358,-0.0,7.210274600934349,15.798424284989414,57.99999999999999,0.26744779007122116,0.9932022083745269,0.0023804408132059598,0.49463908146196384,-0.0,30.0,161.92147005832146,1.605019948070156,-0.0,2.9000000000000004,9.0,178.45523518258838,1.398965336614119,-0.0,8.4958664523447,48.93064776882169,0.7090518998823643,2.551134723887615,9.811996123128283,101.28800387687171,-0.0,0.1918677788639601,16.908132221136043,-0.0,0.28178426812935314,22.564081419529522,8.745381915487979
8359,7.354314456692244,7.001999818789065,15.798424284989414,56.24,23.535405526267464,0.9932022083745269,0.41419670149783694,0.47369345282569336,-0.0,30.0,150.77049364110565,75.83719254631487,-0.0,3.8000000000000007,9.0,169.19116559660702,68.54930149409184,-0.0,8.4958664523447,47.97523763107622,18.553524713588534,2.551134723887615,98.9921386644498,90.96000000000001,-0.0,3.3576861301193013,16.21441904899914,-0.0,6.1366351725948025,22.502346586644354,8.745381915487979
8360,17.753408783989556,6.9226570446384805,15.798424284989414,55.67999999999999,52.82093853906618,0.9932022083745269,0.9355132395899421,0.46885984616420673,-0.0,30.0,149.37662158895367,163.7120347031559,-0.0,5.0,9.0,168.45979168192426,147.24110167863603,-0.0,8.4958664523447,48.11172479361128,49.04275640853021,2.551134723887615,192.31512401331435,91.2,-0.0,9.593388943198004,16.093053636955734,-0.0,12.930766970824763,22.65668366885728,8.745381915487979
8361,25.529308145842503,6.763971496337312,15.798424284989414,54.72,75.01910511497753,0.9932022083745269,1.3259055329557197,0.46655812893652765,-0.0,30.0,153.55823774540963,225.90655769087445,-0.0,5.5,9.0,169.6787482063955,198.3033364650514,-0.0,8.4958664523447,49.06713493135676,67.83263175541286,2.551134723887615,239.4127054043301,92.4,-0.0,14.030331329427081,16.821246109216172,-0.0,17.971574434027634,22.65668366885728,8.745381915487979
8362,30.72885530949116,6.476353940041444,15.798424284989414,53.28000000000001,89.19383798875225,0.9932022083745269,1.5806126999687573,0.4575814308509095,-0.0,30.0,155.4167338149456,262.0195065224529,-0.0,4.9,9.0,166.5094612427703,230.47953920717612,-0.0,8.4958664523447,49.20362209389182,78.94111152023656,2.551134723887615,298.2846821430998,93.72,-0.0,16.23681078636262,17.306707757389802,-0.0,21.35298565157987,22.471479170201768,8.745381915487979
8363,33.3988930421756,6.248243464358514,15.798424284989414,53.12,96.2812044256396,0.9932022083745269,1.709156503881879,0.4532081672206495,-0.0,30.0,156.81060586709756,284.4897857954351,-0.0,5.300000000000001,9.0,161.87742644977962,246.21789924408498,-0.0,8.4958664523447,48.52118628121649,84.96805266923667,2.551134723887615,323.5778277049416,93.72,-0.0,17.412000931904377,16.991157686076946,-0.0,23.043691260355992,22.193672422218505,8.745381915487979
8364,33.77363518009622,6.1788185369767525,15.798424284989414,54.559999999999995,96.2812044256396,0.9932022083745269,1.7162978263214967,0.46034349180033046,-0.0,30.0,161.4568460409375,284.89104078245265,-0.0,5.6,9.0,157.73297426657743,244.46919257331732,-0.0,8.4958664523447,47.15631465586581,85.91345520241315,2.551134723887615,324.0139164215251,92.88,-0.0,17.483951348978362,16.38433062585991,-0.0,23.168928712857927,21.97760050712041,8.745381915487979
8365,31.759396188772875,6.188736383745575,15.798424284989414,55.60000000000001,89.46128577882348,0.9932022083745269,1.599656226474405,0.4670184719677543,-0.0,30.0,164.9415261713174,263.2232714835056,-0.0,5.199999999999999,9.0,158.95193079104865,225.5831605290267,-0.0,8.4958664523447,46.746853168260614,81.65914380311897,2.551134723887615,301.77339187576763,91.32000000000001,-0.0,19.15766894123569,15.898868977686282,-0.0,21.760007372211163,21.298517345383544,8.745381915487979
8366,27.496704369925773,6.1391471499014605,15.798424284989414,55.60000000000001,77.02496354051169,0.9932022083745269,1.3806556716594565,0.46632795673039906,-0.0,30.0,165.40615018870142,229.9191075610498,-0.0,4.699999999999999,9.0,161.38984383999113,181.86549375983546,-0.0,8.4958664523447,47.56577614347101,71.49606657147174,2.551134723887615,255.11189920133538,90.24000000000001,-0.0,18.047562949391242,20.055634340172965,-0.0,18.722999149039243,20.526831934318924,8.745381915487979
8367,20.751345887354546,6.099475762826168,15.798424284989414,55.92,57.76872265538377,0.9932022083745269,1.0354917537445925,0.4693201898859486,-0.0,30.0,168.42620630169736,166.52081961227867,-0.0,4.699999999999999,9.0,166.75325254766457,138.14782699064426,-0.0,8.4958664523447,49.135378512624285,54.833346924236174,2.551134723887615,184.02943839822825,90.47999999999999,-0.0,13.850455286742118,20.90519222447681,-0.0,14.057904043342175,19.81688135613947,8.745381915487979
8368,11.429635206579027,6.228407770820868,15.798424284989414,56.720000000000006,31.425115333368485,0.9932022083745269,0.5760666767958422,0.47530465481601714,-0.0,30.0,169.12314232777337,90.68362706596379,-0.0,4.300000000000001,9.0,171.14149603576098,80.09076552115832,-0.0,8.4958664523447,50.1590322316373,31.080108278176972,2.551134723887615,96.81169508153239,91.44,-0.0,7.944525218585847,21.81543281480236,-0.0,7.889959507621889,19.137798194402606,8.745381915487979
8369,1.1242264137618716,6.29783269820263,15.798424284989414,56.39999999999999,2.4070301106409904,0.9932022083745269,0.05475013870373707,0.4679391594112381,-0.0,30.0,176.97176279210538,9.028237207894625,-0.0,4.9,9.0,174.79836560917468,7.344568017224124,-0.0,8.4958664523447,51.114442369382765,3.19073354947064,2.551134723887615,6.105242032168709,94.32000000000001,-0.0,0.9293595538723066,22.452601228030247,-0.0,1.1271370725174126,18.64391953132125,8.745381915487979
8370,-0.0,6.525943173885559,15.798424284989414,56.32,-0.0,0.9932022083745269,-0.0,0.46540726997743054,-0.0,30.0,191.65740717089702,-0.0,-0.0,6.5,9.0,178.45523518258838,-0.0,-0.0,8.4958664523447,52.20633966966331,-0.0,2.551134723887615,-0.0,98.28,-0.0,-0.0,22.75601475813876,-0.0,-0.0,18.767389197091585,8.745381915487979
8371,-0.0,6.972246278482595,15.798424284989414,56.48,-0.0,0.9932022083745269,-0.0,0.4711615633918857,-0.0,30.0,185.26882693186712,-0.0,-0.0,6.6,9.1,180.89314823153086,-0.0,-0.0,8.4958664523447,52.888775482338644,-0.0,2.551134723887615,-0.0,100.80000000000001,-0.0,-0.0,21.8,-0.0,-0.0,19.539074608156206,8.745381915487979
