,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,MSR Electrolyzer,MSR Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,SVG Electrolyzer,SVG Fuel Cell
115,-4.888200568710685,-2.932920341226411,0.0,0.0,0.0,-70.05435265725309,0.0,-2.2018295398276635,0.0,-17.087249020143744,0.0,0.0,0.0,-13.38807318747476,0.0,-3.6617793026308982,0.0,0.0
116,-41.42391574101124,-24.854349444606743,0.0,0.0,0.0,-6.497700395082802,0.0,-1.605911970800513,0.0,-3.297077246293409,0.0,0.0,0.0,0.0,0.0,-0.4374452746668993,0.0,0.0
117,0.0,0.0,0.0,0.0,-81.9699043625254,-70.05435265725309,0.0,-1.0497157924272642,-41.43521720293229,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8828050698646954
118,0.0,0.0,0.0,0.0,-81.9699043625254,-49.18194261751524,0.0,-0.8893929876097229,-11.596533790626422,-22.88710217515929,0.0,0.0,0.0,-29.1335845297005,0.0,-3.6617793026308982,0.0,0.0
119,0.0,0.0,0.0,0.0,-81.9699043625254,-49.18194261751524,0.0,0.0,-41.43521720293229,-22.88710217515929,0.0,0.0,0.0,-12.441112765368814,0.0,0.0,0.0,-4.380336726504179
120,-4.648179458542563,-2.7889076751255377,0.0,0.0,-81.9699043625254,-49.18194261751524,0.0,0.0,-41.43521720293229,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,-9.183462956438978,-5.510077773863387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0461537235229414,0.0,-0.06319965671053174,0.0,0.0,0.0,0.0,0.0,0.0
122,-12.548056799162996,-7.5288340794977975,0.0,0.0,0.0,0.0,0.0,0.0,-13.355967427073574,-22.88710217515929,0.0,0.0,-93.40608854408056,-56.04365312644833,0.0,0.0,0.0,0.0
123,-15.761217085150486,-9.456730251090292,0.0,0.0,-81.9699043625254,-49.18194261751524,0.0,0.0,-13.725428129259198,-22.88710217515929,-0.022881291037146353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,-16.123899518892472,-9.674339711335483,0.0,0.0,-81.9699043625254,-49.18194261751524,-3.3174389433368496,-1.9904633660021096,-13.978124618331067,-22.88710217515929,-0.038407312151693115,0.0,-93.40608854408056,-56.04365312644833,0.0,0.0,0.0,0.0
125,-16.588067164442737,-9.952840298665642,0.0,0.0,0.0,0.0,-1.6909380235201281,-1.0145628141120768,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-56.04365312644833,0.0,0.0,0.0,0.0
126,-16.713095845534447,-10.027857507320668,0.0,0.0,0.0,0.0,-0.753021410928051,0.0,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-56.04365312644833,0.0,-1.3761304770792506,0.0,0.0
127,-41.42391574101124,-24.854349444606743,-8.900083393314992,-5.340050035988995,-51.03804442958251,-30.622826657749506,-0.7690551005633907,-0.913245906894865,-31.56507646993185,-22.88710217515929,-0.17033547432846316,0.0,-93.40608854408056,-56.04365312644833,-2.1709108662232057,0.0,0.0,0.0
128,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-49.18194261751524,0.0,0.0,0.0,0.0,-0.21855825073755247,0.0,-93.40608854408056,-56.04365312644833,-3.691024878749244,0.0,0.0,0.0
129,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,0.0,0.0,0.0,-29.832594014335854,0.0,-0.003850974112062877,0.0,-93.40608854408056,-56.04365312644833,-2.987903650410621,0.0,0.0,0.0
130,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,0.0,-9.002460227731735,0.0,0.0,0.0,-0.21855825073755247,0.0,-93.40608854408056,0.0,-3.691024878749244,0.0,0.0,0.0
131,-41.42391574101124,-22.71631096480399,-68.01845900840895,-37.2826118999875,-81.9699043625254,0.0,-9.791230235218652,0.0,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,0.0,-3.691024878749244,0.0,0.0,0.0
132,-41.42391574101124,-22.05884051214508,-68.01845900840895,-37.2826118999875,-81.9699043625254,0.0,0.0,0.0,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,-76.27176877180544,-3.6824749537490287,0.0,0.0,0.0
133,-40.84264304951542,-25.015893463120957,-68.01845900840895,-37.2826118999875,-81.9699043625254,-70.05435265725309,-3.4918765217771113,0.0,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,-76.27176877180544,-3.691024878749244,0.0,0.0,0.0
134,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,-81.9699043625254,-70.05435265725309,-0.959985351286324,0.0,-41.43521720293229,-22.88710217515929,-0.08209338653103972,0.0,-93.40608854408056,-76.27176877180544,-3.691024878749244,0.0,0.0,0.0
135,-41.42391574101124,-25.015893463120957,-64.38546163077265,-37.2826118999875,-81.9699043625254,-30.825277799406074,0.0,-6.281054560140356,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,-76.27176877180544,-3.691024878749244,0.0,0.0,0.0
136,-41.42391574101124,-25.015893463120957,-26.91550168319815,-30.764331716741182,-81.9699043625254,-49.27596435832312,0.0,-5.4285668994190255,-22.148354903510363,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,-76.27176877180544,-3.691024878749244,0.0,0.0,0.0
137,-41.42391574101124,-25.015893463120957,0.0,-11.432878907058898,-19.976706772854453,-70.05435265725309,0.0,0.0,-0.3676542417948099,0.0,-0.21855825073755247,0.0,-93.40608854408056,-66.9903811525595,-3.691024878749244,0.0,0.0,-0.11046161569892199
138,-41.42391574101124,-25.015893463120957,0.0,0.0,-41.552400733600194,-70.05435265725309,0.0,-0.7435187979941649,0.0,-3.6677673885780013,-0.21855825073755247,0.0,0.0,0.0,-3.691024878749244,0.0,0.0,-0.029236566274883913
139,-41.42391574101124,-25.015893463120957,0.0,0.0,0.0,-70.05435265725309,0.0,-1.4941911440547464,-0.43090010006611734,-8.947126039834204,-0.21855825073755247,0.0,0.0,0.0,-3.691024878749244,0.0,0.0,0.0
140,-41.42391574101124,-25.015893463120957,0.0,0.0,-81.9699043625254,-38.11869467241703,0.0,0.0,-0.7455059755403575,0.0,-0.21855825073755247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,-41.42391574101124,-25.015893463120957,0.0,0.0,-81.9699043625254,0.0,0.0,0.0,-2.8379558061391377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,-41.42391574101124,-25.015893463120957,0.0,0.0,0.0,-60.245190562613445,0.0,0.0,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-56.04365312644833,0.0,0.0,0.0,0.0
143,-41.42391574101124,-25.015893463120957,0.0,0.0,-81.9699043625254,0.0,0.0,0.0,-21.211916457163788,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,-56.04365312644833,-3.691024878749244,0.0,0.0,0.0
144,-41.42391574101124,-25.015893463120957,0.0,0.0,0.0,-28.35045372050817,0.0,0.0,0.0,0.0,-0.21855825073755247,0.0,-93.40608854408056,-56.04365312644833,-3.691024878749244,0.0,-0.5258531008629129,-0.31551186051774777
145,-41.42391574101124,-25.015893463120957,0.0,0.0,-81.9699043625254,-70.01343151452231,0.0,0.0,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-10.962602919676442,0.0,-3.691024878749244,0.0,-2.1403866335272044,-1.2842319801163227
146,-41.42391574101124,-25.015893463120957,0.0,0.0,-81.9699043625254,-49.18194261751524,0.0,0.0,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-16.977333154708564,0.0,-3.691024878749244,0.0,-3.238822671959466,-1.9432936031756793
147,-41.42391574101124,-25.015893463120957,0.0,0.0,-81.9699043625254,-49.18194261751524,0.0,0.0,-33.81280391325698,-22.88710217515929,-0.21855825073755247,0.0,-19.543748040738606,0.0,-1.051535791536502,0.0,0.0,0.0
148,-41.42391574101124,-25.015893463120957,0.0,0.0,-81.9699043625254,-49.18194261751524,0.0,0.0,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-19.68700943674719,0.0,-1.110673474493722,0.0,0.0,0.0
149,-41.42391574101124,-25.015893463120957,0.0,0.0,-81.9699043625254,-49.18194261751524,-0.3517259559983245,0.0,-41.43521720293229,-22.88710217515929,-0.07104809412580776,0.0,-15.61722524872143,0.0,-0.6978975947049517,0.0,0.0,0.0
150,-41.42391574101124,-25.015893463120957,0.0,0.0,-81.9699043625254,-49.18194261751524,-2.6954292195755913,-1.8282931053443494,-29.31734902660673,-22.88710217515929,-0.05688132902203214,0.0,-14.237007766657452,0.0,-0.6211174061039445,0.0,-2.833388118282013,0.0
151,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,-47.89540997372484,0.0,0.0,0.0,-41.43521720293229,-16.855397506983113,-0.18741328646366212,0.0,-63.78507224082848,0.0,-3.691024878749244,0.0,-5.682346860907453,0.0
152,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,-81.9699043625254,0.0,0.0,0.0,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,-76.27176877180544,-3.691024878749244,0.0,0.0,0.0
153,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,-81.9699043625254,-70.05435265725309,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,-76.27176877180544,-3.691024878749244,0.0,-6.345270846355397,-4.967354131893189
154,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,-81.9699043625254,-70.05435265725309,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.381139217137274,-0.21855825073755247,0.0,-93.40608854408056,-73.88227552757562,-3.691024878749244,0.0,-2.856791204666682,0.0
155,-41.42391574101124,-24.09227902519689,-68.01845900840895,-24.504603783869925,-81.9699043625254,-59.03986022699587,-12.06530717733726,-6.281054560140356,-41.43521720293229,-16.31687535427433,-0.21855825073755247,0.0,-93.40608854408056,-51.22864447400568,-3.691024878749244,0.0,-6.345270846355397,0.0
156,-41.42391574101124,-22.608634791215565,-68.01845900840895,-25.01491321628947,-81.9699043625254,-56.595676788471344,-12.06530717733726,-6.281054560140356,-41.43521720293229,-13.63680685726196,-0.21855825073755247,0.0,-93.40608854408056,-49.0037616660544,-3.691024878749244,0.0,-2.1961325925193282,0.0
157,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,-81.9699043625254,-68.08465935935294,-12.06530717733726,-6.281054560140356,-41.43521720293229,-14.757508838773248,-0.21855825073755247,0.0,-93.40608854408056,-55.62258134568566,-3.691024878749244,0.0,-6.345270846355397,0.0
158,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,-81.9699043625254,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,0.0,-0.1505402993575693,0.0,-93.40608854408056,-76.27176877180544,-3.691024878749244,0.0,-6.345270846355397,-4.967354131893189
159,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,-81.9699043625254,0.0,-12.06530717733726,-6.281054560140356,-28.54344716571693,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,-76.27176877180544,-3.691024878749244,0.0,-6.345270846355397,-4.967354131893189
160,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,-64.07561692445218,0.0,0.0,0.0,-27.31335797612315,-22.88710217515929,0.0,0.0,-75.8211551091453,0.0,-3.691024878749244,0.0,-3.93516142466415,-4.967354131893189
161,-41.42391574101124,-25.015893463120957,-15.720267581393895,-37.2826118999875,0.0,-24.398432158626136,0.0,0.0,-27.03902768612916,-22.88710217515929,0.0,0.0,-8.808041101755398,0.0,-3.691024878749244,0.0,-4.825384747966498,-4.967354131893189
162,-41.42391574101124,-25.015893463120957,-8.004535667907213,-37.2826118999875,0.0,0.0,-1.5473736629072716,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,-81.9699043625254,-70.05435265725309,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,-2.7627097445337196,-4.967354131893189
164,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,-81.9699043625254,-70.05435265725309,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,-3.691024878749244,0.0,-3.0980173712970713,-4.967354131893189
165,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,-81.9699043625254,-70.05435265725309,-12.06530717733726,-6.281054560140356,0.0,0.0,0.0,0.0,-93.40608854408056,-76.27176877180544,-3.691024878749244,0.0,-6.315102128628628,-4.967354131893189
166,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,0.0,-33.07150635208711,-12.06530717733726,-6.281054560140356,0.0,-22.88710217515929,0.0,0.0,-93.40608854408056,-56.14771011280791,-3.691024878749244,0.0,-2.8961290073083936,-1.7376774043850358
167,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,-81.9699043625254,-32.816733551518816,-1.3556507075465856,0.0,-24.094218449536395,-16.763204849634803,-0.08214923675758638,0.0,-15.417507121886514,0.0,-3.691024878749244,0.0,-4.148581216784815,-2.4891487300708888
168,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,0.0,-18.1502722323049,-2.3998946863127673,0.0,-13.11487471598959,0.0,-0.21855825073755247,0.0,-19.17467734982648,0.0,-3.691024878749244,0.0,-2.5708713975995465,0.0
169,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,0.0,-14.93702359346642,-4.0319368688913775,0.0,-12.680067016528435,0.0,-0.21855825073755247,0.0,-18.37206338974073,0.0,-0.34553681928516544,0.0,0.0,0.0
170,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,0.0,0.0,-5.314933875245425,0.0,-10.58094493455229,0.0,-0.21855825073755247,0.0,-13.67955733564214,0.0,-0.7323820544268791,0.0,-1.975199883009393,0.0
171,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,0.0,0.0,-5.9545091915809705,0.0,0.0,0.0,-0.052005437930413144,0.0,-8.256943375556357,0.0,-0.08417604386538215,0.0,-0.9450429983191995,0.0
172,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,-81.9699043625254,-49.18194261751524,0.0,0.0,-41.43521720293229,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,0.0,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,0.0,0.0
174,-41.42391574101124,-25.015893463120957,0.0,-37.2826118999875,-81.9699043625254,-49.18194261751524,-7.309121148590451,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,0.0,0.0
175,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,-81.9699043625254,-49.18194261751524,0.0,0.0,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-12.73741370709614,0.0,-3.691024878749244,0.0,-0.6445729208883456,0.0
176,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,-81.9699043625254,-49.18194261751524,-8.989044950625997,0.0,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-62.033762734909686,0.0,-3.691024878749244,0.0,-3.8293014687527935,0.0
177,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,-81.9699043625254,-49.18194261751524,-10.85816893775549,0.0,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,0.0,-2.5970901953999257,0.0,-1.878643693769592,0.0
178,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,-81.9699043625254,-49.18194261751524,-11.291264554603693,0.0,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,0.0,-0.6859282252534142,0.0,-0.3851061826853561,0.0
179,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,-81.9699043625254,-49.18194261751524,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,-76.27176877180544,-3.691024878749244,0.0,-3.7698353572276075,0.0
180,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,-81.9699043625254,-49.18194261751524,-12.06530717733726,-6.281054560140356,-10.357919171374007,0.0,-0.11644701012114071,0.0,-93.40608854408056,-76.27176877180544,-2.833334907381941,0.0,-3.861620632754964,0.0
181,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,-81.9699043625254,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,0.0,-0.21855825073755247,0.0,-93.40608854408056,-76.27176877180544,-1.118355533789424,0.0,-3.2792528014069733,0.0
182,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,0.0,0.0,0.0,-37.74798120657583,0.0,-0.21855825073755247,0.0,-93.40608854408056,0.0,-3.691024878749244,0.0,-1.6729908354497234,0.0
183,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,-64.20579935812563,-3.691024878749244,0.0,-4.117115521785234,0.0
184,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-70.05435265725309,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,-0.05217673243260201,0.0,-93.40608854408056,-76.27176877180544,-0.7543741293990522,0.0,0.0,0.0
185,-41.42391574101124,-24.854349444606743,0.0,-36.8151217062278,-81.9699043625254,-70.05435265725309,0.0,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,0.0,-4.672893092972842
186,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-70.05435265725309,-3.264769034903201,-6.281054560140356,-39.60328706663967,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,0.0,-3.4045120452526842
187,-41.42391574101124,-24.854349444606743,-6.777419455038172,-7.5949151780807735,-81.9699043625254,-70.05435265725309,0.0,-6.281054560140356,-40.29544425789717,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,0.0,0.0
188,-41.42391574101124,-24.854349444606743,0.0,0.0,0.0,-35.10355611464691,0.0,-6.281054560140356,0.0,-15.147407892128438,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,0.0,0.0
189,-41.42391574101124,-24.854349444606743,0.0,0.0,0.0,0.0,0.0,-6.281054560140356,0.0,-12.269397860905201,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,0.0,0.0
190,-41.42391574101124,-24.854349444606743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.685576795336404,0.0,0.0,0.0,-27.262696057534445,0.0,0.0,0.0,0.0
191,-41.42391574101124,-24.854349444606743,0.0,0.0,0.0,-28.952631578947376,0.0,-3.231240800592286,0.0,-6.435785823437319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,-41.42391574101124,-24.854349444606743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8415968577828863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5834730758544104
193,-41.42391574101124,-24.854349444606743,0.0,0.0,-0.5514882032667685,0.0,-0.013237998465954526,0.0,-0.48441062577950544,0.0,-0.08219813918391385,0.0,0.0,0.0,-0.924983004210302,0.0,0.0,-1.4247276155945026
194,-41.42391574101124,-24.854349444606743,0.0,0.0,-81.9699043625254,-49.5128355394753,-5.046687035573452,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-56.04365312644833,0.0,0.0,0.0,0.0
195,-41.42391574101124,-24.854349444606743,0.0,0.0,-81.9699043625254,-13.91279561207057,-5.295042458078076,-6.281054560140356,0.0,-1.8403426891773762,0.0,0.0,-93.40608854408056,-56.04365312644833,0.0,0.0,0.0,0.0
196,-41.42391574101124,-24.854349444606743,0.0,0.0,0.0,0.0,0.0,-6.281054560140356,0.0,-3.845735667321108,0.0,0.0,-93.40608854408056,-5.027478366425629,0.0,0.0,0.0,0.0
197,-41.42391574101124,-24.854349444606743,0.0,0.0,0.0,-35.269147005444665,0.0,-0.13045491124693065,0.0,-10.550710589263007,0.0,0.0,0.0,-13.141823744139344,0.0,0.0,0.0,0.0
198,-41.42391574101124,-24.854349444606743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.845290708096599,0.0,0.0,0.0,-37.87435101588336,0.0,0.0,0.0,0.0
199,-41.42391574101124,-24.854349444606743,0.0,0.0,-0.5904968442722861,0.0,0.0,0.0,-0.12335970595633226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-49.53624072407862,-1.9052551751146416,0.0,-41.43521720293229,-22.88710217515929,0.0,0.0,-38.18098256760016,0.0,-3.06626916448781,0.0,0.0,0.0
201,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-49.18194261751524,0.0,0.0,-41.43521720293229,-22.88710217515929,0.0,0.0,-77.12817013781559,0.0,0.0,0.0,0.0,0.0
202,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-49.18194261751524,-5.7172331371131895,0.0,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,0.0,0.0,0.0,0.0,0.0
203,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,0.0,-6.270583311389189,0.0,-1.8250484731723589,0.0,-0.21855825073755247,0.0,0.0,0.0,-3.691024878749244,0.0,0.0,0.0
204,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-70.05435265725309,-0.4714613003735512,-6.281054560140356,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,-76.27176877180544,-3.691024878749244,0.0,0.0,0.0
205,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-70.05435265725309,0.0,0.0,-41.43521720293229,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,-41.42391574101124,-24.854349444606743,-68.01845900840895,-36.65033444316942,-81.9699043625254,-52.461849222369395,0.0,0.0,-41.43521720293229,-22.88710217515929,0.0,0.0,-73.02880593380719,0.0,-3.691024878749244,0.0,0.0,0.0
207,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-53.3391585507006,0.0,-0.11488867943371933,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,-2.738745312064233,0.0,0.0,0.0
