,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,GRD H2 Tank,LCA H2 Tank,MSR H2 Tank,MTQ H2 Tank,SKN H2 Tank,SVG H2 Tank
1997,-0.0,-0.0,383.5948629833612,99.34445587229202,506.3015189893333,-0.0,7779.930124149356,-0.0,793.712080225122
1998,-0.0,-0.0,383.5948629833612,102.17883578157502,508.33697200229534,-0.0,7779.930124149356,-0.0,793.712080225122
1999,-0.0,5.880772508429786,432.5233877822344,113.76116860998158,508.33697200229534,0.042754161401688924,7825.861510931907,-0.0,793.712080225122
2000,-0.0,11.761545016859571,514.4932921447598,125.82647578731884,533.3196632349104,0.042754161401688924,7919.2675994759875,-0.0,799.2049580863782
2001,-0.0,17.642317525289357,596.4631965072853,137.8917829646561,574.7548804378428,0.042754161401688924,8012.673688020068,-0.0,805.5502289327336
2002,-0.0,23.523090033719143,651.0399409705772,149.95709014199338,616.1900976407751,0.2508399456649264,8106.079776564148,3.4794870245069327,811.895499779089
2003,-0.0,29.40386254214893,732.3683467281237,162.02239731933065,657.6253148437074,0.4693981964024789,8199.485865108229,7.170511903256177,815.0310330463701
2004,-0.0,35.284635050578714,814.3382510906491,174.08770449666793,699.0605320466398,0.6879564471400313,8292.89195365231,10.861536782005421,818.046376041523
2005,-0.0,41.1654075590085,886.1945288312929,186.1530116740052,740.4957492495721,0.9065146978775838,8386.298042196391,14.552561660754666,820.5679299308091
2006,-0.0,47.046180067438286,921.0934839292518,198.21831885134247,781.9309664525044,1.0855896739058153,8479.704130740472,17.874929528744833,826.9132007771645
2007,12.51179255634684,52.92695257586807,1003.0633882917772,210.28362602867972,816.5353659150642,1.0855896739058153,8573.110219284554,15.796546744357858,832.2241717965087
2008,12.24255252548982,58.80772508429786,1003.0633882917772,210.51621275394186,836.7395824385686,1.0855896739058153,8573.110219284554,9.693581239973028,832.2241717965087
2009,-0.0,9.554751463130557,1003.0633882917772,215.54724653284333,848.9535660161715,0.9380474542452417,8589.846103664548,4.576703195345697,833.321342097189
2010,-0.0,15.435523971560343,1003.0633882917772,215.64098082319376,850.1301192198405,0.5931953506930115,8589.846103664548,1.2330936476055614,833.321342097189
2011,-0.0,21.3162964799903,1003.0633882917772,223.0150509341224,871.1413615646591,0.24834324714078138,8683.252192208629,1.2330936476055614,833.321342097189
2012,-0.0,-0.0,1003.0633882917772,229.76967826374323,871.1413615646591,-0.0,8683.252192208629,1.2330936476055614,833.321342097189
2013,-0.0,-0.0,1003.0633882917772,237.12458420271017,871.1413615646591,-0.0,8763.819608741042,-0.0,833.321342097189
2014,-0.0,5.880772508429786,1003.0633882917772,245.06537869793866,871.1413615646591,-0.0,8857.225697285123,-0.0,833.321342097189
2015,-0.0,11.761545016859571,1003.0633882917772,255.09369955727877,871.1413615646591,-0.0,8857.225697285123,-0.0,833.321342097189
2016,-0.0,9.609243105836342,1003.0633882917772,256.6094895694984,871.1413615646591,-0.0,8857.225697285123,-0.0,834.1727422447254
2017,-0.0,15.490015614266127,1003.0633882917772,256.6094895694984,871.1413615646591,-0.0,8857.225697285123,-0.0,836.201898747898
2018,-0.0,21.370788122695913,1003.0633882917772,260.46210942246444,871.1413615646591,-0.0,8857.225697285123,-0.0,836.201898747898
2019,-0.0,27.2515606311257,1003.0633882917772,260.46210942246444,871.1413615646591,-0.0,8864.12905554671,-0.0,836.201898747898
2020,-0.0,33.132333139555485,1003.0633882917772,264.611977030196,912.5765787675914,-0.0,8873.773451023371,-0.0,836.201898747898
2021,-0.0,39.013105647985356,1003.0633882917772,267.5814267239084,924.262116110632,-0.0,8873.773451023371,-0.0,838.8276174847966
2022,-0.0,-0.0,1003.0633882917772,279.6467339012457,965.6973333135643,-0.0,8967.179539567453,-0.0,841.5047155109794
2023,-0.0,1.8476921173252165,1046.7577193587654,279.6467339012457,1007.1325505164966,-0.0,9033.825563933618,-0.0,846.7155132416325
2024,-0.0,-0.0,1128.7276237212907,279.6467339012457,1048.567767719429,-0.0,9127.2316524777,-0.0,853.0607840879879
2025,-0.0,-0.0,1210.697528083816,291.71204107858296,1090.0029849223613,-0.0,9220.637741021781,-0.0,859.4060549343434
2026,-0.0,5.880772508429786,1292.6674324463413,298.62698600576863,1131.4382021252936,-0.0,9314.043829565862,-0.0,865.7513257806988
2027,-0.0,-0.0,1361.969246006683,310.6922931831059,1172.873419328226,-0.0,9407.449918109944,-0.0,872.0965966270543
2028,-0.0,-0.0,1443.9391503692084,322.7576003604432,1214.3086365311583,-0.0,9500.856006654025,-0.0,878.4418674734097
2029,5.295801635667934,-0.0,1525.9090547317337,334.82290753778045,1255.7438537340906,-0.0,9594.262095198106,-0.0,878.4418674734097
2030,3.0417788534836134,-0.0,1607.878959094259,346.8882147151177,1297.179070937023,-0.0,9687.668183742187,-0.0,878.4418674734097
2031,3.0417788534836134,27.1642272293524,1607.878959094259,358.953521892455,1297.179070937023,-0.0,9687.668183742187,-0.0,880.5251672118113
2032,3.0417788534836134,28.573599397698345,1607.878959094259,371.0188290697923,1313.3451787363326,-0.0,9709.06677783627,-0.0,878.0915662832588
2033,3.0417788534836134,-0.0,1607.878959094259,378.9839843394282,1313.3451787363326,-0.0,9709.06677783627,-0.0,869.8126427301034
2034,3.0417788534836134,-0.0,1607.878959094259,389.83206434941576,1313.3451787363326,-0.0,9709.06677783627,-0.0,861.5337191769481
2035,3.0417788534836134,-0.0,1607.878959094259,397.2453702405261,1313.3451787363326,-0.0,9709.06677783627,-0.0,853.2547956237928
2036,3.0417788534836134,-0.0,1607.878959094259,404.4985706751899,1313.3451787363326,-0.0,9709.06677783627,-0.0,844.9758720706375
2037,3.0417788534836134,-0.0,1607.878959094259,404.4985706751899,1313.3451787363326,-0.0,9709.06677783627,-0.0,836.6969485174822
2038,3.0417788534836134,-0.0,1607.878959094259,404.4985706751899,1313.3451787363326,-0.0,9709.06677783627,-0.0,828.4180249643268
2039,3.0417788534836134,-0.0,1607.878959094259,404.4985706751899,1313.3451787363326,-0.0,9709.06677783627,-0.0,820.1391014111715
2040,3.0417788534836134,-0.0,1607.878959094259,404.4985706751899,1313.3451787363326,-0.0,9709.06677783627,-0.0,817.8516083226239
2041,3.0417788534836134,-0.0,1607.878959094259,406.3979149124558,1315.5887271278384,-0.0,9709.06677783627,-0.0,816.8974485674095
2042,3.0417788534836134,-0.0,1607.878959094259,409.10464620916025,1331.6872840275298,-0.0,9709.06677783627,-0.0,815.2234469290152
2043,3.0417788534836134,-0.0,1607.878959094259,412.55068098249944,1333.1897381396568,-0.0,9709.06677783627,-0.0,814.4466091708796
2044,3.0417788534836134,-0.0,1607.878959094259,416.5480749543426,1333.1897381396568,-0.0,9709.06677783627,-0.0,814.4466091708796
2045,3.0417788534836134,-0.0,1607.878959094259,416.5480749543426,1333.1897381396568,-0.0,9709.06677783627,-0.0,814.4466091708796
2046,3.0417788534836134,-0.0,1607.878959094259,416.5480749543426,1333.1897381396568,-0.0,9709.06677783627,-0.0,814.4466091708796
2047,3.0417788534836134,-0.0,1607.878959094259,422.1901450892898,1343.989851961238,-0.0,9709.06677783627,-0.0,814.4466091708796
2048,3.0417788534836134,-0.0,1607.878959094259,422.1901450892898,1371.5268771630654,-0.0,9709.06677783627,-0.0,814.4466091708796
2049,3.0417788534836134,-0.0,1607.878959094259,424.7297054332509,1412.9620943659977,-0.0,9709.06677783627,-0.0,814.4466091708796
2050,10.120885807253108,-0.0,1628.2771913259496,429.31862594157224,1454.39731156893,-0.0,9709.06677783627,-0.0,814.4466091708796
2051,22.527434895462005,-0.0,1641.6688422009217,441.3839331189095,1495.8325287718624,-0.0,9802.47286638035,-0.0,814.4466091708796
2052,34.828443851186464,-0.0,1654.3526961259793,453.4492402962468,1537.2677459747947,-0.0,9802.47286638035,-0.0,814.4466091708796
2053,43.140341413582725,-0.0,1654.3526961259793,465.51454747358406,1545.2887062526065,-0.0,9802.47286638035,-0.0,814.4466091708796
2054,43.140341413582725,-0.0,1654.3526961259793,476.69412857148797,1578.1734917952137,-0.0,9849.541612265002,-0.0,812.8608307398359
2055,43.140341413582725,-0.0,1654.3526961259793,485.1968149540753,1578.1734917952137,-0.0,9849.541612265002,-0.0,804.5819071866806
2056,43.140341413582725,-0.0,1647.0684865025898,489.3422861860943,1569.7373701303554,-0.0,9774.14939423403,-0.0,796.3029836335253
2057,1.44718564171446,-0.0,1530.3112320738346,489.3422861860943,1531.5921998384233,-0.0,9647.029779614353,-0.0,788.02406008037
2058,-0.0,-0.0,1413.5539776450794,478.87386191919376,1493.4470295464912,-0.0,9519.910164994677,-0.0,779.7451365272146
2059,-0.0,-0.0,1296.7967232163242,474.7895238003659,1455.301859254559,-0.0,9392.790550375,-0.0,771.4662129740593
2060,-0.0,-0.0,1180.039468787569,464.3210995334653,1417.156688962627,-0.0,9265.670935755325,-0.0,763.187289420904
2061,-0.0,-0.0,1063.2822143588137,453.85267526656475,1379.0115186706948,-0.0,9138.551321135648,-0.0,754.9083658677487
2062,-0.0,-0.0,946.5249599300585,453.85267526656475,1340.8663483787627,-0.0,9011.431706515972,-0.0,746.6294423145933
2063,-0.0,-0.0,829.7677055013033,453.85267526656475,1302.7211780868306,-0.0,8884.312091896296,-0.0,738.350518761438
2064,-0.0,-0.0,713.0104510725482,453.85267526656475,1264.5760077948985,-0.0,8757.19247727662,-0.0,730.0715952082827
2065,-0.0,-0.0,596.2531966437931,453.85267526656475,1226.4308375029664,-0.0,8630.072862656943,-0.0,721.7926716551274
2066,-0.0,-0.0,596.2531966437931,453.85267526656475,1226.4308375029664,-0.0,8502.953248037267,-0.0,713.513748101972
2067,-0.0,-0.0,479.495942215038,453.85267526656475,1188.2856672110343,-0.0,8375.833633417591,-0.0,705.2348245488167
2068,-0.0,-0.0,362.7386877862828,453.85267526656475,1185.2566818632463,-0.0,8248.714018797915,-0.0,696.9559009956614
2069,-0.0,-0.0,245.98143335752764,453.85267526656475,1147.1115115713142,-0.0,8121.5944041782395,-0.0,688.6769774425061
2070,-0.0,-0.0,129.2241789287725,453.85267526656475,1147.1115115713142,-0.0,7994.474789558564,-0.0,680.3980538893508
2071,-0.0,-0.0,82.62921281657299,453.85267526656475,1147.1115115713142,-0.0,7867.355174938889,-0.0,672.1191303361954
2072,-0.0,-0.0,82.62921281657299,453.85267526656475,1147.1115115713142,-0.0,7740.235560319214,-0.0,663.8402067830401
2073,-0.0,-0.0,82.62921281657299,453.85267526656475,1147.1115115713142,-0.0,7613.115945699538,-0.0,655.5612832298848
2074,-0.0,-0.0,82.62921281657299,453.85267526656475,1147.1115115713142,-0.0,7499.422380151467,-0.0,647.2823596767295
2075,-0.0,-0.0,82.62921281657299,453.85267526656475,1149.2178386861192,-0.0,7417.335799886343,-0.0,639.0034361235741
2076,-0.0,-0.0,82.62921281657299,453.85267526656475,1150.3133798446368,-0.0,7330.781349491816,-0.0,630.7245125704188
2077,-0.0,27.95117753029311,82.62921281657299,453.85267526656475,1150.3133798446368,-0.0,7211.761403098821,-0.0,622.4455890172635
2078,-0.0,27.95117753029311,82.62921281657299,453.85267526656475,1150.3133798446368,-0.0,7084.641788479145,-0.0,614.1666654641082
2079,-0.0,27.95117753029311,82.62921281657299,453.85267526656475,1150.3133798446368,-0.0,6957.52217385947,-0.0,605.8877419109529
2080,-0.0,27.95117753029311,82.62921281657299,453.6113000487562,1135.5111352625506,-0.0,6830.402559239795,-0.0,597.6088183577975
2081,-0.0,-0.0,-0.0,443.14287578185565,1097.3659649706185,-0.0,6703.282944620119,-0.0,589.3298948046422
2082,-0.0,-0.0,-0.0,432.6744515149551,1059.2207946786864,-0.0,6576.163330000444,-0.0,581.0509712514869
2083,-0.0,-0.0,-0.0,422.2060272480545,1021.0756243867543,-0.0,6449.043715380769,-0.0,572.7720476983316
2084,-0.0,-0.0,-0.0,411.73760298115394,982.9304540948222,-0.0,6321.9241007610935,-0.0,564.4931241451762
2085,-0.0,-0.0,-0.0,401.26917871425337,944.78528380289,-0.0,6194.804486141418,-0.0,556.2142005920209
2086,-0.0,-0.0,-0.0,390.8007544473528,906.6401135109579,-0.0,6067.684871521743,-0.0,547.9352770388656
2087,-0.0,-0.0,-0.0,383.7726661772143,868.4949432190258,-0.0,5940.565256902068,-0.0,539.6563534857103
2088,-0.0,-0.0,-0.0,383.7726661772143,830.3497729270937,-0.0,5813.445642282392,-0.0,531.377429932555
2089,-0.0,-0.0,-0.0,383.7726661772143,792.2046026351616,-0.0,5686.326027662717,-0.0,523.0985063793996
2090,-0.0,-0.0,-0.0,380.86816250360516,754.0594323432294,-0.0,5559.206413043042,-0.0,514.8195828262443
2091,-0.0,-0.0,-0.0,380.86816250360516,715.9142620512973,-0.0,5432.086798423366,-0.0,506.540659273089
2092,-0.0,-0.0,-0.0,380.86816250360516,677.7690917593652,-0.0,5304.967183803691,-0.0,498.26173571993365
2093,-0.0,-0.0,-0.0,380.86816250360516,639.6239214674331,-0.0,5177.847569184016,-0.0,489.98281216677833
2094,-0.0,-0.0,-0.0,380.86816250360516,601.478751175501,-0.0,5050.7279545643405,-0.0,481.703888613623
2095,-0.0,-0.0,-0.0,380.86816250360516,588.270083223348,-0.0,4923.608339944665,-0.0,473.4249650604677
2096,-0.0,-0.0,-0.0,380.86816250360516,588.270083223348,-0.0,4796.48872532499,-0.0,465.14604150731236
2097,-0.0,-0.0,-0.0,380.86816250360516,588.270083223348,-0.0,4669.369110705315,-0.0,456.86711795415704
2098,-0.0,10.983996388318275,-0.0,380.86816250360516,588.270083223348,-0.0,4542.249496085639,-0.0,448.5881944010017
2099,-0.0,35.28061921602932,-0.0,380.86816250360516,591.6543099334156,-0.0,4420.064748349845,0.0531982064868945,440.3092708478464
2100,-0.0,62.650506199183496,-0.0,380.86816250360516,594.6637359210307,-0.0,4305.244149344775,0.3401537230691893,432.03034729469107
2101,-0.0,68.85646108076763,-0.0,380.86816250360516,594.6637359210307,-0.0,4178.1245347251,0.3401537230691893,423.75142374153575
2102,33.90103571216721,6.7187745807884625,-0.0,380.86816250360516,594.6637359210307,-0.0,4073.6927543265056,0.3401537230691893,415.4725001883804
2103,33.63179568131019,6.7187745807884625,-0.0,380.86816250360516,594.6637359210307,-0.0,3946.57313970683,0.3401537230691893,407.1935766352251
2104,27.71692142076192,-0.0,-0.0,374.8847468101591,573.113421520978,-0.0,3819.453525087154,0.21234777627905993,398.9146530820698
2105,-0.0,-0.0,-0.0,374.8847468101591,534.9682512290459,-0.0,3692.3339104674783,-0.0,390.63572952891445
2106,-0.0,-0.0,-0.0,364.4163225432585,496.8230809371138,-0.0,3565.2142958478025,-0.0,382.35680597575913
2107,-0.0,-0.0,-0.0,353.94789827635793,458.67791064518167,-0.0,3438.094681228127,-0.0,374.0778824226038
2108,-0.0,-0.0,-0.0,343.47947400945736,420.53274035324955,-0.0,3310.975066608451,-0.0,365.7989588694485
2109,-0.0,-0.0,-0.0,333.0110497425568,382.38757006131743,-0.0,3183.8554519887753,-0.0,357.52003531629316
2110,-0.0,-0.0,-0.0,331.36076916962764,344.24239976938526,-0.0,3056.7358373690995,-0.0,349.24111176313784
2111,-0.0,-0.0,-0.0,331.36076916962764,344.24239976938526,-0.0,2929.6162227494237,-0.0,340.9621882099825
2112,-0.0,-0.0,-0.0,331.36076916962764,314.8661594665746,-0.0,2802.496608129748,-0.0,332.6832646568272
2113,-0.0,-0.0,-0.0,331.36076916962764,276.72098917464245,-0.0,2675.376993510072,-0.0,324.40434110367187
2114,-0.0,-0.0,-0.0,331.36076916962764,238.57581888271028,-0.0,2548.2573788903965,-0.0,316.12541755051654
2115,-0.0,-0.0,-0.0,331.36076916962764,200.43064859077813,-0.0,2421.1377642707207,-0.0,307.8464939973612
2116,-0.0,-0.0,-0.0,331.36076916962764,200.43064859077813,-0.0,2294.018149651045,-0.0,299.5675704442059
2117,-0.0,-0.0,-0.0,331.36076916962764,200.43064859077813,-0.0,2166.898535031369,-0.0,291.2886468910506
2118,-0.0,-0.0,-0.0,331.36076916962764,162.285478298846,-0.0,2039.7789204116937,-0.0,283.00972333789525
2119,-0.0,-0.0,-0.0,331.36076916962764,154.40964841661932,-0.0,1912.659305792018,-0.0,274.73079978473993
2120,-0.0,-0.0,67.75023850419421,331.36076916962764,154.40964841661932,-0.0,1912.659305792018,0.24815393436509134,266.4518762315846
2121,-0.0,-0.0,149.7201428667196,331.36076916962764,154.40964841661932,0.04596741144176206,1912.659305792018,2.2920378038937512,258.1729526784293
2122,-0.0,-0.0,149.7201428667196,332.16856225392524,159.65654996730294,0.22736917981495147,1912.659305792018,5.983062682642995,258.1729526784293
2123,0.26924003085702,-0.0,231.690047229245,333.6326876753963,166.98796414717,0.44592743055250395,1916.1921577103658,9.67408756139224,258.1729526784293
2124,-0.0,-0.0,231.690047229245,334.58525378137784,172.6581976442973,0.6644856812900564,1919.3226165647065,13.365112440141484,249.89402912527396
2125,-0.0,24.762268101280497,231.690047229245,334.58525378137784,174.2233377424788,0.8673614070097836,1909.8258953417067,17.056137318890727,241.61510557211864
2126,-0.0,24.762268101280497,231.690047229245,334.58525378137784,174.2233377424788,1.0284409139471204,1867.6604971985664,20.439170723161382,233.3361820189633
2127,-0.0,24.762268101280497,313.65995159177044,334.58525378137784,174.2233377424788,1.1113773596980916,1740.5408825788907,24.130195601910625,225.057258465808
2128,-0.0,24.762268101280497,313.65995159177044,333.41019375595,174.2233377424788,1.3299356104356441,1740.5408825788907,27.821220480659868,216.77833491265267
2129,-0.0,-0.0,313.65995159177044,322.9417694890494,174.2233377424788,1.300105651808503,1740.5408825788907,27.821220480659868,208.49941135949734
2130,-0.0,-0.0,196.90269716301526,312.47334522214885,174.2233377424788,1.300105651808503,1740.5408825788907,27.821220480659868,200.22048780634202
2131,-0.0,-0.0,116.75725442875516,302.0049209552483,174.2233377424788,1.300105651808503,1613.421267959215,27.821220480659868,191.9415642531867
2132,-0.0,-0.0,116.75725442875516,291.5364966883477,174.2233377424788,0.9552535482562728,1486.3016533395391,27.821220480659868,183.66264070003137
2133,-0.0,-0.0,-0.0,281.06807242144714,136.07816745054666,0.9552535482562728,1486.3016533395391,27.821220480659868,175.38371714687605
2134,-0.0,-0.0,-0.0,270.59964815454657,136.07816745054666,0.9552535482562728,1486.3016533395391,27.821220480659868,167.10479359372073
2135,-0.0,-0.0,-0.0,260.131223887646,136.07816745054666,0.9552535482562728,1486.3016533395391,27.821220480659868,158.8258700405654
2136,-0.0,-0.0,-0.0,249.66279962074543,136.07816745054666,0.9552535482562728,1486.3016533395391,27.821220480659868,150.54694648741008
2137,-0.0,-0.0,-0.0,239.19437535384483,136.07816745054666,0.9552535482562728,1486.3016533395391,27.821220480659868,142.26802293425476
2138,-0.0,-0.0,-0.0,228.72595108694424,136.07816745054666,0.9552535482562728,1486.3016533395391,27.821220480659868,133.98909938109944
2139,-0.0,-0.0,-0.0,218.25752682004364,136.07816745054666,0.6104014447040427,1486.3016533395391,27.821220480659868,129.914512068215
2140,-0.0,-0.0,-0.0,207.78910255314304,102.50685345443299,0.6104014447040427,1486.3016533395391,27.821220480659868,124.72090582665123
2141,-0.0,-0.0,-0.0,197.32067828624244,98.0375043610176,0.6104014447040427,1486.3016533395391,27.821220480659868,117.57233369861628
2142,-0.0,-0.0,-0.0,186.85225401934184,98.0375043610176,0.6104014447040427,1486.3016533395391,27.821220480659868,110.52381491676394
2143,-0.0,-0.0,-0.0,180.18167171397008,98.0375043610176,0.6104014447040427,1486.3016533395391,27.821220480659868,108.08159372630045
2144,-0.0,-0.0,-0.0,169.71324744706948,98.0375043610176,0.6104014447040427,1486.3016533395391,30.86610418164831,99.80267017314515
2145,-0.0,-0.0,-0.0,159.24482318016888,98.0375043610176,0.6104014447040427,1486.3016533395391,30.86610418164831,91.52374661998982
2146,-0.0,19.934434128217045,9.988695596915909,148.77639891326828,98.47686583052243,0.6104014447040427,1486.3016533395391,30.86610418164831,83.2448230668345
2147,-0.0,52.72757770929516,43.02232333891407,138.30797464636768,104.29405656108239,0.6318562272848203,1486.3016533395391,31.519695443929663,74.96589951367918
2148,-0.0,79.44984581057567,43.02232333891407,127.8395503794671,112.11551918990624,0.6509415026036167,1486.3016533395391,32.915530729343246,66.68697596052385
2149,-0.0,51.49397908643738,43.02232333891407,117.3711261125665,115.03800741932967,0.6509415026036167,1486.3016533395391,33.21158388075346,58.40805240736854
2150,-0.0,40.529370888122145,43.02232333891407,117.3711261125665,115.03800741932967,0.6509415026036167,1486.3016533395391,33.21158388075346,50.12912885421322
2151,-0.0,40.529370888122145,43.02232333891407,116.01106822443681,115.03800741932967,0.6509415026036167,1486.3016533395391,33.21158388075346,41.850205301057905
2152,-0.0,-0.0,43.02232333891407,105.54264395753621,115.03800741932967,0.6509415026036167,1419.1052676217726,33.21158388075346,41.850205301057905
