,SVG BRB link,LCA BRB link,SKN ATG link
6562,-12.412194678780011,-32.659153191467325,-20.5228647456964
6563,-12.412194678780011,-32.659153191467325,-20.5228647456964
6564,-12.412194678780011,-32.659153191467325,-20.5228647456964
6565,-12.412194678780011,-32.659153191467325,-20.5228647456964
6566,-12.412194678780011,-32.659153191467325,-20.5228647456964
6567,-12.412194678780011,-32.659153191467325,-20.5228647456964
6568,-12.412194678780011,14.052194678780015,-15.768749058048382
6569,12.412194678780011,19.837088523131147,20.5228647456964
6570,12.412194678779997,32.659153191467325,4.618679818124519
6571,12.412194678780011,14.136140845225867,4.030879818124518
6572,12.412194678780011,14.036140845225873,18.79105484476233
6573,12.412194678780011,14.436140845225871,20.5228647456964
6574,12.412194678780011,32.659153191467325,20.5228647456964
6575,12.412194678780011,15.236140845225876,20.5228647456964
6576,12.412194678780011,16.036140845225873,20.5228647456964
6577,12.412194678780011,32.659153191467325,14.933479818124521
6578,12.412194678780011,32.659153191467325,16.12247981812452
6579,12.412194678780011,32.659153191467325,20.5228647456964
6580,12.412194678780011,20.077513278209974,16.15707981812452
6581,12.412194678780011,5.036140845225873,20.5228647456964
6582,12.412194678780011,0.7026922855876947,20.5228647456964
6583,12.412194678780011,5.715190816032834,8.627802076607246
6584,12.412194678780011,10.843120269477275,4.13336966974947
6585,12.412194678780011,17.40096389101502,-20.5228647456964
6586,12.412194678780011,14.727805321219975,-20.5228647456964
6587,12.412194678780011,4.877805321219981,-20.5228647456964
6588,12.412194678780011,12.920876883464441,-20.5228647456964
6589,12.412194678780011,9.310273708829826,-20.5228647456964
6590,12.412194678780011,4.078464184925988,-20.5228647456964
6591,12.412194678780011,-6.406706891065447,-11.677448869973638
6592,12.412194678780011,-12.019205421510605,20.5228647456964
6593,12.412194678780011,-16.709204245866722,20.5228647456964
6594,12.41219467878001,32.659153191467325,20.5228647456964
6595,12.41219467878001,32.659153191467325,20.5228647456964
6596,12.412194678780011,32.659153191467325,20.5228647456964
6597,12.412194678780013,32.659153191467325,20.5228647456964
6598,12.412194678780011,32.659153191467325,20.5228647456964
6599,12.412194678780011,-3.163859154774123,20.5228647456964
6600,12.412194678780011,3.79106673162606,20.5228647456964
6601,12.412194678780011,5.736140845225876,20.5228647456964
6602,12.412194678780011,32.659153191467325,20.5228647456964
6603,12.412194678780011,32.659153191467325,20.5228647456964
6604,12.412194678780011,32.659153191467325,20.5228647456964
6605,12.412194678780011,12.836140845225877,20.5228647456964
6606,12.412194678780011,15.131313096861202,20.5228647456964
6607,12.412194678780011,19.166657012309912,20.5228647456964
6608,12.412194678780011,22.130621739032126,5.718579818124525
6609,12.412194678780011,26.318379528663172,4.2913798181245255
6610,12.412194678780011,26.86820668920591,-0.4766537049516444
6611,12.412194678780011,23.378809863840527,-19.247059780642616
6612,12.412194678780011,18.782344255385386,-14.951187642338766
6613,12.412194678780011,12.624154954933122,-3.770623008976628
6614,12.412194678780011,10.811310745573433,4.176979818124522
6615,12.412194678780011,7.367604690215181,-1.8363809911884346
6616,12.412194678780011,7.479846900584128,19.403621137259826
6617,12.412194678780011,7.9194165654067845,20.5228647456964
6618,12.412194678780011,32.659153191467325,20.5228647456964
6619,12.412194678780011,15.236140845225876,20.5228647456964
6620,12.412194678780011,25.236140845225883,20.5228647456964
6621,12.412194678780011,32.659153191467325,20.5228647456964
6622,12.412194678780011,32.659153191467325,20.5228647456964
6623,12.412194678780011,32.659153191467325,20.5228647456964
6624,12.412194678780011,32.659153191467325,20.5228647456964
6625,12.412194678780011,32.659153191467325,14.36547981812452
6626,12.412194678780011,32.659153191467325,20.5228647456964
6627,12.412194678780011,32.659153191467325,20.5228647456964
6628,12.412194678780011,32.659153191467325,20.5228647456964
6629,12.412194678780011,32.659153191467325,20.5228647456964
6630,12.412194678780011,26.14762274877877,10.946879818124522
6631,12.412194678780011,25.02780532122,20.5228647456964
6632,4.915322517845555,4.960270263866377,5.507679818124522
6633,12.412194678780011,9.005269676044449,4.409479818124524
6634,12.412194678780011,11.514579493859255,-20.5228647456964
6635,12.412194678780011,5.839665913587886,-20.5228647456964
6636,12.412194678780011,2.707510710769519,1.8914798181245231
6637,12.412194678780011,-2.7947303239555623,3.2492798181245206
6638,10.268043942161814,-0.03266095304386951,-20.5228647456964
6639,12.412194678780011,0.3342361662324862,-7.334920870219065
6640,12.199623621025312,6.050012768146313,6.748879818124514
6641,12.412194678780011,13.072858153149873,20.5228647456964
6642,12.412194678780011,16.257427230150583,20.5228647456964
6643,12.412194678780011,29.257427230150583,20.5228647456964
6644,12.412194678780011,32.659153191467325,20.5228647456964
6645,12.412194678780011,32.659153191467325,20.5228647456964
6646,12.412194678780011,32.659153191467325,9.266079818124517
6647,12.412194678780011,32.659153191467325,14.312135042979719
6648,12.412194678780011,28.63780532121997,14.93407981812452
6649,12.412194678780011,21.987805321219994,17.165064480072655
6650,12.412194678780011,20.33780532121999,16.52547981812452
6651,12.412194678780011,32.659153191467325,20.5228647456964
6652,12.412194678780011,32.659153191467325,20.5228647456964
6653,12.412194678780011,30.687805321219983,14.631079818124519
6654,12.412194678780011,23.04780532122001,12.16857981812452
6655,-12.412194678780011,-5.907805321219968,10.237527973960763
6656,-12.412194678780011,-32.659153191467325,-6.0825801212503166
6657,-12.412194678780011,-32.659153191467325,-20.5228647456964
6658,-12.412194678780011,-32.659153191467325,-8.416380121250313
6659,-12.412194678780011,-32.659153191467325,-20.5228647456964
6660,-12.412194678780011,-32.659153191467325,-20.5228647456964
6661,-12.412194678780011,-32.659153191467325,-20.5228647456964
6662,-12.412194678780011,-32.659153191467325,-7.525180121250322
6663,-12.412194678780011,-32.659153191467325,-10.99175093879575
6664,-12.412194678780011,-32.659153191467325,11.975721307971337
6665,-12.412194678780011,-32.659153191467325,-5.050280121250317
6666,12.412194678780011,32.659153191467325,-9.262080121250321
6667,12.412194678780011,32.659153191467325,20.5228647456964
6668,12.412194678780011,32.659153191467325,-7.25648012125032
6669,12.412194678780011,32.659153191467325,-5.564880121250319
6670,12.412194678780011,32.659153191467325,9.443279818124523
6671,-12.412194678780011,32.659153191467325,11.405279818124523
6672,12.412194678780011,32.659153191467325,1.4935265308666956
6673,12.412194678780011,32.659153191467325,15.239097360120713
6674,-12.412194678780011,29.762194678780006,20.306836185168855
6675,12.412194678780011,32.659153191467325,16.76567981812452
6676,12.412194678780011,32.659153191467325,3.1497198787496785
6677,-7.359153191467314,32.659153191467325,16.651079818124522
6678,-12.412194678780011,-22.84257276984942,16.19052503612838
6679,-12.412194678780011,-26.542572769849414,1.3197542740009176
6680,-12.412194678780011,-29.84257276984942,-18.5956925432688
6681,-12.412194678780011,-32.659153191467325,-3.3249801212503236
6682,-12.412194678780011,-32.24257276984942,-20.5228647456964
6683,-12.412194678780011,-32.659153191467325,-3.499180121250319
6684,-12.412194678780011,-32.659153191467325,-4.083180121250315
6685,-12.412194678780011,-31.34257276984942,-20.5228647456964
6686,-12.412194678780011,-30.542572769849414,-20.5228647456964
6687,-12.412194678780011,-29.94257276984942,-12.282977399910544
6688,-12.412194678780011,-29.042572769849414,-1.7651801212503209
6689,-12.412194678780011,-28.84257276984942,12.250579818124521
6690,-12.412194678780011,-32.659153191467325,8.669279818124522
6691,12.412194678780011,32.659153191467325,20.5228647456964
6692,12.412194678780011,32.659153191467325,20.5228647456964
6693,12.412194678780011,32.659153191467325,-3.596480121250316
6694,12.412194678780011,32.659153191467325,-3.7842801212503225
6695,12.412194678780011,32.659153191467325,12.074879818124522
6696,12.412194678780011,32.659153191467325,0.3515198787496807
6697,12.412194678780011,32.659153191467325,0.9939198787496828
6698,12.412194678780011,-21.642572769849416,20.5228647456964
6699,12.412194678780011,32.659153191467325,16.980479818124522
6700,12.412194678780011,32.659153191467325,20.5228647456964
6701,12.412194678780011,32.659153191467325,20.5228647456964
6702,-12.412194678780011,-21.44257276984942,2.7130198787496838
6703,-12.412194678780011,-23.542572769849414,5.28226601426568
6704,-12.412194678780011,-26.242572769849417,-0.12408012125032286
6705,-12.412194678780011,-27.142572769849416,-0.3860801212503233
6706,-12.412194678780011,-28.042572769849414,-1.5134801212503213
6707,-12.412194678780011,-29.94257276984942,-20.5228647456964
6708,-12.412194678780011,-30.042572769849414,-20.5228647456964
6709,-12.412194678780011,-28.242572769849417,-4.00392109125287
6710,-12.412194678780011,-25.44257276984942,-20.5228647456964
6711,-12.412194678780011,-24.042572769849414,0.6529198787496817
6712,-12.412194678780011,-19.59886671449116,-20.5228647456964
6713,-12.412194678780011,32.659153191467325,0.46671987874968224
6714,12.412194678780011,32.659153191467325,-3.536680121250317
6715,12.412194678780011,32.659153191467325,-4.178080121250318
6716,12.412194678780011,32.659153191467325,-3.9452801212503203
6717,12.412194678780011,32.659153191467325,20.5228647456964
6718,12.412194678780011,32.659153191467325,-1.5690801212503196
6719,12.412194678780011,32.659153191467325,1.1361198787496818
6720,12.412194678780011,32.659153191467325,2.945919878749681
6721,12.412194678780011,32.659153191467325,3.5121198787496795
6722,12.412194678780011,32.659153191467325,4.60471987874968
6723,12.412194678780011,32.659153191467325,20.5228647456964
6724,12.412194678780011,32.659153191467325,3.48591987874968
6725,10.899999999999999,30.957427230150593,20.5228647456964
6726,10.500000000000004,-29.350934909758962,20.5228647456964
6727,12.412194678780011,24.177805321219992,-2.761380121250319
6728,-12.412194678780011,-4.107805321219985,-20.5228647456964
6729,-12.412194678780011,-32.659153191467325,-20.5228647456964
6730,-12.412194678780011,-32.659153191467325,-20.5228647456964
6731,-12.412194678780011,-32.659153191467325,-20.5228647456964
6732,-12.412194678780011,-32.659153191467325,-20.5228647456964
6733,-12.412194678780011,-32.659153191467325,-20.5228647456964
6734,-12.412194678780011,-32.659153191467325,-8.679480121250322
6735,12.412194678780011,-28.778953722041734,-20.5228647456964
6736,12.412194678780011,-11.439698407710964,-4.885280121250318
6737,-12.412194678780011,-32.659153191467325,1.829356751705184
6738,12.412194678780011,32.659153191467325,-8.789080121250322
6739,12.412194678780011,32.659153191467325,-8.549680121250319
6740,12.412194678780011,32.659153191467325,20.5228647456964
6741,12.412194678780011,32.659153191467325,-4.309280121250318
6742,7.940846808532669,32.659153191467325,-3.14968012125032
6743,12.412194678780011,32.659153191467325,18.8569497949337
6744,12.412194678780011,32.659153191467325,0.8441198787496802
6745,12.412194678780011,32.659153191467325,2.314119878749679
6746,12.412194678780011,32.659153191467325,3.119519878749678
6747,-0.9591531914673226,32.659153191467325,3.353719878749679
6748,12.412194678780011,32.659153191467325,2.7723198787496806
6749,12.412194678780011,32.659153191467325,0.35331987874968007
6750,-12.412194678780011,32.659153191467325,14.179454600134047
6751,-2.4642361662324888,-26.765763833767515,-20.5228647456964
6752,-12.412194678780011,-32.659153191467325,-20.5228647456964
6753,-12.412194678780011,-32.659153191467325,-20.5228647456964
6754,-12.412194678780011,-32.659153191467325,-20.5228647456964
6755,-12.412194678780011,-32.659153191467325,-20.5228647456964
6756,-12.412194678780011,-32.659153191467325,-20.5228647456964
6757,-12.412194678780011,-32.659153191467325,-20.5228647456964
6758,-12.412194678780011,-32.659153191467325,-20.5228647456964
6759,-12.412194678780011,-32.659153191467325,-20.5228647456964
6760,-12.412194678780011,-32.659153191467325,-20.5228647456964
6761,-12.412194678780011,-32.659153191467325,-4.660180121250313
6762,7.000000000000007,4.75742723015059,-8.898880121250322
6763,12.412194678780011,11.657427230150589,-8.979480121250319
6764,12.412194678780011,21.357427230150577,-6.73208012125032
6765,12.412194678780011,25.757427230150583,-5.028880121250317
6766,12.412194678780011,27.55742723015058,-3.932080121250319
6767,12.412194678780011,32.05742723015058,-1.5652801212503178
6768,12.412194678780011,32.659153191467325,0.49471987874968093
6769,12.412194678780011,32.659153191467325,1.7637198787496828
6770,12.412194678780011,32.659153191467325,2.8459198787496796
6771,12.412194678780011,32.659153191467325,3.531319878749681
6772,12.412194678780011,32.659153191467325,2.556519878749679
6773,12.412194678780011,30.65742723015059,0.33651987874968015
6774,-12.412194678780011,-29.34257276984942,-1.3884801212503177
6775,-12.412194678780011,-0.9881198953094099,-4.354326263122797
6776,0.05364308890330349,-14.144301164422089,-20.5228647456964
6777,-12.412194678780011,-32.659153191467325,-20.5228647456964
6778,-12.412194678780011,-30.593727825432723,-20.5228647456964
6779,12.412194678780011,-22.280080117623676,-20.5228647456964
6780,-12.412194678780011,31.942194678780027,-20.5228647456964
6781,12.412194678780011,-32.659153191467325,-20.5228647456964
6782,-12.412194678780011,-32.659153191467325,-20.5228647456964
6783,12.412194678780011,-12.932194678780007,-20.5228647456964
6784,12.412194678780011,32.659153191467325,-20.5228647456964
6785,12.412194678780011,32.659153191467325,-5.595080121250319
6786,12.412194678780011,32.659153191467325,-9.608080121250318
6787,12.412194678780011,32.659153191467325,-9.745880121250323
6788,12.412194678780011,32.659153191467325,20.5228647456964
6789,12.412194678780011,32.659153191467325,20.5228647456964
6790,12.412194678780011,32.659153191467325,20.5228647456964
6791,12.412194678780011,32.659153191467325,20.154040525336725
6792,12.412194678780011,32.659153191467325,13.695479818124522
6793,12.412194678780011,32.659153191467325,1.0047198787496825
6794,12.412194678780011,32.659153191467325,1.75731987874968
6795,12.412194678780011,32.659153191467325,15.35027981812452
6796,12.412194678780011,32.659153191467325,15.260679818124519
6797,12.412194678780011,32.659153191467325,-1.2002801212503194
6798,12.412194678780011,32.659153191467325,20.5228647456964
6799,12.412194678780011,32.659153191467325,-12.843808018869108
6800,12.412194678780011,32.659153191467325,-20.5228647456964
6801,12.412194678780011,32.659153191467325,-20.5228647456964
6802,12.412194678780011,32.659153191467325,-20.5228647456964
6803,12.412194678780011,32.659153191467325,-20.5228647456964
6804,12.412194678780011,21.166567653471567,-20.5228647456964
6805,12.412194678780011,13.46208558402143,-20.5228647456964
6806,7.370195976638543,5.4315694169374,-20.5228647456964
