,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
2592,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
2593,0.0,-7.105427357601002e-15,7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0,0.0,0.0,-3.552713678800501e-15,0.0
2594,0.0,3.552713678800501e-15,-7.105427357601002e-15,-8.326672684688674e-17,0.0,2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-15,0.0
2595,0.0,-7.105427357601002e-15,-7.105427357601002e-15,-1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0
2596,0.0,-7.105427357601002e-15,-7.105427357601002e-15,0.0,-3.552713678800501e-15,2.1316282072803006e-14,7.105427357601002e-15,1.0658141036401503e-14,0.0,0.0
2597,0.0,3.552713678800501e-15,-7.105427357601002e-15,1.1102230246251565e-16,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0
2598,0.0,0.0,-3.552713678800501e-14,8.326672684688674e-17,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,1.7763568394002505e-15,-3.552713678800501e-15
2599,0.0,0.0,4.263256414560601e-14,0.0,0.0,1.4210854715202004e-14,0.0,8.881784197001252e-15,1.7763568394002505e-15,-1.7763568394002505e-15
2600,-3.552713678800501e-15,0.0,8.881784197001252e-15,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
2601,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,1.7763568394002505e-15,2.6645352591003757e-15
2602,0.0,1.0658141036401503e-14,-4.973799150320701e-14,-2.220446049250313e-16,0.0,-3.552713678800501e-15,-7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15,-3.552713678800501e-15
2603,3.552713678800501e-15,3.552713678800501e-15,-3.552713678800501e-14,0.0,0.0,-2.4868995751603507e-14,-7.105427357601002e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
2604,0.0,3.552713678800501e-15,-2.4868995751603507e-14,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-3.552713678800501e-15,1.7763568394002505e-15
2605,-3.552713678800501e-15,-1.0658141036401503e-14,4.973799150320701e-14,-2.220446049250313e-16,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
2606,0.0,-1.4210854715202004e-14,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,1.7763568394002505e-15
2607,0.0,0.0,4.263256414560601e-14,0.0,0.0,1.4210854715202004e-14,0.0,-5.329070518200751e-15,1.7763568394002505e-15,1.7763568394002505e-15
2608,3.552713678800501e-15,3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,0.0,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
2609,0.0,-7.105427357601002e-15,-7.105427357601002e-15,-1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15,1.7763568394002505e-15
2610,0.0,-7.105427357601002e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,-1.0658141036401503e-14,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15
2611,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
2612,0.0,3.552713678800501e-15,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,1.4210854715202004e-14,-7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15,0.0
2613,0.0,-7.105427357601002e-15,-2.1316282072803006e-14,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,-1.7763568394002505e-15,0.0
2614,0.0,3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,3.552713678800501e-15,5.329070518200751e-15,1.7763568394002505e-15
2615,0.0,-3.552713678800501e-15,-7.105427357601002e-15,-1.1102230246251565e-16,0.0,-1.4210854715202004e-14,1.4210854715202004e-14,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
2616,0.0,-7.105427357601002e-15,-7.105427357601002e-15,-1.1102230246251565e-16,1.7763568394002505e-15,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
2617,0.0,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,5.329070518200751e-15,-1.7763568394002505e-15
2618,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
2619,0.0,0.0,-2.1316282072803006e-14,0.0,-1.7763568394002505e-15,2.1316282072803006e-14,-3.552713678800501e-15,0.0,0.0,0.0
2620,3.552713678800501e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-1.0658141036401503e-14,1.4210854715202004e-14,0.0,-5.329070518200751e-15,0.0
2621,0.0,-3.552713678800501e-15,-7.105427357601002e-15,1.1102230246251565e-16,0.0,0.0,0.0,0.0,5.329070518200751e-15,0.0
2622,3.552713678800501e-15,-3.552713678800501e-15,7.105427357601002e-15,-5.551115123125783e-17,0.0,1.4210854715202004e-14,7.105427357601002e-15,7.105427357601002e-15,-1.7763568394002505e-15,4.440892098500626e-16
2623,-3.552713678800501e-15,3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,5.329070518200751e-15,0.0,0.0,-1.7763568394002505e-15,0.0
2624,-3.552713678800501e-15,-1.7763568394002505e-15,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,7.105427357601002e-15,1.0658141036401503e-14,0.0,-1.7763568394002505e-15
2625,3.552713678800501e-15,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,1.7763568394002505e-15,3.552713678800501e-15
2626,3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16
2627,3.552713678800501e-15,1.0658141036401503e-14,3.552713678800501e-15,-2.220446049250313e-16,0.0,0.0,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,-1.7763568394002505e-15
2628,0.0,-1.0658141036401503e-14,0.0,2.220446049250313e-16,0.0,0.0,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
2629,3.552713678800501e-15,-1.0658141036401503e-14,-1.7763568394002505e-14,0.0,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
2630,0.0,-3.552713678800501e-15,0.0,2.220446049250313e-16,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
2631,3.552713678800501e-15,-1.7763568394002505e-15,-1.4210854715202004e-14,-2.220446049250313e-16,0.0,3.552713678800501e-15,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
2632,3.552713678800501e-15,-7.105427357601002e-15,-1.7763568394002505e-14,0.0,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,1.7763568394002505e-15,0.0
2633,3.552713678800501e-15,3.552713678800501e-15,-7.105427357601002e-15,1.1102230246251565e-16,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,3.552713678800501e-15,-1.3322676295501878e-15
2634,-3.552713678800501e-15,-7.105427357601002e-15,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,2.842170943040401e-14,-7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15,0.0
2635,-3.552713678800501e-15,-1.0658141036401503e-14,-2.1316282072803006e-14,0.0,0.0,-3.552713678800501e-15,-7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15,0.0
2636,3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15,-7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
2637,0.0,-7.105427357601002e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0
2638,0.0,-7.105427357601002e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,0.0,1.4210854715202004e-14,0.0,5.329070518200751e-15,-1.7763568394002505e-15
2639,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
2640,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,-3.552713678800501e-15,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
2641,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
2642,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,1.7763568394002505e-15,1.7763568394002505e-15
2643,0.0,-3.552713678800501e-15,0.0,0.0,0.0,1.0658141036401503e-14,0.0,0.0,0.0,0.0
2644,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
2645,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,1.4210854715202004e-14,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
2646,0.0,7.105427357601002e-15,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15,7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0,0.0
2647,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,0.0,-1.7763568394002505e-15,7.105427357601002e-15
2648,0.0,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,-2.842170943040401e-14,-7.105427357601002e-15,0.0,4.440892098500626e-15,8.881784197001252e-16
2649,0.0,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
2650,3.552713678800501e-15,1.0658141036401503e-14,8.881784197001252e-15,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,-1.7763568394002505e-14,1.7763568394002505e-15,-8.881784197001252e-16
2651,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,1.4210854715202004e-14,7.105427357601002e-15,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
2652,0.0,3.552713678800501e-15,2.842170943040401e-14,0.0,0.0,1.7763568394002505e-14,1.4210854715202004e-14,-1.0658141036401503e-14,-1.7763568394002505e-15,0.0
2653,0.0,-7.105427357601002e-15,-1.0658141036401503e-14,0.0,0.0,1.4210854715202004e-14,-3.552713678800501e-15,-1.0658141036401503e-14,-8.881784197001252e-16,-8.881784197001252e-16
2654,0.0,-3.552713678800501e-15,2.3092638912203256e-14,0.0,0.0,0.0,-7.105427357601002e-15,-1.0658141036401503e-14,-1.7763568394002505e-15,-8.881784197001252e-16
2655,-3.552713678800501e-15,3.552713678800501e-15,-7.105427357601002e-15,-1.1102230246251565e-16,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
2656,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,0.0,-1.0658141036401503e-14,0.0,-1.7763568394002505e-15
2657,0.0,-7.105427357601002e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,0.0,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
2658,0.0,-3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,0.0
2659,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
2660,0.0,-7.105427357601002e-15,-2.1316282072803006e-14,0.0,0.0,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15,0.0
2661,0.0,3.552713678800501e-15,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
2662,-3.552713678800501e-15,7.105427357601002e-15,7.105427357601002e-15,-5.551115123125783e-17,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
2663,0.0,-3.552713678800501e-15,-2.1316282072803006e-14,-1.1102230246251565e-16,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15
2664,0.0,3.552713678800501e-15,7.105427357601002e-15,-5.551115123125783e-17,-1.7763568394002505e-15,-1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15
2665,0.0,-7.105427357601002e-15,-2.1316282072803006e-14,0.0,0.0,-7.105427357601002e-15,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
2666,0.0,-3.552713678800501e-15,-7.105427357601002e-15,5.551115123125783e-17,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,5.329070518200751e-15,1.7763568394002505e-15
2667,0.0,3.552713678800501e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
2668,0.0,3.552713678800501e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-14,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
2669,0.0,3.552713678800501e-15,-7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
2670,3.552713678800501e-15,-3.552713678800501e-15,-1.0658141036401503e-14,0.0,0.0,-3.552713678800501e-15,7.105427357601002e-15,-5.329070518200751e-15,-3.552713678800501e-15,0.0
2671,0.0,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15,2.1316282072803006e-14,0.0,1.4210854715202004e-14,0.0,1.7763568394002505e-15
2672,0.0,0.0,2.842170943040401e-14,-1.1102230246251565e-16,0.0,-7.105427357601002e-15,-7.105427357601002e-15,-3.552713678800501e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
2673,0.0,1.0658141036401503e-14,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,-7.105427357601002e-15,3.552713678800501e-15,4.440892098500626e-16
2674,-3.552713678800501e-15,-3.552713678800501e-15,5.3290705182007514e-14,1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,-1.7763568394002505e-15,0.0
2675,-3.552713678800501e-15,7.105427357601002e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,-4.263256414560601e-14,0.0,-3.552713678800501e-15,-3.552713678800501e-15,1.7763568394002505e-15
2676,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,8.881784197001252e-16
2677,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,1.7763568394002505e-15,0.0
2678,0.0,3.552713678800501e-15,4.973799150320701e-14,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
2679,-3.552713678800501e-15,3.552713678800501e-15,2.842170943040401e-14,-5.551115123125783e-17,0.0,2.842170943040401e-14,0.0,3.552713678800501e-15,-1.7763568394002505e-15,1.3322676295501878e-15
2680,0.0,-3.552713678800501e-15,-3.552713678800501e-15,5.551115123125783e-17,0.0,7.105427357601002e-15,7.105427357601002e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
2681,0.0,3.552713678800501e-15,-2.1316282072803006e-14,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,-5.329070518200751e-15,1.1102230246251565e-15
2682,0.0,7.105427357601002e-15,7.105427357601002e-15,5.551115123125783e-17,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
2683,0.0,-7.105427357601002e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15
2684,0.0,-7.105427357601002e-15,-2.1316282072803006e-14,-1.1102230246251565e-16,0.0,-3.552713678800501e-14,0.0,0.0,1.7763568394002505e-15,0.0
2685,0.0,-7.105427357601002e-15,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,7.105427357601002e-15,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15,0.0
2686,0.0,7.105427357601002e-15,2.842170943040401e-14,5.551115123125783e-17,0.0,1.7763568394002505e-14,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15,0.0
2687,0.0,0.0,2.842170943040401e-14,-5.551115123125783e-17,0.0,1.7763568394002505e-14,0.0,0.0,0.0,0.0
2688,0.0,7.105427357601002e-15,0.0,1.1102230246251565e-16,0.0,-2.1316282072803006e-14,-1.4210854715202004e-14,0.0,0.0,0.0
2689,0.0,-3.552713678800501e-15,2.842170943040401e-14,0.0,0.0,-2.1316282072803006e-14,7.105427357601002e-15,0.0,0.0,0.0
2690,0.0,-3.552713678800501e-15,7.105427357601002e-15,1.1102230246251565e-16,1.7763568394002505e-15,-1.4210854715202004e-14,7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
2691,0.0,0.0,7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
2692,0.0,0.0,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,1.4210854715202004e-14,7.105427357601002e-15,0.0,-5.329070518200751e-15,0.0
2693,0.0,-3.552713678800501e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0
2694,0.0,-3.552713678800501e-15,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,-1.4210854715202004e-14,7.105427357601002e-15,0.0,-1.7763568394002505e-15,-3.552713678800501e-15
2695,3.552713678800501e-15,-7.105427357601002e-15,1.7763568394002505e-14,-5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,2.1316282072803006e-14,-1.7763568394002505e-15,0.0
2696,0.0,3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
2697,0.0,1.0658141036401503e-14,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
2698,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,1.4210854715202004e-14,1.4210854715202004e-14,-1.0658141036401503e-14,-1.7763568394002505e-15,0.0
2699,0.0,-1.0658141036401503e-14,-1.4210854715202004e-14,2.220446049250313e-16,0.0,-1.4210854715202004e-14,0.0,-1.0658141036401503e-14,-3.552713678800501e-15,1.7763568394002505e-15
2700,0.0,-1.0658141036401503e-14,1.4210854715202004e-14,0.0,0.0,4.263256414560601e-14,0.0,0.0,-3.552713678800501e-15,1.7763568394002505e-15
2701,-3.552713678800501e-15,3.552713678800501e-15,-1.7763568394002505e-14,0.0,0.0,1.4210854715202004e-14,1.4210854715202004e-14,4.263256414560601e-14,0.0,-1.7763568394002505e-15
2702,3.552713678800501e-15,-1.0658141036401503e-14,-1.4210854715202004e-14,0.0,0.0,1.4210854715202004e-14,1.4210854715202004e-14,3.552713678800501e-15,0.0,-8.881784197001252e-15
2703,0.0,-3.552713678800501e-15,2.1316282072803006e-14,-2.220446049250313e-16,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,1.7763568394002505e-15
2704,3.552713678800501e-15,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,-2.842170943040401e-14,-7.105427357601002e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
2705,-3.552713678800501e-15,-3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,-8.881784197001252e-16
2706,-3.552713678800501e-15,3.552713678800501e-15,0.0,-1.1102230246251565e-16,0.0,-2.842170943040401e-14,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
2707,0.0,-3.552713678800501e-15,-2.842170943040401e-14,0.0,0.0,-2.842170943040401e-14,7.105427357601002e-15,-7.105427357601002e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
2708,0.0,-7.105427357601002e-15,-2.842170943040401e-14,0.0,0.0,2.842170943040401e-14,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
2709,0.0,-1.7763568394002505e-15,-2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-14,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,1.7763568394002505e-15
2710,3.552713678800501e-15,0.0,-2.842170943040401e-14,0.0,0.0,0.0,-7.105427357601002e-15,-3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
2711,-3.552713678800501e-15,0.0,-2.842170943040401e-14,1.1102230246251565e-16,0.0,-2.842170943040401e-14,-7.105427357601002e-15,-3.552713678800501e-15,1.7763568394002505e-15,0.0
2712,0.0,-3.552713678800501e-15,7.105427357601002e-15,5.551115123125783e-17,0.0,-2.842170943040401e-14,-7.105427357601002e-15,0.0,-5.329070518200751e-15,0.0
2713,0.0,-3.552713678800501e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,1.4210854715202004e-14,-7.105427357601002e-15,0.0,5.329070518200751e-15,1.7763568394002505e-15
2714,0.0,3.552713678800501e-15,-2.1316282072803006e-14,-5.551115123125783e-17,1.7763568394002505e-15,1.4210854715202004e-14,-7.105427357601002e-15,-3.552713678800501e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
2715,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
2716,0.0,3.552713678800501e-15,-7.105427357601002e-15,5.551115123125783e-17,0.0,-1.4210854715202004e-14,0.0,0.0,5.329070518200751e-15,1.7763568394002505e-15
2717,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,-3.552713678800501e-15,3.552713678800501e-15,1.7763568394002505e-15
2718,-3.552713678800501e-15,0.0,-3.552713678800501e-15,-1.1102230246251565e-16,0.0,2.842170943040401e-14,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
2719,-3.552713678800501e-15,-5.329070518200751e-15,-3.552713678800501e-14,-1.1102230246251565e-16,0.0,0.0,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,1.7763568394002505e-15
2720,0.0,-7.105427357601002e-15,-7.105427357601002e-15,1.1102230246251565e-16,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,-1.7763568394002505e-15,1.7763568394002505e-15
2721,0.0,1.0658141036401503e-14,2.842170943040401e-14,0.0,0.0,-2.842170943040401e-14,-7.105427357601002e-15,-1.0658141036401503e-14,1.0658141036401503e-14,-1.7763568394002505e-15
2722,-3.552713678800501e-15,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,-7.105427357601002e-15,0.0,1.0658141036401503e-14,7.105427357601002e-15,-1.7763568394002505e-15
2723,3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-14,0.0,0.0,0.0,7.105427357601002e-15,2.1316282072803006e-14,5.329070518200751e-15,-1.7763568394002505e-15
2724,0.0,3.552713678800501e-15,1.4210854715202004e-14,-2.220446049250313e-16,0.0,-2.842170943040401e-14,7.105427357601002e-15,2.1316282072803006e-14,5.329070518200751e-15,-1.7763568394002505e-15
