,SVG BRB link,LCA BRB link,SKN ATG link
503,-5.334687410501422,43.97670570497888,8.305828020706539
504,-3.834687410501422,43.97670570497888,17.768937515319006
505,-3.1346874105014226,43.97670570497888,15.044066541886735
506,-2.4346874105014233,42.26511887443028,24.585844145493645
507,-2.234687410501424,43.97670570497888,24.585844145493645
508,-2.734687410501424,43.97670570497888,24.585844145493645
509,-4.934687410501423,43.97670570497888,8.609828020706537
510,-6.762779739082548,43.97670570497888,6.377728020706538
511,-6.960821830053339,43.97670570497888,3.566428020706539
512,-6.562062834805525,24.956503101589657,1.743868020706536
513,-6.6073673539405355,25.968854885275615,-14.03980327104883
514,-6.330616806292264,26.665176208201895,-21.581514267486767
515,-6.404327600589616,25.76086556703653,-12.026910648919
516,-6.578736290338428,23.688954307154084,-1.9315319792934602
517,-6.366638530664295,22.635694679775668,-1.651771979293457
518,-7.1256147696323975,17.58524002550033,-1.4127719792934599
519,-3.553125971261684,43.97670570497888,0.4555280207065451
520,-10.007948517649089,43.97670570497888,1.8022280207065364
521,-8.686839481105627,43.97670570497888,2.578528020706539
522,-10.007948517649089,43.97670570497888,-1.511571979293464
523,-10.007948517649089,43.97670570497888,24.585844145493645
524,-10.007948517649089,43.97670570497888,0.04642802070653573
525,-8.834687410501422,43.97670570497888,2.896028020706538
526,-7.634687410501423,43.97670570497888,4.937828020706537
527,-5.734687410501424,43.97670570497888,7.526828020706539
528,-4.334687410501422,43.97670570497888,9.46102802070654
529,-3.4346874105014233,43.97670570497888,10.942028020706537
530,-3.1346874105014226,43.97670570497888,11.203028020706537
531,-2.534687410501423,43.97670570497888,11.78582802070654
532,-3.1346874105014226,43.97670570497888,10.93042802070654
533,-5.334687410501422,43.97670570497888,7.697428020706539
534,-7.346785170175552,43.97670570497888,24.585844145493645
535,-7.220767519123266,16.917474762580547,2.5056280207065385
536,-5.500449800182308,24.40454930071064,-0.4972778841635961
537,-6.675130044581481,22.24579906850588,-13.14996806991034
538,-6.220186392171426,22.880191061948317,0.026268020706538664
539,-6.27067111722234,24.326576814937283,-0.13525197929345723
540,-5.681101531343179,28.031519420194293,0.5441080207065383
541,-5.462605944106253,27.121817951206552,-24.585844145493645
542,-4.902388700385961,28.176554163525836,2.3580680207065328
543,-3.882544014943269,43.97670570497888,-11.530466191967587
544,-4.684028890474215,43.97670570497888,24.585844145493645
545,-7.6228612054776566,43.97670570497888,24.585844145493645
546,-10.007948517649089,43.97670570497888,-0.5103719792934598
547,-10.007948517649089,43.97670570497888,-1.503371979293462
548,-9.534687410501425,43.97670570497888,0.9382280207065392
549,-7.934687410501423,43.97670570497888,4.271228020706541
550,-6.534687410501425,43.97670570497888,5.99142802070654
551,-5.134687410501423,43.97670570497888,7.79622802070654
552,-3.834687410501422,43.97670570497888,24.585844145493645
553,-2.6346874105014226,43.97670570497888,11.764228020706536
554,-2.234687410501424,43.97670570497888,12.59042802070654
555,-2.234687410501424,43.97670570497888,12.536228020706538
556,-2.534687410501423,43.97670570497888,11.733228020706541
557,-4.534687410501425,43.97670570497888,9.286428020706538
558,-5.778774307989542,43.97670570497888,6.443528020706541
559,-3.8919582862651207,43.97670570497888,3.946868020706539
560,-6.411578109754613,31.731301531170214,1.494028020706537
561,-6.9229779739772805,28.630142552424964,0.5364680207065362
562,-9.33475744954717,32.71035931620223,-24.585844145493645
563,-6.293897186468774,30.52772780353453,-24.585844145493645
564,-6.687499358905976,30.612970909368585,-24.585844145493645
565,-6.194595081920239,29.230068513868048,-0.7164119792934613
566,-5.789593045260366,43.97670570497888,6.064728094752972
567,-2.3731531267267165,43.97670570497888,-13.716940053887773
568,-4.704056045939252,43.97670570497888,3.20622802070654
569,-7.9789100853147215,43.97670570497888,2.5414280207065403
570,-10.007948517649089,43.97670570497888,-0.6061719792934639
571,-10.007948517649089,43.97670570497888,-1.6559719792934615
572,-10.007948517649089,43.97670570497888,24.585844145493645
573,-8.934687410501423,43.97670570497888,24.585844145493645
574,-7.434687410501423,43.97670570497888,24.585844145493645
575,-5.934687410501423,43.97670570497888,24.585844145493645
576,-4.434687410501423,43.97670570497888,9.968828020706539
577,-3.334687410501422,43.97670570497888,10.691828020706541
578,-3.234687410501424,43.97670570497888,11.53702802070654
579,-2.734687410501424,43.97670570497888,12.045628020706541
580,-3.334687410501422,43.97670570497888,11.648828020706539
581,-5.034687410501425,43.97670570497888,8.388028020706539
582,-7.326758014710519,43.97670570497888,5.490228020706539
583,-7.357487138946757,18.32803383550232,3.0503480207065365
584,-7.0227064193269175,23.925851188080458,1.7567080207065402
585,-6.454269216339801,26.680174842246835,0.14162802070654124
586,-6.663303839557715,28.884427544891917,-24.585844145493645
587,-6.132284151845555,27.210007933186287,-24.585844145493645
588,-6.515455910161917,25.023884661755403,-24.585844145493645
589,-6.585832013352688,43.97670570497888,-24.585844145493645
590,-0.92988089318969,43.97670570497888,-24.585844145493645
591,-2.4492291620288196,43.97670570497888,1.2919280207065356
592,-10.007948517649089,43.97670570497888,-24.585844145493645
593,-6.755234292161891,43.97670570497888,14.624748144397874
594,-10.007948517649089,43.97670570497888,24.585844145493645
595,-10.007948517649089,43.97670570497888,24.585844145493645
596,-10.007948517649089,38.8464530557685,24.585844145493645
597,-8.734687410501424,43.97670570497888,24.585844145493645
598,-6.934687410501423,43.97670570497888,4.4662280207065415
599,-5.434687410501423,43.97670570497888,7.279628020706539
600,-4.134687410501423,43.97670570497888,9.530028020706538
601,-3.334687410501422,43.97670570497888,10.82082802070654
602,-2.4346874105014233,43.97670570497888,11.060428020706539
603,-2.534687410501423,43.97670570497888,24.585844145493645
604,-3.1346874105014226,43.97670570497888,24.585844145493645
605,-4.834687410501422,43.97670570497888,24.585844145493645
606,-6.474741721431494,43.97670570497888,5.224828020706539
607,-6.921465414574731,43.97670570497888,2.9530280207065402
608,-6.557060798145654,9.107141568830867,1.2216280207065466
609,-5.896688768274627,11.738728589170226,0.7751480207065384
610,-5.900992909483035,15.428840201871946,0.14866802070653762
611,-5.74507980697115,16.128134139390966,-0.009251979293459556
612,-5.683466772347932,17.913593246656966,0.15110802070653762
613,-5.367336426115761,19.228293922149646,-24.585844145493645
614,-5.403784491288887,43.97670570497888,-24.585844145493645
615,-2.0528544166113196,43.97670570497888,-3.903469027858919
616,-4.626762352233543,43.97670570497888,-22.920295451687103
617,-7.510899223128705,43.97670570497888,4.191428020706539
618,-9.934687410501423,43.97670570497888,13.815204592140866
619,-10.007948517649089,43.97670570497888,24.585844145493645
620,-9.034687410501425,43.97670570497888,24.585844145493645
621,-7.134687410501423,43.97670570497888,5.596028020706541
622,-6.834687410501422,43.97670570497888,6.547028020706538
623,-5.034687410501425,43.97670570497888,20.090985922331935
624,-3.9346874105014233,43.97670570497888,16.444308576951396
625,-2.8346874105014237,43.97670570497888,14.098921497248188
626,-2.534687410501423,42.771519661107035,12.562002116802994
627,-2.234687410501424,43.97670570497888,23.961038022549115
628,-2.034687410501423,43.97670570497888,12.784828020706538
629,-3.0346874105014248,43.97670570497888,11.826228020706541
630,-3.6835047899990467,43.97670570497888,11.077428020706538
631,-4.09420675877025,36.99131399514632,7.724228020706541
632,-4.237867315457267,36.08699371557053,5.141508020706535
633,-3.8943235272698775,39.20637091509896,-22.464315822222733
634,-2.7545407709901664,43.62873688908918,4.735068020706542
635,-3.2514776345339467,42.798765299613905,3.7597080207065368
636,-3.4386819794083525,40.29854929818197,3.7746280207065404
637,-3.173734253678555,41.639921464476394,4.75558802070654
638,-2.6391083202094556,-20.68338096927547,5.692108020706538
639,-3.6859867995034232,39.21110715733446,6.031068020706538
640,-4.610337105002424,43.97670570497888,6.993908020706538
641,-6.081139548994292,28.07405186610902,5.73410802070654
642,-8.834687410501422,21.895202212025808,2.521588020706538
643,-9.234687410501424,43.97670570497888,1.2027080207065382
644,-8.934687410501423,43.97670570497888,2.15854802070654
645,-7.434687410501423,43.97670570497888,12.716827279989271
646,-7.134687410501423,43.97670570497888,18.277309106152135
647,-5.634687410501423,43.97670570497888,14.671922026448943
648,-4.134687410501423,43.97670570497888,10.679357513165073
649,-3.4346874105014233,42.03536209492117,10.37702802070654
650,-2.9346874105014233,43.97670570497888,11.491748020706538
651,-2.4346874105014233,43.5139795877034,11.589988020706539
652,-2.6346874105014226,43.97670570497888,11.676148020706538
653,-3.1346874105014226,40.89259708048562,11.104068020706539
654,-3.0427525836175118,43.97670570497888,10.503588020706538
655,-3.4406588972631216,43.97670570497888,6.750280431184022
656,-3.154695557140906,43.97670570497888,-13.593243720505292
657,-2.8350757336514096,43.97670570497888,-24.585844145493645
658,-2.712121219055339,43.97670570497888,6.313228020706539
659,-2.032284151845557,43.97670570497888,5.916828020706539
660,-2.1683058762175857,43.97670570497888,5.39194802070654
661,-10.007948517649089,43.97670570497888,7.757348020706537
662,-10.007948517649089,43.97670570497888,9.56594802070654
663,-10.007948517649089,43.97670570497888,9.66566802070654
664,-10.007948517649089,43.97670570497888,-24.585844145493645
665,10.007948517649089,43.97670570497888,8.81602802070654
666,10.007948517649089,43.97670570497888,5.111428020706541
667,-8.234687410501424,43.97670570497888,2.684948020706539
668,-3.3881422652313002,43.97670570497888,-23.264191236512985
669,-6.934687410501423,43.97670570497888,5.085828020706536
670,-6.034687410501425,43.97670570497888,24.585844145493645
671,-4.434687410501423,41.928062619461606,24.585844145493645
672,-2.9346874105014233,43.97670570497888,24.585844145493645
673,-2.3346874105014237,43.97670570497888,12.10966802070654
674,-2.1346874105014226,43.97670570497888,24.585844145493645
675,-1.9346874105014233,43.97670570497888,24.585844145493645
676,-2.6346874105014226,43.97670570497888,24.585844145493645
677,-4.534687410501425,43.97670570497888,24.585844145493645
678,-6.551515652185062,35.527005114132244,5.052948020706538
679,-6.980713208193192,37.46720383822433,18.383498067551034
680,-6.565125971261745,40.2129867700755,1.6337080207065355
681,-6.251903975335049,43.45863426051025,0.547468020706539
682,-5.714486460060092,43.97670570497888,0.9279480207065376
683,-5.911423323603875,43.97670570497888,-0.12101197929346341
684,-6.681799426794642,43.97670570497888,-24.585844145493645
685,-6.963303839557716,43.97670570497888,-5.785968986240505
686,-7.018247491967772,40.92642831899647,0.01590802070654007
687,-7.3779216263873355,37.430003814559434,2.204428020706537
688,-10.007948517649089,43.97670570497888,3.7474280207065362
689,-6.810875840023407,43.97670570497888,3.9335280207065395
690,-10.007948517649089,43.97670570497888,0.2978280207065396
691,-10.007948517649089,43.97670570497888,-0.4287719792934652
692,-10.007948517649089,43.97670570497888,1.0880280207065383
693,-8.834687410501422,43.97670570497888,3.9348280207065365
694,-7.834687410501422,43.97670570497888,5.785028020706537
695,-6.034687410501425,43.97670570497888,8.143028020706542
696,-4.334687410501422,43.97670570497888,12.340147690642286
697,-3.734687410501424,43.97670570497888,11.211437956319624
698,-3.234687410501424,43.97670570497888,11.230163708713096
699,-2.8346874105014237,43.97670570497888,11.138889461106572
700,-3.234687410501424,43.97670570497888,12.87530875335164
701,-5.534687410501425,43.97670570497888,18.62711512529992
702,-7.278774307989542,43.97670570497888,22.842062622659874
703,-7.382380553746481,43.97670570497888,3.80522802070654
704,-6.958030248247484,31.370760236463713,0.663328020706544
705,-7.171617184218867,33.56009486507935,-14.936181632932307
706,-10.007948517649089,33.93718095135223,-20.348318174969688
707,-6.355510221091992,32.79828493680773,-0.8933719792934625
708,-6.229918910840807,30.195225240740854,-23.26146846292663
709,-6.324218978729467,27.66871632690737,-24.585844145493645
710,-6.602388700385964,43.97670570497888,0.7442280207065366
711,-2.9330988157966456,43.97670570497888,0.42810802070653864
712,-5.279996303916173,43.97670570497888,2.526528020706543
713,-7.9949046542217115,43.97670570497888,2.073828020706543
714,-10.007948517649089,43.97670570497888,-1.3929719792934634
715,-10.007948517649089,43.97670570497888,24.585844145493645
716,-10.007948517649089,43.97670570497888,24.585844145493645
717,-8.334687410501422,43.97670570497888,3.1714280207065393
718,-7.234687410501424,43.97670570497888,4.4274280207065395
719,-5.134687410501423,43.97670570497888,7.18342802070654
720,-3.5346874105014248,43.97670570497888,9.973828020706538
721,-2.8346874105014237,43.97670570497888,10.79322802070654
722,-2.734687410501424,43.97670570497888,11.327228020706539
723,-2.3346874105014237,43.97670570497888,11.475428020706538
724,-2.8346874105014237,43.97670570497888,24.585844145493645
725,-4.434687410501423,43.97670570497888,24.585844145493645
726,-6.198801463454577,43.97670570497888,5.962728020706539
727,-5.996843554425366,43.97670570497888,3.6847080207065375
728,-6.091686731614759,25.51617234058795,1.2477880207065368
729,-5.393625631818411,28.054185072583806,-13.601997615021078
730,-4.128251565287515,31.537055268011102,-24.585844145493645
731,-5.495564532022064,28.05442375534341,-0.42133197929346267
732,-6.057177566645285,27.25605840319593,-0.5794119792934609
733,-5.6578754620967455,24.87009631162853,0.5122680207065358
734,-5.659271252999671,18.726892772870485,1.910668020706538
735,-5.4445366976704275,14.529259221651044,-24.585844145493645
736,-5.889658746783089,43.97670570497888,-10.294786510313909
737,-7.266948102965772,43.97670570497888,24.585844145493645
738,-10.007948517649089,41.26888016917588,24.585844145493645
739,-10.007948517649089,43.97670570497888,24.585844145493645
740,-9.634687410501423,43.97670570497888,1.0456280207065376
741,-8.134687410501423,43.97670570497888,3.828628020706539
742,-6.734687410501424,43.97670570497888,6.24442802070654
743,-5.034687410501425,43.97670570497888,8.17082802070654
744,-3.234687410501424,43.97670570497888,10.87862802070654
745,-2.234687410501424,43.97670570497888,11.80062802070654
746,-1.9346874105014233,43.97670570497888,24.585844145493645
747,-1.8346874105014237,43.97670570497888,12.52662802070654
