,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
8330,3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8331,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8332,3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8333,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8334,-3.552713678800501e-15,3.552713678800501e-15,0.0,1.1102230246251565e-16,2.842170943040401e-14,0.0,-7.105427357601002e-15,1.7763568394002505e-15,0.0
8335,-7.105427357601002e-15,0.0,0.0,0.0,2.842170943040401e-14,0.0,-7.105427357601002e-15,1.7763568394002505e-15,0.0
8336,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,1.7763568394002505e-15,0.0
8337,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,-7.105427357601002e-15,1.7763568394002505e-15,0.0
8338,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,7.105427357601002e-15,1.7763568394002505e-15,0.0
8339,0.0,-7.105427357601002e-15,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
8340,0.0,3.552713678800501e-15,0.0,2.220446049250313e-16,0.0,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
8341,0.0,0.0,-7.105427357601002e-15,2.220446049250313e-16,1.4210854715202004e-14,-7.105427357601002e-15,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
8342,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,7.105427357601002e-15,1.7763568394002505e-15,1.7763568394002505e-15
8343,0.0,-1.7763568394002505e-15,0.0,0.0,-1.4210854715202004e-14,0.0,5.329070518200751e-15,1.7763568394002505e-15,1.7763568394002505e-15
8344,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
8345,-3.552713678800501e-15,-3.552713678800501e-15,2.842170943040401e-14,-5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
8346,0.0,3.552713678800501e-15,1.4210854715202004e-14,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
8347,0.0,-3.552713678800501e-15,1.4210854715202004e-14,1.1102230246251565e-16,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
8348,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,0.0
8349,-3.552713678800501e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8350,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8351,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8352,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8353,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
8355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
8356,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
8357,0.0,0.0,0.0,1.0408340855860843e-17,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
8358,3.552713678800501e-15,0.0,0.0,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,0.0
8359,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
8360,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
8361,0.0,-3.552713678800501e-15,-7.105427357601002e-15,1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
8362,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
8363,-3.552713678800501e-15,1.0658141036401503e-14,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
8364,0.0,-7.105427357601002e-15,1.4210854715202004e-14,-1.1102230246251565e-16,-7.105427357601002e-15,7.105427357601002e-15,8.881784197001252e-15,0.0,-1.7763568394002505e-15
8365,0.0,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
8366,0.0,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,7.105427357601002e-15,1.7763568394002505e-15,1.7763568394002505e-15
8367,3.552713678800501e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,-7.105427357601002e-15,1.7763568394002505e-15,1.7763568394002505e-15
8368,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
8369,0.0,0.0,-1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,1.7763568394002505e-15
8370,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
8371,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,1.4210854715202004e-14,0.0,0.0
8372,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
8373,0.0,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8374,3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
8375,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8377,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8378,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8379,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8380,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8381,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8383,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
8384,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
8385,-3.552713678800501e-15,7.105427357601002e-15,0.0,-2.220446049250313e-16,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
8386,0.0,-7.105427357601002e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
8387,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
8388,3.552713678800501e-15,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
8389,0.0,-1.0658141036401503e-14,1.4210854715202004e-14,-1.1102230246251565e-16,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
8390,0.0,-7.105427357601002e-15,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,0.0,1.7763568394002505e-15
8391,3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,7.105427357601002e-15,0.0,3.552713678800501e-15,0.0,0.0
8392,3.552713678800501e-15,1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
8393,-3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8394,3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
8395,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
8396,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8397,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
8398,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
8399,7.105427357601002e-15,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,1.7763568394002505e-15
8400,7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8401,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
8402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8403,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8404,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
8405,-3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
8406,0.0,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15
8407,3.552713678800501e-15,3.552713678800501e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,-7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
8408,-7.105427357601002e-15,0.0,0.0,0.0,2.842170943040401e-14,3.552713678800501e-15,-8.881784197001252e-15,-1.7763568394002505e-15,0.0
8409,0.0,1.7763568394002505e-15,0.0,0.0,2.842170943040401e-14,0.0,1.0658141036401503e-14,-1.7763568394002505e-15,0.0
8410,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
8411,0.0,7.105427357601002e-15,2.842170943040401e-14,-2.220446049250313e-16,0.0,0.0,-7.105427357601002e-15,1.7763568394002505e-15,0.0
8412,0.0,0.0,-2.842170943040401e-14,2.220446049250313e-16,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
8413,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8414,-7.105427357601002e-15,7.105427357601002e-15,5.684341886080802e-14,0.0,0.0,0.0,1.2434497875801753e-14,1.7763568394002505e-15,0.0
8415,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,1.4210854715202004e-14,-1.7763568394002505e-15,-3.552713678800501e-15
8416,0.0,3.552713678800501e-15,-7.105427357601002e-15,1.1102230246251565e-16,-2.842170943040401e-14,0.0,8.881784197001252e-15,0.0,1.7763568394002505e-15
8417,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
8418,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
8419,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15
8420,0.0,0.0,0.0,0.0,1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15
8421,0.0,-3.552713678800501e-15,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,2.1316282072803006e-14,0.0,-1.7763568394002505e-15
8422,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
8423,-3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,0.0,0.0
8424,3.552713678800501e-15,-7.105427357601002e-15,-1.4210854715202004e-14,-5.551115123125783e-17,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
8425,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
8426,3.552713678800501e-15,0.0,1.4210854715202004e-14,-5.551115123125783e-17,1.4210854715202004e-14,0.0,0.0,0.0,0.0
8427,3.552713678800501e-15,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8428,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8429,0.0,-3.552713678800501e-15,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8430,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8431,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,1.2434497875801753e-14,-1.7763568394002505e-15,0.0
8432,0.0,0.0,0.0,2.220446049250313e-16,0.0,-1.7763568394002505e-15,-2.4868995751603507e-14,-1.7763568394002505e-15,0.0
8433,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,-1.7763568394002505e-15,0.0
8434,0.0,7.105427357601002e-15,0.0,2.220446049250313e-16,0.0,3.552713678800501e-15,7.105427357601002e-15,1.7763568394002505e-15,0.0
8435,0.0,7.105427357601002e-15,0.0,2.220446049250313e-16,0.0,0.0,-7.105427357601002e-15,1.7763568394002505e-15,0.0
8436,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,7.105427357601002e-15,-1.7763568394002505e-15,0.0
8437,-7.105427357601002e-15,7.105427357601002e-15,5.684341886080802e-14,0.0,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
8438,0.0,3.552713678800501e-14,0.0,0.0,-2.842170943040401e-14,0.0,3.019806626980426e-14,-1.7763568394002505e-15,0.0
8439,0.0,0.0,0.0,0.0,1.4210854715202004e-14,7.105427357601002e-15,-7.105427357601002e-15,-3.552713678800501e-15,-1.7763568394002505e-15
8440,0.0,-3.552713678800501e-15,-7.105427357601002e-15,-1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,0.0,0.0
8441,-7.105427357601002e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,-4.263256414560601e-14,-7.105427357601002e-15,-7.105427357601002e-15,1.7763568394002505e-15,0.0
8442,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
8443,0.0,0.0,2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
8444,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
8445,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,2.1316282072803006e-14,0.0,-1.7763568394002505e-15
8446,3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
8447,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
8448,-3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
8449,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
8450,0.0,0.0,-1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
8451,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,0.0,0.0
8452,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,1.7763568394002505e-15
8453,0.0,0.0,-1.4210854715202004e-14,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8454,3.552713678800501e-15,7.105427357601002e-15,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,1.7763568394002505e-15,-1.7763568394002505e-15
8455,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8456,-4.440892098500626e-15,-2.6645352591003757e-15,0.0,0.0,-2.842170943040401e-14,0.0,5.329070518200751e-15,0.0,0.0
8457,0.0,-3.552713678800501e-15,0.0,1.1102230246251565e-16,0.0,3.552713678800501e-15,7.105427357601002e-15,-1.7763568394002505e-15,0.0
8458,-3.552713678800501e-15,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,-3.552713678800501e-15
8459,7.105427357601002e-15,-3.552713678800501e-15,0.0,-2.220446049250313e-16,0.0,3.552713678800501e-15,7.105427357601002e-15,1.7763568394002505e-15,0.0
8460,-7.105427357601002e-15,0.0,0.0,-2.220446049250313e-16,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
8461,0.0,0.0,1.4210854715202004e-14,0.0,-2.842170943040401e-14,0.0,0.0,1.7763568394002505e-15,0.0
8462,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,-3.552713678800501e-15,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
8463,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
8464,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
8465,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,2.842170943040401e-14,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
8466,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,1.4210854715202004e-14,-7.105427357601002e-15,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
8467,0.0,7.105427357601002e-15,1.4210854715202004e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,7.105427357601002e-15,-7.105427357601002e-15,0.0,1.7763568394002505e-15
8468,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
8469,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15
8470,3.552713678800501e-15,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,7.105427357601002e-15,0.0,0.0
8471,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
8472,0.0,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8473,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8474,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
8475,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8476,3.552713678800501e-15,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,7.105427357601002e-15,0.0,0.0
8477,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
8478,-3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
8479,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
8480,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,1.7763568394002505e-15,0.0
8481,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
8482,-7.105427357601002e-15,3.552713678800501e-15,2.842170943040401e-14,2.220446049250313e-16,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
8483,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,1.7763568394002505e-15,0.0
8484,-3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,-2.1316282072803006e-14,-1.7763568394002505e-15,0.0
8485,-3.552713678800501e-15,0.0,-7.105427357601002e-15,2.220446049250313e-16,1.4210854715202004e-14,0.0,1.4210854715202004e-14,1.7763568394002505e-15,0.0
8486,0.0,1.4210854715202004e-14,-7.105427357601002e-15,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,7.105427357601002e-15,-1.7763568394002505e-15,0.0
8487,-3.552713678800501e-15,-7.105427357601002e-15,2.842170943040401e-14,0.0,0.0,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
8488,0.0,-3.552713678800501e-15,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,-7.105427357601002e-15,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
8489,0.0,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0
8490,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
8491,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
8492,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
8493,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
8494,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
8495,-3.552713678800501e-15,0.0,0.0,-5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8496,-3.552713678800501e-15,0.0,0.0,-5.551115123125783e-17,1.4210854715202004e-14,0.0,0.0,0.0,0.0
8497,0.0,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
8498,-3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,1.4210854715202004e-14,0.0,0.0,0.0,0.0
8499,0.0,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8500,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
8501,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,7.105427357601002e-15,0.0,0.0
8502,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
8503,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0,1.5987211554602254e-14,1.7763568394002505e-15,0.0
8504,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-2.1316282072803006e-14,-1.7763568394002505e-15,0.0
8505,0.0,3.552713678800501e-15,0.0,2.220446049250313e-16,0.0,-3.552713678800501e-15,1.0658141036401503e-14,-1.7763568394002505e-15,0.0
8506,0.0,7.105427357601002e-15,0.0,0.0,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
8507,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0
8508,0.0,-7.105427357601002e-15,2.842170943040401e-14,0.0,0.0,3.552713678800501e-15,5.329070518200751e-15,-1.7763568394002505e-15,0.0
8509,-7.105427357601002e-15,7.105427357601002e-15,-1.4210854715202004e-14,2.220446049250313e-16,0.0,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
8510,0.0,-1.4210854715202004e-14,2.842170943040401e-14,0.0,0.0,0.0,-5.684341886080802e-14,1.7763568394002505e-15,0.0
8511,0.0,3.552713678800501e-15,0.0,0.0,7.105427357601002e-15,0.0,7.105427357601002e-15,0.0,0.0
8512,0.0,-7.105427357601002e-15,7.105427357601002e-15,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
8513,0.0,-7.105427357601002e-15,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
8514,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
8515,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-2.1316282072803006e-14,0.0,-1.7763568394002505e-15
8516,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
8517,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
8518,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
8519,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
8520,-3.552713678800501e-15,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
8521,3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8522,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8523,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8525,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8526,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
8527,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
8528,3.552713678800501e-15,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8529,-3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,-7.105427357601002e-15,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
8530,0.0,-7.105427357601002e-15,0.0,0.0,2.1316282072803006e-14,0.0,1.4210854715202004e-14,1.7763568394002505e-15,0.0
8531,0.0,0.0,0.0,-1.1102230246251565e-16,7.105427357601002e-15,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
8532,0.0,-3.552713678800501e-15,0.0,-1.1102230246251565e-16,-2.1316282072803006e-14,7.105427357601002e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
