,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
2869,3.552713678800501e-15,7.105427357601002e-15,6.927791673660977e-14,-1.5265566588595902e-16,0.0,1.7763568394002505e-14,5.329070518200751e-15,0.0,-1.3322676295501878e-15,-2.6645352591003757e-15
2870,6.217248937900877e-15,0.0,1.0658141036401503e-14,-1.5265566588595902e-16,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,0.0,-8.881784197001252e-16,-8.881784197001252e-16
2871,-3.552713678800501e-15,1.4210854715202004e-14,-7.105427357601002e-15,-1.5265566588595902e-16,0.0,1.7763568394002505e-14,-8.881784197001252e-15,0.0,-1.3322676295501878e-15,6.217248937900877e-15
2872,0.0,-7.105427357601002e-15,7.105427357601002e-15,6.938893903907228e-17,0.0,-1.0658141036401503e-14,8.881784197001252e-15,0.0,1.3322676295501878e-15,1.3322676295501878e-15
2873,7.105427357601002e-15,0.0,0.0,-6.938893903907228e-17,0.0,1.7763568394002505e-14,0.0,-1.4210854715202004e-14,-8.881784197001252e-16,2.6645352591003757e-15
2874,0.0,3.552713678800501e-15,-7.105427357601002e-15,-1.5265566588595902e-16,0.0,-1.7763568394002505e-14,3.552713678800501e-15,0.0,-8.881784197001252e-16,-8.881784197001252e-16
2875,0.0,-3.552713678800501e-15,-7.105427357601002e-15,-1.5265566588595902e-16,0.0,-1.0658141036401503e-14,3.552713678800501e-15,0.0,-2.220446049250313e-15,-2.6645352591003757e-15
2876,-8.881784197001252e-16,0.0,-2.1316282072803006e-14,-1.5265566588595902e-16,0.0,-1.7763568394002505e-14,5.329070518200751e-15,1.4210854715202004e-14,-1.3322676295501878e-15,8.881784197001252e-16
2877,-2.6645352591003757e-15,0.0,7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,3.552713678800501e-15,0.0,4.440892098500626e-16,2.6645352591003757e-15
2878,8.881784197001252e-16,3.552713678800501e-15,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,-1.4210854715202004e-14,2.220446049250313e-15,8.881784197001252e-16
2879,0.0,0.0,-7.105427357601002e-15,6.938893903907228e-17,0.0,-1.7763568394002505e-14,8.881784197001252e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
2880,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,6.938893903907228e-17,0.0,-2.3092638912203256e-14,0.0,0.0,5.773159728050814e-15,8.881784197001252e-16
2881,3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.5987211554602254e-14,-1.7763568394002505e-15,-3.552713678800501e-15,-1.3322676295501878e-15,8.881784197001252e-16
2882,0.0,0.0,0.0,6.938893903907228e-17,0.0,1.0658141036401503e-14,-1.7763568394002505e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
2883,0.0,0.0,-7.105427357601002e-15,6.938893903907228e-17,0.0,1.7763568394002505e-14,3.552713678800501e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
2884,0.0,0.0,5.329070518200751e-15,6.938893903907228e-17,0.0,1.7763568394002505e-14,-1.7763568394002505e-15,7.105427357601002e-15,-1.3322676295501878e-15,-8.881784197001252e-16
2885,0.0,0.0,-7.105427357601002e-15,6.938893903907228e-17,0.0,1.7763568394002505e-14,-3.552713678800501e-15,0.0,2.220446049250313e-15,2.6645352591003757e-15
2886,5.329070518200751e-15,0.0,-8.881784197001252e-15,0.0,0.0,5.329070518200751e-15,-1.3322676295501878e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
2887,0.0,-3.552713678800501e-15,1.0658141036401503e-14,-6.938893903907228e-17,0.0,1.7763568394002505e-14,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
2888,-3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.5987211554602254e-14,-1.3322676295501878e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
2889,-3.552713678800501e-15,0.0,7.105427357601002e-15,-6.938893903907228e-17,0.0,1.7763568394002505e-14,5.329070518200751e-15,1.4210854715202004e-14,-1.3322676295501878e-15,8.881784197001252e-16
2890,0.0,3.552713678800501e-15,-7.105427357601002e-15,-6.938893903907228e-17,0.0,1.7763568394002505e-14,5.329070518200751e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
2891,8.881784197001252e-16,-1.0658141036401503e-14,7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,0.0,0.0,-2.220446049250313e-15,-1.7763568394002505e-15
2892,-3.552713678800501e-15,0.0,1.4210854715202004e-14,6.938893903907228e-17,0.0,-1.0658141036401503e-14,-5.329070518200751e-15,1.4210854715202004e-14,-2.220446049250313e-15,8.881784197001252e-16
2893,-3.552713678800501e-15,-3.552713678800501e-15,3.730349362740526e-14,-1.5265566588595902e-16,0.0,-1.7763568394002505e-14,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0
2894,0.0,-7.105427357601002e-15,7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,-2.220446049250313e-15,-1.7763568394002505e-15
2895,7.105427357601002e-15,0.0,-7.105427357601002e-15,6.938893903907228e-17,0.0,1.0658141036401503e-14,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16
2896,3.552713678800501e-15,3.552713678800501e-15,-7.105427357601002e-15,6.938893903907228e-17,3.552713678800501e-15,-1.0658141036401503e-14,-5.329070518200751e-15,0.0,1.3322676295501878e-15,8.881784197001252e-16
2897,0.0,0.0,3.552713678800501e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,5.329070518200751e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
2898,-3.552713678800501e-15,3.552713678800501e-15,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-8.881784197001252e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
2899,0.0,0.0,-7.105427357601002e-15,6.938893903907228e-17,0.0,-1.0658141036401503e-14,-3.552713678800501e-15,-3.552713678800501e-15,5.773159728050814e-15,8.881784197001252e-16
2900,8.881784197001252e-16,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,2.6645352591003757e-15
2901,-3.552713678800501e-15,0.0,7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,5.329070518200751e-15,0.0,2.220446049250313e-15,8.881784197001252e-16
2902,-3.552713678800501e-15,0.0,7.105427357601002e-15,6.938893903907228e-17,0.0,-1.7763568394002505e-14,-1.7763568394002505e-15,0.0,-1.3322676295501878e-15,2.6645352591003757e-15
2903,0.0,0.0,7.105427357601002e-15,6.938893903907228e-17,0.0,-1.0658141036401503e-14,-3.552713678800501e-15,0.0,2.220446049250313e-15,2.6645352591003757e-15
2904,0.0,0.0,-2.1316282072803006e-14,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,3.552713678800501e-15,0.0,-4.440892098500626e-16,-1.7763568394002505e-15
2905,3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,3.907985046680551e-14,8.881784197001252e-15,0.0,-4.440892098500626e-16,-1.7763568394002505e-15
2906,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,5.329070518200751e-15,-1.7763568394002505e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
2907,3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-5.329070518200751e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
2908,3.552713678800501e-15,0.0,-2.1316282072803006e-14,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,8.881784197001252e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
2909,3.552713678800501e-15,0.0,-7.105427357601002e-15,6.938893903907228e-17,0.0,-1.7763568394002505e-14,5.329070518200751e-15,0.0,2.220446049250313e-15,8.881784197001252e-16
2910,4.440892098500626e-15,0.0,0.0,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,0.0,-1.4210854715202004e-14,1.3322676295501878e-15,1.3322676295501878e-15
2911,3.552713678800501e-15,0.0,7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,-8.881784197001252e-16
2912,6.661338147750939e-16,0.0,2.1316282072803006e-14,-6.938893903907228e-17,0.0,1.7763568394002505e-14,-5.329070518200751e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
2913,7.771561172376096e-16,-1.4210854715202004e-14,2.6645352591003757e-14,1.5265566588595902e-16,1.7763568394002505e-15,1.4210854715202004e-14,-7.105427357601002e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
2914,8.881784197001252e-16,0.0,-8.881784197001252e-15,1.5265566588595902e-16,1.7763568394002505e-15,1.7763568394002505e-14,5.329070518200751e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
2915,3.552713678800501e-15,-1.4210854715202004e-14,-2.3092638912203256e-14,1.5265566588595902e-16,1.7763568394002505e-15,-1.7763568394002505e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,-2.6645352591003757e-15
2916,-3.552713678800501e-15,0.0,-7.105427357601002e-15,-2.220446049250313e-16,0.0,-1.7763568394002505e-14,0.0,0.0,-8.881784197001252e-16,-8.881784197001252e-16
2917,7.355227538141662e-16,0.0,-2.842170943040401e-14,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,-5.329070518200751e-15,0.0,-2.220446049250313e-15,-2.6645352591003757e-15
2918,3.552713678800501e-15,7.105427357601002e-15,3.552713678800501e-14,1.5265566588595902e-16,0.0,-1.0658141036401503e-14,-5.329070518200751e-15,0.0,-2.220446049250313e-15,-2.6645352591003757e-15
2919,-3.552713678800501e-15,1.4210854715202004e-14,2.1316282072803006e-14,3.7470027081099033e-16,0.0,-3.907985046680551e-14,3.552713678800501e-15,-1.4210854715202004e-14,8.881784197001252e-16,8.881784197001252e-16
2920,0.0,-3.552713678800501e-15,-2.842170943040401e-14,-2.914335439641036e-16,0.0,-1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-14,-1.3322676295501878e-15,-2.6645352591003757e-15
2921,8.881784197001252e-16,0.0,-2.1316282072803006e-14,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,3.552713678800501e-15,0.0,1.3322676295501878e-15,8.881784197001252e-16
2922,7.355227538141662e-16,0.0,-7.105427357601002e-15,1.5265566588595902e-16,0.0,-1.7763568394002505e-14,-5.329070518200751e-15,-3.552713678800501e-15,1.3322676295501878e-15,-2.6645352591003757e-15
2923,6.661338147750939e-16,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,0.0,1.0658141036401503e-14,-2.220446049250313e-15,-2.6645352591003757e-15
2924,0.0,-3.552713678800501e-15,-7.105427357601002e-15,1.5265566588595902e-16,0.0,-1.7763568394002505e-14,8.881784197001252e-15,-7.105427357601002e-15,1.3322676295501878e-15,-8.881784197001252e-16
2925,8.881784197001252e-16,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,3.552713678800501e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
2926,8.881784197001252e-16,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,8.881784197001252e-15,7.105427357601002e-15,1.3322676295501878e-15,-8.881784197001252e-16
2927,0.0,0.0,2.1316282072803006e-14,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,5.329070518200751e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
2928,-3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-3.197442310920451e-14,3.552713678800501e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
2929,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,5.329070518200751e-15,3.552713678800501e-15,-7.105427357601002e-15,-2.220446049250313e-15,-1.7763568394002505e-15
2930,-3.552713678800501e-15,0.0,5.329070518200751e-15,-6.938893903907228e-17,0.0,1.0658141036401503e-14,1.7763568394002505e-15,0.0,1.3322676295501878e-15,8.881784197001252e-16
2931,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-8.881784197001252e-15,0.0,5.773159728050814e-15,8.881784197001252e-16
2932,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,0.0,3.552713678800501e-15,-7.105427357601002e-15,-2.220446049250313e-15,-1.7763568394002505e-15
2933,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,1.7763568394002505e-15,-4.618527782440651e-14,-5.329070518200751e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
2934,0.0,0.0,-7.105427357601002e-15,1.5265566588595902e-16,0.0,-2.1316282072803006e-14,7.105427357601002e-15,1.4210854715202004e-14,-8.881784197001252e-16,2.6645352591003757e-15
2935,8.881784197001252e-16,0.0,7.105427357601002e-15,-6.938893903907228e-17,-3.552713678800501e-15,1.7763568394002505e-14,-8.881784197001252e-15,0.0,-1.3322676295501878e-15,0.0
2936,3.552713678800501e-15,1.4210854715202004e-14,-7.105427357601002e-15,1.5265566588595902e-16,0.0,-1.0658141036401503e-14,0.0,0.0,-8.881784197001252e-16,-8.881784197001252e-16
2937,-7.771561172376096e-16,7.105427357601002e-15,2.1316282072803006e-14,-1.5265566588595902e-16,0.0,1.7763568394002505e-14,-1.7763568394002505e-15,0.0,-1.3322676295501878e-15,-2.6645352591003757e-15
2938,-7.216449660063518e-16,2.1316282072803006e-14,1.4210854715202004e-14,-3.7470027081099033e-16,-3.552713678800501e-15,1.7763568394002505e-14,-5.329070518200751e-15,0.0,1.3322676295501878e-15,-3.552713678800501e-15
2939,3.552713678800501e-15,-1.4210854715202004e-14,7.105427357601002e-15,1.5265566588595902e-16,0.0,-1.0658141036401503e-14,-5.329070518200751e-15,0.0,1.3322676295501878e-15,0.0
2940,3.552713678800501e-15,-2.842170943040401e-14,3.552713678800501e-14,1.5265566588595902e-16,0.0,-2.842170943040401e-14,5.329070518200751e-15,0.0,-1.3322676295501878e-15,-2.6645352591003757e-15
2941,7.771561172376096e-16,1.4210854715202004e-14,-3.552713678800501e-14,-6.938893903907228e-17,0.0,3.907985046680551e-14,5.329070518200751e-15,0.0,-1.3322676295501878e-15,-2.6645352591003757e-15
2942,-7.771561172376096e-16,0.0,0.0,-3.7470027081099033e-16,0.0,-1.0658141036401503e-14,-5.329070518200751e-15,0.0,1.3322676295501878e-15,0.0
2943,0.0,7.105427357601002e-15,7.105427357601002e-15,-6.938893903907228e-17,0.0,-2.842170943040401e-14,-3.552713678800501e-15,0.0,-8.881784197001252e-16,-8.881784197001252e-16
2944,-3.552713678800501e-15,0.0,-3.552713678800501e-15,3.7470027081099033e-16,0.0,-1.0658141036401503e-14,5.329070518200751e-15,0.0,-1.3322676295501878e-15,4.440892098500626e-15
2945,7.993605777301127e-15,0.0,-1.2434497875801753e-14,1.5265566588595902e-16,0.0,4.618527782440651e-14,-5.329070518200751e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
2946,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,-1.0658141036401503e-14,-3.552713678800501e-15,1.3322676295501878e-15,-8.881784197001252e-16
2947,0.0,-3.552713678800501e-15,-7.105427357601002e-15,3.7470027081099033e-16,0.0,-1.0658141036401503e-14,3.552713678800501e-15,-3.552713678800501e-15,4.884981308350689e-15,-8.881784197001252e-16
2948,-6.328271240363392e-15,0.0,-7.105427357601002e-15,1.5265566588595902e-16,0.0,-1.0658141036401503e-14,3.552713678800501e-15,1.4210854715202004e-14,1.3322676295501878e-15,-8.881784197001252e-16
2949,8.881784197001252e-16,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,3.552713678800501e-15,0.0,1.3322676295501878e-15,8.881784197001252e-16
2950,0.0,0.0,-7.105427357601002e-15,6.938893903907228e-17,0.0,-1.0658141036401503e-14,-1.7763568394002505e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
2951,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,3.552713678800501e-15,-7.105427357601002e-15,-2.220446049250313e-15,8.881784197001252e-16
2952,0.0,3.552713678800501e-15,-1.5987211554602254e-14,-6.938893903907228e-17,0.0,-8.881784197001252e-15,-1.3322676295501878e-15,0.0,5.773159728050814e-15,8.881784197001252e-16
2953,-3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,3.552713678800501e-15,0.0,1.3322676295501878e-15,8.881784197001252e-16
2954,0.0,0.0,0.0,6.938893903907228e-17,0.0,1.0658141036401503e-14,3.552713678800501e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
2955,-3.552713678800501e-15,0.0,-1.2434497875801753e-14,-6.938893903907228e-17,0.0,5.329070518200751e-15,-1.3322676295501878e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
2956,0.0,0.0,3.552713678800501e-15,-6.938893903907228e-17,0.0,1.7763568394002505e-14,3.552713678800501e-15,0.0,4.884981308350689e-15,-8.881784197001252e-16
2957,-3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,2.842170943040401e-14,3.552713678800501e-15,0.0,-2.220446049250313e-15,2.6645352591003757e-15
2958,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,1.7763568394002505e-14,-5.329070518200751e-15,0.0,1.3322676295501878e-15,0.0
2959,-3.552713678800501e-15,-7.105427357601002e-15,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
2960,8.881784197001252e-16,0.0,3.552713678800501e-15,3.7470027081099033e-16,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,0.0,2.220446049250313e-15,8.881784197001252e-16
2961,-3.552713678800501e-15,-7.105427357601002e-15,2.1316282072803006e-14,1.5265566588595902e-16,0.0,2.842170943040401e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,-8.881784197001252e-16
2962,7.355227538141662e-16,0.0,-1.5987211554602254e-14,1.5265566588595902e-16,1.7763568394002505e-15,-1.7763568394002505e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,-2.6645352591003757e-15
2963,0.0,7.105427357601002e-15,2.1316282072803006e-14,-2.220446049250313e-16,0.0,1.7763568394002505e-14,3.552713678800501e-15,0.0,-8.881784197001252e-16,-8.881784197001252e-16
2964,6.661338147750939e-16,0.0,7.105427357601002e-15,5.967448757360216e-16,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
2965,-3.552713678800501e-15,-2.842170943040401e-14,7.105427357601002e-15,1.5265566588595902e-16,0.0,-1.0658141036401503e-14,-5.329070518200751e-15,0.0,1.3322676295501878e-15,0.0
2966,3.552713678800501e-15,0.0,7.105427357601002e-15,1.5265566588595902e-16,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
2967,-8.881784197001252e-16,7.105427357601002e-15,-2.1316282072803006e-14,-1.5265566588595902e-16,0.0,1.7763568394002505e-14,0.0,-1.4210854715202004e-14,-8.881784197001252e-16,-8.881784197001252e-16
2968,8.881784197001252e-16,0.0,-7.105427357601002e-15,-2.220446049250313e-16,-1.7763568394002505e-15,1.7763568394002505e-14,-8.881784197001252e-15,-1.0658141036401503e-14,-1.3322676295501878e-15,8.881784197001252e-16
2969,4.440892098500626e-15,3.552713678800501e-15,-1.0658141036401503e-14,1.5265566588595902e-16,0.0,-1.7763568394002505e-14,7.105427357601002e-15,1.4210854715202004e-14,0.0,8.881784197001252e-16
2970,6.661338147750939e-16,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-3.907985046680551e-14,-1.7763568394002505e-14,0.0,5.773159728050814e-15,-8.881784197001252e-16
2971,7.355227538141662e-16,0.0,-7.105427357601002e-15,1.5265566588595902e-16,0.0,-1.0658141036401503e-14,-3.552713678800501e-15,1.4210854715202004e-14,2.220446049250313e-15,-2.6645352591003757e-15
2972,0.0,0.0,7.105427357601002e-15,-1.5265566588595902e-16,0.0,-1.0658141036401503e-14,-3.552713678800501e-15,1.4210854715202004e-14,2.220446049250313e-15,-2.6645352591003757e-15
2973,-7.105427357601002e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,3.552713678800501e-15,0.0,4.440892098500626e-16,2.6645352591003757e-15
2974,8.881784197001252e-16,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0,1.3322676295501878e-15,2.6645352591003757e-15
2975,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,7.105427357601002e-15,3.552713678800501e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
2976,0.0,3.552713678800501e-15,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-2.4868995751603507e-14,5.329070518200751e-15,0.0,2.220446049250313e-15,8.881784197001252e-16
2977,-3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-2.4868995751603507e-14,-1.7763568394002505e-15,3.552713678800501e-15,-1.3322676295501878e-15,8.881784197001252e-16
2978,-3.552713678800501e-15,0.0,-2.1316282072803006e-14,-6.938893903907228e-17,0.0,1.0658141036401503e-14,0.0,0.0,2.220446049250313e-15,-8.881784197001252e-16
2979,-3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-1.7763568394002505e-15,0.0,2.220446049250313e-15,8.881784197001252e-16
