,SKN MSR link,ATG GLP link,GLP DMA link,DMA MTQ link,MTQ LCA link,LCA SVG link,SVG GRD link,SVG BRB link,LCA BRB link,SKN ATG link
579,-2.5,15.174279068503498,-8.00932093149651,10.463934863976313,-50.1970651360237,-25.0,-19.25531914893617,16.644319691895813,-30.797065136023704,16.2658
580,-1.3740119047619082,15.174279068503498,-12.810420931496513,12.789579068503487,-50.1970651360237,-25.0,-20.18808510638298,16.644319691895813,-31.397065136023706,14.743011904761907
581,-1.1840119047619082,15.174279068503498,-2.1090885281522773,20.0,-50.1970651360237,-25.0,-25.0,7.899999999999999,-36.0970651360237,11.292211904761908
582,-2.5,15.174279068503498,14.728582433260986,17.628582433260988,-50.1970651360237,-25.0,-25.0,16.644319691895813,3.5175978273486095,29.679536087031266
583,-2.5,15.174279068503498,14.728582433260986,16.628582433260988,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,15.186569659207692
584,-2.5,15.174279068503498,14.728582433260986,11.15716486652197,-47.63946830498775,-25.0,-25.0,-7.033575665108295,-42.07946830498775,-29.679536087031266
585,2.1422380952380915,15.174279068503498,14.728582433260986,15.428582433260985,-46.257468304987746,-25.0,-25.0,-16.284483381634672,-42.07946830498775,0.08218123208717998
586,2.1052380952380916,15.174279068503498,14.728582433260986,20.0,-46.57546830498775,-25.0,-25.0,-15.057138170635675,-42.07946830498775,-29.679536087031266
587,-0.8197619047619082,15.174279068503498,14.728582433260986,-5.171417566739013,1.005852931959737,-25.0,-21.777914288805444,-16.644319691895813,-42.07946830498775,-29.679536087031266
588,-0.8532619047619079,15.174279068503498,14.728582433260986,14.828582433260987,24.943601924453844,-25.0,-22.333983619759035,-16.644319691895813,-42.07946830498775,-29.679536087031266
589,-0.8432619047619079,15.174279068503498,14.728582433260986,-4.147544276110445,-9.914013229634406,-25.0,-25.0,-14.19497736092326,-42.07946830498775,-29.679536087031266
590,2.1399880952380923,15.174279068503498,-0.3999999999999986,-20.0,-45.33346830498775,-25.0,-25.0,14.182212815438993,-42.07946830498775,-13.796846452292101
591,-0.8330119047619082,15.174279068503498,14.728582433260986,3.3904564424153705,-45.73346830498775,-25.0,-25.0,12.218495914328994,-42.07946830498775,-29.679536087031266
592,-0.9320119047619082,15.174279068503498,-1.3999999999999986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-19.002834085730143,4.664728172839659
593,-2.5,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-14.917215404352142,16.644319691895813,29.84893486397629,29.679536087031266
594,-2.5,15.174279068503498,-0.10000000000000142,20.0,-50.1970651360237,-22.731637754912693,-7.975957446808508,16.644319691895813,-28.71260238276998,29.679536087031266
595,-0.6040119047619079,15.174279068503498,0.3000000000000007,20.0,-50.1970651360237,-25.0,-10.244319691895814,16.644319691895813,-42.07946830498775,29.679536087031266
596,-0.724011904761908,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-5.38212765957447,12.682127659574471,-42.07946830498775,29.679536087031266
597,-0.8740119047619082,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,4.199999999999999,-42.07946830498775,29.679536087031266
598,-0.974011904761908,15.174279068503498,8.57393486397631,11.47393486397631,-50.1970651360237,-25.0,-25.0,6.0,-41.0970651360237,29.679536087031266
599,-1.1840119047619082,15.174279068503498,-10.420065136023705,-6.220065136023706,-50.1970651360237,-25.0,-25.0,7.5,-37.6970651360237,29.679536087031266
600,-2.5,15.174279068503498,14.728582433260986,19.728582433260986,-50.1970651360237,-25.0,-25.0,8.8,-33.5970651360237,13.7502
601,-2.5,15.174279068503498,-7.785747299782956,-20.0,-50.1970651360237,-25.0,-17.28574468085106,1.8857446808510616,-15.258882061027641,15.041
602,-1.4040119047619082,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-11.397065136023706,14.184611904761908
603,-2.5,-7.700463912968736,14.728582433260986,20.0,3.086676325721129,-25.0,-25.0,16.644319691895813,41.18667632572113,29.679536087031266
604,-2.5,-8.170463912968735,14.728582433260986,20.0,1.647999999999989,-25.0,-25.0,16.644319691895813,39.14799999999999,29.679536087031266
605,-2.5,4.638228779490706,14.728582433260986,19.128582433260988,-17.90641756673901,-25.0,-25.0,16.644319691895813,15.193582433260993,29.679536087031266
606,-2.5,6.722458709885668,-8.253925112289389,14.746074887710611,16.14881158845773,-23.852656716530017,-25.0,16.644319691895813,42.07946830498775,29.679536087031266
607,-2.5,9.927760928869358,6.188674937217687,8.388674937217687,-29.817758815669613,-25.0,-25.0,16.644319691895813,-23.15175881566961,7.9430000000000005
608,2.042488095238092,15.174279068503498,14.728582433260986,6.859418281329681,-47.82546830498775,-25.0,-20.0473738694035,6.159734009363163,-42.07946830498775,1.8470119047619105
609,2.0849880952380917,15.174279068503498,14.728582433260986,-4.171417566739013,-23.44181973836305,-25.0,-23.955711922800738,13.348507308749314,-18.45781973836305,-13.747822420318869
610,-0.9205119047619084,15.174279068503498,14.728582433260986,-4.671417566739013,-10.831426449343446,-25.0,-25.0,6.130584006877118,-5.845426449343449,-19.50427848916351
611,-0.902261904761908,15.174279068503498,14.728582433260986,-4.571417566739015,-17.016991624783046,3.8664766802047,-25.0,15.804847417818273,-42.07946830498775,-29.679536087031266
612,-0.9057619047619081,15.174279068503498,14.728582433260986,-2.0781231898152512,-47.49946830498775,-25.0,-25.0,-10.271198959150475,-42.07946830498775,-29.679536087031266
613,-0.9440119047619082,15.174279068503498,14.728582433260986,15.828582433260985,-48.293468304987755,-25.0,-25.0,10.581173447453914,-42.07946830498775,-29.679536087031266
614,-0.5672324670467077,15.174279068503498,14.728582433260986,16.428582433260985,-34.872294612785026,-25.0,-25.0,14.247308625504576,-42.07946830498775,-29.679536087031266
615,1.9679880952380917,15.174279068503498,14.728582433260986,20.0,-49.079468304987756,-25.0,-25.0,-13.264260313293171,-42.07946830498775,-29.679536087031266
616,-1.5883746758104653,15.174279068503498,-11.650651774572964,10.949348225427038,-48.627851504082614,-25.0,-19.347508371053507,16.644319691895813,-42.07946830498775,7.679174675810465
617,-2.5,15.174279068503498,-4.825058427659156,17.474941572340846,-50.1970651360237,-25.0,-10.909923188019915,16.644319691895813,-42.07946830498775,21.964971616246324
618,-0.744011904761908,-15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-4.865957446808508,12.865957446808508,-42.07946830498775,29.679536087031266
619,-0.704011904761908,11.08221705493446,14.728582433260986,20.0,-50.1970651360237,-25.0,-3.258297872340423,10.358297872340424,-42.07946830498775,29.679536087031266
620,-0.8140119047619083,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-4.4556803081041885,-16.644319691895813,-42.07946830498775,29.679536087031266
621,-0.994011904761908,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-4.931276595744679,-14.26872340425532,-42.07946830498775,29.679536087031266
622,-2.5,15.174279068503498,-10.925882944246794,12.274117055753205,-50.1970651360237,-23.417596831035958,-25.0,7.6824031689640435,-42.07946830498775,10.767199999999999
623,-2.5,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-5.291276595744681,16.644319691895813,-36.297065136023704,29.679536087031266
624,-2.5,15.174279068503498,14.728582433260986,20.0,-47.0,-25.0,-25.0,16.644319691895813,-29.4,29.679536087031266
625,-1.4040119047619082,15.174279068503498,14.728582433260986,20.0,-38.28300000000001,-25.0,-25.0,16.644319691895813,-18.683000000000007,29.679536087031266
626,-1.4340119047619082,15.174279068503498,14.728582433260986,20.0,11.726000000000012,-23.634310638258988,-25.0,16.644319691895813,31.360310638259,29.679536087031266
627,-1.454011904761908,15.174279068503498,14.728582433260986,20.0,13.552262933118385,-19.055680308104186,-25.0,16.644319691895813,29.60794324122257,29.679536087031266
628,-2.5,15.174279068503498,14.728582433260986,20.0,-7.632444839514292,-25.0,-25.0,16.644319691895813,31.56755516048571,29.679536087031266
629,-2.5,15.174279068503498,3.4097234591215972,20.0,4.445,-25.0,-25.0,11.823977043490835,41.145,29.679536087031266
630,-2.5,15.174279068503498,14.728582433260986,19.928582433260985,1.8101622506685469,-25.0,-23.286738565155147,16.644319691895813,28.91089553608891,15.2976
631,-0.18490104828480902,1.4725581204752878,14.728582433260986,-0.871417566739014,-34.02528632202608,-25.0,-20.007546292934432,5.803099496794179,-18.857286322026084,10.73090104828481
632,-1.120761904761908,15.174279068503498,8.097859851888185,-8.702140148111816,-50.1970651360237,-25.0,-25.0,-16.644319691895813,-42.07946830498775,9.319961904761907
633,-1.0670119047619082,15.174279068503498,14.728582433260986,-2.871417566739016,-50.1970651360237,-25.0,-25.0,-16.644319691895813,-42.07946830498775,-29.679536087031266
634,-1.6916941898104554,15.174279068503498,14.728582433260986,-2.671417566739013,-50.1970651360237,-25.0,-0.3942742987668808,-16.16354832228253,-42.07946830498775,-29.679536087031266
635,-1.1055119047619082,15.174279068503498,14.728582433260986,17.228582433260986,-50.1970651360237,-25.0,-25.0,-16.644319691895813,-42.07946830498775,-29.679536087031266
636,-1.087261904761908,15.174279068503498,14.728582433260986,16.728582433260986,-50.1970651360237,-25.0,-25.0,-16.644319691895813,-42.07946830498775,-29.679536087031266
637,1.872988095238092,15.174279068503498,14.728582433260986,17.528582433260986,-50.1970651360237,-25.0,-24.59008371606303,-16.644319691895813,-42.07946830498775,-11.25816223173653
638,1.7772380952380917,15.174279068503498,14.728582433260986,18.228582433260986,-50.1970651360237,-25.0,-25.0,-16.644319691895813,-42.07946830498775,7.06346190476191
639,1.8127380952380925,15.174279068503498,14.728582433260986,-1.671417566739013,-50.1970651360237,-25.0,-25.0,-16.644319691895813,-42.07946830498775,7.2753619047619065
640,-1.1835119047619092,-2.10847865009951,14.728582433260986,-1.4714175667390137,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,11.148711904761909
641,-2.5,15.174279068503498,-3.6999999999999993,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,11.100700000000002
642,-2.5,15.174279068503498,-1.5,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,18.405032756502266
643,-2.5,-15.174279068503498,14.728582433260986,16.128582433260988,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,6.612200000000003
644,-2.5,15.174279068503498,-14.728582433260986,-12.828582433260985,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,7.591800000000001
645,-2.5,15.174279068503498,-14.728582433260986,-8.966445563077599,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,29.679536087031266
646,-2.5,-15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,29.679536087031266
647,-1.1240119047619082,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,29.679536087031266
648,-1.254011904761908,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,29.679536087031266
649,-1.3540119047619081,15.174279068503498,14.728582433260986,12.094934863976285,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,29.679536087031266
650,-1.3940119047619082,12.730217418357302,14.728582433260986,6.481934863976292,-50.1970651360237,-25.0,-25.0,10.0,-42.07946830498775,29.679536087031266
651,-1.4040119047619082,15.174279068503498,-1.7379209314964896,3.5079348639762955,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,29.679536087031266
652,-1.4340119047619082,15.174279068503498,0.9062790685035047,3.911934863976306,-50.1970651360237,-25.0,-25.0,15.272306272551532,-42.07946830498775,29.679536087031266
653,-1.4040119047619082,15.174279068503498,-8.027420931496493,17.872579068503505,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,29.679536087031266
654,-1.3755119047619082,15.174279068503498,14.728582433260986,7.752471010050243,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,29.679536087031266
655,1.704488095238092,15.174279068503498,-3.59172287248332,-18.79172287248332,-49.79935442127143,-25.0,-25.0,-16.644319691895813,-42.07946830498775,7.35772421792835
656,1.7322380952380922,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,-16.644319691895813,-42.07946830498775,-29.679536087031266
657,1.7522380952380918,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,-16.644319691895813,-42.07946830498775,-29.679536087031266
658,-1.2137619047619082,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,2.6447626480008033,-16.644319691895813,-42.07946830498775,-29.679536087031266
659,1.8197880952380925,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-10.582448864814305,-16.644319691895813,-42.07946830498775,-6.610536336595175
660,1.8219880952380918,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,8.973220524795408,-42.07946830498775,-29.679536087031266
661,1.6424880952380918,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,-16.644319691895813,-42.07946830498775,-29.679536087031266
662,-1.373811904761908,15.174279068503498,14.728582433260986,-0.5714175667390151,13.022531695012255,-25.0,-25.0,-16.644319691895813,-42.07946830498775,13.044532106605672
663,-1.396761904761908,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,-16.644319691895813,-42.07946830498775,-28.034272354165047
664,-1.3860119047619082,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-2.3115724566157745,-16.644319691895813,-42.07946830498775,-1.5518081509983617
665,-2.5,-4.462897197659657,14.728582433260986,19.528582433260986,-50.1970651360237,-25.0,-25.0,1.2682079928607495,-42.07946830498775,29.679536087031266
666,-2.5,15.174279068503498,-14.728582433260986,-3.5509733622118205,-50.1970651360237,-25.0,-25.0,-2.0,-42.07946830498775,29.679536087031266
667,-2.5,15.174279068503498,-14.728582433260986,7.071417566739015,-47.27946830498775,-25.0,-25.0,16.644319691895813,-42.07946830498775,8.1578
668,-2.5,15.174279068503498,-14.728582433260986,7.471417566739014,-48.47946830498775,-25.0,-25.0,16.644319691895813,-42.07946830498775,9.14
669,-1.004011904761908,15.174279068503498,-2.8999999999999986,20.0,-50.1970651360237,-25.0,-18.5231914893617,16.644319691895813,-42.07946830498775,29.679536087031266
670,-1.1240119047619075,15.174279068503498,-3.8999999999999986,20.0,-50.1970651360237,-25.0,-19.860851063829788,16.644319691895813,-42.07946830498775,10.309611904761908
671,-2.5,15.174279068503498,-14.728582433260986,10.171417566739013,-50.1970651360237,-25.0,-21.80659574468085,16.644319691895813,-42.07946830498775,14.349
672,-1.3640119047619077,15.174279068503498,-6.992620931496511,10.286934863976292,-50.1970651360237,-25.0,-25.0,2.0,-42.07946830498775,15.408611904761907
673,-2.5,-9.014597224884255,14.728582433260986,2.408934863976306,-50.1970651360237,-25.0,-25.0,2.6000000000000014,-42.07946830498775,22.3041635041781
674,-1.454011904761908,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,2.8000000000000007,-42.07946830498775,29.679536087031266
675,0.8324166666666404,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,3.0,-42.07946830498775,29.679536087031266
676,1.5759880952380922,15.174279068503498,14.728582433260986,3.3089348639762832,-50.1970651360237,-25.0,-25.0,1.5424041212089037,-42.07946830498775,29.679536087031266
677,-1.204011904761908,-12.680463912968733,14.728582433260986,20.0,-50.1970651360237,-25.0,-24.704893617021277,-16.644319691895813,-42.07946830498775,29.679536087031266
678,-1.015261904761908,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,-1.4439306690464162,-42.07946830498775,29.679536087031266
679,-0.9590119047619081,15.174279068503498,14.728582433260986,12.08220730487433,-46.39433690124654,-25.0,-25.0,0.56073760514633,-42.07946830498775,29.679536087031266
680,-0.9185119047619081,15.174279068503498,-1.5,-20.0,-47.24746830498775,-25.0,-25.0,3.5032893652371593,-42.07946830498775,29.679536087031266
681,-0.8655119047619082,-15.174279068503498,14.728582433260986,-4.271417566739014,-47.24746830498775,-25.0,-25.0,2.1266566629800536,-42.07946830498775,4.062096034610686
682,-0.8977619047619081,13.645713238207478,14.728582433260986,-4.671417566739013,-46.499468304987744,-25.0,-12.402353379709773,-4.812365917666568,-42.07946830498775,5.17806190476191
