,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
178,3.552713678800501e-15,-3.552713678800501e-15,7.105427357601002e-15,2.220446049250313e-16,0.0,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
179,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,1.0658141036401503e-14,7.105427357601002e-15,1.4210854715202004e-14,3.552713678800501e-15,-3.552713678800501e-15
180,0.0,1.0658141036401503e-14,-7.105427357601002e-15,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-3.552713678800501e-15,-3.552713678800501e-15
181,0.0,-1.0658141036401503e-14,-3.552713678800501e-15,2.220446049250313e-16,0.0,0.0,-7.105427357601002e-15,-2.1316282072803006e-14,0.0,0.0
182,2.6645352591003757e-15,-3.552713678800501e-15,0.0,4.440892098500626e-16,0.0,-1.7763568394002505e-14,0.0,7.105427357601002e-15,3.552713678800501e-15,3.552713678800501e-15
183,-2.6645352591003757e-15,-3.1086244689504383e-15,0.0,4.440892098500626e-16,0.0,2.1316282072803006e-14,0.0,1.4210854715202004e-14,0.0,0.0
184,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.7763568394002505e-15,2.1316282072803006e-14,-7.105427357601002e-15,1.0658141036401503e-14,3.552713678800501e-15,7.105427357601002e-15
185,-3.552713678800501e-15,0.0,-2.1316282072803006e-14,0.0,0.0,7.105427357601002e-15,0.0,-1.0658141036401503e-14,0.0,0.0
186,3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,0.0,-1.0658141036401503e-14,0.0,3.552713678800501e-15
187,3.552713678800501e-15,0.0,2.1316282072803006e-14,0.0,0.0,-2.1316282072803006e-14,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0
188,0.0,0.0,-7.105427357601002e-15,0.0,0.0,1.0658141036401503e-14,0.0,-3.552713678800501e-15,0.0,0.0
189,0.0,-3.552713678800501e-15,3.552713678800501e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,3.552713678800501e-15,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-15
191,-1.7763568394002505e-15,5.329070518200751e-15,-1.0658141036401503e-14,0.0,0.0,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0
192,-3.552713678800501e-15,-3.552713678800501e-15,1.0658141036401503e-14,0.0,1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0,0.0,0.0
193,3.552713678800501e-15,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,7.105427357601002e-15,0.0,1.4210854715202004e-14,1.7763568394002505e-15,0.0
194,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
195,-3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-1.0658141036401503e-14,0.0,0.0
197,1.7763568394002505e-15,1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
198,0.0,0.0,7.105427357601002e-15,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,-3.552713678800501e-15,0.0
199,-3.552713678800501e-15,0.0,-3.552713678800501e-15,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0
200,-8.881784197001252e-16,-6.217248937900877e-15,0.0,0.0,0.0,1.0658141036401503e-14,0.0,0.0,-3.552713678800501e-15,3.552713678800501e-15
201,1.1102230246251565e-15,1.0658141036401503e-14,-7.105427357601002e-15,-2.220446049250313e-16,0.0,1.7763568394002505e-14,0.0,0.0,3.552713678800501e-15,0.0
202,0.0,0.0,7.105427357601002e-15,0.0,0.0,-7.105427357601002e-15,0.0,-2.842170943040401e-14,0.0,3.552713678800501e-15
203,7.105427357601002e-15,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,0.0,4.263256414560601e-14,-3.552713678800501e-15,3.552713678800501e-15
204,-8.881784197001252e-16,-6.217248937900877e-15,0.0,0.0,0.0,-3.552713678800501e-15,0.0,5.684341886080802e-14,0.0,5.329070518200751e-15
205,0.0,-3.552713678800501e-15,0.0,0.0,0.0,3.552713678800501e-15,7.105427357601002e-15,-1.4210854715202004e-14,0.0,3.552713678800501e-15
206,0.0,3.552713678800501e-15,-1.4210854715202004e-14,-2.220446049250313e-16,0.0,1.4210854715202004e-14,0.0,0.0,0.0,3.552713678800501e-15
207,2.220446049250313e-15,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,1.0658141036401503e-14,0.0,0.0,0.0,0.0
208,0.0,0.0,1.4210854715202004e-14,-2.220446049250313e-16,-1.7763568394002505e-15,7.105427357601002e-15,0.0,-1.7763568394002505e-14,-7.105427357601002e-15,1.7763568394002505e-15
209,0.0,0.0,-7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,8.881784197001252e-16
210,-3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,0.0,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,3.552713678800501e-15
211,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
212,1.7763568394002505e-15,-1.7763568394002505e-15,1.4210854715202004e-14,0.0,0.0,0.0,-1.4210854715202004e-14,2.842170943040401e-14,0.0,3.552713678800501e-15
213,-1.7763568394002505e-15,0.0,1.0658141036401503e-14,0.0,0.0,1.4210854715202004e-14,0.0,2.842170943040401e-14,3.552713678800501e-15,-1.7763568394002505e-15
214,-1.7763568394002505e-15,1.7763568394002505e-15,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,0.0
215,3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0
217,3.552713678800501e-15,0.0,1.0658141036401503e-14,0.0,0.0,0.0,0.0,1.0658141036401503e-14,0.0,0.0
218,3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0,-1.0658141036401503e-14,0.0,0.0
219,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
220,-1.7763568394002505e-15,5.329070518200751e-15,7.105427357601002e-15,0.0,0.0,3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,0.0
221,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
222,-3.552713678800501e-15,-1.7763568394002505e-15,-1.0658141036401503e-14,0.0,-8.881784197001252e-16,7.105427357601002e-15,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15
223,3.552713678800501e-15,-5.329070518200751e-15,-2.1316282072803006e-14,0.0,0.0,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,0.0
224,3.552713678800501e-15,-5.329070518200751e-15,3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0
225,0.0,-3.552713678800501e-15,-2.842170943040401e-14,0.0,0.0,-2.1316282072803006e-14,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-15
226,0.0,3.552713678800501e-15,4.263256414560601e-14,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
227,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,3.552713678800501e-15
228,0.0,0.0,-3.552713678800501e-15,0.0,0.0,-7.105427357601002e-15,0.0,-5.684341886080802e-14,0.0,3.552713678800501e-15
229,0.0,-3.552713678800501e-15,0.0,-4.440892098500626e-16,0.0,-1.4210854715202004e-14,0.0,-5.684341886080802e-14,0.0,3.552713678800501e-15
230,-1.7763568394002505e-15,0.0,-3.108624468950438e-14,0.0,0.0,2.4868995751603507e-14,0.0,0.0,0.0,3.552713678800501e-15
231,-8.881784197001252e-16,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,-2.4868995751603507e-14,0.0,1.4210854715202004e-14,0.0,0.0
232,1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,2.1316282072803006e-14,0.0,-7.105427357601002e-15,0.0,0.0
233,3.552713678800501e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,0.0
234,-3.552713678800501e-15,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-14,0.0,0.0,0.0,3.552713678800501e-15
235,2.6645352591003757e-15,0.0,7.105427357601002e-15,4.440892098500626e-16,0.0,3.552713678800501e-14,0.0,1.0658141036401503e-14,0.0,0.0
236,3.552713678800501e-15,-7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.0,3.552713678800501e-15,2.4868995751603507e-14,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
238,3.552713678800501e-15,-2.6645352591003757e-15,-1.7763568394002505e-14,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
239,-1.7763568394002505e-15,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,0.0,7.105427357601002e-15,0.0,-7.105427357601002e-15,0.0,0.0
240,3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,0.0,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0
241,0.0,0.0,1.0658141036401503e-14,0.0,0.0,1.2434497875801753e-14,0.0,-2.1316282072803006e-14,0.0,0.0
242,3.552713678800501e-15,0.0,1.7763568394002505e-14,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
243,0.0,0.0,5.329070518200751e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,0.0
244,0.0,0.0,-7.105427357601002e-15,-4.440892098500626e-16,0.0,7.105427357601002e-15,0.0,-1.0658141036401503e-14,-3.552713678800501e-15,0.0
245,-3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,0.0
246,3.552713678800501e-15,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15
247,1.7763568394002505e-15,0.0,-1.2434497875801753e-14,0.0,-1.7763568394002505e-15,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,0.0
248,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,2.220446049250313e-15,0.0,2.6645352591003757e-15,4.440892098500626e-16,0.0,0.0,0.0,4.263256414560601e-14,0.0,3.552713678800501e-15
250,-5.329070518200751e-15,-3.552713678800501e-15,0.0,0.0,0.0,3.552713678800501e-15,7.105427357601002e-15,1.4210854715202004e-14,-3.552713678800501e-15,-3.552713678800501e-15
251,-3.552713678800501e-15,0.0,-3.197442310920451e-14,4.440892098500626e-16,0.0,3.552713678800501e-15,-7.105427357601002e-15,-1.4210854715202004e-14,-7.105427357601002e-15,-3.552713678800501e-15
252,3.552713678800501e-15,-1.7763568394002505e-14,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-15
253,0.0,0.0,5.3290705182007514e-14,0.0,0.0,3.552713678800501e-15,0.0,2.1316282072803006e-14,0.0,0.0
254,-2.220446049250313e-15,-8.881784197001252e-16,-2.1316282072803006e-14,0.0,0.0,1.7763568394002505e-14,0.0,1.4210854715202004e-14,0.0,0.0
255,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0
256,1.7763568394002505e-15,3.552713678800501e-15,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15,0.0
257,-8.881784197001252e-16,4.440892098500626e-15,1.4210854715202004e-14,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15
258,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,3.552713678800501e-15,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0
259,-2.220446049250313e-15,-8.881784197001252e-16,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
261,0.0,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15,0.0,7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15
262,-3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.7763568394002505e-15,7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,0.0
263,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15,1.5987211554602254e-14,0.0,0.0,0.0,0.0
264,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,8.881784197001252e-15,0.0,2.842170943040401e-14,0.0,0.0
265,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,1.0658141036401503e-14,0.0,0.0,0.0,0.0
266,0.0,0.0,3.552713678800501e-15,0.0,0.0,2.1316282072803006e-14,0.0,0.0,0.0,0.0
267,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-15,0.0,0.0
268,-3.552713678800501e-15,0.0,1.0658141036401503e-14,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
269,-3.552713678800501e-15,0.0,1.0658141036401503e-14,0.0,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0
270,-3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-14,0.0,0.0
271,0.0,0.0,3.552713678800501e-15,0.0,0.0,-4.263256414560601e-14,0.0,1.4210854715202004e-14,0.0,0.0
272,2.6645352591003757e-15,-1.3322676295501878e-15,3.552713678800501e-15,0.0,0.0,1.0658141036401503e-14,0.0,4.263256414560601e-14,3.552713678800501e-15,1.7763568394002505e-15
273,3.1086244689504383e-15,0.0,2.3092638912203256e-14,-4.440892098500626e-16,0.0,1.7763568394002505e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0
274,-3.552713678800501e-15,-1.7763568394002505e-14,-3.552713678800501e-15,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-3.552713678800501e-15,3.552713678800501e-15
275,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,0.0,7.105427357601002e-15,0.0,1.4210854715202004e-14,-3.552713678800501e-15,-3.552713678800501e-15
276,0.0,-3.552713678800501e-15,2.842170943040401e-14,0.0,0.0,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15
277,0.0,-3.552713678800501e-15,2.842170943040401e-14,0.0,0.0,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-15
278,-3.552713678800501e-15,-1.0658141036401503e-14,1.4210854715202004e-14,-2.220446049250313e-16,0.0,0.0,-7.105427357601002e-15,1.4210854715202004e-14,3.552713678800501e-15,-5.329070518200751e-15
279,0.0,-4.440892098500626e-16,-7.105427357601002e-15,0.0,0.0,-5.329070518200751e-15,0.0,1.4210854715202004e-14,0.0,0.0
280,0.0,3.552713678800501e-15,-1.0658141036401503e-14,0.0,0.0,0.0,3.552713678800501e-15,-1.7763568394002505e-14,-3.552713678800501e-15,-3.552713678800501e-15
281,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,2.6645352591003757e-15,1.4210854715202004e-14,0.0,0.0,0.0,-3.552713678800501e-15
282,0.0,3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15
283,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
284,3.552713678800501e-15,0.0,7.105427357601002e-15,-4.440892098500626e-16,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
285,3.552713678800501e-15,-1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-14,0.0,0.0
286,-3.552713678800501e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0
287,1.7763568394002505e-15,-1.7763568394002505e-15,-2.1316282072803006e-14,0.0,1.7763568394002505e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
288,0.0,0.0,-1.7763568394002505e-14,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
289,3.552713678800501e-15,0.0,1.0658141036401503e-14,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0
290,-3.552713678800501e-15,0.0,8.881784197001252e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0
291,3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0
292,-3.552713678800501e-15,0.0,8.881784197001252e-15,0.0,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15,0.0,0.0
293,-3.552713678800501e-15,0.0,-5.329070518200751e-15,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
294,-1.7763568394002505e-15,0.0,-3.019806626980426e-14,4.440892098500626e-16,0.0,1.0658141036401503e-14,8.43769498715119e-15,3.552713678800501e-15,0.0,0.0
295,1.7763568394002505e-15,0.0,-7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,3.552713678800501e-15
296,0.0,-7.105427357601002e-15,-1.0658141036401503e-14,0.0,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
297,1.7763568394002505e-15,-1.7763568394002505e-15,1.7763568394002505e-14,0.0,0.0,1.4210854715202004e-14,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
298,-3.552713678800501e-15,-1.0658141036401503e-14,0.0,0.0,0.0,2.1316282072803006e-14,0.0,1.4210854715202004e-14,0.0,0.0
299,0.0,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15,-2.1316282072803006e-14,7.105427357601002e-15,1.4210854715202004e-14,3.552713678800501e-15,0.0
300,0.0,-3.552713678800501e-15,0.0,0.0,0.0,7.105427357601002e-15,0.0,-4.263256414560601e-14,3.552713678800501e-15,0.0
301,0.0,-1.0658141036401503e-14,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-15
302,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,4.440892098500626e-16,1.7763568394002505e-15,0.0,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0
303,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0
304,-3.552713678800501e-15,0.0,1.4210854715202004e-14,-4.440892098500626e-16,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
305,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,-3.197442310920451e-14,0.0,1.4210854715202004e-14,0.0,0.0
306,-2.6645352591003757e-15,6.217248937900877e-15,-7.105427357601002e-15,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,0.0,0.0
307,0.0,0.0,2.1316282072803006e-14,0.0,0.0,-4.085620730620576e-14,0.0,0.0,0.0,0.0
308,3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15,7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0,0.0
309,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0
310,3.552713678800501e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-5.329070518200751e-15,0.0,1.4210854715202004e-14,0.0,0.0
311,1.7763568394002505e-15,5.329070518200751e-15,3.552713678800501e-15,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
312,3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,0.0,1.7763568394002505e-15
313,0.0,0.0,7.105427357601002e-15,0.0,0.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,0.0
314,-3.552713678800501e-15,0.0,-1.0658141036401503e-14,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,0.0
315,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0
316,0.0,0.0,-7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0
317,-3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15
318,-3.552713678800501e-15,-3.552713678800501e-15,-1.0658141036401503e-14,0.0,0.0,-7.105427357601002e-15,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
319,-3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,-1.5987211554602254e-14,0.0,7.105427357601002e-15,0.0,0.0
320,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0
321,-3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
322,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,-2.1316282072803006e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,1.7763568394002505e-15
323,0.0,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-15
324,7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0,0.0,-7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,0.0
325,3.552713678800501e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,0.0,7.105427357601002e-15,0.0,0.0
326,-1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.7763568394002505e-15,7.105427357601002e-15,0.0,1.4210854715202004e-14,7.105427357601002e-15,0.0
327,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0
328,8.881784197001252e-16,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15,1.4210854715202004e-14,0.0,2.1316282072803006e-14,0.0,0.0
329,0.0,0.0,3.552713678800501e-15,0.0,0.0,7.105427357601002e-15,0.0,7.105427357601002e-15,3.552713678800501e-15,0.0
330,0.0,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0
331,0.0,-3.552713678800501e-15,7.105427357601002e-15,4.440892098500626e-16,0.0,1.7763568394002505e-15,0.0,7.105427357601002e-15,0.0,0.0
332,2.6645352591003757e-15,-6.217248937900877e-15,-7.105427357601002e-15,0.0,0.0,-5.329070518200751e-15,0.0,2.842170943040401e-14,0.0,3.552713678800501e-15
333,0.0,-3.552713678800501e-15,1.4210854715202004e-14,4.440892098500626e-16,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
334,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
335,-3.552713678800501e-15,-1.7763568394002505e-15,7.105427357601002e-15,0.0,-1.7763568394002505e-15,1.2434497875801753e-14,0.0,-1.4210854715202004e-14,0.0,0.0
336,1.7763568394002505e-15,3.552713678800501e-15,-8.881784197001252e-15,0.0,-1.7763568394002505e-15,7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,0.0
337,0.0,0.0,-7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,0.0,3.552713678800501e-15,0.0,0.0
338,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15,0.0,3.552713678800501e-15,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-15,0.0,1.0658141036401503e-14,0.0,0.0
340,1.7763568394002505e-15,-5.329070518200751e-15,0.0,0.0,0.0,7.105427357601002e-15,0.0,3.552713678800501e-15,0.0,0.0
341,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,7.105427357601002e-15,0.0,-1.0658141036401503e-14,0.0,0.0
342,0.0,3.552713678800501e-15,-7.105427357601002e-15,-4.440892098500626e-16,0.0,7.105427357601002e-15,0.0,0.0,0.0,-1.7763568394002505e-15
343,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,-7.105427357601002e-15,3.552713678800501e-14,3.552713678800501e-15,0.0
344,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,7.105427357601002e-15
345,2.6645352591003757e-15,3.552713678800501e-15,-4.263256414560601e-14,0.0,0.0,-2.1316282072803006e-14,0.0,3.552713678800501e-14,0.0,3.552713678800501e-15
346,0.0,1.4210854715202004e-14,-3.197442310920451e-14,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,3.552713678800501e-15
347,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,0.0,4.263256414560601e-14,-3.552713678800501e-15,3.552713678800501e-15
348,3.552713678800501e-15,-3.552713678800501e-15,0.0,-4.440892098500626e-16,0.0,1.0658141036401503e-14,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0
349,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,0.0,0.0,-7.105427357601002e-15,7.105427357601002e-15,1.4210854715202004e-14,3.552713678800501e-15,3.552713678800501e-15
350,0.0,3.552713678800501e-15,0.0,0.0,0.0,-7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,0.0
